cell,species,Landuse
7410261,Carex echinata,ForestDryRich
7410262,Carex echinata,ForestDryRich
7410263,Carex echinata,ForestDryRich
7410264,Carex echinata,ForestDryRich
7412961,Carex echinata,ForestDryRich
7412962,Carex echinata,ForestDryRich
7412963,Carex echinata,ForestDryRich
7412964,Carex echinata,ForestDryRich
7412965,Carex echinata,ForestDryRich
7412966,Carex echinata,ForestDryRich
7412967,Carex echinata,ForestDryRich
7412968,Carex echinata,ForestDryRich
7415661,Carex echinata,ForestDryRich
7415662,Carex echinata,ForestDryRich
7415663,Carex echinata,ForestDryRich
7415664,Carex echinata,ForestDryRich
7415665,Carex echinata,ForestDryRich
7415666,Carex echinata,ForestDryRich
7415667,Carex echinata,ForestDryRich
7415668,Carex echinata,ForestDryRich
7415669,Carex echinata,ForestDryRich
7415670,Carex echinata,ForestDryRich
7418361,Carex echinata,ForestDryRich
7418362,Carex echinata,ForestDryRich
7418363,Carex echinata,ForestDryRich
7418364,Carex echinata,ForestDryRich
7418365,Carex echinata,ForestDryRich
7418366,Carex echinata,ForestDryRich
7418367,Carex echinata,ForestDryRich
7418368,Carex echinata,ForestDryRich
7418369,Carex echinata,ForestDryRich
7418370,Carex echinata,ForestDryRich
7418371,Carex echinata,ForestDryRich
7418372,Carex echinata,ForestDryRich
7418373,Carex echinata,ForestDryRich
7421061,Carex echinata,ForestDryRich
7421062,Carex echinata,ForestDryRich
7421063,Carex echinata,ForestDryRich
7421064,Carex echinata,ForestDryRich
7421065,Carex echinata,ForestDryRich
7421066,Carex echinata,ForestDryRich
7421067,Carex echinata,ForestDryRich
7421068,Carex echinata,ForestDryRich
7421069,Carex echinata,ForestDryRich
7421070,Carex echinata,ForestDryRich
7421071,Carex echinata,ForestDryRich
7421072,Carex echinata,ForestDryRich
7421073,Carex echinata,ForestDryRich
7421074,Carex echinata,ForestDryRich
7421075,Carex echinata,ForestDryRich
7423761,Carex echinata,ForestDryRich
7423762,Carex echinata,ForestDryRich
7423763,Carex echinata,ForestDryRich
7423764,Carex echinata,ForestDryRich
7423765,Carex echinata,ForestDryRich
7423766,Carex echinata,ForestDryRich
7423767,Carex echinata,ForestDryRich
7423768,Carex echinata,ForestDryRich
7423769,Carex echinata,ForestDryRich
7423770,Carex echinata,ForestDryRich
7423771,Carex echinata,ForestDryRich
7423772,Carex echinata,ForestDryRich
7423773,Carex echinata,ForestDryRich
7423774,Carex echinata,ForestDryRich
7423775,Carex echinata,ForestDryRich
7423776,Carex echinata,ForestDryRich
7423777,Carex echinata,ForestDryRich
7426461,Carex echinata,ForestDryRich
7426462,Carex echinata,ForestDryRich
7426463,Carex echinata,ForestDryRich
7426464,Carex echinata,ForestDryRich
7426465,Carex echinata,ForestDryRich
7426466,Carex echinata,ForestDryRich
7426467,Carex echinata,ForestDryRich
7426468,Carex echinata,ForestDryRich
7426469,Carex echinata,ForestDryRich
7426470,Carex echinata,ForestDryRich
7426471,Carex echinata,ForestDryRich
7426472,Carex echinata,ForestDryRich
7426473,Carex echinata,ForestDryRich
7426474,Carex echinata,ForestDryRich
7426475,Carex echinata,ForestDryRich
7426476,Carex echinata,ForestDryRich
7426477,Carex echinata,ForestDryRich
7426478,Carex echinata,ForestDryRich
7429161,Carex echinata,ForestDryRich
7429162,Carex echinata,ForestDryRich
7429163,Carex echinata,ForestDryRich
7429164,Carex echinata,ForestDryRich
7429165,Carex echinata,ForestDryRich
7429166,Carex echinata,ForestDryRich
7429167,Carex echinata,ForestDryRich
7429168,Carex echinata,ForestDryRich
7429169,Carex echinata,ForestDryRich
7429170,Carex echinata,ForestDryRich
7429171,Carex echinata,ForestDryRich
7429172,Carex echinata,ForestDryRich
7429173,Carex echinata,ForestDryRich
7429174,Carex echinata,ForestDryRich
7429175,Carex echinata,ForestDryRich
7429176,Carex echinata,ForestDryRich
7429177,Carex echinata,ForestDryRich
7429178,Carex echinata,ForestDryRich
7429179,Carex echinata,ForestDryRich
7429180,Carex echinata,ForestDryRich
7431861,Carex echinata,ForestDryRich
7431862,Carex echinata,ForestDryRich
7431863,Carex echinata,ForestDryRich
7431864,Carex echinata,ForestDryRich
7431865,Carex echinata,ForestDryRich
7431866,Carex echinata,ForestDryRich
7431867,Carex echinata,ForestDryRich
7431868,Carex echinata,ForestDryRich
7431869,Carex echinata,ForestDryRich
7431870,Carex echinata,ForestDryRich
7431871,Carex echinata,ForestDryRich
7431872,Carex echinata,ForestDryRich
7431873,Carex echinata,ForestDryRich
7431874,Carex echinata,ForestDryRich
7431875,Carex echinata,ForestDryRich
7431876,Carex echinata,ForestDryRich
7431877,Carex echinata,ForestDryRich
7431878,Carex echinata,ForestDryRich
7431879,Carex echinata,ForestDryRich
7431880,Carex echinata,ForestDryRich
7431881,Carex echinata,ForestDryRich
7431882,Carex echinata,ForestDryRich
7434561,Carex echinata,ForestDryRich
7434562,Carex echinata,ForestDryRich
7434563,Carex echinata,ForestDryRich
7434564,Carex echinata,ForestDryRich
7434565,Carex echinata,ForestDryRich
7434566,Carex echinata,ForestDryRich
7434567,Carex echinata,ForestDryRich
7434568,Carex echinata,ForestDryRich
7434569,Carex echinata,ForestDryRich
7434570,Carex echinata,ForestDryRich
7434571,Carex echinata,ForestDryRich
7434572,Carex echinata,ForestDryRich
7434573,Carex echinata,ForestDryRich
7434574,Carex echinata,ForestDryRich
7434575,Carex echinata,ForestDryRich
7434576,Carex echinata,ForestDryRich
7434577,Carex echinata,ForestDryRich
7434578,Carex echinata,ForestDryRich
7434579,Carex echinata,ForestDryRich
