cell,species,Landuse
7399568,Valeriana dioica,ForestDryRich
7399569,Valeriana dioica,ForestDryRich
7399570,Valeriana dioica,ForestDryRich
7399571,Valeriana dioica,ForestDryRich
7399572,Valeriana dioica,ForestDryRich
7399573,Valeriana dioica,ForestDryRich
7399574,Valeriana dioica,ForestDryRich
7399575,Valeriana dioica,ForestDryRich
7399576,Valeriana dioica,ForestDryRich
7399577,Valeriana dioica,ForestDryRich
7399578,Valeriana dioica,ForestDryRich
7399579,Valeriana dioica,ForestDryRich
7399580,Valeriana dioica,ForestDryRich
7402266,Valeriana dioica,ForestDryRich
7402267,Valeriana dioica,ForestDryRich
7402268,Valeriana dioica,ForestDryRich
7402269,Valeriana dioica,ForestDryRich
7402270,Valeriana dioica,ForestDryRich
7402271,Valeriana dioica,ForestDryRich
7402272,Valeriana dioica,ForestDryRich
7402273,Valeriana dioica,ForestDryRich
7402274,Valeriana dioica,ForestDryRich
7402275,Valeriana dioica,ForestDryRich
7402276,Valeriana dioica,ForestDryRich
7402277,Valeriana dioica,ForestDryRich
7402278,Valeriana dioica,ForestDryRich
7402279,Valeriana dioica,ForestDryRich
7402280,Valeriana dioica,ForestDryRich
7404963,Valeriana dioica,ForestDryRich
7404964,Valeriana dioica,ForestDryRich
7404965,Valeriana dioica,ForestDryRich
7404966,Valeriana dioica,ForestDryRich
7404967,Valeriana dioica,ForestDryRich
7404968,Valeriana dioica,ForestDryRich
7404969,Valeriana dioica,ForestDryRich
7404970,Valeriana dioica,ForestDryRich
7404971,Valeriana dioica,ForestDryRich
7404972,Valeriana dioica,ForestDryRich
7404973,Valeriana dioica,ForestDryRich
7404974,Valeriana dioica,ForestDryRich
7404975,Valeriana dioica,ForestDryRich
7404976,Valeriana dioica,ForestDryRich
7404977,Valeriana dioica,ForestDryRich
7404978,Valeriana dioica,ForestDryRich
7404979,Valeriana dioica,ForestDryRich
7404980,Valeriana dioica,ForestDryRich
7407662,Valeriana dioica,ForestDryRich
7407663,Valeriana dioica,ForestDryRich
7407664,Valeriana dioica,ForestDryRich
7407665,Valeriana dioica,ForestDryRich
7407666,Valeriana dioica,ForestDryRich
7407667,Valeriana dioica,ForestDryRich
7407668,Valeriana dioica,ForestDryRich
7407669,Valeriana dioica,ForestDryRich
7407670,Valeriana dioica,ForestDryRich
7407671,Valeriana dioica,ForestDryRich
7407672,Valeriana dioica,ForestDryRich
7407673,Valeriana dioica,ForestDryRich
7407674,Valeriana dioica,ForestDryRich
7407675,Valeriana dioica,ForestDryRich
7407676,Valeriana dioica,ForestDryRich
7407677,Valeriana dioica,ForestDryRich
7407678,Valeriana dioica,ForestDryRich
7407679,Valeriana dioica,ForestDryRich
7407680,Valeriana dioica,ForestDryRich
7410361,Valeriana dioica,ForestDryRich
7410362,Valeriana dioica,ForestDryRich
7410363,Valeriana dioica,ForestDryRich
7410364,Valeriana dioica,ForestDryRich
7410365,Valeriana dioica,ForestDryRich
7410366,Valeriana dioica,ForestDryRich
7410367,Valeriana dioica,ForestDryRich
7410368,Valeriana dioica,ForestDryRich
7410369,Valeriana dioica,ForestDryRich
7410370,Valeriana dioica,ForestDryRich
7410371,Valeriana dioica,ForestDryRich
7410372,Valeriana dioica,ForestDryRich
7410373,Valeriana dioica,ForestDryRich
7410374,Valeriana dioica,ForestDryRich
7410375,Valeriana dioica,ForestDryRich
7410376,Valeriana dioica,ForestDryRich
7410377,Valeriana dioica,ForestDryRich
7410378,Valeriana dioica,ForestDryRich
7410379,Valeriana dioica,ForestDryRich
7410380,Valeriana dioica,ForestDryRich
7413061,Valeriana dioica,ForestDryRich
7413062,Valeriana dioica,ForestDryRich
7413063,Valeriana dioica,ForestDryRich
7413064,Valeriana dioica,ForestDryRich
7413065,Valeriana dioica,ForestDryRich
7413066,Valeriana dioica,ForestDryRich
7413067,Valeriana dioica,ForestDryRich
7413068,Valeriana dioica,ForestDryRich
7413069,Valeriana dioica,ForestDryRich
7413070,Valeriana dioica,ForestDryRich
7413071,Valeriana dioica,ForestDryRich
7413072,Valeriana dioica,ForestDryRich
7413073,Valeriana dioica,ForestDryRich
7413074,Valeriana dioica,ForestDryRich
7413075,Valeriana dioica,ForestDryRich
7413076,Valeriana dioica,ForestDryRich
7413077,Valeriana dioica,ForestDryRich
7413078,Valeriana dioica,ForestDryRich
7413079,Valeriana dioica,ForestDryRich
7413080,Valeriana dioica,ForestDryRich
7415761,Valeriana dioica,ForestDryRich
7415762,Valeriana dioica,ForestDryRich
7415763,Valeriana dioica,ForestDryRich
7415764,Valeriana dioica,ForestDryRich
7415765,Valeriana dioica,ForestDryRich
7415766,Valeriana dioica,ForestDryRich
7415767,Valeriana dioica,ForestDryRich
7415768,Valeriana dioica,ForestDryRich
7415769,Valeriana dioica,ForestDryRich
7415770,Valeriana dioica,ForestDryRich
7415771,Valeriana dioica,ForestDryRich
7415772,Valeriana dioica,ForestDryRich
7415773,Valeriana dioica,ForestDryRich
7415774,Valeriana dioica,ForestDryRich
7415775,Valeriana dioica,ForestDryRich
7415776,Valeriana dioica,ForestDryRich
7415777,Valeriana dioica,ForestDryRich
7415778,Valeriana dioica,ForestDryRich
7415779,Valeriana dioica,ForestDryRich
