cell,species,Landuse
7345541,Chrysosplenium alternifolium,ForestDryRich
7345542,Chrysosplenium alternifolium,ForestDryRich
7345543,Chrysosplenium alternifolium,ForestDryRich
7345544,Chrysosplenium alternifolium,ForestDryRich
7345545,Chrysosplenium alternifolium,ForestDryRich
7345546,Chrysosplenium alternifolium,ForestDryRich
7345547,Chrysosplenium alternifolium,ForestDryRich
7345548,Chrysosplenium alternifolium,ForestDryRich
7345549,Chrysosplenium alternifolium,ForestDryRich
7345550,Chrysosplenium alternifolium,ForestDryRich
7345551,Chrysosplenium alternifolium,ForestDryRich
7345552,Chrysosplenium alternifolium,ForestDryRich
7345553,Chrysosplenium alternifolium,ForestDryRich
7345554,Chrysosplenium alternifolium,ForestDryRich
7345555,Chrysosplenium alternifolium,ForestDryRich
7345556,Chrysosplenium alternifolium,ForestDryRich
7345557,Chrysosplenium alternifolium,ForestDryRich
7345558,Chrysosplenium alternifolium,ForestDryRich
7345559,Chrysosplenium alternifolium,ForestDryRich
7345560,Chrysosplenium alternifolium,ForestDryRich
7348241,Chrysosplenium alternifolium,ForestDryRich
7348242,Chrysosplenium alternifolium,ForestDryRich
7348243,Chrysosplenium alternifolium,ForestDryRich
7348244,Chrysosplenium alternifolium,ForestDryRich
7348245,Chrysosplenium alternifolium,ForestDryRich
7348246,Chrysosplenium alternifolium,ForestDryRich
7348247,Chrysosplenium alternifolium,ForestDryRich
7348248,Chrysosplenium alternifolium,ForestDryRich
7348249,Chrysosplenium alternifolium,ForestDryRich
7348250,Chrysosplenium alternifolium,ForestDryRich
7348251,Chrysosplenium alternifolium,ForestDryRich
7348252,Chrysosplenium alternifolium,ForestDryRich
7348253,Chrysosplenium alternifolium,ForestDryRich
7348254,Chrysosplenium alternifolium,ForestDryRich
7348255,Chrysosplenium alternifolium,ForestDryRich
7348256,Chrysosplenium alternifolium,ForestDryRich
7348257,Chrysosplenium alternifolium,ForestDryRich
7348258,Chrysosplenium alternifolium,ForestDryRich
7348259,Chrysosplenium alternifolium,ForestDryRich
7348260,Chrysosplenium alternifolium,ForestDryRich
7350941,Chrysosplenium alternifolium,ForestDryRich
7350942,Chrysosplenium alternifolium,ForestDryRich
7350943,Chrysosplenium alternifolium,ForestDryRich
7350944,Chrysosplenium alternifolium,ForestDryRich
7350945,Chrysosplenium alternifolium,ForestDryRich
