cell,species,Landuse
7515760,Anchusa officinalis,ForestDryRich
7515781,Anchusa officinalis,ForestDryRich
7515782,Anchusa officinalis,ForestDryRich
7518456,Anchusa officinalis,ForestDryRich
7518457,Anchusa officinalis,ForestDryRich
7518458,Anchusa officinalis,ForestDryRich
7518459,Anchusa officinalis,ForestDryRich
7518460,Anchusa officinalis,ForestDryRich
7518481,Anchusa officinalis,ForestDryRich
7518482,Anchusa officinalis,ForestDryRich
7518483,Anchusa officinalis,ForestDryRich
7518484,Anchusa officinalis,ForestDryRich
7518485,Anchusa officinalis,ForestDryRich
7518486,Anchusa officinalis,ForestDryRich
7521153,Anchusa officinalis,ForestDryRich
7521154,Anchusa officinalis,ForestDryRich
7521155,Anchusa officinalis,ForestDryRich
7521156,Anchusa officinalis,ForestDryRich
7521157,Anchusa officinalis,ForestDryRich
7521158,Anchusa officinalis,ForestDryRich
7521159,Anchusa officinalis,ForestDryRich
7521160,Anchusa officinalis,ForestDryRich
7521181,Anchusa officinalis,ForestDryRich
7521182,Anchusa officinalis,ForestDryRich
7521183,Anchusa officinalis,ForestDryRich
7521184,Anchusa officinalis,ForestDryRich
7521185,Anchusa officinalis,ForestDryRich
7521186,Anchusa officinalis,ForestDryRich
7521187,Anchusa officinalis,ForestDryRich
7521188,Anchusa officinalis,ForestDryRich
7523851,Anchusa officinalis,ForestDryRich
7523852,Anchusa officinalis,ForestDryRich
7523853,Anchusa officinalis,ForestDryRich
7523854,Anchusa officinalis,ForestDryRich
7523855,Anchusa officinalis,ForestDryRich
7523856,Anchusa officinalis,ForestDryRich
7523857,Anchusa officinalis,ForestDryRich
7523858,Anchusa officinalis,ForestDryRich
7523859,Anchusa officinalis,ForestDryRich
7523860,Anchusa officinalis,ForestDryRich
7523881,Anchusa officinalis,ForestDryRich
7523882,Anchusa officinalis,ForestDryRich
7523883,Anchusa officinalis,ForestDryRich
7523884,Anchusa officinalis,ForestDryRich
7523885,Anchusa officinalis,ForestDryRich
7523886,Anchusa officinalis,ForestDryRich
7523887,Anchusa officinalis,ForestDryRich
7523888,Anchusa officinalis,ForestDryRich
7523889,Anchusa officinalis,ForestDryRich
7523890,Anchusa officinalis,ForestDryRich
7523891,Anchusa officinalis,ForestDryRich
7526548,Anchusa officinalis,ForestDryRich
7526549,Anchusa officinalis,ForestDryRich
7526550,Anchusa officinalis,ForestDryRich
7526551,Anchusa officinalis,ForestDryRich
7526552,Anchusa officinalis,ForestDryRich
7526553,Anchusa officinalis,ForestDryRich
7526554,Anchusa officinalis,ForestDryRich
7526555,Anchusa officinalis,ForestDryRich
7526556,Anchusa officinalis,ForestDryRich
7526557,Anchusa officinalis,ForestDryRich
7526558,Anchusa officinalis,ForestDryRich
7526559,Anchusa officinalis,ForestDryRich
7526560,Anchusa officinalis,ForestDryRich
7526581,Anchusa officinalis,ForestDryRich
7526582,Anchusa officinalis,ForestDryRich
7526583,Anchusa officinalis,ForestDryRich
7526584,Anchusa officinalis,ForestDryRich
7526585,Anchusa officinalis,ForestDryRich
7526586,Anchusa officinalis,ForestDryRich
7526587,Anchusa officinalis,ForestDryRich
7526588,Anchusa officinalis,ForestDryRich
7526589,Anchusa officinalis,ForestDryRich
7526590,Anchusa officinalis,ForestDryRich
7526591,Anchusa officinalis,ForestDryRich
7526592,Anchusa officinalis,ForestDryRich
7526593,Anchusa officinalis,ForestDryRich
7529247,Anchusa officinalis,ForestDryRich
7529248,Anchusa officinalis,ForestDryRich
7529249,Anchusa officinalis,ForestDryRich
7529250,Anchusa officinalis,ForestDryRich
7529251,Anchusa officinalis,ForestDryRich
7529252,Anchusa officinalis,ForestDryRich
7529253,Anchusa officinalis,ForestDryRich
7529254,Anchusa officinalis,ForestDryRich
7529255,Anchusa officinalis,ForestDryRich
7529256,Anchusa officinalis,ForestDryRich
7529257,Anchusa officinalis,ForestDryRich
7529258,Anchusa officinalis,ForestDryRich
7529259,Anchusa officinalis,ForestDryRich
7529260,Anchusa officinalis,ForestDryRich
7529281,Anchusa officinalis,ForestDryRich
7529282,Anchusa officinalis,ForestDryRich
7529283,Anchusa officinalis,ForestDryRich
7529284,Anchusa officinalis,ForestDryRich
7529285,Anchusa officinalis,ForestDryRich
7529286,Anchusa officinalis,ForestDryRich
7529287,Anchusa officinalis,ForestDryRich
7529288,Anchusa officinalis,ForestDryRich
7529289,Anchusa officinalis,ForestDryRich
7529290,Anchusa officinalis,ForestDryRich
7529291,Anchusa officinalis,ForestDryRich
7529292,Anchusa officinalis,ForestDryRich
7529293,Anchusa officinalis,ForestDryRich
7529294,Anchusa officinalis,ForestDryRich
7529295,Anchusa officinalis,ForestDryRich
7531945,Anchusa officinalis,ForestDryRich
7531946,Anchusa officinalis,ForestDryRich
7531947,Anchusa officinalis,ForestDryRich
7531948,Anchusa officinalis,ForestDryRich
7531949,Anchusa officinalis,ForestDryRich
7531950,Anchusa officinalis,ForestDryRich
7531951,Anchusa officinalis,ForestDryRich
7531952,Anchusa officinalis,ForestDryRich
7531953,Anchusa officinalis,ForestDryRich
7531954,Anchusa officinalis,ForestDryRich
7531955,Anchusa officinalis,ForestDryRich
7531956,Anchusa officinalis,ForestDryRich
7531957,Anchusa officinalis,ForestDryRich
7531958,Anchusa officinalis,ForestDryRich
7531959,Anchusa officinalis,ForestDryRich
7531960,Anchusa officinalis,ForestDryRich
7531981,Anchusa officinalis,ForestDryRich
7531982,Anchusa officinalis,ForestDryRich
7531983,Anchusa officinalis,ForestDryRich
7531984,Anchusa officinalis,ForestDryRich
7531985,Anchusa officinalis,ForestDryRich
7531986,Anchusa officinalis,ForestDryRich
7531987,Anchusa officinalis,ForestDryRich
7531988,Anchusa officinalis,ForestDryRich
7531989,Anchusa officinalis,ForestDryRich
7531990,Anchusa officinalis,ForestDryRich
7531991,Anchusa officinalis,ForestDryRich
7531992,Anchusa officinalis,ForestDryRich
7531993,Anchusa officinalis,ForestDryRich
7531994,Anchusa officinalis,ForestDryRich
7531995,Anchusa officinalis,ForestDryRich
7531996,Anchusa officinalis,ForestDryRich
7534643,Anchusa officinalis,ForestDryRich
7534644,Anchusa officinalis,ForestDryRich
7534645,Anchusa officinalis,ForestDryRich
7534646,Anchusa officinalis,ForestDryRich
7534647,Anchusa officinalis,ForestDryRich
7534648,Anchusa officinalis,ForestDryRich
7534649,Anchusa officinalis,ForestDryRich
7534650,Anchusa officinalis,ForestDryRich
7534651,Anchusa officinalis,ForestDryRich
7534652,Anchusa officinalis,ForestDryRich
7534653,Anchusa officinalis,ForestDryRich
7534654,Anchusa officinalis,ForestDryRich
7534655,Anchusa officinalis,ForestDryRich
7534656,Anchusa officinalis,ForestDryRich
7534657,Anchusa officinalis,ForestDryRich
7534658,Anchusa officinalis,ForestDryRich
7534659,Anchusa officinalis,ForestDryRich
7534660,Anchusa officinalis,ForestDryRich
7534681,Anchusa officinalis,ForestDryRich
7534682,Anchusa officinalis,ForestDryRich
7534683,Anchusa officinalis,ForestDryRich
7534684,Anchusa officinalis,ForestDryRich
7534685,Anchusa officinalis,ForestDryRich
7534686,Anchusa officinalis,ForestDryRich
7534687,Anchusa officinalis,ForestDryRich
7534688,Anchusa officinalis,ForestDryRich
7534689,Anchusa officinalis,ForestDryRich
7534690,Anchusa officinalis,ForestDryRich
7534691,Anchusa officinalis,ForestDryRich
7534692,Anchusa officinalis,ForestDryRich
7534693,Anchusa officinalis,ForestDryRich
7534694,Anchusa officinalis,ForestDryRich
7534695,Anchusa officinalis,ForestDryRich
7534696,Anchusa officinalis,ForestDryRich
7534697,Anchusa officinalis,ForestDryRich
7534698,Anchusa officinalis,ForestDryRich
7537342,Anchusa officinalis,ForestDryRich
7537343,Anchusa officinalis,ForestDryRich
7537344,Anchusa officinalis,ForestDryRich
7537345,Anchusa officinalis,ForestDryRich
7537346,Anchusa officinalis,ForestDryRich
7537347,Anchusa officinalis,ForestDryRich
7537348,Anchusa officinalis,ForestDryRich
7537349,Anchusa officinalis,ForestDryRich
7537350,Anchusa officinalis,ForestDryRich
7537351,Anchusa officinalis,ForestDryRich
7537352,Anchusa officinalis,ForestDryRich
7537353,Anchusa officinalis,ForestDryRich
7537354,Anchusa officinalis,ForestDryRich
7537355,Anchusa officinalis,ForestDryRich
7537356,Anchusa officinalis,ForestDryRich
7537357,Anchusa officinalis,ForestDryRich
7537358,Anchusa officinalis,ForestDryRich
7537359,Anchusa officinalis,ForestDryRich
7537360,Anchusa officinalis,ForestDryRich
7537381,Anchusa officinalis,ForestDryRich
7537382,Anchusa officinalis,ForestDryRich
7537383,Anchusa officinalis,ForestDryRich
7537384,Anchusa officinalis,ForestDryRich
7537385,Anchusa officinalis,ForestDryRich
7537386,Anchusa officinalis,ForestDryRich
7537387,Anchusa officinalis,ForestDryRich
7537388,Anchusa officinalis,ForestDryRich
7537389,Anchusa officinalis,ForestDryRich
7537390,Anchusa officinalis,ForestDryRich
7537391,Anchusa officinalis,ForestDryRich
7537392,Anchusa officinalis,ForestDryRich
7537393,Anchusa officinalis,ForestDryRich
7537394,Anchusa officinalis,ForestDryRich
7537395,Anchusa officinalis,ForestDryRich
7537396,Anchusa officinalis,ForestDryRich
7537397,Anchusa officinalis,ForestDryRich
7537398,Anchusa officinalis,ForestDryRich
7537399,Anchusa officinalis,ForestDryRich
7537400,Anchusa officinalis,ForestDryRich
7540041,Anchusa officinalis,ForestDryRich
7540042,Anchusa officinalis,ForestDryRich
7540043,Anchusa officinalis,ForestDryRich
7540044,Anchusa officinalis,ForestDryRich
7540045,Anchusa officinalis,ForestDryRich
7540046,Anchusa officinalis,ForestDryRich
7540047,Anchusa officinalis,ForestDryRich
7540048,Anchusa officinalis,ForestDryRich
7540049,Anchusa officinalis,ForestDryRich
7540050,Anchusa officinalis,ForestDryRich
7540051,Anchusa officinalis,ForestDryRich
7540052,Anchusa officinalis,ForestDryRich
7540053,Anchusa officinalis,ForestDryRich
7540054,Anchusa officinalis,ForestDryRich
7540055,Anchusa officinalis,ForestDryRich
7540056,Anchusa officinalis,ForestDryRich
7540057,Anchusa officinalis,ForestDryRich
7540058,Anchusa officinalis,ForestDryRich
7540059,Anchusa officinalis,ForestDryRich
7540060,Anchusa officinalis,ForestDryRich
7540081,Anchusa officinalis,ForestDryRich
7540082,Anchusa officinalis,ForestDryRich
7540083,Anchusa officinalis,ForestDryRich
7540084,Anchusa officinalis,ForestDryRich
7540085,Anchusa officinalis,ForestDryRich
7540086,Anchusa officinalis,ForestDryRich
7540087,Anchusa officinalis,ForestDryRich
7540088,Anchusa officinalis,ForestDryRich
7540089,Anchusa officinalis,ForestDryRich
7540090,Anchusa officinalis,ForestDryRich
7540091,Anchusa officinalis,ForestDryRich
7540092,Anchusa officinalis,ForestDryRich
7540093,Anchusa officinalis,ForestDryRich
7540094,Anchusa officinalis,ForestDryRich
7540095,Anchusa officinalis,ForestDryRich
7540096,Anchusa officinalis,ForestDryRich
7540097,Anchusa officinalis,ForestDryRich
7540098,Anchusa officinalis,ForestDryRich
7540099,Anchusa officinalis,ForestDryRich
7540100,Anchusa officinalis,ForestDryRich
7540101,Anchusa officinalis,ForestDryRich
7542741,Anchusa officinalis,ForestDryRich
7542742,Anchusa officinalis,ForestDryRich
7542743,Anchusa officinalis,ForestDryRich
7542744,Anchusa officinalis,ForestDryRich
7542745,Anchusa officinalis,ForestDryRich
7542746,Anchusa officinalis,ForestDryRich
7542747,Anchusa officinalis,ForestDryRich
7542748,Anchusa officinalis,ForestDryRich
7542749,Anchusa officinalis,ForestDryRich
7542750,Anchusa officinalis,ForestDryRich
7542751,Anchusa officinalis,ForestDryRich
7542752,Anchusa officinalis,ForestDryRich
7542753,Anchusa officinalis,ForestDryRich
7542754,Anchusa officinalis,ForestDryRich
7542755,Anchusa officinalis,ForestDryRich
7542756,Anchusa officinalis,ForestDryRich
7542757,Anchusa officinalis,ForestDryRich
7542758,Anchusa officinalis,ForestDryRich
7542759,Anchusa officinalis,ForestDryRich
7542760,Anchusa officinalis,ForestDryRich
7542781,Anchusa officinalis,ForestDryRich
7542782,Anchusa officinalis,ForestDryRich
