cell,species,Landuse
7396858,Juncus inflexus,ForestDryRich
7396859,Juncus inflexus,ForestDryRich
7396860,Juncus inflexus,ForestDryRich
7399561,Juncus inflexus,ForestDryRich
7399562,Juncus inflexus,ForestDryRich
7399563,Juncus inflexus,ForestDryRich
7399564,Juncus inflexus,ForestDryRich
7399565,Juncus inflexus,ForestDryRich
7399566,Juncus inflexus,ForestDryRich
7399567,Juncus inflexus,ForestDryRich
7399568,Juncus inflexus,ForestDryRich
7399569,Juncus inflexus,ForestDryRich
7399570,Juncus inflexus,ForestDryRich
7399571,Juncus inflexus,ForestDryRich
7399572,Juncus inflexus,ForestDryRich
7399573,Juncus inflexus,ForestDryRich
7399574,Juncus inflexus,ForestDryRich
7399575,Juncus inflexus,ForestDryRich
7399576,Juncus inflexus,ForestDryRich
7399577,Juncus inflexus,ForestDryRich
7399578,Juncus inflexus,ForestDryRich
7402261,Juncus inflexus,ForestDryRich
7402262,Juncus inflexus,ForestDryRich
7402263,Juncus inflexus,ForestDryRich
7402264,Juncus inflexus,ForestDryRich
7402265,Juncus inflexus,ForestDryRich
7402266,Juncus inflexus,ForestDryRich
7402267,Juncus inflexus,ForestDryRich
7402268,Juncus inflexus,ForestDryRich
7402269,Juncus inflexus,ForestDryRich
7402270,Juncus inflexus,ForestDryRich
7402271,Juncus inflexus,ForestDryRich
7402272,Juncus inflexus,ForestDryRich
7402273,Juncus inflexus,ForestDryRich
7402274,Juncus inflexus,ForestDryRich
7402275,Juncus inflexus,ForestDryRich
7402276,Juncus inflexus,ForestDryRich
7402277,Juncus inflexus,ForestDryRich
7402278,Juncus inflexus,ForestDryRich
7402279,Juncus inflexus,ForestDryRich
7402280,Juncus inflexus,ForestDryRich
7404961,Juncus inflexus,ForestDryRich
7404962,Juncus inflexus,ForestDryRich
7404963,Juncus inflexus,ForestDryRich
7404964,Juncus inflexus,ForestDryRich
7404965,Juncus inflexus,ForestDryRich
7404966,Juncus inflexus,ForestDryRich
7404967,Juncus inflexus,ForestDryRich
7404968,Juncus inflexus,ForestDryRich
7404969,Juncus inflexus,ForestDryRich
