cell,species,Landuse
7885361,Rosa rugosa,ForestDryRich
7885362,Rosa rugosa,ForestDryRich
7885363,Rosa rugosa,ForestDryRich
7885364,Rosa rugosa,ForestDryRich
7885365,Rosa rugosa,ForestDryRich
7885366,Rosa rugosa,ForestDryRich
7885367,Rosa rugosa,ForestDryRich
7885368,Rosa rugosa,ForestDryRich
7885369,Rosa rugosa,ForestDryRich
7885370,Rosa rugosa,ForestDryRich
7885371,Rosa rugosa,ForestDryRich
7885372,Rosa rugosa,ForestDryRich
7885373,Rosa rugosa,ForestDryRich
7885374,Rosa rugosa,ForestDryRich
7885375,Rosa rugosa,ForestDryRich
7885376,Rosa rugosa,ForestDryRich
7885377,Rosa rugosa,ForestDryRich
7885378,Rosa rugosa,ForestDryRich
7885379,Rosa rugosa,ForestDryRich
7885380,Rosa rugosa,ForestDryRich
7885381,Rosa rugosa,ForestDryRich
7885382,Rosa rugosa,ForestDryRich
7885383,Rosa rugosa,ForestDryRich
7885384,Rosa rugosa,ForestDryRich
7885385,Rosa rugosa,ForestDryRich
7885386,Rosa rugosa,ForestDryRich
7885387,Rosa rugosa,ForestDryRich
7885388,Rosa rugosa,ForestDryRich
7885389,Rosa rugosa,ForestDryRich
7885390,Rosa rugosa,ForestDryRich
7885391,Rosa rugosa,ForestDryRich
7885392,Rosa rugosa,ForestDryRich
7885393,Rosa rugosa,ForestDryRich
7885394,Rosa rugosa,ForestDryRich
7885395,Rosa rugosa,ForestDryRich
7885396,Rosa rugosa,ForestDryRich
7885397,Rosa rugosa,ForestDryRich
7885398,Rosa rugosa,ForestDryRich
7885399,Rosa rugosa,ForestDryRich
7885400,Rosa rugosa,ForestDryRich
7885401,Rosa rugosa,ForestDryRich
7885402,Rosa rugosa,ForestDryRich
7888061,Rosa rugosa,ForestDryRich
7888062,Rosa rugosa,ForestDryRich
7888063,Rosa rugosa,ForestDryRich
7888064,Rosa rugosa,ForestDryRich
7888065,Rosa rugosa,ForestDryRich
7888066,Rosa rugosa,ForestDryRich
7888067,Rosa rugosa,ForestDryRich
7888068,Rosa rugosa,ForestDryRich
7888069,Rosa rugosa,ForestDryRich
7888070,Rosa rugosa,ForestDryRich
7888071,Rosa rugosa,ForestDryRich
7888072,Rosa rugosa,ForestDryRich
7888073,Rosa rugosa,ForestDryRich
7888074,Rosa rugosa,ForestDryRich
7888075,Rosa rugosa,ForestDryRich
7888076,Rosa rugosa,ForestDryRich
7888077,Rosa rugosa,ForestDryRich
7888078,Rosa rugosa,ForestDryRich
7888079,Rosa rugosa,ForestDryRich
7888080,Rosa rugosa,ForestDryRich
7888081,Rosa rugosa,ForestDryRich
7888082,Rosa rugosa,ForestDryRich
7888083,Rosa rugosa,ForestDryRich
7888084,Rosa rugosa,ForestDryRich
7888085,Rosa rugosa,ForestDryRich
7888086,Rosa rugosa,ForestDryRich
7888087,Rosa rugosa,ForestDryRich
7888088,Rosa rugosa,ForestDryRich
7888089,Rosa rugosa,ForestDryRich
7888090,Rosa rugosa,ForestDryRich
7888091,Rosa rugosa,ForestDryRich
7888092,Rosa rugosa,ForestDryRich
7888093,Rosa rugosa,ForestDryRich
7888094,Rosa rugosa,ForestDryRich
7888095,Rosa rugosa,ForestDryRich
7888096,Rosa rugosa,ForestDryRich
7888097,Rosa rugosa,ForestDryRich
7888098,Rosa rugosa,ForestDryRich
7888099,Rosa rugosa,ForestDryRich
7888100,Rosa rugosa,ForestDryRich
7888101,Rosa rugosa,ForestDryRich
7888102,Rosa rugosa,ForestDryRich
7888103,Rosa rugosa,ForestDryRich
7890761,Rosa rugosa,ForestDryRich
7890762,Rosa rugosa,ForestDryRich
7890763,Rosa rugosa,ForestDryRich
7890764,Rosa rugosa,ForestDryRich
7890765,Rosa rugosa,ForestDryRich
7890766,Rosa rugosa,ForestDryRich
7890767,Rosa rugosa,ForestDryRich
7890768,Rosa rugosa,ForestDryRich
7890769,Rosa rugosa,ForestDryRich
7890770,Rosa rugosa,ForestDryRich
7890771,Rosa rugosa,ForestDryRich
7890772,Rosa rugosa,ForestDryRich
7890773,Rosa rugosa,ForestDryRich
7890774,Rosa rugosa,ForestDryRich
7890775,Rosa rugosa,ForestDryRich
7890776,Rosa rugosa,ForestDryRich
7890777,Rosa rugosa,ForestDryRich
7890778,Rosa rugosa,ForestDryRich
7890779,Rosa rugosa,ForestDryRich
7890780,Rosa rugosa,ForestDryRich
7890781,Rosa rugosa,ForestDryRich
7890782,Rosa rugosa,ForestDryRich
7890783,Rosa rugosa,ForestDryRich
7890784,Rosa rugosa,ForestDryRich
7890785,Rosa rugosa,ForestDryRich
7890786,Rosa rugosa,ForestDryRich
7890787,Rosa rugosa,ForestDryRich
7890788,Rosa rugosa,ForestDryRich
7890789,Rosa rugosa,ForestDryRich
7890790,Rosa rugosa,ForestDryRich
7890791,Rosa rugosa,ForestDryRich
7890792,Rosa rugosa,ForestDryRich
7890793,Rosa rugosa,ForestDryRich
7890794,Rosa rugosa,ForestDryRich
7890795,Rosa rugosa,ForestDryRich
7890796,Rosa rugosa,ForestDryRich
7890797,Rosa rugosa,ForestDryRich
7890798,Rosa rugosa,ForestDryRich
7890799,Rosa rugosa,ForestDryRich
7890800,Rosa rugosa,ForestDryRich
7890801,Rosa rugosa,ForestDryRich
7890802,Rosa rugosa,ForestDryRich
7890803,Rosa rugosa,ForestDryRich
7890804,Rosa rugosa,ForestDryRich
7893461,Rosa rugosa,ForestDryRich
7893462,Rosa rugosa,ForestDryRich
7893463,Rosa rugosa,ForestDryRich
7893464,Rosa rugosa,ForestDryRich
7893465,Rosa rugosa,ForestDryRich
7893466,Rosa rugosa,ForestDryRich
7893467,Rosa rugosa,ForestDryRich
7893468,Rosa rugosa,ForestDryRich
7893469,Rosa rugosa,ForestDryRich
7893470,Rosa rugosa,ForestDryRich
7893471,Rosa rugosa,ForestDryRich
7893472,Rosa rugosa,ForestDryRich
7893473,Rosa rugosa,ForestDryRich
7893474,Rosa rugosa,ForestDryRich
7893475,Rosa rugosa,ForestDryRich
7893476,Rosa rugosa,ForestDryRich
7893477,Rosa rugosa,ForestDryRich
7893478,Rosa rugosa,ForestDryRich
7893479,Rosa rugosa,ForestDryRich
7893480,Rosa rugosa,ForestDryRich
7893481,Rosa rugosa,ForestDryRich
7893482,Rosa rugosa,ForestDryRich
7893483,Rosa rugosa,ForestDryRich
7893484,Rosa rugosa,ForestDryRich
7893485,Rosa rugosa,ForestDryRich
7893486,Rosa rugosa,ForestDryRich
7893487,Rosa rugosa,ForestDryRich
7893488,Rosa rugosa,ForestDryRich
7893489,Rosa rugosa,ForestDryRich
7893490,Rosa rugosa,ForestDryRich
7893491,Rosa rugosa,ForestDryRich
7893492,Rosa rugosa,ForestDryRich
7893493,Rosa rugosa,ForestDryRich
7893494,Rosa rugosa,ForestDryRich
7893495,Rosa rugosa,ForestDryRich
7893496,Rosa rugosa,ForestDryRich
7893497,Rosa rugosa,ForestDryRich
7893498,Rosa rugosa,ForestDryRich
7893499,Rosa rugosa,ForestDryRich
7893500,Rosa rugosa,ForestDryRich
7893501,Rosa rugosa,ForestDryRich
7893502,Rosa rugosa,ForestDryRich
7893503,Rosa rugosa,ForestDryRich
7893504,Rosa rugosa,ForestDryRich
7896161,Rosa rugosa,ForestDryRich
7896162,Rosa rugosa,ForestDryRich
7896163,Rosa rugosa,ForestDryRich
7896164,Rosa rugosa,ForestDryRich
7896165,Rosa rugosa,ForestDryRich
7896166,Rosa rugosa,ForestDryRich
7896167,Rosa rugosa,ForestDryRich
7896168,Rosa rugosa,ForestDryRich
7896169,Rosa rugosa,ForestDryRich
7896170,Rosa rugosa,ForestDryRich
7896171,Rosa rugosa,ForestDryRich
7896172,Rosa rugosa,ForestDryRich
7896173,Rosa rugosa,ForestDryRich
7896174,Rosa rugosa,ForestDryRich
7896175,Rosa rugosa,ForestDryRich
7896176,Rosa rugosa,ForestDryRich
7896177,Rosa rugosa,ForestDryRich
7896178,Rosa rugosa,ForestDryRich
7896179,Rosa rugosa,ForestDryRich
7896180,Rosa rugosa,ForestDryRich
7896181,Rosa rugosa,ForestDryRich
7896182,Rosa rugosa,ForestDryRich
7896183,Rosa rugosa,ForestDryRich
7896184,Rosa rugosa,ForestDryRich
7896185,Rosa rugosa,ForestDryRich
7896186,Rosa rugosa,ForestDryRich
7896187,Rosa rugosa,ForestDryRich
7896188,Rosa rugosa,ForestDryRich
7896189,Rosa rugosa,ForestDryRich
7896190,Rosa rugosa,ForestDryRich
7896191,Rosa rugosa,ForestDryRich
7896192,Rosa rugosa,ForestDryRich
7896193,Rosa rugosa,ForestDryRich
7896194,Rosa rugosa,ForestDryRich
7896195,Rosa rugosa,ForestDryRich
7896196,Rosa rugosa,ForestDryRich
7896197,Rosa rugosa,ForestDryRich
7896198,Rosa rugosa,ForestDryRich
7896199,Rosa rugosa,ForestDryRich
7896200,Rosa rugosa,ForestDryRich
7896201,Rosa rugosa,ForestDryRich
7896202,Rosa rugosa,ForestDryRich
7896203,Rosa rugosa,ForestDryRich
7896204,Rosa rugosa,ForestDryRich
7896205,Rosa rugosa,ForestDryRich
7898861,Rosa rugosa,ForestDryRich
7898862,Rosa rugosa,ForestDryRich
7898863,Rosa rugosa,ForestDryRich
7898864,Rosa rugosa,ForestDryRich
7898865,Rosa rugosa,ForestDryRich
7898866,Rosa rugosa,ForestDryRich
7898867,Rosa rugosa,ForestDryRich
7898868,Rosa rugosa,ForestDryRich
7898869,Rosa rugosa,ForestDryRich
7898870,Rosa rugosa,ForestDryRich
7898871,Rosa rugosa,ForestDryRich
7898872,Rosa rugosa,ForestDryRich
7898873,Rosa rugosa,ForestDryRich
7898874,Rosa rugosa,ForestDryRich
7898875,Rosa rugosa,ForestDryRich
7898876,Rosa rugosa,ForestDryRich
7898877,Rosa rugosa,ForestDryRich
7898878,Rosa rugosa,ForestDryRich
7898879,Rosa rugosa,ForestDryRich
7898880,Rosa rugosa,ForestDryRich
7898881,Rosa rugosa,ForestDryRich
7898882,Rosa rugosa,ForestDryRich
7898883,Rosa rugosa,ForestDryRich
7898884,Rosa rugosa,ForestDryRich
7898885,Rosa rugosa,ForestDryRich
7898886,Rosa rugosa,ForestDryRich
7898887,Rosa rugosa,ForestDryRich
7898888,Rosa rugosa,ForestDryRich
7898889,Rosa rugosa,ForestDryRich
7898890,Rosa rugosa,ForestDryRich
7898891,Rosa rugosa,ForestDryRich
7898892,Rosa rugosa,ForestDryRich
7898893,Rosa rugosa,ForestDryRich
7898894,Rosa rugosa,ForestDryRich
7898895,Rosa rugosa,ForestDryRich
7898896,Rosa rugosa,ForestDryRich
7898897,Rosa rugosa,ForestDryRich
7898898,Rosa rugosa,ForestDryRich
7898899,Rosa rugosa,ForestDryRich
7898900,Rosa rugosa,ForestDryRich
7898901,Rosa rugosa,ForestDryRich
7898902,Rosa rugosa,ForestDryRich
7898903,Rosa rugosa,ForestDryRich
7898904,Rosa rugosa,ForestDryRich
7898905,Rosa rugosa,ForestDryRich
7901561,Rosa rugosa,ForestDryRich
7901562,Rosa rugosa,ForestDryRich
7901563,Rosa rugosa,ForestDryRich
7901564,Rosa rugosa,ForestDryRich
7901565,Rosa rugosa,ForestDryRich
7901566,Rosa rugosa,ForestDryRich
