cell,species,Landuse
7345661,Luzula multiflora,ForestDryRich
7345662,Luzula multiflora,ForestDryRich
7345663,Luzula multiflora,ForestDryRich
7345664,Luzula multiflora,ForestDryRich
7345665,Luzula multiflora,ForestDryRich
7345666,Luzula multiflora,ForestDryRich
7345667,Luzula multiflora,ForestDryRich
7345668,Luzula multiflora,ForestDryRich
7345669,Luzula multiflora,ForestDryRich
7345670,Luzula multiflora,ForestDryRich
7345671,Luzula multiflora,ForestDryRich
7345672,Luzula multiflora,ForestDryRich
7345673,Luzula multiflora,ForestDryRich
7345674,Luzula multiflora,ForestDryRich
7345675,Luzula multiflora,ForestDryRich
7345676,Luzula multiflora,ForestDryRich
7345677,Luzula multiflora,ForestDryRich
7345678,Luzula multiflora,ForestDryRich
7345679,Luzula multiflora,ForestDryRich
7345680,Luzula multiflora,ForestDryRich
7345681,Luzula multiflora,ForestDryRich
7345682,Luzula multiflora,ForestDryRich
7345683,Luzula multiflora,ForestDryRich
7345684,Luzula multiflora,ForestDryRich
7345685,Luzula multiflora,ForestDryRich
7345686,Luzula multiflora,ForestDryRich
7345687,Luzula multiflora,ForestDryRich
7345688,Luzula multiflora,ForestDryRich
7345689,Luzula multiflora,ForestDryRich
7345690,Luzula multiflora,ForestDryRich
7345691,Luzula multiflora,ForestDryRich
7345692,Luzula multiflora,ForestDryRich
7345693,Luzula multiflora,ForestDryRich
7345694,Luzula multiflora,ForestDryRich
7345695,Luzula multiflora,ForestDryRich
7345696,Luzula multiflora,ForestDryRich
7345697,Luzula multiflora,ForestDryRich
7345698,Luzula multiflora,ForestDryRich
7345699,Luzula multiflora,ForestDryRich
7345700,Luzula multiflora,ForestDryRich
7348361,Luzula multiflora,ForestDryRich
7348362,Luzula multiflora,ForestDryRich
7348363,Luzula multiflora,ForestDryRich
7348364,Luzula multiflora,ForestDryRich
7348365,Luzula multiflora,ForestDryRich
7348366,Luzula multiflora,ForestDryRich
7348367,Luzula multiflora,ForestDryRich
7348368,Luzula multiflora,ForestDryRich
7348369,Luzula multiflora,ForestDryRich
7348370,Luzula multiflora,ForestDryRich
7348371,Luzula multiflora,ForestDryRich
7348372,Luzula multiflora,ForestDryRich
7348373,Luzula multiflora,ForestDryRich
7348374,Luzula multiflora,ForestDryRich
7348375,Luzula multiflora,ForestDryRich
7348376,Luzula multiflora,ForestDryRich
7348377,Luzula multiflora,ForestDryRich
7348378,Luzula multiflora,ForestDryRich
7348379,Luzula multiflora,ForestDryRich
7348380,Luzula multiflora,ForestDryRich
7348381,Luzula multiflora,ForestDryRich
7348382,Luzula multiflora,ForestDryRich
7348383,Luzula multiflora,ForestDryRich
7348384,Luzula multiflora,ForestDryRich
7348385,Luzula multiflora,ForestDryRich
7348386,Luzula multiflora,ForestDryRich
7348387,Luzula multiflora,ForestDryRich
7348388,Luzula multiflora,ForestDryRich
7348389,Luzula multiflora,ForestDryRich
7348390,Luzula multiflora,ForestDryRich
7348391,Luzula multiflora,ForestDryRich
7348392,Luzula multiflora,ForestDryRich
7348393,Luzula multiflora,ForestDryRich
7348394,Luzula multiflora,ForestDryRich
7348395,Luzula multiflora,ForestDryRich
7348396,Luzula multiflora,ForestDryRich
7348397,Luzula multiflora,ForestDryRich
7348398,Luzula multiflora,ForestDryRich
7348399,Luzula multiflora,ForestDryRich
7348400,Luzula multiflora,ForestDryRich
7351061,Luzula multiflora,ForestDryRich
7351062,Luzula multiflora,ForestDryRich
7351063,Luzula multiflora,ForestDryRich
7351064,Luzula multiflora,ForestDryRich
7351065,Luzula multiflora,ForestDryRich
7351066,Luzula multiflora,ForestDryRich
7351067,Luzula multiflora,ForestDryRich
7351068,Luzula multiflora,ForestDryRich
7351069,Luzula multiflora,ForestDryRich
7351070,Luzula multiflora,ForestDryRich
7351071,Luzula multiflora,ForestDryRich
7351072,Luzula multiflora,ForestDryRich
7351073,Luzula multiflora,ForestDryRich
7351074,Luzula multiflora,ForestDryRich
7351075,Luzula multiflora,ForestDryRich
7351076,Luzula multiflora,ForestDryRich
7351077,Luzula multiflora,ForestDryRich
7351078,Luzula multiflora,ForestDryRich
7351079,Luzula multiflora,ForestDryRich
7351080,Luzula multiflora,ForestDryRich
7351081,Luzula multiflora,ForestDryRich
7351082,Luzula multiflora,ForestDryRich
7351083,Luzula multiflora,ForestDryRich
7351084,Luzula multiflora,ForestDryRich
7351085,Luzula multiflora,ForestDryRich
7351086,Luzula multiflora,ForestDryRich
7351087,Luzula multiflora,ForestDryRich
7351088,Luzula multiflora,ForestDryRich
7351089,Luzula multiflora,ForestDryRich
7351090,Luzula multiflora,ForestDryRich
7351091,Luzula multiflora,ForestDryRich
7351092,Luzula multiflora,ForestDryRich
7351093,Luzula multiflora,ForestDryRich
7351094,Luzula multiflora,ForestDryRich
7351095,Luzula multiflora,ForestDryRich
7351096,Luzula multiflora,ForestDryRich
7351097,Luzula multiflora,ForestDryRich
7351098,Luzula multiflora,ForestDryRich
7351099,Luzula multiflora,ForestDryRich
7351100,Luzula multiflora,ForestDryRich
7353761,Luzula multiflora,ForestDryRich
7353762,Luzula multiflora,ForestDryRich
7353763,Luzula multiflora,ForestDryRich
7353764,Luzula multiflora,ForestDryRich
7353765,Luzula multiflora,ForestDryRich
7353766,Luzula multiflora,ForestDryRich
7353767,Luzula multiflora,ForestDryRich
7353768,Luzula multiflora,ForestDryRich
7353769,Luzula multiflora,ForestDryRich
7353770,Luzula multiflora,ForestDryRich
7353771,Luzula multiflora,ForestDryRich
7353772,Luzula multiflora,ForestDryRich
7353773,Luzula multiflora,ForestDryRich
7353774,Luzula multiflora,ForestDryRich
7353775,Luzula multiflora,ForestDryRich
7353776,Luzula multiflora,ForestDryRich
7353777,Luzula multiflora,ForestDryRich
7353778,Luzula multiflora,ForestDryRich
7353779,Luzula multiflora,ForestDryRich
7353780,Luzula multiflora,ForestDryRich
7353781,Luzula multiflora,ForestDryRich
7353782,Luzula multiflora,ForestDryRich
