cell,species,Landuse
7418472,Valeriana sambucifolia,ForestDryRich
7418473,Valeriana sambucifolia,ForestDryRich
7418474,Valeriana sambucifolia,ForestDryRich
7418475,Valeriana sambucifolia,ForestDryRich
7418476,Valeriana sambucifolia,ForestDryRich
7418477,Valeriana sambucifolia,ForestDryRich
7418478,Valeriana sambucifolia,ForestDryRich
7418479,Valeriana sambucifolia,ForestDryRich
7418480,Valeriana sambucifolia,ForestDryRich
7421161,Valeriana sambucifolia,ForestDryRich
7421162,Valeriana sambucifolia,ForestDryRich
7421163,Valeriana sambucifolia,ForestDryRich
7421164,Valeriana sambucifolia,ForestDryRich
7421165,Valeriana sambucifolia,ForestDryRich
7421166,Valeriana sambucifolia,ForestDryRich
7421167,Valeriana sambucifolia,ForestDryRich
7421168,Valeriana sambucifolia,ForestDryRich
7421169,Valeriana sambucifolia,ForestDryRich
7421170,Valeriana sambucifolia,ForestDryRich
7421171,Valeriana sambucifolia,ForestDryRich
7421172,Valeriana sambucifolia,ForestDryRich
7421173,Valeriana sambucifolia,ForestDryRich
7421174,Valeriana sambucifolia,ForestDryRich
7421175,Valeriana sambucifolia,ForestDryRich
7421176,Valeriana sambucifolia,ForestDryRich
7421177,Valeriana sambucifolia,ForestDryRich
7421178,Valeriana sambucifolia,ForestDryRich
7421179,Valeriana sambucifolia,ForestDryRich
7421180,Valeriana sambucifolia,ForestDryRich
7423861,Valeriana sambucifolia,ForestDryRich
7423862,Valeriana sambucifolia,ForestDryRich
7423863,Valeriana sambucifolia,ForestDryRich
7423864,Valeriana sambucifolia,ForestDryRich
7423865,Valeriana sambucifolia,ForestDryRich
7423866,Valeriana sambucifolia,ForestDryRich
7423867,Valeriana sambucifolia,ForestDryRich
7423868,Valeriana sambucifolia,ForestDryRich
7423869,Valeriana sambucifolia,ForestDryRich
7423870,Valeriana sambucifolia,ForestDryRich
7423871,Valeriana sambucifolia,ForestDryRich
7423872,Valeriana sambucifolia,ForestDryRich
7423873,Valeriana sambucifolia,ForestDryRich
7423874,Valeriana sambucifolia,ForestDryRich
7423875,Valeriana sambucifolia,ForestDryRich
7423876,Valeriana sambucifolia,ForestDryRich
7423877,Valeriana sambucifolia,ForestDryRich
7423878,Valeriana sambucifolia,ForestDryRich
7423879,Valeriana sambucifolia,ForestDryRich
7423880,Valeriana sambucifolia,ForestDryRich
7426561,Valeriana sambucifolia,ForestDryRich
7426562,Valeriana sambucifolia,ForestDryRich
7426563,Valeriana sambucifolia,ForestDryRich
7426564,Valeriana sambucifolia,ForestDryRich
7426565,Valeriana sambucifolia,ForestDryRich
7426566,Valeriana sambucifolia,ForestDryRich
7426567,Valeriana sambucifolia,ForestDryRich
7426568,Valeriana sambucifolia,ForestDryRich
7426569,Valeriana sambucifolia,ForestDryRich
7426570,Valeriana sambucifolia,ForestDryRich
7426571,Valeriana sambucifolia,ForestDryRich
7426572,Valeriana sambucifolia,ForestDryRich
7426573,Valeriana sambucifolia,ForestDryRich
7426574,Valeriana sambucifolia,ForestDryRich
7426575,Valeriana sambucifolia,ForestDryRich
7426576,Valeriana sambucifolia,ForestDryRich
7426577,Valeriana sambucifolia,ForestDryRich
7426578,Valeriana sambucifolia,ForestDryRich
7426579,Valeriana sambucifolia,ForestDryRich
7426580,Valeriana sambucifolia,ForestDryRich
7429261,Valeriana sambucifolia,ForestDryRich
7429262,Valeriana sambucifolia,ForestDryRich
7429263,Valeriana sambucifolia,ForestDryRich
7429264,Valeriana sambucifolia,ForestDryRich
7429265,Valeriana sambucifolia,ForestDryRich
7429266,Valeriana sambucifolia,ForestDryRich
7429267,Valeriana sambucifolia,ForestDryRich
7429268,Valeriana sambucifolia,ForestDryRich
7429269,Valeriana sambucifolia,ForestDryRich
7429270,Valeriana sambucifolia,ForestDryRich
7429271,Valeriana sambucifolia,ForestDryRich
7429272,Valeriana sambucifolia,ForestDryRich
7429273,Valeriana sambucifolia,ForestDryRich
7429274,Valeriana sambucifolia,ForestDryRich
7429275,Valeriana sambucifolia,ForestDryRich
7429276,Valeriana sambucifolia,ForestDryRich
7429277,Valeriana sambucifolia,ForestDryRich
7429278,Valeriana sambucifolia,ForestDryRich
7429279,Valeriana sambucifolia,ForestDryRich
7429280,Valeriana sambucifolia,ForestDryRich
7431961,Valeriana sambucifolia,ForestDryRich
7431962,Valeriana sambucifolia,ForestDryRich
7431963,Valeriana sambucifolia,ForestDryRich
7431964,Valeriana sambucifolia,ForestDryRich
7431965,Valeriana sambucifolia,ForestDryRich
7431966,Valeriana sambucifolia,ForestDryRich
7431967,Valeriana sambucifolia,ForestDryRich
7431968,Valeriana sambucifolia,ForestDryRich
7431969,Valeriana sambucifolia,ForestDryRich
7431970,Valeriana sambucifolia,ForestDryRich
7431971,Valeriana sambucifolia,ForestDryRich
7431972,Valeriana sambucifolia,ForestDryRich
7431973,Valeriana sambucifolia,ForestDryRich
7431974,Valeriana sambucifolia,ForestDryRich
7431975,Valeriana sambucifolia,ForestDryRich
7431976,Valeriana sambucifolia,ForestDryRich
7431977,Valeriana sambucifolia,ForestDryRich
7431978,Valeriana sambucifolia,ForestDryRich
7431979,Valeriana sambucifolia,ForestDryRich
7431980,Valeriana sambucifolia,ForestDryRich
7434661,Valeriana sambucifolia,ForestDryRich
7434662,Valeriana sambucifolia,ForestDryRich
7434663,Valeriana sambucifolia,ForestDryRich
7434664,Valeriana sambucifolia,ForestDryRich
7434665,Valeriana sambucifolia,ForestDryRich
7434666,Valeriana sambucifolia,ForestDryRich
7434667,Valeriana sambucifolia,ForestDryRich
7434668,Valeriana sambucifolia,ForestDryRich
7434669,Valeriana sambucifolia,ForestDryRich
7434670,Valeriana sambucifolia,ForestDryRich
7434671,Valeriana sambucifolia,ForestDryRich
7434672,Valeriana sambucifolia,ForestDryRich
7434673,Valeriana sambucifolia,ForestDryRich
7434674,Valeriana sambucifolia,ForestDryRich
7434675,Valeriana sambucifolia,ForestDryRich
7434676,Valeriana sambucifolia,ForestDryRich
7434677,Valeriana sambucifolia,ForestDryRich
7434678,Valeriana sambucifolia,ForestDryRich
7434679,Valeriana sambucifolia,ForestDryRich
7434680,Valeriana sambucifolia,ForestDryRich
7437361,Valeriana sambucifolia,ForestDryRich
7437362,Valeriana sambucifolia,ForestDryRich
7437363,Valeriana sambucifolia,ForestDryRich
7437364,Valeriana sambucifolia,ForestDryRich
7437365,Valeriana sambucifolia,ForestDryRich
7437366,Valeriana sambucifolia,ForestDryRich
7437367,Valeriana sambucifolia,ForestDryRich
7437368,Valeriana sambucifolia,ForestDryRich
7437369,Valeriana sambucifolia,ForestDryRich
7437370,Valeriana sambucifolia,ForestDryRich
7437371,Valeriana sambucifolia,ForestDryRich
7437372,Valeriana sambucifolia,ForestDryRich
7437373,Valeriana sambucifolia,ForestDryRich
7437374,Valeriana sambucifolia,ForestDryRich
7437375,Valeriana sambucifolia,ForestDryRich
7437376,Valeriana sambucifolia,ForestDryRich
7437377,Valeriana sambucifolia,ForestDryRich
7437378,Valeriana sambucifolia,ForestDryRich
7437379,Valeriana sambucifolia,ForestDryRich
7437380,Valeriana sambucifolia,ForestDryRich
7440061,Valeriana sambucifolia,ForestDryRich
7440062,Valeriana sambucifolia,ForestDryRich
7440063,Valeriana sambucifolia,ForestDryRich
7440064,Valeriana sambucifolia,ForestDryRich
7440065,Valeriana sambucifolia,ForestDryRich
7440066,Valeriana sambucifolia,ForestDryRich
7440067,Valeriana sambucifolia,ForestDryRich
7440068,Valeriana sambucifolia,ForestDryRich
7440069,Valeriana sambucifolia,ForestDryRich
7440070,Valeriana sambucifolia,ForestDryRich
7440071,Valeriana sambucifolia,ForestDryRich
7440072,Valeriana sambucifolia,ForestDryRich
7440073,Valeriana sambucifolia,ForestDryRich
7440074,Valeriana sambucifolia,ForestDryRich
7440075,Valeriana sambucifolia,ForestDryRich
7440076,Valeriana sambucifolia,ForestDryRich
7440077,Valeriana sambucifolia,ForestDryRich
7440078,Valeriana sambucifolia,ForestDryRich
7440079,Valeriana sambucifolia,ForestDryRich
7440080,Valeriana sambucifolia,ForestDryRich
7442761,Valeriana sambucifolia,ForestDryRich
7442762,Valeriana sambucifolia,ForestDryRich
7442763,Valeriana sambucifolia,ForestDryRich
7442764,Valeriana sambucifolia,ForestDryRich
7442765,Valeriana sambucifolia,ForestDryRich
7442766,Valeriana sambucifolia,ForestDryRich
7442767,Valeriana sambucifolia,ForestDryRich
7442768,Valeriana sambucifolia,ForestDryRich
7442769,Valeriana sambucifolia,ForestDryRich
7442770,Valeriana sambucifolia,ForestDryRich
7442771,Valeriana sambucifolia,ForestDryRich
7442772,Valeriana sambucifolia,ForestDryRich
7442773,Valeriana sambucifolia,ForestDryRich
7442774,Valeriana sambucifolia,ForestDryRich
7442775,Valeriana sambucifolia,ForestDryRich
7442776,Valeriana sambucifolia,ForestDryRich
7442777,Valeriana sambucifolia,ForestDryRich
7442778,Valeriana sambucifolia,ForestDryRich
7442779,Valeriana sambucifolia,ForestDryRich
7442780,Valeriana sambucifolia,ForestDryRich
7445461,Valeriana sambucifolia,ForestDryRich
7445462,Valeriana sambucifolia,ForestDryRich
7445463,Valeriana sambucifolia,ForestDryRich
7445464,Valeriana sambucifolia,ForestDryRich
7445465,Valeriana sambucifolia,ForestDryRich
7445466,Valeriana sambucifolia,ForestDryRich
7445467,Valeriana sambucifolia,ForestDryRich
7445468,Valeriana sambucifolia,ForestDryRich
7445469,Valeriana sambucifolia,ForestDryRich
7445470,Valeriana sambucifolia,ForestDryRich
7445471,Valeriana sambucifolia,ForestDryRich
7445472,Valeriana sambucifolia,ForestDryRich
7445473,Valeriana sambucifolia,ForestDryRich
7445474,Valeriana sambucifolia,ForestDryRich
7445475,Valeriana sambucifolia,ForestDryRich
7445476,Valeriana sambucifolia,ForestDryRich
7445477,Valeriana sambucifolia,ForestDryRich
7445478,Valeriana sambucifolia,ForestDryRich
7445479,Valeriana sambucifolia,ForestDryRich
7445480,Valeriana sambucifolia,ForestDryRich
7448161,Valeriana sambucifolia,ForestDryRich
7448162,Valeriana sambucifolia,ForestDryRich
7448163,Valeriana sambucifolia,ForestDryRich
7448164,Valeriana sambucifolia,ForestDryRich
7448165,Valeriana sambucifolia,ForestDryRich
7448166,Valeriana sambucifolia,ForestDryRich
7448167,Valeriana sambucifolia,ForestDryRich
7448168,Valeriana sambucifolia,ForestDryRich
7448169,Valeriana sambucifolia,ForestDryRich
7448170,Valeriana sambucifolia,ForestDryRich
7448171,Valeriana sambucifolia,ForestDryRich
7448172,Valeriana sambucifolia,ForestDryRich
7448173,Valeriana sambucifolia,ForestDryRich
7448174,Valeriana sambucifolia,ForestDryRich
7448175,Valeriana sambucifolia,ForestDryRich
7448176,Valeriana sambucifolia,ForestDryRich
7448177,Valeriana sambucifolia,ForestDryRich
7448178,Valeriana sambucifolia,ForestDryRich
7448179,Valeriana sambucifolia,ForestDryRich
7448180,Valeriana sambucifolia,ForestDryRich
7450861,Valeriana sambucifolia,ForestDryRich
7450862,Valeriana sambucifolia,ForestDryRich
7450863,Valeriana sambucifolia,ForestDryRich
7450864,Valeriana sambucifolia,ForestDryRich
7450865,Valeriana sambucifolia,ForestDryRich
7450866,Valeriana sambucifolia,ForestDryRich
7450867,Valeriana sambucifolia,ForestDryRich
7450868,Valeriana sambucifolia,ForestDryRich
7450869,Valeriana sambucifolia,ForestDryRich
7450870,Valeriana sambucifolia,ForestDryRich
7450871,Valeriana sambucifolia,ForestDryRich
7450872,Valeriana sambucifolia,ForestDryRich
7450873,Valeriana sambucifolia,ForestDryRich
7450874,Valeriana sambucifolia,ForestDryRich
7450875,Valeriana sambucifolia,ForestDryRich
7450876,Valeriana sambucifolia,ForestDryRich
7450877,Valeriana sambucifolia,ForestDryRich
7450878,Valeriana sambucifolia,ForestDryRich
7450879,Valeriana sambucifolia,ForestDryRich
7450880,Valeriana sambucifolia,ForestDryRich
7453561,Valeriana sambucifolia,ForestDryRich
7453562,Valeriana sambucifolia,ForestDryRich
7453563,Valeriana sambucifolia,ForestDryRich
7453564,Valeriana sambucifolia,ForestDryRich
7453565,Valeriana sambucifolia,ForestDryRich
7453566,Valeriana sambucifolia,ForestDryRich
7453567,Valeriana sambucifolia,ForestDryRich
7453568,Valeriana sambucifolia,ForestDryRich
7453569,Valeriana sambucifolia,ForestDryRich
7453570,Valeriana sambucifolia,ForestDryRich
7453571,Valeriana sambucifolia,ForestDryRich
7453572,Valeriana sambucifolia,ForestDryRich
7453573,Valeriana sambucifolia,ForestDryRich
7453574,Valeriana sambucifolia,ForestDryRich
7453575,Valeriana sambucifolia,ForestDryRich
7453576,Valeriana sambucifolia,ForestDryRich
7453577,Valeriana sambucifolia,ForestDryRich
7453578,Valeriana sambucifolia,ForestDryRich
7453579,Valeriana sambucifolia,ForestDryRich
7453580,Valeriana sambucifolia,ForestDryRich
7456261,Valeriana sambucifolia,ForestDryRich
7456262,Valeriana sambucifolia,ForestDryRich
7456263,Valeriana sambucifolia,ForestDryRich
7456264,Valeriana sambucifolia,ForestDryRich
7456265,Valeriana sambucifolia,ForestDryRich
7456266,Valeriana sambucifolia,ForestDryRich
7456267,Valeriana sambucifolia,ForestDryRich
7456268,Valeriana sambucifolia,ForestDryRich
7456269,Valeriana sambucifolia,ForestDryRich
7456270,Valeriana sambucifolia,ForestDryRich
7456271,Valeriana sambucifolia,ForestDryRich
7456272,Valeriana sambucifolia,ForestDryRich
7456273,Valeriana sambucifolia,ForestDryRich
7456274,Valeriana sambucifolia,ForestDryRich
7456275,Valeriana sambucifolia,ForestDryRich
7456276,Valeriana sambucifolia,ForestDryRich
7456277,Valeriana sambucifolia,ForestDryRich
7456278,Valeriana sambucifolia,ForestDryRich
7456279,Valeriana sambucifolia,ForestDryRich
7456280,Valeriana sambucifolia,ForestDryRich
7458961,Valeriana sambucifolia,ForestDryRich
7458962,Valeriana sambucifolia,ForestDryRich
7458963,Valeriana sambucifolia,ForestDryRich
7458964,Valeriana sambucifolia,ForestDryRich
7458965,Valeriana sambucifolia,ForestDryRich
7458966,Valeriana sambucifolia,ForestDryRich
7458967,Valeriana sambucifolia,ForestDryRich
7458968,Valeriana sambucifolia,ForestDryRich
7458969,Valeriana sambucifolia,ForestDryRich
7458970,Valeriana sambucifolia,ForestDryRich
7458971,Valeriana sambucifolia,ForestDryRich
7458972,Valeriana sambucifolia,ForestDryRich
7458973,Valeriana sambucifolia,ForestDryRich
7458974,Valeriana sambucifolia,ForestDryRich
7458975,Valeriana sambucifolia,ForestDryRich
7458976,Valeriana sambucifolia,ForestDryRich
7458977,Valeriana sambucifolia,ForestDryRich
7458978,Valeriana sambucifolia,ForestDryRich
7458979,Valeriana sambucifolia,ForestDryRich
7458980,Valeriana sambucifolia,ForestDryRich
7461661,Valeriana sambucifolia,ForestDryRich
7461662,Valeriana sambucifolia,ForestDryRich
7461663,Valeriana sambucifolia,ForestDryRich
7461664,Valeriana sambucifolia,ForestDryRich
7461665,Valeriana sambucifolia,ForestDryRich
7461666,Valeriana sambucifolia,ForestDryRich
7461667,Valeriana sambucifolia,ForestDryRich
7461668,Valeriana sambucifolia,ForestDryRich
7461669,Valeriana sambucifolia,ForestDryRich
7461670,Valeriana sambucifolia,ForestDryRich
7461671,Valeriana sambucifolia,ForestDryRich
7461672,Valeriana sambucifolia,ForestDryRich
7461673,Valeriana sambucifolia,ForestDryRich
7461674,Valeriana sambucifolia,ForestDryRich
7461675,Valeriana sambucifolia,ForestDryRich
7461676,Valeriana sambucifolia,ForestDryRich
7461677,Valeriana sambucifolia,ForestDryRich
7461678,Valeriana sambucifolia,ForestDryRich
7461679,Valeriana sambucifolia,ForestDryRich
7461680,Valeriana sambucifolia,ForestDryRich
7464361,Valeriana sambucifolia,ForestDryRich
7464362,Valeriana sambucifolia,ForestDryRich
7464363,Valeriana sambucifolia,ForestDryRich
7464364,Valeriana sambucifolia,ForestDryRich
7464365,Valeriana sambucifolia,ForestDryRich
7464366,Valeriana sambucifolia,ForestDryRich
7464367,Valeriana sambucifolia,ForestDryRich
7464368,Valeriana sambucifolia,ForestDryRich
7464369,Valeriana sambucifolia,ForestDryRich
7464370,Valeriana sambucifolia,ForestDryRich
7464371,Valeriana sambucifolia,ForestDryRich
7464372,Valeriana sambucifolia,ForestDryRich
7464373,Valeriana sambucifolia,ForestDryRich
7464374,Valeriana sambucifolia,ForestDryRich
7464375,Valeriana sambucifolia,ForestDryRich
7464376,Valeriana sambucifolia,ForestDryRich
7464377,Valeriana sambucifolia,ForestDryRich
7464378,Valeriana sambucifolia,ForestDryRich
7464379,Valeriana sambucifolia,ForestDryRich
7464380,Valeriana sambucifolia,ForestDryRich
7467061,Valeriana sambucifolia,ForestDryRich
7467062,Valeriana sambucifolia,ForestDryRich
7467063,Valeriana sambucifolia,ForestDryRich
7467064,Valeriana sambucifolia,ForestDryRich
7467065,Valeriana sambucifolia,ForestDryRich
7467066,Valeriana sambucifolia,ForestDryRich
7467067,Valeriana sambucifolia,ForestDryRich
7467068,Valeriana sambucifolia,ForestDryRich
7467069,Valeriana sambucifolia,ForestDryRich
7467070,Valeriana sambucifolia,ForestDryRich
7467071,Valeriana sambucifolia,ForestDryRich
7467072,Valeriana sambucifolia,ForestDryRich
7467073,Valeriana sambucifolia,ForestDryRich
7467074,Valeriana sambucifolia,ForestDryRich
7467075,Valeriana sambucifolia,ForestDryRich
7467076,Valeriana sambucifolia,ForestDryRich
7467077,Valeriana sambucifolia,ForestDryRich
7467078,Valeriana sambucifolia,ForestDryRich
7467079,Valeriana sambucifolia,ForestDryRich
7467080,Valeriana sambucifolia,ForestDryRich
7469761,Valeriana sambucifolia,ForestDryRich
7469762,Valeriana sambucifolia,ForestDryRich
7469763,Valeriana sambucifolia,ForestDryRich
7469764,Valeriana sambucifolia,ForestDryRich
7469765,Valeriana sambucifolia,ForestDryRich
7469766,Valeriana sambucifolia,ForestDryRich
7469767,Valeriana sambucifolia,ForestDryRich
7469768,Valeriana sambucifolia,ForestDryRich
7469769,Valeriana sambucifolia,ForestDryRich
7469770,Valeriana sambucifolia,ForestDryRich
7469771,Valeriana sambucifolia,ForestDryRich
7469772,Valeriana sambucifolia,ForestDryRich
7469773,Valeriana sambucifolia,ForestDryRich
7469774,Valeriana sambucifolia,ForestDryRich
7469775,Valeriana sambucifolia,ForestDryRich
7469776,Valeriana sambucifolia,ForestDryRich
7469777,Valeriana sambucifolia,ForestDryRich
7469778,Valeriana sambucifolia,ForestDryRich
7469779,Valeriana sambucifolia,ForestDryRich
7469780,Valeriana sambucifolia,ForestDryRich
7472461,Valeriana sambucifolia,ForestDryRich
7472462,Valeriana sambucifolia,ForestDryRich
7472463,Valeriana sambucifolia,ForestDryRich
7472464,Valeriana sambucifolia,ForestDryRich
7472465,Valeriana sambucifolia,ForestDryRich
7472466,Valeriana sambucifolia,ForestDryRich
7472467,Valeriana sambucifolia,ForestDryRich
7472468,Valeriana sambucifolia,ForestDryRich
7472469,Valeriana sambucifolia,ForestDryRich
7472470,Valeriana sambucifolia,ForestDryRich
7472471,Valeriana sambucifolia,ForestDryRich
7472472,Valeriana sambucifolia,ForestDryRich
7472473,Valeriana sambucifolia,ForestDryRich
7472474,Valeriana sambucifolia,ForestDryRich
7472475,Valeriana sambucifolia,ForestDryRich
7472476,Valeriana sambucifolia,ForestDryRich
7472477,Valeriana sambucifolia,ForestDryRich
7472478,Valeriana sambucifolia,ForestDryRich
7472479,Valeriana sambucifolia,ForestDryRich
7472480,Valeriana sambucifolia,ForestDryRich
7475161,Valeriana sambucifolia,ForestDryRich
7475162,Valeriana sambucifolia,ForestDryRich
7475163,Valeriana sambucifolia,ForestDryRich
7475164,Valeriana sambucifolia,ForestDryRich
7475165,Valeriana sambucifolia,ForestDryRich
7475166,Valeriana sambucifolia,ForestDryRich
7475167,Valeriana sambucifolia,ForestDryRich
7475168,Valeriana sambucifolia,ForestDryRich
7475169,Valeriana sambucifolia,ForestDryRich
7475170,Valeriana sambucifolia,ForestDryRich
7475171,Valeriana sambucifolia,ForestDryRich
7475172,Valeriana sambucifolia,ForestDryRich
7475173,Valeriana sambucifolia,ForestDryRich
7475174,Valeriana sambucifolia,ForestDryRich
