cell,species,Landuse
8015141,Dipsacus fullonum,ForestDryRich
8015142,Dipsacus fullonum,ForestDryRich
8015143,Dipsacus fullonum,ForestDryRich
8015144,Dipsacus fullonum,ForestDryRich
8015145,Dipsacus fullonum,ForestDryRich
8015146,Dipsacus fullonum,ForestDryRich
8015147,Dipsacus fullonum,ForestDryRich
8015148,Dipsacus fullonum,ForestDryRich
8015149,Dipsacus fullonum,ForestDryRich
8015150,Dipsacus fullonum,ForestDryRich
8015151,Dipsacus fullonum,ForestDryRich
8015152,Dipsacus fullonum,ForestDryRich
8015153,Dipsacus fullonum,ForestDryRich
8015154,Dipsacus fullonum,ForestDryRich
8015155,Dipsacus fullonum,ForestDryRich
8015156,Dipsacus fullonum,ForestDryRich
8015157,Dipsacus fullonum,ForestDryRich
8015158,Dipsacus fullonum,ForestDryRich
8015159,Dipsacus fullonum,ForestDryRich
8017837,Dipsacus fullonum,ForestDryRich
8017838,Dipsacus fullonum,ForestDryRich
8017839,Dipsacus fullonum,ForestDryRich
8017840,Dipsacus fullonum,ForestDryRich
8017841,Dipsacus fullonum,ForestDryRich
8017842,Dipsacus fullonum,ForestDryRich
8017843,Dipsacus fullonum,ForestDryRich
8017844,Dipsacus fullonum,ForestDryRich
8017845,Dipsacus fullonum,ForestDryRich
8017846,Dipsacus fullonum,ForestDryRich
8017847,Dipsacus fullonum,ForestDryRich
8017848,Dipsacus fullonum,ForestDryRich
8017849,Dipsacus fullonum,ForestDryRich
8017850,Dipsacus fullonum,ForestDryRich
8017851,Dipsacus fullonum,ForestDryRich
8017852,Dipsacus fullonum,ForestDryRich
8017853,Dipsacus fullonum,ForestDryRich
8017854,Dipsacus fullonum,ForestDryRich
8017855,Dipsacus fullonum,ForestDryRich
8017856,Dipsacus fullonum,ForestDryRich
8017857,Dipsacus fullonum,ForestDryRich
8017858,Dipsacus fullonum,ForestDryRich
8017859,Dipsacus fullonum,ForestDryRich
8017860,Dipsacus fullonum,ForestDryRich
8020534,Dipsacus fullonum,ForestDryRich
8020535,Dipsacus fullonum,ForestDryRich
8020536,Dipsacus fullonum,ForestDryRich
8020537,Dipsacus fullonum,ForestDryRich
8020538,Dipsacus fullonum,ForestDryRich
8020539,Dipsacus fullonum,ForestDryRich
8020540,Dipsacus fullonum,ForestDryRich
8020541,Dipsacus fullonum,ForestDryRich
8020542,Dipsacus fullonum,ForestDryRich
8020543,Dipsacus fullonum,ForestDryRich
8020544,Dipsacus fullonum,ForestDryRich
8020545,Dipsacus fullonum,ForestDryRich
8020546,Dipsacus fullonum,ForestDryRich
8020547,Dipsacus fullonum,ForestDryRich
8020548,Dipsacus fullonum,ForestDryRich
8020549,Dipsacus fullonum,ForestDryRich
8020550,Dipsacus fullonum,ForestDryRich
8020551,Dipsacus fullonum,ForestDryRich
8020552,Dipsacus fullonum,ForestDryRich
8020553,Dipsacus fullonum,ForestDryRich
8020554,Dipsacus fullonum,ForestDryRich
8020555,Dipsacus fullonum,ForestDryRich
8020556,Dipsacus fullonum,ForestDryRich
8020557,Dipsacus fullonum,ForestDryRich
8020558,Dipsacus fullonum,ForestDryRich
8020559,Dipsacus fullonum,ForestDryRich
8020560,Dipsacus fullonum,ForestDryRich
8023231,Dipsacus fullonum,ForestDryRich
8023232,Dipsacus fullonum,ForestDryRich
8023233,Dipsacus fullonum,ForestDryRich
8023234,Dipsacus fullonum,ForestDryRich
8023235,Dipsacus fullonum,ForestDryRich
8023236,Dipsacus fullonum,ForestDryRich
8023237,Dipsacus fullonum,ForestDryRich
8023238,Dipsacus fullonum,ForestDryRich
8023239,Dipsacus fullonum,ForestDryRich
8023240,Dipsacus fullonum,ForestDryRich
8023241,Dipsacus fullonum,ForestDryRich
8023242,Dipsacus fullonum,ForestDryRich
8023243,Dipsacus fullonum,ForestDryRich
8023244,Dipsacus fullonum,ForestDryRich
8023245,Dipsacus fullonum,ForestDryRich
8023246,Dipsacus fullonum,ForestDryRich
8023247,Dipsacus fullonum,ForestDryRich
8023248,Dipsacus fullonum,ForestDryRich
8023249,Dipsacus fullonum,ForestDryRich
8023250,Dipsacus fullonum,ForestDryRich
8023251,Dipsacus fullonum,ForestDryRich
8023252,Dipsacus fullonum,ForestDryRich
8023253,Dipsacus fullonum,ForestDryRich
8023254,Dipsacus fullonum,ForestDryRich
8023255,Dipsacus fullonum,ForestDryRich
8023256,Dipsacus fullonum,ForestDryRich
8023257,Dipsacus fullonum,ForestDryRich
8023258,Dipsacus fullonum,ForestDryRich
8023259,Dipsacus fullonum,ForestDryRich
8023260,Dipsacus fullonum,ForestDryRich
8025929,Dipsacus fullonum,ForestDryRich
8025930,Dipsacus fullonum,ForestDryRich
8025931,Dipsacus fullonum,ForestDryRich
8025932,Dipsacus fullonum,ForestDryRich
8025933,Dipsacus fullonum,ForestDryRich
8025934,Dipsacus fullonum,ForestDryRich
8025935,Dipsacus fullonum,ForestDryRich
8025936,Dipsacus fullonum,ForestDryRich
8025937,Dipsacus fullonum,ForestDryRich
8025938,Dipsacus fullonum,ForestDryRich
8025939,Dipsacus fullonum,ForestDryRich
8025940,Dipsacus fullonum,ForestDryRich
8025941,Dipsacus fullonum,ForestDryRich
8025942,Dipsacus fullonum,ForestDryRich
8025943,Dipsacus fullonum,ForestDryRich
8025944,Dipsacus fullonum,ForestDryRich
8025945,Dipsacus fullonum,ForestDryRich
8025946,Dipsacus fullonum,ForestDryRich
8025947,Dipsacus fullonum,ForestDryRich
8025948,Dipsacus fullonum,ForestDryRich
8025949,Dipsacus fullonum,ForestDryRich
8025950,Dipsacus fullonum,ForestDryRich
8025951,Dipsacus fullonum,ForestDryRich
8025952,Dipsacus fullonum,ForestDryRich
8025953,Dipsacus fullonum,ForestDryRich
8025954,Dipsacus fullonum,ForestDryRich
8025955,Dipsacus fullonum,ForestDryRich
8025956,Dipsacus fullonum,ForestDryRich
8025957,Dipsacus fullonum,ForestDryRich
8025958,Dipsacus fullonum,ForestDryRich
8025959,Dipsacus fullonum,ForestDryRich
8025960,Dipsacus fullonum,ForestDryRich
8028627,Dipsacus fullonum,ForestDryRich
8028628,Dipsacus fullonum,ForestDryRich
8028629,Dipsacus fullonum,ForestDryRich
8028630,Dipsacus fullonum,ForestDryRich
8028631,Dipsacus fullonum,ForestDryRich
8028632,Dipsacus fullonum,ForestDryRich
8028633,Dipsacus fullonum,ForestDryRich
8028634,Dipsacus fullonum,ForestDryRich
8028635,Dipsacus fullonum,ForestDryRich
8028636,Dipsacus fullonum,ForestDryRich
8028637,Dipsacus fullonum,ForestDryRich
8028638,Dipsacus fullonum,ForestDryRich
8028639,Dipsacus fullonum,ForestDryRich
8028640,Dipsacus fullonum,ForestDryRich
8028641,Dipsacus fullonum,ForestDryRich
8028642,Dipsacus fullonum,ForestDryRich
8028643,Dipsacus fullonum,ForestDryRich
8028644,Dipsacus fullonum,ForestDryRich
8028645,Dipsacus fullonum,ForestDryRich
8028646,Dipsacus fullonum,ForestDryRich
8028647,Dipsacus fullonum,ForestDryRich
8028648,Dipsacus fullonum,ForestDryRich
8028649,Dipsacus fullonum,ForestDryRich
8028650,Dipsacus fullonum,ForestDryRich
8028651,Dipsacus fullonum,ForestDryRich
8028652,Dipsacus fullonum,ForestDryRich
8028653,Dipsacus fullonum,ForestDryRich
8028654,Dipsacus fullonum,ForestDryRich
8028655,Dipsacus fullonum,ForestDryRich
8028656,Dipsacus fullonum,ForestDryRich
8028657,Dipsacus fullonum,ForestDryRich
8028658,Dipsacus fullonum,ForestDryRich
8028659,Dipsacus fullonum,ForestDryRich
8028660,Dipsacus fullonum,ForestDryRich
8031325,Dipsacus fullonum,ForestDryRich
8031326,Dipsacus fullonum,ForestDryRich
8031327,Dipsacus fullonum,ForestDryRich
8031328,Dipsacus fullonum,ForestDryRich
8031329,Dipsacus fullonum,ForestDryRich
8031330,Dipsacus fullonum,ForestDryRich
