cell,species,Landuse
7431961,Leucanthemum vulgare,ForestDryRich
7431962,Leucanthemum vulgare,ForestDryRich
7431963,Leucanthemum vulgare,ForestDryRich
7431964,Leucanthemum vulgare,ForestDryRich
7431965,Leucanthemum vulgare,ForestDryRich
7431966,Leucanthemum vulgare,ForestDryRich
7434661,Leucanthemum vulgare,ForestDryRich
7434662,Leucanthemum vulgare,ForestDryRich
7434663,Leucanthemum vulgare,ForestDryRich
7434664,Leucanthemum vulgare,ForestDryRich
7434665,Leucanthemum vulgare,ForestDryRich
7434666,Leucanthemum vulgare,ForestDryRich
7434667,Leucanthemum vulgare,ForestDryRich
7434668,Leucanthemum vulgare,ForestDryRich
7434669,Leucanthemum vulgare,ForestDryRich
7434670,Leucanthemum vulgare,ForestDryRich
7437361,Leucanthemum vulgare,ForestDryRich
7437362,Leucanthemum vulgare,ForestDryRich
7437363,Leucanthemum vulgare,ForestDryRich
7437364,Leucanthemum vulgare,ForestDryRich
7437365,Leucanthemum vulgare,ForestDryRich
7437366,Leucanthemum vulgare,ForestDryRich
7437367,Leucanthemum vulgare,ForestDryRich
7437368,Leucanthemum vulgare,ForestDryRich
7437369,Leucanthemum vulgare,ForestDryRich
7437370,Leucanthemum vulgare,ForestDryRich
7437371,Leucanthemum vulgare,ForestDryRich
7437372,Leucanthemum vulgare,ForestDryRich
7440061,Leucanthemum vulgare,ForestDryRich
7440062,Leucanthemum vulgare,ForestDryRich
7440063,Leucanthemum vulgare,ForestDryRich
7440064,Leucanthemum vulgare,ForestDryRich
7440065,Leucanthemum vulgare,ForestDryRich
7440066,Leucanthemum vulgare,ForestDryRich
7440067,Leucanthemum vulgare,ForestDryRich
7440068,Leucanthemum vulgare,ForestDryRich
7440069,Leucanthemum vulgare,ForestDryRich
7440070,Leucanthemum vulgare,ForestDryRich
7440071,Leucanthemum vulgare,ForestDryRich
7440072,Leucanthemum vulgare,ForestDryRich
7440073,Leucanthemum vulgare,ForestDryRich
7440074,Leucanthemum vulgare,ForestDryRich
7440075,Leucanthemum vulgare,ForestDryRich
7442761,Leucanthemum vulgare,ForestDryRich
7442762,Leucanthemum vulgare,ForestDryRich
7442763,Leucanthemum vulgare,ForestDryRich
7442764,Leucanthemum vulgare,ForestDryRich
7442765,Leucanthemum vulgare,ForestDryRich
7442766,Leucanthemum vulgare,ForestDryRich
