cell,species,Landuse
7396858,Glechoma hederacea,ForestDryRich
7396859,Glechoma hederacea,ForestDryRich
7396860,Glechoma hederacea,ForestDryRich
7399561,Glechoma hederacea,ForestDryRich
7399562,Glechoma hederacea,ForestDryRich
7399563,Glechoma hederacea,ForestDryRich
7399564,Glechoma hederacea,ForestDryRich
7399565,Glechoma hederacea,ForestDryRich
7399566,Glechoma hederacea,ForestDryRich
7399567,Glechoma hederacea,ForestDryRich
7399568,Glechoma hederacea,ForestDryRich
7399569,Glechoma hederacea,ForestDryRich
7399570,Glechoma hederacea,ForestDryRich
7399571,Glechoma hederacea,ForestDryRich
7399572,Glechoma hederacea,ForestDryRich
7399573,Glechoma hederacea,ForestDryRich
7399574,Glechoma hederacea,ForestDryRich
7399575,Glechoma hederacea,ForestDryRich
7399576,Glechoma hederacea,ForestDryRich
7399577,Glechoma hederacea,ForestDryRich
7399578,Glechoma hederacea,ForestDryRich
7402261,Glechoma hederacea,ForestDryRich
7402262,Glechoma hederacea,ForestDryRich
7402263,Glechoma hederacea,ForestDryRich
7402264,Glechoma hederacea,ForestDryRich
7402265,Glechoma hederacea,ForestDryRich
7402266,Glechoma hederacea,ForestDryRich
7402267,Glechoma hederacea,ForestDryRich
7402268,Glechoma hederacea,ForestDryRich
7402269,Glechoma hederacea,ForestDryRich
7402270,Glechoma hederacea,ForestDryRich
7402271,Glechoma hederacea,ForestDryRich
7402272,Glechoma hederacea,ForestDryRich
7402273,Glechoma hederacea,ForestDryRich
7402274,Glechoma hederacea,ForestDryRich
7402275,Glechoma hederacea,ForestDryRich
7402276,Glechoma hederacea,ForestDryRich
7402277,Glechoma hederacea,ForestDryRich
7402278,Glechoma hederacea,ForestDryRich
7402279,Glechoma hederacea,ForestDryRich
7402280,Glechoma hederacea,ForestDryRich
7404961,Glechoma hederacea,ForestDryRich
7404962,Glechoma hederacea,ForestDryRich
7404963,Glechoma hederacea,ForestDryRich
7404964,Glechoma hederacea,ForestDryRich
7404965,Glechoma hederacea,ForestDryRich
7404966,Glechoma hederacea,ForestDryRich
7404967,Glechoma hederacea,ForestDryRich
7404968,Glechoma hederacea,ForestDryRich
7404969,Glechoma hederacea,ForestDryRich
7404970,Glechoma hederacea,ForestDryRich
7404971,Glechoma hederacea,ForestDryRich
7404972,Glechoma hederacea,ForestDryRich
7404973,Glechoma hederacea,ForestDryRich
7404974,Glechoma hederacea,ForestDryRich
7404975,Glechoma hederacea,ForestDryRich
7404976,Glechoma hederacea,ForestDryRich
7404977,Glechoma hederacea,ForestDryRich
7404978,Glechoma hederacea,ForestDryRich
7404979,Glechoma hederacea,ForestDryRich
7404980,Glechoma hederacea,ForestDryRich
7407661,Glechoma hederacea,ForestDryRich
7407662,Glechoma hederacea,ForestDryRich
7407663,Glechoma hederacea,ForestDryRich
7407664,Glechoma hederacea,ForestDryRich
7407665,Glechoma hederacea,ForestDryRich
7407666,Glechoma hederacea,ForestDryRich
7407667,Glechoma hederacea,ForestDryRich
7407668,Glechoma hederacea,ForestDryRich
7407669,Glechoma hederacea,ForestDryRich
7407670,Glechoma hederacea,ForestDryRich
7407671,Glechoma hederacea,ForestDryRich
7407672,Glechoma hederacea,ForestDryRich
7407673,Glechoma hederacea,ForestDryRich
7407674,Glechoma hederacea,ForestDryRich
7407675,Glechoma hederacea,ForestDryRich
7407676,Glechoma hederacea,ForestDryRich
7407677,Glechoma hederacea,ForestDryRich
7407678,Glechoma hederacea,ForestDryRich
7407679,Glechoma hederacea,ForestDryRich
7407680,Glechoma hederacea,ForestDryRich
7410361,Glechoma hederacea,ForestDryRich
7410362,Glechoma hederacea,ForestDryRich
7410363,Glechoma hederacea,ForestDryRich
7410364,Glechoma hederacea,ForestDryRich
7410365,Glechoma hederacea,ForestDryRich
7410366,Glechoma hederacea,ForestDryRich
7410367,Glechoma hederacea,ForestDryRich
7410368,Glechoma hederacea,ForestDryRich
7410369,Glechoma hederacea,ForestDryRich
7410370,Glechoma hederacea,ForestDryRich
7410371,Glechoma hederacea,ForestDryRich
7410372,Glechoma hederacea,ForestDryRich
7410373,Glechoma hederacea,ForestDryRich
7410374,Glechoma hederacea,ForestDryRich
7410375,Glechoma hederacea,ForestDryRich
7410376,Glechoma hederacea,ForestDryRich
7410377,Glechoma hederacea,ForestDryRich
7410378,Glechoma hederacea,ForestDryRich
7410379,Glechoma hederacea,ForestDryRich
7410380,Glechoma hederacea,ForestDryRich
7413061,Glechoma hederacea,ForestDryRich
7413062,Glechoma hederacea,ForestDryRich
7413063,Glechoma hederacea,ForestDryRich
7413064,Glechoma hederacea,ForestDryRich
7413065,Glechoma hederacea,ForestDryRich
7413066,Glechoma hederacea,ForestDryRich
7413067,Glechoma hederacea,ForestDryRich
7413068,Glechoma hederacea,ForestDryRich
7413069,Glechoma hederacea,ForestDryRich
7413070,Glechoma hederacea,ForestDryRich
7413071,Glechoma hederacea,ForestDryRich
7413072,Glechoma hederacea,ForestDryRich
7413073,Glechoma hederacea,ForestDryRich
7413074,Glechoma hederacea,ForestDryRich
7413075,Glechoma hederacea,ForestDryRich
7413076,Glechoma hederacea,ForestDryRich
7413077,Glechoma hederacea,ForestDryRich
7413078,Glechoma hederacea,ForestDryRich
7413079,Glechoma hederacea,ForestDryRich
7413080,Glechoma hederacea,ForestDryRich
7415761,Glechoma hederacea,ForestDryRich
7415762,Glechoma hederacea,ForestDryRich
7415763,Glechoma hederacea,ForestDryRich
7415764,Glechoma hederacea,ForestDryRich
7415765,Glechoma hederacea,ForestDryRich
7415766,Glechoma hederacea,ForestDryRich
7415767,Glechoma hederacea,ForestDryRich
7415768,Glechoma hederacea,ForestDryRich
7415769,Glechoma hederacea,ForestDryRich
7415770,Glechoma hederacea,ForestDryRich
7415771,Glechoma hederacea,ForestDryRich
7415772,Glechoma hederacea,ForestDryRich
7415773,Glechoma hederacea,ForestDryRich
7415774,Glechoma hederacea,ForestDryRich
7415775,Glechoma hederacea,ForestDryRich
7415776,Glechoma hederacea,ForestDryRich
7415777,Glechoma hederacea,ForestDryRich
7415778,Glechoma hederacea,ForestDryRich
7415779,Glechoma hederacea,ForestDryRich
7415780,Glechoma hederacea,ForestDryRich
7418461,Glechoma hederacea,ForestDryRich
7418462,Glechoma hederacea,ForestDryRich
7418463,Glechoma hederacea,ForestDryRich
7418464,Glechoma hederacea,ForestDryRich
7418465,Glechoma hederacea,ForestDryRich
7418466,Glechoma hederacea,ForestDryRich
7418467,Glechoma hederacea,ForestDryRich
7418468,Glechoma hederacea,ForestDryRich
7418469,Glechoma hederacea,ForestDryRich
7418470,Glechoma hederacea,ForestDryRich
7418471,Glechoma hederacea,ForestDryRich
7418472,Glechoma hederacea,ForestDryRich
7418473,Glechoma hederacea,ForestDryRich
7418474,Glechoma hederacea,ForestDryRich
7418475,Glechoma hederacea,ForestDryRich
7418476,Glechoma hederacea,ForestDryRich
7418477,Glechoma hederacea,ForestDryRich
7418478,Glechoma hederacea,ForestDryRich
7418479,Glechoma hederacea,ForestDryRich
7418480,Glechoma hederacea,ForestDryRich
7421161,Glechoma hederacea,ForestDryRich
7421162,Glechoma hederacea,ForestDryRich
7421163,Glechoma hederacea,ForestDryRich
7421164,Glechoma hederacea,ForestDryRich
7421165,Glechoma hederacea,ForestDryRich
7421166,Glechoma hederacea,ForestDryRich
7421167,Glechoma hederacea,ForestDryRich
7421168,Glechoma hederacea,ForestDryRich
7421169,Glechoma hederacea,ForestDryRich
7421170,Glechoma hederacea,ForestDryRich
7421171,Glechoma hederacea,ForestDryRich
7421172,Glechoma hederacea,ForestDryRich
7421173,Glechoma hederacea,ForestDryRich
7421174,Glechoma hederacea,ForestDryRich
7421175,Glechoma hederacea,ForestDryRich
7421176,Glechoma hederacea,ForestDryRich
7421177,Glechoma hederacea,ForestDryRich
7421178,Glechoma hederacea,ForestDryRich
7421179,Glechoma hederacea,ForestDryRich
7421180,Glechoma hederacea,ForestDryRich
7423861,Glechoma hederacea,ForestDryRich
7423862,Glechoma hederacea,ForestDryRich
7423863,Glechoma hederacea,ForestDryRich
7423864,Glechoma hederacea,ForestDryRich
7423865,Glechoma hederacea,ForestDryRich
7423866,Glechoma hederacea,ForestDryRich
7423867,Glechoma hederacea,ForestDryRich
7423868,Glechoma hederacea,ForestDryRich
7423869,Glechoma hederacea,ForestDryRich
7423870,Glechoma hederacea,ForestDryRich
7423871,Glechoma hederacea,ForestDryRich
7423872,Glechoma hederacea,ForestDryRich
7423873,Glechoma hederacea,ForestDryRich
7423874,Glechoma hederacea,ForestDryRich
7423875,Glechoma hederacea,ForestDryRich
7423876,Glechoma hederacea,ForestDryRich
7423877,Glechoma hederacea,ForestDryRich
7423878,Glechoma hederacea,ForestDryRich
7423879,Glechoma hederacea,ForestDryRich
7423880,Glechoma hederacea,ForestDryRich
7426561,Glechoma hederacea,ForestDryRich
7426562,Glechoma hederacea,ForestDryRich
7426563,Glechoma hederacea,ForestDryRich
7426564,Glechoma hederacea,ForestDryRich
7426565,Glechoma hederacea,ForestDryRich
7426566,Glechoma hederacea,ForestDryRich
7426567,Glechoma hederacea,ForestDryRich
7426568,Glechoma hederacea,ForestDryRich
7426569,Glechoma hederacea,ForestDryRich
7426570,Glechoma hederacea,ForestDryRich
7426571,Glechoma hederacea,ForestDryRich
7426572,Glechoma hederacea,ForestDryRich
7426573,Glechoma hederacea,ForestDryRich
7426574,Glechoma hederacea,ForestDryRich
7426575,Glechoma hederacea,ForestDryRich
7426576,Glechoma hederacea,ForestDryRich
7426577,Glechoma hederacea,ForestDryRich
7426578,Glechoma hederacea,ForestDryRich
7426579,Glechoma hederacea,ForestDryRich
7426580,Glechoma hederacea,ForestDryRich
7429261,Glechoma hederacea,ForestDryRich
7429262,Glechoma hederacea,ForestDryRich
7429263,Glechoma hederacea,ForestDryRich
7429264,Glechoma hederacea,ForestDryRich
7429265,Glechoma hederacea,ForestDryRich
7429266,Glechoma hederacea,ForestDryRich
7429267,Glechoma hederacea,ForestDryRich
7429268,Glechoma hederacea,ForestDryRich
7429269,Glechoma hederacea,ForestDryRich
7429270,Glechoma hederacea,ForestDryRich
7429271,Glechoma hederacea,ForestDryRich
7429272,Glechoma hederacea,ForestDryRich
7429273,Glechoma hederacea,ForestDryRich
7429274,Glechoma hederacea,ForestDryRich
7429275,Glechoma hederacea,ForestDryRich
7429276,Glechoma hederacea,ForestDryRich
7429277,Glechoma hederacea,ForestDryRich
7429278,Glechoma hederacea,ForestDryRich
7429279,Glechoma hederacea,ForestDryRich
7429280,Glechoma hederacea,ForestDryRich
7431961,Glechoma hederacea,ForestDryRich
7431962,Glechoma hederacea,ForestDryRich
7431963,Glechoma hederacea,ForestDryRich
7431964,Glechoma hederacea,ForestDryRich
7431965,Glechoma hederacea,ForestDryRich
7431966,Glechoma hederacea,ForestDryRich
7431967,Glechoma hederacea,ForestDryRich
7431968,Glechoma hederacea,ForestDryRich
7431969,Glechoma hederacea,ForestDryRich
7431970,Glechoma hederacea,ForestDryRich
7431971,Glechoma hederacea,ForestDryRich
7431972,Glechoma hederacea,ForestDryRich
7431973,Glechoma hederacea,ForestDryRich
7431974,Glechoma hederacea,ForestDryRich
7431975,Glechoma hederacea,ForestDryRich
7431976,Glechoma hederacea,ForestDryRich
7431977,Glechoma hederacea,ForestDryRich
7431978,Glechoma hederacea,ForestDryRich
7431979,Glechoma hederacea,ForestDryRich
7431980,Glechoma hederacea,ForestDryRich
7434661,Glechoma hederacea,ForestDryRich
7434662,Glechoma hederacea,ForestDryRich
7434663,Glechoma hederacea,ForestDryRich
7434664,Glechoma hederacea,ForestDryRich
7434665,Glechoma hederacea,ForestDryRich
7434666,Glechoma hederacea,ForestDryRich
7434667,Glechoma hederacea,ForestDryRich
7434668,Glechoma hederacea,ForestDryRich
7434669,Glechoma hederacea,ForestDryRich
7434670,Glechoma hederacea,ForestDryRich
7434671,Glechoma hederacea,ForestDryRich
7434672,Glechoma hederacea,ForestDryRich
7434673,Glechoma hederacea,ForestDryRich
7434674,Glechoma hederacea,ForestDryRich
7434675,Glechoma hederacea,ForestDryRich
