cell,species,Landuse
8282221,Rumex obtusifolius,ForestDryRich
8284921,Rumex obtusifolius,ForestDryRich
8284922,Rumex obtusifolius,ForestDryRich
8284923,Rumex obtusifolius,ForestDryRich
8284924,Rumex obtusifolius,ForestDryRich
8284925,Rumex obtusifolius,ForestDryRich
8284926,Rumex obtusifolius,ForestDryRich
8284927,Rumex obtusifolius,ForestDryRich
8287621,Rumex obtusifolius,ForestDryRich
8287622,Rumex obtusifolius,ForestDryRich
8287623,Rumex obtusifolius,ForestDryRich
8287624,Rumex obtusifolius,ForestDryRich
8287625,Rumex obtusifolius,ForestDryRich
8287626,Rumex obtusifolius,ForestDryRich
8287627,Rumex obtusifolius,ForestDryRich
8287628,Rumex obtusifolius,ForestDryRich
8287629,Rumex obtusifolius,ForestDryRich
8287630,Rumex obtusifolius,ForestDryRich
8287631,Rumex obtusifolius,ForestDryRich
8287632,Rumex obtusifolius,ForestDryRich
8290321,Rumex obtusifolius,ForestDryRich
8290322,Rumex obtusifolius,ForestDryRich
8290323,Rumex obtusifolius,ForestDryRich
8290324,Rumex obtusifolius,ForestDryRich
8290325,Rumex obtusifolius,ForestDryRich
8290326,Rumex obtusifolius,ForestDryRich
8290327,Rumex obtusifolius,ForestDryRich
8290328,Rumex obtusifolius,ForestDryRich
8290329,Rumex obtusifolius,ForestDryRich
8290330,Rumex obtusifolius,ForestDryRich
8290331,Rumex obtusifolius,ForestDryRich
8290332,Rumex obtusifolius,ForestDryRich
8290333,Rumex obtusifolius,ForestDryRich
8290334,Rumex obtusifolius,ForestDryRich
8293021,Rumex obtusifolius,ForestDryRich
8293022,Rumex obtusifolius,ForestDryRich
8293023,Rumex obtusifolius,ForestDryRich
8293024,Rumex obtusifolius,ForestDryRich
8293025,Rumex obtusifolius,ForestDryRich
8293026,Rumex obtusifolius,ForestDryRich
8293027,Rumex obtusifolius,ForestDryRich
8293028,Rumex obtusifolius,ForestDryRich
8293029,Rumex obtusifolius,ForestDryRich
8293030,Rumex obtusifolius,ForestDryRich
8293031,Rumex obtusifolius,ForestDryRich
8293032,Rumex obtusifolius,ForestDryRich
8293033,Rumex obtusifolius,ForestDryRich
8293034,Rumex obtusifolius,ForestDryRich
8293035,Rumex obtusifolius,ForestDryRich
8293036,Rumex obtusifolius,ForestDryRich
8293037,Rumex obtusifolius,ForestDryRich
8295721,Rumex obtusifolius,ForestDryRich
8295722,Rumex obtusifolius,ForestDryRich
8295723,Rumex obtusifolius,ForestDryRich
8295724,Rumex obtusifolius,ForestDryRich
8295725,Rumex obtusifolius,ForestDryRich
8295726,Rumex obtusifolius,ForestDryRich
8295727,Rumex obtusifolius,ForestDryRich
8295728,Rumex obtusifolius,ForestDryRich
8295729,Rumex obtusifolius,ForestDryRich
8295730,Rumex obtusifolius,ForestDryRich
8295731,Rumex obtusifolius,ForestDryRich
8295732,Rumex obtusifolius,ForestDryRich
8295733,Rumex obtusifolius,ForestDryRich
8295734,Rumex obtusifolius,ForestDryRich
8295735,Rumex obtusifolius,ForestDryRich
8295736,Rumex obtusifolius,ForestDryRich
8295737,Rumex obtusifolius,ForestDryRich
8295738,Rumex obtusifolius,ForestDryRich
8295739,Rumex obtusifolius,ForestDryRich
8298421,Rumex obtusifolius,ForestDryRich
8298422,Rumex obtusifolius,ForestDryRich
8298423,Rumex obtusifolius,ForestDryRich
8298424,Rumex obtusifolius,ForestDryRich
8298425,Rumex obtusifolius,ForestDryRich
8298426,Rumex obtusifolius,ForestDryRich
8298427,Rumex obtusifolius,ForestDryRich
8298428,Rumex obtusifolius,ForestDryRich
8298429,Rumex obtusifolius,ForestDryRich
8298430,Rumex obtusifolius,ForestDryRich
8298431,Rumex obtusifolius,ForestDryRich
8298432,Rumex obtusifolius,ForestDryRich
8298433,Rumex obtusifolius,ForestDryRich
8298434,Rumex obtusifolius,ForestDryRich
8298435,Rumex obtusifolius,ForestDryRich
8298436,Rumex obtusifolius,ForestDryRich
8298437,Rumex obtusifolius,ForestDryRich
8298438,Rumex obtusifolius,ForestDryRich
8298439,Rumex obtusifolius,ForestDryRich
8298440,Rumex obtusifolius,ForestDryRich
8298441,Rumex obtusifolius,ForestDryRich
8301121,Rumex obtusifolius,ForestDryRich
8301122,Rumex obtusifolius,ForestDryRich
8301123,Rumex obtusifolius,ForestDryRich
8301124,Rumex obtusifolius,ForestDryRich
8301125,Rumex obtusifolius,ForestDryRich
8301126,Rumex obtusifolius,ForestDryRich
8301127,Rumex obtusifolius,ForestDryRich
8301128,Rumex obtusifolius,ForestDryRich
8301129,Rumex obtusifolius,ForestDryRich
8301130,Rumex obtusifolius,ForestDryRich
8301131,Rumex obtusifolius,ForestDryRich
8301132,Rumex obtusifolius,ForestDryRich
8301133,Rumex obtusifolius,ForestDryRich
8301134,Rumex obtusifolius,ForestDryRich
8301135,Rumex obtusifolius,ForestDryRich
8301136,Rumex obtusifolius,ForestDryRich
8301137,Rumex obtusifolius,ForestDryRich
8301138,Rumex obtusifolius,ForestDryRich
8301139,Rumex obtusifolius,ForestDryRich
8301140,Rumex obtusifolius,ForestDryRich
8301141,Rumex obtusifolius,ForestDryRich
8301142,Rumex obtusifolius,ForestDryRich
8301143,Rumex obtusifolius,ForestDryRich
8303821,Rumex obtusifolius,ForestDryRich
8303822,Rumex obtusifolius,ForestDryRich
8303823,Rumex obtusifolius,ForestDryRich
8303824,Rumex obtusifolius,ForestDryRich
8303825,Rumex obtusifolius,ForestDryRich
8303826,Rumex obtusifolius,ForestDryRich
8303827,Rumex obtusifolius,ForestDryRich
8303828,Rumex obtusifolius,ForestDryRich
8303829,Rumex obtusifolius,ForestDryRich
8303830,Rumex obtusifolius,ForestDryRich
8303831,Rumex obtusifolius,ForestDryRich
8303832,Rumex obtusifolius,ForestDryRich
8303833,Rumex obtusifolius,ForestDryRich
8303834,Rumex obtusifolius,ForestDryRich
8303835,Rumex obtusifolius,ForestDryRich
8303836,Rumex obtusifolius,ForestDryRich
8303837,Rumex obtusifolius,ForestDryRich
8303838,Rumex obtusifolius,ForestDryRich
8303839,Rumex obtusifolius,ForestDryRich
8303840,Rumex obtusifolius,ForestDryRich
8303841,Rumex obtusifolius,ForestDryRich
8303842,Rumex obtusifolius,ForestDryRich
8303843,Rumex obtusifolius,ForestDryRich
8303844,Rumex obtusifolius,ForestDryRich
8306521,Rumex obtusifolius,ForestDryRich
8306522,Rumex obtusifolius,ForestDryRich
8306523,Rumex obtusifolius,ForestDryRich
8306524,Rumex obtusifolius,ForestDryRich
8306525,Rumex obtusifolius,ForestDryRich
8306526,Rumex obtusifolius,ForestDryRich
8306527,Rumex obtusifolius,ForestDryRich
8306528,Rumex obtusifolius,ForestDryRich
8306529,Rumex obtusifolius,ForestDryRich
8306530,Rumex obtusifolius,ForestDryRich
