cell,species,Landuse
7429161,Brachythecium rutabulum,ForestDryRich
7429162,Brachythecium rutabulum,ForestDryRich
7429163,Brachythecium rutabulum,ForestDryRich
7431861,Brachythecium rutabulum,ForestDryRich
7431862,Brachythecium rutabulum,ForestDryRich
7431863,Brachythecium rutabulum,ForestDryRich
7431864,Brachythecium rutabulum,ForestDryRich
7431865,Brachythecium rutabulum,ForestDryRich
7434561,Brachythecium rutabulum,ForestDryRich
7434562,Brachythecium rutabulum,ForestDryRich
7434563,Brachythecium rutabulum,ForestDryRich
7434564,Brachythecium rutabulum,ForestDryRich
7434565,Brachythecium rutabulum,ForestDryRich
7434566,Brachythecium rutabulum,ForestDryRich
7434567,Brachythecium rutabulum,ForestDryRich
7437261,Brachythecium rutabulum,ForestDryRich
7437262,Brachythecium rutabulum,ForestDryRich
7437263,Brachythecium rutabulum,ForestDryRich
7437264,Brachythecium rutabulum,ForestDryRich
7437265,Brachythecium rutabulum,ForestDryRich
7437266,Brachythecium rutabulum,ForestDryRich
7437267,Brachythecium rutabulum,ForestDryRich
7437268,Brachythecium rutabulum,ForestDryRich
7437269,Brachythecium rutabulum,ForestDryRich
7439961,Brachythecium rutabulum,ForestDryRich
7439962,Brachythecium rutabulum,ForestDryRich
7439963,Brachythecium rutabulum,ForestDryRich
7439964,Brachythecium rutabulum,ForestDryRich
7439965,Brachythecium rutabulum,ForestDryRich
7439966,Brachythecium rutabulum,ForestDryRich
7439967,Brachythecium rutabulum,ForestDryRich
7439968,Brachythecium rutabulum,ForestDryRich
7439969,Brachythecium rutabulum,ForestDryRich
7439970,Brachythecium rutabulum,ForestDryRich
7439971,Brachythecium rutabulum,ForestDryRich
7442661,Brachythecium rutabulum,ForestDryRich
7442662,Brachythecium rutabulum,ForestDryRich
7442663,Brachythecium rutabulum,ForestDryRich
7442664,Brachythecium rutabulum,ForestDryRich
7442665,Brachythecium rutabulum,ForestDryRich
7442666,Brachythecium rutabulum,ForestDryRich
7442667,Brachythecium rutabulum,ForestDryRich
7442668,Brachythecium rutabulum,ForestDryRich
7442669,Brachythecium rutabulum,ForestDryRich
7442670,Brachythecium rutabulum,ForestDryRich
7442671,Brachythecium rutabulum,ForestDryRich
7442672,Brachythecium rutabulum,ForestDryRich
7445361,Brachythecium rutabulum,ForestDryRich
7445362,Brachythecium rutabulum,ForestDryRich
7445363,Brachythecium rutabulum,ForestDryRich
7445364,Brachythecium rutabulum,ForestDryRich
7445365,Brachythecium rutabulum,ForestDryRich
7445366,Brachythecium rutabulum,ForestDryRich
7445367,Brachythecium rutabulum,ForestDryRich
7445368,Brachythecium rutabulum,ForestDryRich
7445369,Brachythecium rutabulum,ForestDryRich
7445370,Brachythecium rutabulum,ForestDryRich
7445371,Brachythecium rutabulum,ForestDryRich
7445372,Brachythecium rutabulum,ForestDryRich
7445373,Brachythecium rutabulum,ForestDryRich
7445374,Brachythecium rutabulum,ForestDryRich
7448061,Brachythecium rutabulum,ForestDryRich
7448062,Brachythecium rutabulum,ForestDryRich
7448063,Brachythecium rutabulum,ForestDryRich
7448064,Brachythecium rutabulum,ForestDryRich
7448065,Brachythecium rutabulum,ForestDryRich
7448066,Brachythecium rutabulum,ForestDryRich
7448067,Brachythecium rutabulum,ForestDryRich
7448068,Brachythecium rutabulum,ForestDryRich
7448069,Brachythecium rutabulum,ForestDryRich
