cell,species,Landuse
8276780,Persicaria hydropiper,ForestDryRich
8279477,Persicaria hydropiper,ForestDryRich
8279478,Persicaria hydropiper,ForestDryRich
8279479,Persicaria hydropiper,ForestDryRich
8279480,Persicaria hydropiper,ForestDryRich
8282175,Persicaria hydropiper,ForestDryRich
8282176,Persicaria hydropiper,ForestDryRich
8282177,Persicaria hydropiper,ForestDryRich
8282178,Persicaria hydropiper,ForestDryRich
8282179,Persicaria hydropiper,ForestDryRich
8282180,Persicaria hydropiper,ForestDryRich
8284873,Persicaria hydropiper,ForestDryRich
8284874,Persicaria hydropiper,ForestDryRich
8284875,Persicaria hydropiper,ForestDryRich
8284876,Persicaria hydropiper,ForestDryRich
8284877,Persicaria hydropiper,ForestDryRich
8284878,Persicaria hydropiper,ForestDryRich
8284879,Persicaria hydropiper,ForestDryRich
8284880,Persicaria hydropiper,ForestDryRich
8284921,Persicaria hydropiper,ForestDryRich
8284922,Persicaria hydropiper,ForestDryRich
8287572,Persicaria hydropiper,ForestDryRich
8287573,Persicaria hydropiper,ForestDryRich
8287574,Persicaria hydropiper,ForestDryRich
8287575,Persicaria hydropiper,ForestDryRich
8287576,Persicaria hydropiper,ForestDryRich
8287577,Persicaria hydropiper,ForestDryRich
8287578,Persicaria hydropiper,ForestDryRich
8287579,Persicaria hydropiper,ForestDryRich
8287580,Persicaria hydropiper,ForestDryRich
8287621,Persicaria hydropiper,ForestDryRich
8287622,Persicaria hydropiper,ForestDryRich
8287623,Persicaria hydropiper,ForestDryRich
8290270,Persicaria hydropiper,ForestDryRich
8290271,Persicaria hydropiper,ForestDryRich
8290272,Persicaria hydropiper,ForestDryRich
8290273,Persicaria hydropiper,ForestDryRich
8290274,Persicaria hydropiper,ForestDryRich
8290275,Persicaria hydropiper,ForestDryRich
8290276,Persicaria hydropiper,ForestDryRich
8290277,Persicaria hydropiper,ForestDryRich
8290278,Persicaria hydropiper,ForestDryRich
8290279,Persicaria hydropiper,ForestDryRich
8290280,Persicaria hydropiper,ForestDryRich
8290321,Persicaria hydropiper,ForestDryRich
8290322,Persicaria hydropiper,ForestDryRich
8290323,Persicaria hydropiper,ForestDryRich
8290324,Persicaria hydropiper,ForestDryRich
8290325,Persicaria hydropiper,ForestDryRich
8292969,Persicaria hydropiper,ForestDryRich
8292970,Persicaria hydropiper,ForestDryRich
8292971,Persicaria hydropiper,ForestDryRich
8292972,Persicaria hydropiper,ForestDryRich
8292973,Persicaria hydropiper,ForestDryRich
8292974,Persicaria hydropiper,ForestDryRich
8292975,Persicaria hydropiper,ForestDryRich
8292976,Persicaria hydropiper,ForestDryRich
8292977,Persicaria hydropiper,ForestDryRich
8292978,Persicaria hydropiper,ForestDryRich
8292979,Persicaria hydropiper,ForestDryRich
8292980,Persicaria hydropiper,ForestDryRich
8293021,Persicaria hydropiper,ForestDryRich
8293022,Persicaria hydropiper,ForestDryRich
8293023,Persicaria hydropiper,ForestDryRich
8293024,Persicaria hydropiper,ForestDryRich
8293025,Persicaria hydropiper,ForestDryRich
8293026,Persicaria hydropiper,ForestDryRich
8293027,Persicaria hydropiper,ForestDryRich
8295667,Persicaria hydropiper,ForestDryRich
8295668,Persicaria hydropiper,ForestDryRich
8295669,Persicaria hydropiper,ForestDryRich
8295670,Persicaria hydropiper,ForestDryRich
8295671,Persicaria hydropiper,ForestDryRich
8295672,Persicaria hydropiper,ForestDryRich
8295673,Persicaria hydropiper,ForestDryRich
8295674,Persicaria hydropiper,ForestDryRich
8295675,Persicaria hydropiper,ForestDryRich
8295676,Persicaria hydropiper,ForestDryRich
8295677,Persicaria hydropiper,ForestDryRich
8295678,Persicaria hydropiper,ForestDryRich
8295679,Persicaria hydropiper,ForestDryRich
8295680,Persicaria hydropiper,ForestDryRich
8295721,Persicaria hydropiper,ForestDryRich
8295722,Persicaria hydropiper,ForestDryRich
8295723,Persicaria hydropiper,ForestDryRich
8295724,Persicaria hydropiper,ForestDryRich
8295725,Persicaria hydropiper,ForestDryRich
8295726,Persicaria hydropiper,ForestDryRich
8295727,Persicaria hydropiper,ForestDryRich
8295728,Persicaria hydropiper,ForestDryRich
8298366,Persicaria hydropiper,ForestDryRich
8298367,Persicaria hydropiper,ForestDryRich
8298368,Persicaria hydropiper,ForestDryRich
8298369,Persicaria hydropiper,ForestDryRich
8298370,Persicaria hydropiper,ForestDryRich
8298371,Persicaria hydropiper,ForestDryRich
8298372,Persicaria hydropiper,ForestDryRich
8298373,Persicaria hydropiper,ForestDryRich
8298374,Persicaria hydropiper,ForestDryRich
8298375,Persicaria hydropiper,ForestDryRich
8298376,Persicaria hydropiper,ForestDryRich
8298377,Persicaria hydropiper,ForestDryRich
8298378,Persicaria hydropiper,ForestDryRich
8298379,Persicaria hydropiper,ForestDryRich
8298380,Persicaria hydropiper,ForestDryRich
8298421,Persicaria hydropiper,ForestDryRich
8298422,Persicaria hydropiper,ForestDryRich
8298423,Persicaria hydropiper,ForestDryRich
8298424,Persicaria hydropiper,ForestDryRich
8298425,Persicaria hydropiper,ForestDryRich
8298426,Persicaria hydropiper,ForestDryRich
8298427,Persicaria hydropiper,ForestDryRich
8298428,Persicaria hydropiper,ForestDryRich
8298429,Persicaria hydropiper,ForestDryRich
8301065,Persicaria hydropiper,ForestDryRich
8301066,Persicaria hydropiper,ForestDryRich
8301067,Persicaria hydropiper,ForestDryRich
8301068,Persicaria hydropiper,ForestDryRich
8301069,Persicaria hydropiper,ForestDryRich
8301070,Persicaria hydropiper,ForestDryRich
8301071,Persicaria hydropiper,ForestDryRich
8301072,Persicaria hydropiper,ForestDryRich
8301073,Persicaria hydropiper,ForestDryRich
8301074,Persicaria hydropiper,ForestDryRich
8301075,Persicaria hydropiper,ForestDryRich
8301076,Persicaria hydropiper,ForestDryRich
8301077,Persicaria hydropiper,ForestDryRich
