cell,species,Landuse
7437361,Draba verna,ForestDryRich
7437362,Draba verna,ForestDryRich
7437363,Draba verna,ForestDryRich
7440061,Draba verna,ForestDryRich
7440062,Draba verna,ForestDryRich
7440063,Draba verna,ForestDryRich
7440064,Draba verna,ForestDryRich
7440065,Draba verna,ForestDryRich
7440066,Draba verna,ForestDryRich
7440067,Draba verna,ForestDryRich
7442761,Draba verna,ForestDryRich
7442762,Draba verna,ForestDryRich
7442763,Draba verna,ForestDryRich
7442764,Draba verna,ForestDryRich
7442765,Draba verna,ForestDryRich
7442766,Draba verna,ForestDryRich
7442767,Draba verna,ForestDryRich
7442768,Draba verna,ForestDryRich
7442769,Draba verna,ForestDryRich
7442770,Draba verna,ForestDryRich
7445461,Draba verna,ForestDryRich
7445462,Draba verna,ForestDryRich
7445463,Draba verna,ForestDryRich
7445464,Draba verna,ForestDryRich
7445465,Draba verna,ForestDryRich
7445466,Draba verna,ForestDryRich
7445467,Draba verna,ForestDryRich
7445468,Draba verna,ForestDryRich
7445469,Draba verna,ForestDryRich
7445470,Draba verna,ForestDryRich
7445471,Draba verna,ForestDryRich
7445472,Draba verna,ForestDryRich
7445473,Draba verna,ForestDryRich
7448161,Draba verna,ForestDryRich
7448162,Draba verna,ForestDryRich
7448163,Draba verna,ForestDryRich
7448164,Draba verna,ForestDryRich
7448165,Draba verna,ForestDryRich
7448166,Draba verna,ForestDryRich
7448167,Draba verna,ForestDryRich
7448168,Draba verna,ForestDryRich
7448169,Draba verna,ForestDryRich
7448170,Draba verna,ForestDryRich
7448171,Draba verna,ForestDryRich
7448172,Draba verna,ForestDryRich
7448173,Draba verna,ForestDryRich
7448174,Draba verna,ForestDryRich
7448175,Draba verna,ForestDryRich
7450861,Draba verna,ForestDryRich
7450862,Draba verna,ForestDryRich
7450863,Draba verna,ForestDryRich
7450864,Draba verna,ForestDryRich
7450865,Draba verna,ForestDryRich
7450866,Draba verna,ForestDryRich
7450867,Draba verna,ForestDryRich
7450868,Draba verna,ForestDryRich
7450869,Draba verna,ForestDryRich
7450870,Draba verna,ForestDryRich
7450871,Draba verna,ForestDryRich
7450872,Draba verna,ForestDryRich
7450873,Draba verna,ForestDryRich
7450874,Draba verna,ForestDryRich
7450875,Draba verna,ForestDryRich
7450876,Draba verna,ForestDryRich
7450877,Draba verna,ForestDryRich
7453561,Draba verna,ForestDryRich
7453562,Draba verna,ForestDryRich
7453563,Draba verna,ForestDryRich
7453564,Draba verna,ForestDryRich
7453565,Draba verna,ForestDryRich
7453566,Draba verna,ForestDryRich
7453567,Draba verna,ForestDryRich
7453568,Draba verna,ForestDryRich
7453569,Draba verna,ForestDryRich
7453570,Draba verna,ForestDryRich
7453571,Draba verna,ForestDryRich
7453572,Draba verna,ForestDryRich
7453573,Draba verna,ForestDryRich
7453574,Draba verna,ForestDryRich
7453575,Draba verna,ForestDryRich
7453576,Draba verna,ForestDryRich
7453577,Draba verna,ForestDryRich
7453578,Draba verna,ForestDryRich
7453579,Draba verna,ForestDryRich
7456261,Draba verna,ForestDryRich
7456262,Draba verna,ForestDryRich
7456263,Draba verna,ForestDryRich
7456264,Draba verna,ForestDryRich
7456265,Draba verna,ForestDryRich
7456266,Draba verna,ForestDryRich
7456267,Draba verna,ForestDryRich
7456268,Draba verna,ForestDryRich
7456269,Draba verna,ForestDryRich
7456270,Draba verna,ForestDryRich
7456271,Draba verna,ForestDryRich
7456272,Draba verna,ForestDryRich
7456273,Draba verna,ForestDryRich
7456274,Draba verna,ForestDryRich
7456275,Draba verna,ForestDryRich
7456276,Draba verna,ForestDryRich
7456277,Draba verna,ForestDryRich
7456278,Draba verna,ForestDryRich
7456279,Draba verna,ForestDryRich
7456280,Draba verna,ForestDryRich
7458961,Draba verna,ForestDryRich
7458962,Draba verna,ForestDryRich
7458963,Draba verna,ForestDryRich
7458964,Draba verna,ForestDryRich
7458965,Draba verna,ForestDryRich
7458966,Draba verna,ForestDryRich
7458967,Draba verna,ForestDryRich
7458968,Draba verna,ForestDryRich
7458969,Draba verna,ForestDryRich
7458970,Draba verna,ForestDryRich
7458971,Draba verna,ForestDryRich
7458972,Draba verna,ForestDryRich
7458973,Draba verna,ForestDryRich
7458974,Draba verna,ForestDryRich
7458975,Draba verna,ForestDryRich
7458976,Draba verna,ForestDryRich
7458977,Draba verna,ForestDryRich
7458978,Draba verna,ForestDryRich
7458979,Draba verna,ForestDryRich
7458980,Draba verna,ForestDryRich
7461661,Draba verna,ForestDryRich
7461662,Draba verna,ForestDryRich
7461663,Draba verna,ForestDryRich
7461664,Draba verna,ForestDryRich
7461665,Draba verna,ForestDryRich
7461666,Draba verna,ForestDryRich
7461667,Draba verna,ForestDryRich
7461668,Draba verna,ForestDryRich
7461669,Draba verna,ForestDryRich
7461670,Draba verna,ForestDryRich
7461671,Draba verna,ForestDryRich
7461672,Draba verna,ForestDryRich
7461673,Draba verna,ForestDryRich
7461674,Draba verna,ForestDryRich
7461675,Draba verna,ForestDryRich
7461676,Draba verna,ForestDryRich
7461677,Draba verna,ForestDryRich
7461678,Draba verna,ForestDryRich
7461679,Draba verna,ForestDryRich
7461680,Draba verna,ForestDryRich
7464361,Draba verna,ForestDryRich
7464362,Draba verna,ForestDryRich
7464363,Draba verna,ForestDryRich
7464364,Draba verna,ForestDryRich
7464365,Draba verna,ForestDryRich
7464366,Draba verna,ForestDryRich
7464367,Draba verna,ForestDryRich
7464368,Draba verna,ForestDryRich
7464369,Draba verna,ForestDryRich
7464370,Draba verna,ForestDryRich
7464371,Draba verna,ForestDryRich
7464372,Draba verna,ForestDryRich
7464373,Draba verna,ForestDryRich
7464374,Draba verna,ForestDryRich
7464375,Draba verna,ForestDryRich
7464376,Draba verna,ForestDryRich
7464377,Draba verna,ForestDryRich
7464378,Draba verna,ForestDryRich
7464379,Draba verna,ForestDryRich
7464380,Draba verna,ForestDryRich
7467061,Draba verna,ForestDryRich
7467062,Draba verna,ForestDryRich
7467063,Draba verna,ForestDryRich
7467064,Draba verna,ForestDryRich
7467065,Draba verna,ForestDryRich
7467066,Draba verna,ForestDryRich
7467067,Draba verna,ForestDryRich
7467068,Draba verna,ForestDryRich
7467069,Draba verna,ForestDryRich
7467070,Draba verna,ForestDryRich
7467071,Draba verna,ForestDryRich
7467072,Draba verna,ForestDryRich
7467073,Draba verna,ForestDryRich
7467074,Draba verna,ForestDryRich
7467075,Draba verna,ForestDryRich
7467076,Draba verna,ForestDryRich
7467077,Draba verna,ForestDryRich
7467078,Draba verna,ForestDryRich
7467079,Draba verna,ForestDryRich
7467080,Draba verna,ForestDryRich
7469761,Draba verna,ForestDryRich
7469762,Draba verna,ForestDryRich
7469763,Draba verna,ForestDryRich
7469764,Draba verna,ForestDryRich
7469765,Draba verna,ForestDryRich
7469766,Draba verna,ForestDryRich
7469767,Draba verna,ForestDryRich
7469768,Draba verna,ForestDryRich
7469769,Draba verna,ForestDryRich
7469770,Draba verna,ForestDryRich
7469771,Draba verna,ForestDryRich
7469772,Draba verna,ForestDryRich
7469773,Draba verna,ForestDryRich
7469774,Draba verna,ForestDryRich
7469775,Draba verna,ForestDryRich
7469776,Draba verna,ForestDryRich
7469777,Draba verna,ForestDryRich
7469778,Draba verna,ForestDryRich
7469779,Draba verna,ForestDryRich
7469780,Draba verna,ForestDryRich
7472420,Draba verna,ForestDryRich
7472461,Draba verna,ForestDryRich
7472462,Draba verna,ForestDryRich
7472463,Draba verna,ForestDryRich
7472464,Draba verna,ForestDryRich
7472465,Draba verna,ForestDryRich
7472466,Draba verna,ForestDryRich
7472467,Draba verna,ForestDryRich
7472468,Draba verna,ForestDryRich
7472469,Draba verna,ForestDryRich
7472470,Draba verna,ForestDryRich
7472471,Draba verna,ForestDryRich
7472472,Draba verna,ForestDryRich
7472473,Draba verna,ForestDryRich
7472474,Draba verna,ForestDryRich
7472475,Draba verna,ForestDryRich
7472476,Draba verna,ForestDryRich
7472477,Draba verna,ForestDryRich
7472478,Draba verna,ForestDryRich
7472479,Draba verna,ForestDryRich
7472480,Draba verna,ForestDryRich
7475119,Draba verna,ForestDryRich
7475120,Draba verna,ForestDryRich
7475161,Draba verna,ForestDryRich
7475162,Draba verna,ForestDryRich
7475163,Draba verna,ForestDryRich
7475164,Draba verna,ForestDryRich
7475165,Draba verna,ForestDryRich
7475166,Draba verna,ForestDryRich
7475167,Draba verna,ForestDryRich
7475168,Draba verna,ForestDryRich
7475169,Draba verna,ForestDryRich
7475170,Draba verna,ForestDryRich
7475171,Draba verna,ForestDryRich
7475172,Draba verna,ForestDryRich
7475173,Draba verna,ForestDryRich
7475174,Draba verna,ForestDryRich
7475175,Draba verna,ForestDryRich
7475176,Draba verna,ForestDryRich
7475177,Draba verna,ForestDryRich
7475178,Draba verna,ForestDryRich
7475179,Draba verna,ForestDryRich
7475180,Draba verna,ForestDryRich
7477818,Draba verna,ForestDryRich
7477819,Draba verna,ForestDryRich
7477820,Draba verna,ForestDryRich
7477861,Draba verna,ForestDryRich
7477862,Draba verna,ForestDryRich
7477863,Draba verna,ForestDryRich
7477864,Draba verna,ForestDryRich
7477865,Draba verna,ForestDryRich
7477866,Draba verna,ForestDryRich
7477867,Draba verna,ForestDryRich
7477868,Draba verna,ForestDryRich
7477869,Draba verna,ForestDryRich
7477870,Draba verna,ForestDryRich
7477871,Draba verna,ForestDryRich
7477872,Draba verna,ForestDryRich
7477873,Draba verna,ForestDryRich
7477874,Draba verna,ForestDryRich
7477875,Draba verna,ForestDryRich
7477876,Draba verna,ForestDryRich
7477877,Draba verna,ForestDryRich
7477878,Draba verna,ForestDryRich
7477879,Draba verna,ForestDryRich
7477880,Draba verna,ForestDryRich
7480517,Draba verna,ForestDryRich
7480518,Draba verna,ForestDryRich
7480519,Draba verna,ForestDryRich
7480520,Draba verna,ForestDryRich
7480561,Draba verna,ForestDryRich
7480562,Draba verna,ForestDryRich
7480563,Draba verna,ForestDryRich
7480564,Draba verna,ForestDryRich
7480565,Draba verna,ForestDryRich
7480566,Draba verna,ForestDryRich
7480567,Draba verna,ForestDryRich
7480568,Draba verna,ForestDryRich
7480569,Draba verna,ForestDryRich
7480570,Draba verna,ForestDryRich
7480571,Draba verna,ForestDryRich
7480572,Draba verna,ForestDryRich
7480573,Draba verna,ForestDryRich
7480574,Draba verna,ForestDryRich
7480575,Draba verna,ForestDryRich
7480576,Draba verna,ForestDryRich
7480577,Draba verna,ForestDryRich
7480578,Draba verna,ForestDryRich
7480579,Draba verna,ForestDryRich
7480580,Draba verna,ForestDryRich
7483216,Draba verna,ForestDryRich
7483217,Draba verna,ForestDryRich
7483218,Draba verna,ForestDryRich
7483219,Draba verna,ForestDryRich
7483220,Draba verna,ForestDryRich
7483261,Draba verna,ForestDryRich
7483262,Draba verna,ForestDryRich
7483263,Draba verna,ForestDryRich
7483264,Draba verna,ForestDryRich
7483265,Draba verna,ForestDryRich
7483266,Draba verna,ForestDryRich
7483267,Draba verna,ForestDryRich
7483268,Draba verna,ForestDryRich
7483269,Draba verna,ForestDryRich
7483270,Draba verna,ForestDryRich
7483271,Draba verna,ForestDryRich
7483272,Draba verna,ForestDryRich
7483273,Draba verna,ForestDryRich
7483274,Draba verna,ForestDryRich
7483275,Draba verna,ForestDryRich
7483276,Draba verna,ForestDryRich
7483277,Draba verna,ForestDryRich
7483278,Draba verna,ForestDryRich
7483279,Draba verna,ForestDryRich
7483280,Draba verna,ForestDryRich
7485915,Draba verna,ForestDryRich
7485916,Draba verna,ForestDryRich
7485917,Draba verna,ForestDryRich
7485918,Draba verna,ForestDryRich
7485919,Draba verna,ForestDryRich
7485920,Draba verna,ForestDryRich
7485961,Draba verna,ForestDryRich
7485962,Draba verna,ForestDryRich
7485963,Draba verna,ForestDryRich
7485964,Draba verna,ForestDryRich
7485965,Draba verna,ForestDryRich
7485966,Draba verna,ForestDryRich
7485967,Draba verna,ForestDryRich
7485968,Draba verna,ForestDryRich
7485969,Draba verna,ForestDryRich
7485970,Draba verna,ForestDryRich
7485971,Draba verna,ForestDryRich
7485972,Draba verna,ForestDryRich
7485973,Draba verna,ForestDryRich
7485974,Draba verna,ForestDryRich
7485975,Draba verna,ForestDryRich
7485976,Draba verna,ForestDryRich
7485977,Draba verna,ForestDryRich
7485978,Draba verna,ForestDryRich
7485979,Draba verna,ForestDryRich
7485980,Draba verna,ForestDryRich
7488615,Draba verna,ForestDryRich
7488616,Draba verna,ForestDryRich
7488617,Draba verna,ForestDryRich
7488618,Draba verna,ForestDryRich
7488619,Draba verna,ForestDryRich
7488620,Draba verna,ForestDryRich
7488661,Draba verna,ForestDryRich
7488662,Draba verna,ForestDryRich
7488663,Draba verna,ForestDryRich
7488664,Draba verna,ForestDryRich
7488665,Draba verna,ForestDryRich
7488666,Draba verna,ForestDryRich
7488667,Draba verna,ForestDryRich
7488668,Draba verna,ForestDryRich
7488669,Draba verna,ForestDryRich
7488670,Draba verna,ForestDryRich
7488671,Draba verna,ForestDryRich
7488672,Draba verna,ForestDryRich
7488673,Draba verna,ForestDryRich
7488674,Draba verna,ForestDryRich
7488675,Draba verna,ForestDryRich
7488676,Draba verna,ForestDryRich
7488677,Draba verna,ForestDryRich
7488678,Draba verna,ForestDryRich
7488679,Draba verna,ForestDryRich
7488680,Draba verna,ForestDryRich
7491314,Draba verna,ForestDryRich
7491315,Draba verna,ForestDryRich
7491316,Draba verna,ForestDryRich
7491317,Draba verna,ForestDryRich
7491318,Draba verna,ForestDryRich
7491319,Draba verna,ForestDryRich
7491320,Draba verna,ForestDryRich
7491361,Draba verna,ForestDryRich
7491362,Draba verna,ForestDryRich
7491363,Draba verna,ForestDryRich
7491364,Draba verna,ForestDryRich
7491365,Draba verna,ForestDryRich
7491366,Draba verna,ForestDryRich
7491367,Draba verna,ForestDryRich
7491368,Draba verna,ForestDryRich
7491369,Draba verna,ForestDryRich
7491370,Draba verna,ForestDryRich
7491371,Draba verna,ForestDryRich
7491372,Draba verna,ForestDryRich
7491373,Draba verna,ForestDryRich
7491374,Draba verna,ForestDryRich
7491375,Draba verna,ForestDryRich
7491376,Draba verna,ForestDryRich
7491377,Draba verna,ForestDryRich
7491378,Draba verna,ForestDryRich
7491379,Draba verna,ForestDryRich
7491380,Draba verna,ForestDryRich
7494013,Draba verna,ForestDryRich
7494014,Draba verna,ForestDryRich
7494015,Draba verna,ForestDryRich
7494016,Draba verna,ForestDryRich
7494017,Draba verna,ForestDryRich
7494018,Draba verna,ForestDryRich
7494019,Draba verna,ForestDryRich
7494020,Draba verna,ForestDryRich
7494061,Draba verna,ForestDryRich
7494062,Draba verna,ForestDryRich
7494063,Draba verna,ForestDryRich
7494064,Draba verna,ForestDryRich
7494065,Draba verna,ForestDryRich
7494066,Draba verna,ForestDryRich
