cell,species,Landuse
7790953,Rubus idaeus,ForestDryRich
7790954,Rubus idaeus,ForestDryRich
7790955,Rubus idaeus,ForestDryRich
7790956,Rubus idaeus,ForestDryRich
7790957,Rubus idaeus,ForestDryRich
7793645,Rubus idaeus,ForestDryRich
7793646,Rubus idaeus,ForestDryRich
7793647,Rubus idaeus,ForestDryRich
7793648,Rubus idaeus,ForestDryRich
7793649,Rubus idaeus,ForestDryRich
7793650,Rubus idaeus,ForestDryRich
7793651,Rubus idaeus,ForestDryRich
7793652,Rubus idaeus,ForestDryRich
7793653,Rubus idaeus,ForestDryRich
7793654,Rubus idaeus,ForestDryRich
7793655,Rubus idaeus,ForestDryRich
7793656,Rubus idaeus,ForestDryRich
7793657,Rubus idaeus,ForestDryRich
7793658,Rubus idaeus,ForestDryRich
7793659,Rubus idaeus,ForestDryRich
7793660,Rubus idaeus,ForestDryRich
7793661,Rubus idaeus,ForestDryRich
7793662,Rubus idaeus,ForestDryRich
7793663,Rubus idaeus,ForestDryRich
7793664,Rubus idaeus,ForestDryRich
7793665,Rubus idaeus,ForestDryRich
7796341,Rubus idaeus,ForestDryRich
7796342,Rubus idaeus,ForestDryRich
7796343,Rubus idaeus,ForestDryRich
7796344,Rubus idaeus,ForestDryRich
7796345,Rubus idaeus,ForestDryRich
7796346,Rubus idaeus,ForestDryRich
7796347,Rubus idaeus,ForestDryRich
7796348,Rubus idaeus,ForestDryRich
7796349,Rubus idaeus,ForestDryRich
7796350,Rubus idaeus,ForestDryRich
7796351,Rubus idaeus,ForestDryRich
7796352,Rubus idaeus,ForestDryRich
7796353,Rubus idaeus,ForestDryRich
7796354,Rubus idaeus,ForestDryRich
7796355,Rubus idaeus,ForestDryRich
7796356,Rubus idaeus,ForestDryRich
7796357,Rubus idaeus,ForestDryRich
7796358,Rubus idaeus,ForestDryRich
7796359,Rubus idaeus,ForestDryRich
7796360,Rubus idaeus,ForestDryRich
7796361,Rubus idaeus,ForestDryRich
7796362,Rubus idaeus,ForestDryRich
7796363,Rubus idaeus,ForestDryRich
7796364,Rubus idaeus,ForestDryRich
7796365,Rubus idaeus,ForestDryRich
7796366,Rubus idaeus,ForestDryRich
7796367,Rubus idaeus,ForestDryRich
7796368,Rubus idaeus,ForestDryRich
7796369,Rubus idaeus,ForestDryRich
7799038,Rubus idaeus,ForestDryRich
7799039,Rubus idaeus,ForestDryRich
7799040,Rubus idaeus,ForestDryRich
7799041,Rubus idaeus,ForestDryRich
7799042,Rubus idaeus,ForestDryRich
7799043,Rubus idaeus,ForestDryRich
7799044,Rubus idaeus,ForestDryRich
7799045,Rubus idaeus,ForestDryRich
7799046,Rubus idaeus,ForestDryRich
7799047,Rubus idaeus,ForestDryRich
7799048,Rubus idaeus,ForestDryRich
7799049,Rubus idaeus,ForestDryRich
7799050,Rubus idaeus,ForestDryRich
7799051,Rubus idaeus,ForestDryRich
7799052,Rubus idaeus,ForestDryRich
7799053,Rubus idaeus,ForestDryRich
7799054,Rubus idaeus,ForestDryRich
7799055,Rubus idaeus,ForestDryRich
7799056,Rubus idaeus,ForestDryRich
7799057,Rubus idaeus,ForestDryRich
7799058,Rubus idaeus,ForestDryRich
7799059,Rubus idaeus,ForestDryRich
7799060,Rubus idaeus,ForestDryRich
7799061,Rubus idaeus,ForestDryRich
7799062,Rubus idaeus,ForestDryRich
7799063,Rubus idaeus,ForestDryRich
7799064,Rubus idaeus,ForestDryRich
7799065,Rubus idaeus,ForestDryRich
7799066,Rubus idaeus,ForestDryRich
7799067,Rubus idaeus,ForestDryRich
7799068,Rubus idaeus,ForestDryRich
7799069,Rubus idaeus,ForestDryRich
7799070,Rubus idaeus,ForestDryRich
7799071,Rubus idaeus,ForestDryRich
7799072,Rubus idaeus,ForestDryRich
7801736,Rubus idaeus,ForestDryRich
7801737,Rubus idaeus,ForestDryRich
7801738,Rubus idaeus,ForestDryRich
7801739,Rubus idaeus,ForestDryRich
7801740,Rubus idaeus,ForestDryRich
7801741,Rubus idaeus,ForestDryRich
7801742,Rubus idaeus,ForestDryRich
7801743,Rubus idaeus,ForestDryRich
7801744,Rubus idaeus,ForestDryRich
7801745,Rubus idaeus,ForestDryRich
7801746,Rubus idaeus,ForestDryRich
7801747,Rubus idaeus,ForestDryRich
7801748,Rubus idaeus,ForestDryRich
7801749,Rubus idaeus,ForestDryRich
7801750,Rubus idaeus,ForestDryRich
7801751,Rubus idaeus,ForestDryRich
