cell,species,Landuse
8276780,Hypochaeris radicata,ForestDryRich
8279477,Hypochaeris radicata,ForestDryRich
8279478,Hypochaeris radicata,ForestDryRich
8279479,Hypochaeris radicata,ForestDryRich
8279480,Hypochaeris radicata,ForestDryRich
8282175,Hypochaeris radicata,ForestDryRich
8282176,Hypochaeris radicata,ForestDryRich
8282177,Hypochaeris radicata,ForestDryRich
8282178,Hypochaeris radicata,ForestDryRich
8282179,Hypochaeris radicata,ForestDryRich
8282180,Hypochaeris radicata,ForestDryRich
8284873,Hypochaeris radicata,ForestDryRich
8284874,Hypochaeris radicata,ForestDryRich
8284875,Hypochaeris radicata,ForestDryRich
8284876,Hypochaeris radicata,ForestDryRich
8284877,Hypochaeris radicata,ForestDryRich
8284878,Hypochaeris radicata,ForestDryRich
8284879,Hypochaeris radicata,ForestDryRich
8284880,Hypochaeris radicata,ForestDryRich
8284921,Hypochaeris radicata,ForestDryRich
8284922,Hypochaeris radicata,ForestDryRich
8287572,Hypochaeris radicata,ForestDryRich
8287573,Hypochaeris radicata,ForestDryRich
8287574,Hypochaeris radicata,ForestDryRich
8287575,Hypochaeris radicata,ForestDryRich
8287576,Hypochaeris radicata,ForestDryRich
8287577,Hypochaeris radicata,ForestDryRich
8287578,Hypochaeris radicata,ForestDryRich
8287579,Hypochaeris radicata,ForestDryRich
8287580,Hypochaeris radicata,ForestDryRich
8287621,Hypochaeris radicata,ForestDryRich
8287622,Hypochaeris radicata,ForestDryRich
8287623,Hypochaeris radicata,ForestDryRich
8290270,Hypochaeris radicata,ForestDryRich
8290271,Hypochaeris radicata,ForestDryRich
8290272,Hypochaeris radicata,ForestDryRich
8290273,Hypochaeris radicata,ForestDryRich
8290274,Hypochaeris radicata,ForestDryRich
8290275,Hypochaeris radicata,ForestDryRich
8290276,Hypochaeris radicata,ForestDryRich
8290277,Hypochaeris radicata,ForestDryRich
8290278,Hypochaeris radicata,ForestDryRich
8290279,Hypochaeris radicata,ForestDryRich
