cell,species,Landuse
8277181,Veronica persica,ForestDryRich
8277182,Veronica persica,ForestDryRich
8279881,Veronica persica,ForestDryRich
8279882,Veronica persica,ForestDryRich
8279883,Veronica persica,ForestDryRich
8279884,Veronica persica,ForestDryRich
8282581,Veronica persica,ForestDryRich
8282582,Veronica persica,ForestDryRich
8282583,Veronica persica,ForestDryRich
8282584,Veronica persica,ForestDryRich
8282585,Veronica persica,ForestDryRich
8282586,Veronica persica,ForestDryRich
8285281,Veronica persica,ForestDryRich
8285282,Veronica persica,ForestDryRich
8285283,Veronica persica,ForestDryRich
8285284,Veronica persica,ForestDryRich
8285285,Veronica persica,ForestDryRich
8285286,Veronica persica,ForestDryRich
8285287,Veronica persica,ForestDryRich
8287981,Veronica persica,ForestDryRich
8287982,Veronica persica,ForestDryRich
8287983,Veronica persica,ForestDryRich
8287984,Veronica persica,ForestDryRich
8287985,Veronica persica,ForestDryRich
8287986,Veronica persica,ForestDryRich
8287987,Veronica persica,ForestDryRich
8287988,Veronica persica,ForestDryRich
8287989,Veronica persica,ForestDryRich
8290681,Veronica persica,ForestDryRich
8290682,Veronica persica,ForestDryRich
8290683,Veronica persica,ForestDryRich
8290684,Veronica persica,ForestDryRich
8290685,Veronica persica,ForestDryRich
8290686,Veronica persica,ForestDryRich
8290687,Veronica persica,ForestDryRich
8290688,Veronica persica,ForestDryRich
8290689,Veronica persica,ForestDryRich
8290690,Veronica persica,ForestDryRich
8293381,Veronica persica,ForestDryRich
8293382,Veronica persica,ForestDryRich
8293383,Veronica persica,ForestDryRich
8293384,Veronica persica,ForestDryRich
8293385,Veronica persica,ForestDryRich
8293386,Veronica persica,ForestDryRich
8293387,Veronica persica,ForestDryRich
8293388,Veronica persica,ForestDryRich
8293389,Veronica persica,ForestDryRich
8293390,Veronica persica,ForestDryRich
8293391,Veronica persica,ForestDryRich
8296081,Veronica persica,ForestDryRich
8296082,Veronica persica,ForestDryRich
8296083,Veronica persica,ForestDryRich
8296084,Veronica persica,ForestDryRich
8296085,Veronica persica,ForestDryRich
8296086,Veronica persica,ForestDryRich
8296087,Veronica persica,ForestDryRich
8296088,Veronica persica,ForestDryRich
8296089,Veronica persica,ForestDryRich
8296090,Veronica persica,ForestDryRich
8296091,Veronica persica,ForestDryRich
8296092,Veronica persica,ForestDryRich
8296093,Veronica persica,ForestDryRich
8298781,Veronica persica,ForestDryRich
8298782,Veronica persica,ForestDryRich
8298783,Veronica persica,ForestDryRich
8298784,Veronica persica,ForestDryRich
8298785,Veronica persica,ForestDryRich
8298786,Veronica persica,ForestDryRich
8298787,Veronica persica,ForestDryRich
8298788,Veronica persica,ForestDryRich
8298789,Veronica persica,ForestDryRich
8298790,Veronica persica,ForestDryRich
8298791,Veronica persica,ForestDryRich
8298792,Veronica persica,ForestDryRich
8298793,Veronica persica,ForestDryRich
8298794,Veronica persica,ForestDryRich
8301481,Veronica persica,ForestDryRich
8301482,Veronica persica,ForestDryRich
8301483,Veronica persica,ForestDryRich
8301484,Veronica persica,ForestDryRich
8301485,Veronica persica,ForestDryRich
8301486,Veronica persica,ForestDryRich
8301487,Veronica persica,ForestDryRich
8301488,Veronica persica,ForestDryRich
8301489,Veronica persica,ForestDryRich
8301490,Veronica persica,ForestDryRich
8301491,Veronica persica,ForestDryRich
8301492,Veronica persica,ForestDryRich
8301493,Veronica persica,ForestDryRich
8301494,Veronica persica,ForestDryRich
8301495,Veronica persica,ForestDryRich
8304181,Veronica persica,ForestDryRich
8304182,Veronica persica,ForestDryRich
8304183,Veronica persica,ForestDryRich
8304184,Veronica persica,ForestDryRich
8304185,Veronica persica,ForestDryRich
8304186,Veronica persica,ForestDryRich
8304187,Veronica persica,ForestDryRich
8304188,Veronica persica,ForestDryRich
8304189,Veronica persica,ForestDryRich
8304190,Veronica persica,ForestDryRich
8304191,Veronica persica,ForestDryRich
8304192,Veronica persica,ForestDryRich
8304193,Veronica persica,ForestDryRich
8304194,Veronica persica,ForestDryRich
8304195,Veronica persica,ForestDryRich
8304196,Veronica persica,ForestDryRich
8306881,Veronica persica,ForestDryRich
8306882,Veronica persica,ForestDryRich
8306883,Veronica persica,ForestDryRich
8306884,Veronica persica,ForestDryRich
8306885,Veronica persica,ForestDryRich
8306886,Veronica persica,ForestDryRich
8306887,Veronica persica,ForestDryRich
8306888,Veronica persica,ForestDryRich
8306889,Veronica persica,ForestDryRich
8306890,Veronica persica,ForestDryRich
8306891,Veronica persica,ForestDryRich
8306892,Veronica persica,ForestDryRich
8306893,Veronica persica,ForestDryRich
8306894,Veronica persica,ForestDryRich
8306895,Veronica persica,ForestDryRich
8306896,Veronica persica,ForestDryRich
8306897,Veronica persica,ForestDryRich
8309581,Veronica persica,ForestDryRich
8309582,Veronica persica,ForestDryRich
8309583,Veronica persica,ForestDryRich
8309584,Veronica persica,ForestDryRich
8309585,Veronica persica,ForestDryRich
8309586,Veronica persica,ForestDryRich
8309587,Veronica persica,ForestDryRich
8309588,Veronica persica,ForestDryRich
8309589,Veronica persica,ForestDryRich
8309590,Veronica persica,ForestDryRich
8309591,Veronica persica,ForestDryRich
8309592,Veronica persica,ForestDryRich
8309593,Veronica persica,ForestDryRich
8309594,Veronica persica,ForestDryRich
8309595,Veronica persica,ForestDryRich
8309596,Veronica persica,ForestDryRich
8309597,Veronica persica,ForestDryRich
8309598,Veronica persica,ForestDryRich
8312281,Veronica persica,ForestDryRich
8312282,Veronica persica,ForestDryRich
8312283,Veronica persica,ForestDryRich
8312284,Veronica persica,ForestDryRich
8312285,Veronica persica,ForestDryRich
8312286,Veronica persica,ForestDryRich
8312287,Veronica persica,ForestDryRich
8312288,Veronica persica,ForestDryRich
8312289,Veronica persica,ForestDryRich
8312290,Veronica persica,ForestDryRich
8312291,Veronica persica,ForestDryRich
8312292,Veronica persica,ForestDryRich
8312293,Veronica persica,ForestDryRich
8312294,Veronica persica,ForestDryRich
8312295,Veronica persica,ForestDryRich
8312296,Veronica persica,ForestDryRich
8312297,Veronica persica,ForestDryRich
8312298,Veronica persica,ForestDryRich
8314981,Veronica persica,ForestDryRich
8314982,Veronica persica,ForestDryRich
8314983,Veronica persica,ForestDryRich
8314984,Veronica persica,ForestDryRich
8314985,Veronica persica,ForestDryRich
8314986,Veronica persica,ForestDryRich
8314987,Veronica persica,ForestDryRich
8314988,Veronica persica,ForestDryRich
8314989,Veronica persica,ForestDryRich
8314990,Veronica persica,ForestDryRich
8314991,Veronica persica,ForestDryRich
8314992,Veronica persica,ForestDryRich
8314993,Veronica persica,ForestDryRich
8314994,Veronica persica,ForestDryRich
8314995,Veronica persica,ForestDryRich
8314996,Veronica persica,ForestDryRich
8314997,Veronica persica,ForestDryRich
8314998,Veronica persica,ForestDryRich
8314999,Veronica persica,ForestDryRich
8317681,Veronica persica,ForestDryRich
