cell,species,Landuse
7637268,Rubus caesius,ForestDryRich
7637269,Rubus caesius,ForestDryRich
7637270,Rubus caesius,ForestDryRich
7637271,Rubus caesius,ForestDryRich
7637272,Rubus caesius,ForestDryRich
7637273,Rubus caesius,ForestDryRich
7637274,Rubus caesius,ForestDryRich
7637275,Rubus caesius,ForestDryRich
7637276,Rubus caesius,ForestDryRich
7637277,Rubus caesius,ForestDryRich
7637278,Rubus caesius,ForestDryRich
7637279,Rubus caesius,ForestDryRich
7637280,Rubus caesius,ForestDryRich
7639963,Rubus caesius,ForestDryRich
7639964,Rubus caesius,ForestDryRich
7639965,Rubus caesius,ForestDryRich
7639966,Rubus caesius,ForestDryRich
7639967,Rubus caesius,ForestDryRich
7639968,Rubus caesius,ForestDryRich
7639969,Rubus caesius,ForestDryRich
7639970,Rubus caesius,ForestDryRich
7639971,Rubus caesius,ForestDryRich
7639972,Rubus caesius,ForestDryRich
7639973,Rubus caesius,ForestDryRich
7639974,Rubus caesius,ForestDryRich
7639975,Rubus caesius,ForestDryRich
7639976,Rubus caesius,ForestDryRich
7639977,Rubus caesius,ForestDryRich
7639978,Rubus caesius,ForestDryRich
7639979,Rubus caesius,ForestDryRich
7639980,Rubus caesius,ForestDryRich
7642660,Rubus caesius,ForestDryRich
7642661,Rubus caesius,ForestDryRich
7642662,Rubus caesius,ForestDryRich
7642663,Rubus caesius,ForestDryRich
7642664,Rubus caesius,ForestDryRich
7642665,Rubus caesius,ForestDryRich
7642666,Rubus caesius,ForestDryRich
7642667,Rubus caesius,ForestDryRich
7642668,Rubus caesius,ForestDryRich
7642669,Rubus caesius,ForestDryRich
7642670,Rubus caesius,ForestDryRich
7642671,Rubus caesius,ForestDryRich
7642672,Rubus caesius,ForestDryRich
7642673,Rubus caesius,ForestDryRich
7642674,Rubus caesius,ForestDryRich
7642675,Rubus caesius,ForestDryRich
7642676,Rubus caesius,ForestDryRich
7642677,Rubus caesius,ForestDryRich
7642678,Rubus caesius,ForestDryRich
7642679,Rubus caesius,ForestDryRich
7642680,Rubus caesius,ForestDryRich
7645358,Rubus caesius,ForestDryRich
7645359,Rubus caesius,ForestDryRich
7645360,Rubus caesius,ForestDryRich
7645361,Rubus caesius,ForestDryRich
7645362,Rubus caesius,ForestDryRich
7645363,Rubus caesius,ForestDryRich
7645364,Rubus caesius,ForestDryRich
7645365,Rubus caesius,ForestDryRich
7645366,Rubus caesius,ForestDryRich
7645367,Rubus caesius,ForestDryRich
7645368,Rubus caesius,ForestDryRich
7645369,Rubus caesius,ForestDryRich
7645370,Rubus caesius,ForestDryRich
7645371,Rubus caesius,ForestDryRich
7645372,Rubus caesius,ForestDryRich
7645373,Rubus caesius,ForestDryRich
7645374,Rubus caesius,ForestDryRich
7645375,Rubus caesius,ForestDryRich
7645376,Rubus caesius,ForestDryRich
7645377,Rubus caesius,ForestDryRich
7645378,Rubus caesius,ForestDryRich
7645379,Rubus caesius,ForestDryRich
7645380,Rubus caesius,ForestDryRich
7648055,Rubus caesius,ForestDryRich
7648056,Rubus caesius,ForestDryRich
7648057,Rubus caesius,ForestDryRich
7648058,Rubus caesius,ForestDryRich
7648059,Rubus caesius,ForestDryRich
7648060,Rubus caesius,ForestDryRich
7648061,Rubus caesius,ForestDryRich
7648062,Rubus caesius,ForestDryRich
7648063,Rubus caesius,ForestDryRich
7648064,Rubus caesius,ForestDryRich
7648065,Rubus caesius,ForestDryRich
7648066,Rubus caesius,ForestDryRich
7648067,Rubus caesius,ForestDryRich
7648068,Rubus caesius,ForestDryRich
7648069,Rubus caesius,ForestDryRich
7648070,Rubus caesius,ForestDryRich
7648071,Rubus caesius,ForestDryRich
7648072,Rubus caesius,ForestDryRich
7648073,Rubus caesius,ForestDryRich
7648074,Rubus caesius,ForestDryRich
7648075,Rubus caesius,ForestDryRich
7648076,Rubus caesius,ForestDryRich
7648077,Rubus caesius,ForestDryRich
7648078,Rubus caesius,ForestDryRich
7648079,Rubus caesius,ForestDryRich
7648080,Rubus caesius,ForestDryRich
7650753,Rubus caesius,ForestDryRich
7650754,Rubus caesius,ForestDryRich
7650755,Rubus caesius,ForestDryRich
7650756,Rubus caesius,ForestDryRich
7650757,Rubus caesius,ForestDryRich
7650758,Rubus caesius,ForestDryRich
7650759,Rubus caesius,ForestDryRich
7650760,Rubus caesius,ForestDryRich
7650761,Rubus caesius,ForestDryRich
7650762,Rubus caesius,ForestDryRich
7650763,Rubus caesius,ForestDryRich
7650764,Rubus caesius,ForestDryRich
7650765,Rubus caesius,ForestDryRich
7650766,Rubus caesius,ForestDryRich
7650767,Rubus caesius,ForestDryRich
7650768,Rubus caesius,ForestDryRich
7650769,Rubus caesius,ForestDryRich
7650770,Rubus caesius,ForestDryRich
7650771,Rubus caesius,ForestDryRich
7650772,Rubus caesius,ForestDryRich
7650773,Rubus caesius,ForestDryRich
7650774,Rubus caesius,ForestDryRich
7650775,Rubus caesius,ForestDryRich
7650776,Rubus caesius,ForestDryRich
7650777,Rubus caesius,ForestDryRich
7650778,Rubus caesius,ForestDryRich
7650779,Rubus caesius,ForestDryRich
7650780,Rubus caesius,ForestDryRich
7653452,Rubus caesius,ForestDryRich
7653453,Rubus caesius,ForestDryRich
7653454,Rubus caesius,ForestDryRich
7653455,Rubus caesius,ForestDryRich
7653456,Rubus caesius,ForestDryRich
7653457,Rubus caesius,ForestDryRich
7653458,Rubus caesius,ForestDryRich
7653459,Rubus caesius,ForestDryRich
7653460,Rubus caesius,ForestDryRich
7653461,Rubus caesius,ForestDryRich
7653462,Rubus caesius,ForestDryRich
7653463,Rubus caesius,ForestDryRich
7653464,Rubus caesius,ForestDryRich
7653465,Rubus caesius,ForestDryRich
7653466,Rubus caesius,ForestDryRich
7653467,Rubus caesius,ForestDryRich
7653468,Rubus caesius,ForestDryRich
7653469,Rubus caesius,ForestDryRich
7653470,Rubus caesius,ForestDryRich
7653471,Rubus caesius,ForestDryRich
7653472,Rubus caesius,ForestDryRich
7653473,Rubus caesius,ForestDryRich
7653474,Rubus caesius,ForestDryRich
7653475,Rubus caesius,ForestDryRich
7653476,Rubus caesius,ForestDryRich
7653477,Rubus caesius,ForestDryRich
7653478,Rubus caesius,ForestDryRich
7653479,Rubus caesius,ForestDryRich
7653480,Rubus caesius,ForestDryRich
7653501,Rubus caesius,ForestDryRich
7656150,Rubus caesius,ForestDryRich
7656151,Rubus caesius,ForestDryRich
7656152,Rubus caesius,ForestDryRich
7656153,Rubus caesius,ForestDryRich
7656154,Rubus caesius,ForestDryRich
7656155,Rubus caesius,ForestDryRich
7656156,Rubus caesius,ForestDryRich
7656157,Rubus caesius,ForestDryRich
7656158,Rubus caesius,ForestDryRich
7656159,Rubus caesius,ForestDryRich
7656160,Rubus caesius,ForestDryRich
7656161,Rubus caesius,ForestDryRich
7656162,Rubus caesius,ForestDryRich
7656163,Rubus caesius,ForestDryRich
7656164,Rubus caesius,ForestDryRich
7656165,Rubus caesius,ForestDryRich
7656166,Rubus caesius,ForestDryRich
7656167,Rubus caesius,ForestDryRich
7656168,Rubus caesius,ForestDryRich
7656169,Rubus caesius,ForestDryRich
7656170,Rubus caesius,ForestDryRich
7656171,Rubus caesius,ForestDryRich
7656172,Rubus caesius,ForestDryRich
7656173,Rubus caesius,ForestDryRich
7656174,Rubus caesius,ForestDryRich
7656175,Rubus caesius,ForestDryRich
7656176,Rubus caesius,ForestDryRich
7656177,Rubus caesius,ForestDryRich
7656178,Rubus caesius,ForestDryRich
7656179,Rubus caesius,ForestDryRich
7656180,Rubus caesius,ForestDryRich
7656201,Rubus caesius,ForestDryRich
7656202,Rubus caesius,ForestDryRich
7658848,Rubus caesius,ForestDryRich
7658849,Rubus caesius,ForestDryRich
7658850,Rubus caesius,ForestDryRich
7658851,Rubus caesius,ForestDryRich
7658852,Rubus caesius,ForestDryRich
7658853,Rubus caesius,ForestDryRich
7658854,Rubus caesius,ForestDryRich
7658855,Rubus caesius,ForestDryRich
7658856,Rubus caesius,ForestDryRich
7658857,Rubus caesius,ForestDryRich
7658858,Rubus caesius,ForestDryRich
7658859,Rubus caesius,ForestDryRich
7658860,Rubus caesius,ForestDryRich
7658861,Rubus caesius,ForestDryRich
7658862,Rubus caesius,ForestDryRich
7658863,Rubus caesius,ForestDryRich
7658864,Rubus caesius,ForestDryRich
7658865,Rubus caesius,ForestDryRich
7658866,Rubus caesius,ForestDryRich
7658867,Rubus caesius,ForestDryRich
7658868,Rubus caesius,ForestDryRich
7658869,Rubus caesius,ForestDryRich
7658870,Rubus caesius,ForestDryRich
7658871,Rubus caesius,ForestDryRich
7658872,Rubus caesius,ForestDryRich
7658873,Rubus caesius,ForestDryRich
7658874,Rubus caesius,ForestDryRich
7658875,Rubus caesius,ForestDryRich
7658876,Rubus caesius,ForestDryRich
7658877,Rubus caesius,ForestDryRich
7658878,Rubus caesius,ForestDryRich
7658879,Rubus caesius,ForestDryRich
7658880,Rubus caesius,ForestDryRich
7658901,Rubus caesius,ForestDryRich
7658902,Rubus caesius,ForestDryRich
7658903,Rubus caesius,ForestDryRich
7658904,Rubus caesius,ForestDryRich
7661547,Rubus caesius,ForestDryRich
7661548,Rubus caesius,ForestDryRich
