cell,species,Landuse
7645333,Ribes nigrum,ForestDryRich
7645334,Ribes nigrum,ForestDryRich
7645335,Ribes nigrum,ForestDryRich
7645336,Ribes nigrum,ForestDryRich
7645337,Ribes nigrum,ForestDryRich
7645338,Ribes nigrum,ForestDryRich
7645339,Ribes nigrum,ForestDryRich
7645340,Ribes nigrum,ForestDryRich
7645341,Ribes nigrum,ForestDryRich
7645342,Ribes nigrum,ForestDryRich
7645343,Ribes nigrum,ForestDryRich
7645344,Ribes nigrum,ForestDryRich
7645345,Ribes nigrum,ForestDryRich
7648028,Ribes nigrum,ForestDryRich
7648029,Ribes nigrum,ForestDryRich
7648030,Ribes nigrum,ForestDryRich
7648031,Ribes nigrum,ForestDryRich
7648032,Ribes nigrum,ForestDryRich
7648033,Ribes nigrum,ForestDryRich
7648034,Ribes nigrum,ForestDryRich
7648035,Ribes nigrum,ForestDryRich
7648036,Ribes nigrum,ForestDryRich
7648037,Ribes nigrum,ForestDryRich
7648038,Ribes nigrum,ForestDryRich
7648039,Ribes nigrum,ForestDryRich
7648040,Ribes nigrum,ForestDryRich
7648041,Ribes nigrum,ForestDryRich
7648042,Ribes nigrum,ForestDryRich
7648043,Ribes nigrum,ForestDryRich
7648044,Ribes nigrum,ForestDryRich
7648045,Ribes nigrum,ForestDryRich
7648046,Ribes nigrum,ForestDryRich
7648047,Ribes nigrum,ForestDryRich
7648048,Ribes nigrum,ForestDryRich
7648049,Ribes nigrum,ForestDryRich
7648050,Ribes nigrum,ForestDryRich
7650724,Ribes nigrum,ForestDryRich
7650725,Ribes nigrum,ForestDryRich
7650726,Ribes nigrum,ForestDryRich
7650727,Ribes nigrum,ForestDryRich
7650728,Ribes nigrum,ForestDryRich
7650729,Ribes nigrum,ForestDryRich
7650730,Ribes nigrum,ForestDryRich
7650731,Ribes nigrum,ForestDryRich
7650732,Ribes nigrum,ForestDryRich
7650733,Ribes nigrum,ForestDryRich
7650734,Ribes nigrum,ForestDryRich
7650735,Ribes nigrum,ForestDryRich
7650736,Ribes nigrum,ForestDryRich
7650737,Ribes nigrum,ForestDryRich
7650738,Ribes nigrum,ForestDryRich
7650739,Ribes nigrum,ForestDryRich
7650740,Ribes nigrum,ForestDryRich
7650741,Ribes nigrum,ForestDryRich
7650742,Ribes nigrum,ForestDryRich
7650743,Ribes nigrum,ForestDryRich
7650744,Ribes nigrum,ForestDryRich
7650745,Ribes nigrum,ForestDryRich
7650746,Ribes nigrum,ForestDryRich
7650747,Ribes nigrum,ForestDryRich
7650748,Ribes nigrum,ForestDryRich
7650749,Ribes nigrum,ForestDryRich
7650750,Ribes nigrum,ForestDryRich
7650751,Ribes nigrum,ForestDryRich
7650752,Ribes nigrum,ForestDryRich
7650753,Ribes nigrum,ForestDryRich
7650754,Ribes nigrum,ForestDryRich
7653422,Ribes nigrum,ForestDryRich
7653423,Ribes nigrum,ForestDryRich
7653424,Ribes nigrum,ForestDryRich
7653425,Ribes nigrum,ForestDryRich
7653426,Ribes nigrum,ForestDryRich
7653427,Ribes nigrum,ForestDryRich
7653428,Ribes nigrum,ForestDryRich
7653429,Ribes nigrum,ForestDryRich
7653430,Ribes nigrum,ForestDryRich
7653431,Ribes nigrum,ForestDryRich
7653432,Ribes nigrum,ForestDryRich
7653433,Ribes nigrum,ForestDryRich
7653434,Ribes nigrum,ForestDryRich
7653435,Ribes nigrum,ForestDryRich
7653436,Ribes nigrum,ForestDryRich
7653437,Ribes nigrum,ForestDryRich
7653438,Ribes nigrum,ForestDryRich
7653439,Ribes nigrum,ForestDryRich
7653440,Ribes nigrum,ForestDryRich
7653441,Ribes nigrum,ForestDryRich
7653442,Ribes nigrum,ForestDryRich
7653443,Ribes nigrum,ForestDryRich
7653444,Ribes nigrum,ForestDryRich
7653445,Ribes nigrum,ForestDryRich
7653446,Ribes nigrum,ForestDryRich
7653447,Ribes nigrum,ForestDryRich
7653448,Ribes nigrum,ForestDryRich
7653449,Ribes nigrum,ForestDryRich
7653450,Ribes nigrum,ForestDryRich
7653451,Ribes nigrum,ForestDryRich
7653452,Ribes nigrum,ForestDryRich
7653453,Ribes nigrum,ForestDryRich
7653454,Ribes nigrum,ForestDryRich
7653455,Ribes nigrum,ForestDryRich
7653456,Ribes nigrum,ForestDryRich
7653457,Ribes nigrum,ForestDryRich
7656119,Ribes nigrum,ForestDryRich
7656120,Ribes nigrum,ForestDryRich
7656121,Ribes nigrum,ForestDryRich
7656122,Ribes nigrum,ForestDryRich
7656123,Ribes nigrum,ForestDryRich
7656124,Ribes nigrum,ForestDryRich
7656125,Ribes nigrum,ForestDryRich
7656126,Ribes nigrum,ForestDryRich
7656127,Ribes nigrum,ForestDryRich
7656128,Ribes nigrum,ForestDryRich
7656129,Ribes nigrum,ForestDryRich
7656130,Ribes nigrum,ForestDryRich
7656131,Ribes nigrum,ForestDryRich
7656132,Ribes nigrum,ForestDryRich
7656133,Ribes nigrum,ForestDryRich
7656134,Ribes nigrum,ForestDryRich
7656135,Ribes nigrum,ForestDryRich
7656136,Ribes nigrum,ForestDryRich
7656137,Ribes nigrum,ForestDryRich
7656138,Ribes nigrum,ForestDryRich
7656139,Ribes nigrum,ForestDryRich
7656140,Ribes nigrum,ForestDryRich
7656141,Ribes nigrum,ForestDryRich
7656142,Ribes nigrum,ForestDryRich
7656143,Ribes nigrum,ForestDryRich
7656144,Ribes nigrum,ForestDryRich
7656145,Ribes nigrum,ForestDryRich
7656146,Ribes nigrum,ForestDryRich
7656147,Ribes nigrum,ForestDryRich
7656148,Ribes nigrum,ForestDryRich
7656149,Ribes nigrum,ForestDryRich
7656150,Ribes nigrum,ForestDryRich
7656151,Ribes nigrum,ForestDryRich
7656152,Ribes nigrum,ForestDryRich
