cell,species,Landuse
7631801,Heracleum sphondylium,ForestDryRich
7631802,Heracleum sphondylium,ForestDryRich
7631803,Heracleum sphondylium,ForestDryRich
7631804,Heracleum sphondylium,ForestDryRich
7631805,Heracleum sphondylium,ForestDryRich
7631806,Heracleum sphondylium,ForestDryRich
7631807,Heracleum sphondylium,ForestDryRich
7631808,Heracleum sphondylium,ForestDryRich
7631809,Heracleum sphondylium,ForestDryRich
7631810,Heracleum sphondylium,ForestDryRich
7631811,Heracleum sphondylium,ForestDryRich
7631812,Heracleum sphondylium,ForestDryRich
7631813,Heracleum sphondylium,ForestDryRich
7631814,Heracleum sphondylium,ForestDryRich
7631815,Heracleum sphondylium,ForestDryRich
7631816,Heracleum sphondylium,ForestDryRich
7631817,Heracleum sphondylium,ForestDryRich
7634501,Heracleum sphondylium,ForestDryRich
7634502,Heracleum sphondylium,ForestDryRich
7634503,Heracleum sphondylium,ForestDryRich
7634504,Heracleum sphondylium,ForestDryRich
7634505,Heracleum sphondylium,ForestDryRich
7634506,Heracleum sphondylium,ForestDryRich
7634507,Heracleum sphondylium,ForestDryRich
7634508,Heracleum sphondylium,ForestDryRich
7634509,Heracleum sphondylium,ForestDryRich
7634510,Heracleum sphondylium,ForestDryRich
7634511,Heracleum sphondylium,ForestDryRich
7634512,Heracleum sphondylium,ForestDryRich
7634513,Heracleum sphondylium,ForestDryRich
7634514,Heracleum sphondylium,ForestDryRich
7634515,Heracleum sphondylium,ForestDryRich
7634516,Heracleum sphondylium,ForestDryRich
7634517,Heracleum sphondylium,ForestDryRich
7634518,Heracleum sphondylium,ForestDryRich
7634519,Heracleum sphondylium,ForestDryRich
7634520,Heracleum sphondylium,ForestDryRich
7634521,Heracleum sphondylium,ForestDryRich
7637201,Heracleum sphondylium,ForestDryRich
7637202,Heracleum sphondylium,ForestDryRich
7637203,Heracleum sphondylium,ForestDryRich
7637204,Heracleum sphondylium,ForestDryRich
7637205,Heracleum sphondylium,ForestDryRich
7637206,Heracleum sphondylium,ForestDryRich
7637207,Heracleum sphondylium,ForestDryRich
7637208,Heracleum sphondylium,ForestDryRich
7637209,Heracleum sphondylium,ForestDryRich
7637210,Heracleum sphondylium,ForestDryRich
7637211,Heracleum sphondylium,ForestDryRich
7637212,Heracleum sphondylium,ForestDryRich
7637213,Heracleum sphondylium,ForestDryRich
7637214,Heracleum sphondylium,ForestDryRich
7637215,Heracleum sphondylium,ForestDryRich
7637216,Heracleum sphondylium,ForestDryRich
7637217,Heracleum sphondylium,ForestDryRich
7637218,Heracleum sphondylium,ForestDryRich
7637219,Heracleum sphondylium,ForestDryRich
7637220,Heracleum sphondylium,ForestDryRich
7637221,Heracleum sphondylium,ForestDryRich
7637222,Heracleum sphondylium,ForestDryRich
7637223,Heracleum sphondylium,ForestDryRich
7637224,Heracleum sphondylium,ForestDryRich
7639901,Heracleum sphondylium,ForestDryRich
7639902,Heracleum sphondylium,ForestDryRich
7639903,Heracleum sphondylium,ForestDryRich
7639904,Heracleum sphondylium,ForestDryRich
7639905,Heracleum sphondylium,ForestDryRich
7639906,Heracleum sphondylium,ForestDryRich
7639907,Heracleum sphondylium,ForestDryRich
7639908,Heracleum sphondylium,ForestDryRich
7639909,Heracleum sphondylium,ForestDryRich
7639910,Heracleum sphondylium,ForestDryRich
7639911,Heracleum sphondylium,ForestDryRich
7639912,Heracleum sphondylium,ForestDryRich
7639913,Heracleum sphondylium,ForestDryRich
7639914,Heracleum sphondylium,ForestDryRich
7639915,Heracleum sphondylium,ForestDryRich
7639916,Heracleum sphondylium,ForestDryRich
7639917,Heracleum sphondylium,ForestDryRich
7639918,Heracleum sphondylium,ForestDryRich
7639919,Heracleum sphondylium,ForestDryRich
7639920,Heracleum sphondylium,ForestDryRich
7639921,Heracleum sphondylium,ForestDryRich
7639922,Heracleum sphondylium,ForestDryRich
7639923,Heracleum sphondylium,ForestDryRich
7639924,Heracleum sphondylium,ForestDryRich
7639925,Heracleum sphondylium,ForestDryRich
7639926,Heracleum sphondylium,ForestDryRich
7639927,Heracleum sphondylium,ForestDryRich
7642601,Heracleum sphondylium,ForestDryRich
7642602,Heracleum sphondylium,ForestDryRich
7642603,Heracleum sphondylium,ForestDryRich
7642604,Heracleum sphondylium,ForestDryRich
7642605,Heracleum sphondylium,ForestDryRich
7642606,Heracleum sphondylium,ForestDryRich
7642607,Heracleum sphondylium,ForestDryRich
7642608,Heracleum sphondylium,ForestDryRich
7642609,Heracleum sphondylium,ForestDryRich
7642610,Heracleum sphondylium,ForestDryRich
7642611,Heracleum sphondylium,ForestDryRich
7642612,Heracleum sphondylium,ForestDryRich
