cell,species,Landuse
7421161,Stellaria alsine,ForestDryRich
7421162,Stellaria alsine,ForestDryRich
7421163,Stellaria alsine,ForestDryRich
7421164,Stellaria alsine,ForestDryRich
7423861,Stellaria alsine,ForestDryRich
7423862,Stellaria alsine,ForestDryRich
7423863,Stellaria alsine,ForestDryRich
7423864,Stellaria alsine,ForestDryRich
7423865,Stellaria alsine,ForestDryRich
7423866,Stellaria alsine,ForestDryRich
7426561,Stellaria alsine,ForestDryRich
7426562,Stellaria alsine,ForestDryRich
7426563,Stellaria alsine,ForestDryRich
7426564,Stellaria alsine,ForestDryRich
7426565,Stellaria alsine,ForestDryRich
7426566,Stellaria alsine,ForestDryRich
7426567,Stellaria alsine,ForestDryRich
7426568,Stellaria alsine,ForestDryRich
7429261,Stellaria alsine,ForestDryRich
7429262,Stellaria alsine,ForestDryRich
7429263,Stellaria alsine,ForestDryRich
7429264,Stellaria alsine,ForestDryRich
7429265,Stellaria alsine,ForestDryRich
7429266,Stellaria alsine,ForestDryRich
7429267,Stellaria alsine,ForestDryRich
7429268,Stellaria alsine,ForestDryRich
7429269,Stellaria alsine,ForestDryRich
7429270,Stellaria alsine,ForestDryRich
7431961,Stellaria alsine,ForestDryRich
7431962,Stellaria alsine,ForestDryRich
7431963,Stellaria alsine,ForestDryRich
7431964,Stellaria alsine,ForestDryRich
7431965,Stellaria alsine,ForestDryRich
7431966,Stellaria alsine,ForestDryRich
7431967,Stellaria alsine,ForestDryRich
7431968,Stellaria alsine,ForestDryRich
7431969,Stellaria alsine,ForestDryRich
7431970,Stellaria alsine,ForestDryRich
7431971,Stellaria alsine,ForestDryRich
7431972,Stellaria alsine,ForestDryRich
7434661,Stellaria alsine,ForestDryRich
7434662,Stellaria alsine,ForestDryRich
7434663,Stellaria alsine,ForestDryRich
7434664,Stellaria alsine,ForestDryRich
7434665,Stellaria alsine,ForestDryRich
7434666,Stellaria alsine,ForestDryRich
7434667,Stellaria alsine,ForestDryRich
7434668,Stellaria alsine,ForestDryRich
7434669,Stellaria alsine,ForestDryRich
7434670,Stellaria alsine,ForestDryRich
7434671,Stellaria alsine,ForestDryRich
7434672,Stellaria alsine,ForestDryRich
7434673,Stellaria alsine,ForestDryRich
7434674,Stellaria alsine,ForestDryRich
7437361,Stellaria alsine,ForestDryRich
7437362,Stellaria alsine,ForestDryRich
7437363,Stellaria alsine,ForestDryRich
7437364,Stellaria alsine,ForestDryRich
7437365,Stellaria alsine,ForestDryRich
7437366,Stellaria alsine,ForestDryRich
7437367,Stellaria alsine,ForestDryRich
7437368,Stellaria alsine,ForestDryRich
7437369,Stellaria alsine,ForestDryRich
7437370,Stellaria alsine,ForestDryRich
7437371,Stellaria alsine,ForestDryRich
7437372,Stellaria alsine,ForestDryRich
7437373,Stellaria alsine,ForestDryRich
7437374,Stellaria alsine,ForestDryRich
7437375,Stellaria alsine,ForestDryRich
7440061,Stellaria alsine,ForestDryRich
7440062,Stellaria alsine,ForestDryRich
7440063,Stellaria alsine,ForestDryRich
7440064,Stellaria alsine,ForestDryRich
7440065,Stellaria alsine,ForestDryRich
7440066,Stellaria alsine,ForestDryRich
7440067,Stellaria alsine,ForestDryRich
7440068,Stellaria alsine,ForestDryRich
7440069,Stellaria alsine,ForestDryRich
7440070,Stellaria alsine,ForestDryRich
7440071,Stellaria alsine,ForestDryRich
7440072,Stellaria alsine,ForestDryRich
7440073,Stellaria alsine,ForestDryRich
7440074,Stellaria alsine,ForestDryRich
7440075,Stellaria alsine,ForestDryRich
7440076,Stellaria alsine,ForestDryRich
7440077,Stellaria alsine,ForestDryRich
7442761,Stellaria alsine,ForestDryRich
7442762,Stellaria alsine,ForestDryRich
7442763,Stellaria alsine,ForestDryRich
7442764,Stellaria alsine,ForestDryRich
7442765,Stellaria alsine,ForestDryRich
7442766,Stellaria alsine,ForestDryRich
7442767,Stellaria alsine,ForestDryRich
7442768,Stellaria alsine,ForestDryRich
7442769,Stellaria alsine,ForestDryRich
