cell,species,Landuse
7504880,Phleum pratense,ForestDryRich
7507601,Phleum pratense,ForestDryRich
7507602,Phleum pratense,ForestDryRich
7507603,Phleum pratense,ForestDryRich
7507604,Phleum pratense,ForestDryRich
7507605,Phleum pratense,ForestDryRich
7507606,Phleum pratense,ForestDryRich
7507607,Phleum pratense,ForestDryRich
7507608,Phleum pratense,ForestDryRich
7507609,Phleum pratense,ForestDryRich
7507610,Phleum pratense,ForestDryRich
7507611,Phleum pratense,ForestDryRich
7507612,Phleum pratense,ForestDryRich
7507613,Phleum pratense,ForestDryRich
7507614,Phleum pratense,ForestDryRich
7507615,Phleum pratense,ForestDryRich
7507616,Phleum pratense,ForestDryRich
7507617,Phleum pratense,ForestDryRich
7507618,Phleum pratense,ForestDryRich
7507619,Phleum pratense,ForestDryRich
7507620,Phleum pratense,ForestDryRich
7510301,Phleum pratense,ForestDryRich
7510302,Phleum pratense,ForestDryRich
7510303,Phleum pratense,ForestDryRich
7510304,Phleum pratense,ForestDryRich
7510305,Phleum pratense,ForestDryRich
7510306,Phleum pratense,ForestDryRich
7510307,Phleum pratense,ForestDryRich
7510308,Phleum pratense,ForestDryRich
7510309,Phleum pratense,ForestDryRich
7510310,Phleum pratense,ForestDryRich
7510311,Phleum pratense,ForestDryRich
7510312,Phleum pratense,ForestDryRich
7510313,Phleum pratense,ForestDryRich
7510314,Phleum pratense,ForestDryRich
7510315,Phleum pratense,ForestDryRich
7510316,Phleum pratense,ForestDryRich
7510317,Phleum pratense,ForestDryRich
7510318,Phleum pratense,ForestDryRich
7510319,Phleum pratense,ForestDryRich
7510320,Phleum pratense,ForestDryRich
7513001,Phleum pratense,ForestDryRich
7513002,Phleum pratense,ForestDryRich
7513003,Phleum pratense,ForestDryRich
7513004,Phleum pratense,ForestDryRich
7513005,Phleum pratense,ForestDryRich
7513006,Phleum pratense,ForestDryRich
7513007,Phleum pratense,ForestDryRich
7513008,Phleum pratense,ForestDryRich
7513009,Phleum pratense,ForestDryRich
7513010,Phleum pratense,ForestDryRich
7513011,Phleum pratense,ForestDryRich
7513012,Phleum pratense,ForestDryRich
7513013,Phleum pratense,ForestDryRich
7513014,Phleum pratense,ForestDryRich
7513015,Phleum pratense,ForestDryRich
7513016,Phleum pratense,ForestDryRich
7513017,Phleum pratense,ForestDryRich
7513018,Phleum pratense,ForestDryRich
7513019,Phleum pratense,ForestDryRich
7513020,Phleum pratense,ForestDryRich
7515701,Phleum pratense,ForestDryRich
7515702,Phleum pratense,ForestDryRich
7515703,Phleum pratense,ForestDryRich
7515704,Phleum pratense,ForestDryRich
7515705,Phleum pratense,ForestDryRich
7515706,Phleum pratense,ForestDryRich
7515707,Phleum pratense,ForestDryRich
7515708,Phleum pratense,ForestDryRich
7515709,Phleum pratense,ForestDryRich
7515710,Phleum pratense,ForestDryRich
7515711,Phleum pratense,ForestDryRich
7515712,Phleum pratense,ForestDryRich
7515713,Phleum pratense,ForestDryRich
7515714,Phleum pratense,ForestDryRich
7515715,Phleum pratense,ForestDryRich
7515716,Phleum pratense,ForestDryRich
7515717,Phleum pratense,ForestDryRich
7515718,Phleum pratense,ForestDryRich
7515719,Phleum pratense,ForestDryRich
7515720,Phleum pratense,ForestDryRich
7518401,Phleum pratense,ForestDryRich
7518402,Phleum pratense,ForestDryRich
7518403,Phleum pratense,ForestDryRich
7518404,Phleum pratense,ForestDryRich
7518405,Phleum pratense,ForestDryRich
7518406,Phleum pratense,ForestDryRich
7518407,Phleum pratense,ForestDryRich
7518408,Phleum pratense,ForestDryRich
7518409,Phleum pratense,ForestDryRich
7518410,Phleum pratense,ForestDryRich
7518411,Phleum pratense,ForestDryRich
7518412,Phleum pratense,ForestDryRich
7518413,Phleum pratense,ForestDryRich
7518414,Phleum pratense,ForestDryRich
7518415,Phleum pratense,ForestDryRich
7518416,Phleum pratense,ForestDryRich
7518417,Phleum pratense,ForestDryRich
7518418,Phleum pratense,ForestDryRich
7518419,Phleum pratense,ForestDryRich
7518420,Phleum pratense,ForestDryRich
7521101,Phleum pratense,ForestDryRich
7521102,Phleum pratense,ForestDryRich
7521103,Phleum pratense,ForestDryRich
7521104,Phleum pratense,ForestDryRich
7521105,Phleum pratense,ForestDryRich
7521106,Phleum pratense,ForestDryRich
7521107,Phleum pratense,ForestDryRich
7521108,Phleum pratense,ForestDryRich
7521109,Phleum pratense,ForestDryRich
7521110,Phleum pratense,ForestDryRich
7521111,Phleum pratense,ForestDryRich
7521112,Phleum pratense,ForestDryRich
7521113,Phleum pratense,ForestDryRich
7521114,Phleum pratense,ForestDryRich
7521115,Phleum pratense,ForestDryRich
7521116,Phleum pratense,ForestDryRich
7521117,Phleum pratense,ForestDryRich
7521118,Phleum pratense,ForestDryRich
7521119,Phleum pratense,ForestDryRich
7521120,Phleum pratense,ForestDryRich
7523801,Phleum pratense,ForestDryRich
7523802,Phleum pratense,ForestDryRich
7523803,Phleum pratense,ForestDryRich
7523804,Phleum pratense,ForestDryRich
7523805,Phleum pratense,ForestDryRich
7523806,Phleum pratense,ForestDryRich
7523807,Phleum pratense,ForestDryRich
7523808,Phleum pratense,ForestDryRich
7523809,Phleum pratense,ForestDryRich
7523810,Phleum pratense,ForestDryRich
7523811,Phleum pratense,ForestDryRich
7523812,Phleum pratense,ForestDryRich
7523813,Phleum pratense,ForestDryRich
7523814,Phleum pratense,ForestDryRich
7523815,Phleum pratense,ForestDryRich
7523816,Phleum pratense,ForestDryRich
7523817,Phleum pratense,ForestDryRich
7523818,Phleum pratense,ForestDryRich
7523819,Phleum pratense,ForestDryRich
7523820,Phleum pratense,ForestDryRich
7526501,Phleum pratense,ForestDryRich
7526502,Phleum pratense,ForestDryRich
7526503,Phleum pratense,ForestDryRich
7526504,Phleum pratense,ForestDryRich
7526505,Phleum pratense,ForestDryRich
7526506,Phleum pratense,ForestDryRich
7526507,Phleum pratense,ForestDryRich
7526508,Phleum pratense,ForestDryRich
7526509,Phleum pratense,ForestDryRich
7526510,Phleum pratense,ForestDryRich
7526511,Phleum pratense,ForestDryRich
7526512,Phleum pratense,ForestDryRich
7526513,Phleum pratense,ForestDryRich
7526514,Phleum pratense,ForestDryRich
7526515,Phleum pratense,ForestDryRich
7526516,Phleum pratense,ForestDryRich
7526517,Phleum pratense,ForestDryRich
7526518,Phleum pratense,ForestDryRich
7526519,Phleum pratense,ForestDryRich
7526520,Phleum pratense,ForestDryRich
7529201,Phleum pratense,ForestDryRich
7529202,Phleum pratense,ForestDryRich
7529203,Phleum pratense,ForestDryRich
7529204,Phleum pratense,ForestDryRich
7529205,Phleum pratense,ForestDryRich
7529206,Phleum pratense,ForestDryRich
7529207,Phleum pratense,ForestDryRich
7529208,Phleum pratense,ForestDryRich
7529209,Phleum pratense,ForestDryRich
7529210,Phleum pratense,ForestDryRich
7529211,Phleum pratense,ForestDryRich
7529212,Phleum pratense,ForestDryRich
7529213,Phleum pratense,ForestDryRich
7529214,Phleum pratense,ForestDryRich
7529215,Phleum pratense,ForestDryRich
7529216,Phleum pratense,ForestDryRich
7529217,Phleum pratense,ForestDryRich
7529218,Phleum pratense,ForestDryRich
7529219,Phleum pratense,ForestDryRich
7529220,Phleum pratense,ForestDryRich
7529241,Phleum pratense,ForestDryRich
7531901,Phleum pratense,ForestDryRich
7531902,Phleum pratense,ForestDryRich
7531903,Phleum pratense,ForestDryRich
7531904,Phleum pratense,ForestDryRich
7531905,Phleum pratense,ForestDryRich
7531906,Phleum pratense,ForestDryRich
7531907,Phleum pratense,ForestDryRich
7531908,Phleum pratense,ForestDryRich
7531909,Phleum pratense,ForestDryRich
7531910,Phleum pratense,ForestDryRich
7531911,Phleum pratense,ForestDryRich
7531912,Phleum pratense,ForestDryRich
7531913,Phleum pratense,ForestDryRich
7531914,Phleum pratense,ForestDryRich
7531915,Phleum pratense,ForestDryRich
7531916,Phleum pratense,ForestDryRich
7531917,Phleum pratense,ForestDryRich
7531918,Phleum pratense,ForestDryRich
7531919,Phleum pratense,ForestDryRich
7531920,Phleum pratense,ForestDryRich
7531941,Phleum pratense,ForestDryRich
7531942,Phleum pratense,ForestDryRich
7534601,Phleum pratense,ForestDryRich
7534602,Phleum pratense,ForestDryRich
7534603,Phleum pratense,ForestDryRich
7534604,Phleum pratense,ForestDryRich
7534605,Phleum pratense,ForestDryRich
7534606,Phleum pratense,ForestDryRich
7534607,Phleum pratense,ForestDryRich
7534608,Phleum pratense,ForestDryRich
7534609,Phleum pratense,ForestDryRich
7534610,Phleum pratense,ForestDryRich
7534611,Phleum pratense,ForestDryRich
7534612,Phleum pratense,ForestDryRich
7534613,Phleum pratense,ForestDryRich
7534614,Phleum pratense,ForestDryRich
7534615,Phleum pratense,ForestDryRich
7534616,Phleum pratense,ForestDryRich
7534617,Phleum pratense,ForestDryRich
7534618,Phleum pratense,ForestDryRich
7534619,Phleum pratense,ForestDryRich
7534620,Phleum pratense,ForestDryRich
7534641,Phleum pratense,ForestDryRich
7534642,Phleum pratense,ForestDryRich
7534643,Phleum pratense,ForestDryRich
7537301,Phleum pratense,ForestDryRich
7537302,Phleum pratense,ForestDryRich
7537303,Phleum pratense,ForestDryRich
7537304,Phleum pratense,ForestDryRich
7537305,Phleum pratense,ForestDryRich
7537306,Phleum pratense,ForestDryRich
7537307,Phleum pratense,ForestDryRich
7537308,Phleum pratense,ForestDryRich
7537309,Phleum pratense,ForestDryRich
7537310,Phleum pratense,ForestDryRich
7537311,Phleum pratense,ForestDryRich
7537312,Phleum pratense,ForestDryRich
7537313,Phleum pratense,ForestDryRich
7537314,Phleum pratense,ForestDryRich
7537315,Phleum pratense,ForestDryRich
7537316,Phleum pratense,ForestDryRich
7537317,Phleum pratense,ForestDryRich
7537318,Phleum pratense,ForestDryRich
7537319,Phleum pratense,ForestDryRich
7537320,Phleum pratense,ForestDryRich
7537341,Phleum pratense,ForestDryRich
7537342,Phleum pratense,ForestDryRich
7537343,Phleum pratense,ForestDryRich
7537344,Phleum pratense,ForestDryRich
7540001,Phleum pratense,ForestDryRich
7540002,Phleum pratense,ForestDryRich
7540003,Phleum pratense,ForestDryRich
7540004,Phleum pratense,ForestDryRich
7540005,Phleum pratense,ForestDryRich
7540006,Phleum pratense,ForestDryRich
7540007,Phleum pratense,ForestDryRich
7540008,Phleum pratense,ForestDryRich
7540009,Phleum pratense,ForestDryRich
7540010,Phleum pratense,ForestDryRich
7540011,Phleum pratense,ForestDryRich
7540012,Phleum pratense,ForestDryRich
7540013,Phleum pratense,ForestDryRich
7540014,Phleum pratense,ForestDryRich
7540015,Phleum pratense,ForestDryRich
7540016,Phleum pratense,ForestDryRich
7540017,Phleum pratense,ForestDryRich
7540018,Phleum pratense,ForestDryRich
7540019,Phleum pratense,ForestDryRich
7540020,Phleum pratense,ForestDryRich
7540041,Phleum pratense,ForestDryRich
7540042,Phleum pratense,ForestDryRich
7540043,Phleum pratense,ForestDryRich
7540044,Phleum pratense,ForestDryRich
7542701,Phleum pratense,ForestDryRich
7542702,Phleum pratense,ForestDryRich
7542703,Phleum pratense,ForestDryRich
7542704,Phleum pratense,ForestDryRich
7542705,Phleum pratense,ForestDryRich
7542706,Phleum pratense,ForestDryRich
7542707,Phleum pratense,ForestDryRich
7542708,Phleum pratense,ForestDryRich
7542709,Phleum pratense,ForestDryRich
7542710,Phleum pratense,ForestDryRich
7542711,Phleum pratense,ForestDryRich
7542712,Phleum pratense,ForestDryRich
7542713,Phleum pratense,ForestDryRich
7542714,Phleum pratense,ForestDryRich
7542715,Phleum pratense,ForestDryRich
7542716,Phleum pratense,ForestDryRich
7542717,Phleum pratense,ForestDryRich
7542718,Phleum pratense,ForestDryRich
7542719,Phleum pratense,ForestDryRich
7542720,Phleum pratense,ForestDryRich
7542741,Phleum pratense,ForestDryRich
7542742,Phleum pratense,ForestDryRich
7542743,Phleum pratense,ForestDryRich
7542744,Phleum pratense,ForestDryRich
7542745,Phleum pratense,ForestDryRich
7545401,Phleum pratense,ForestDryRich
7545402,Phleum pratense,ForestDryRich
7545403,Phleum pratense,ForestDryRich
7545404,Phleum pratense,ForestDryRich
7545405,Phleum pratense,ForestDryRich
7545406,Phleum pratense,ForestDryRich
7545407,Phleum pratense,ForestDryRich
7545408,Phleum pratense,ForestDryRich
7545409,Phleum pratense,ForestDryRich
7545410,Phleum pratense,ForestDryRich
7545411,Phleum pratense,ForestDryRich
7545412,Phleum pratense,ForestDryRich
7545413,Phleum pratense,ForestDryRich
7545414,Phleum pratense,ForestDryRich
7545415,Phleum pratense,ForestDryRich
7545416,Phleum pratense,ForestDryRich
7545417,Phleum pratense,ForestDryRich
7545418,Phleum pratense,ForestDryRich
7545419,Phleum pratense,ForestDryRich
7545420,Phleum pratense,ForestDryRich
7545441,Phleum pratense,ForestDryRich
7545442,Phleum pratense,ForestDryRich
7545443,Phleum pratense,ForestDryRich
7545444,Phleum pratense,ForestDryRich
7545445,Phleum pratense,ForestDryRich
7545446,Phleum pratense,ForestDryRich
7548101,Phleum pratense,ForestDryRich
7548102,Phleum pratense,ForestDryRich
7548103,Phleum pratense,ForestDryRich
7548104,Phleum pratense,ForestDryRich
7548105,Phleum pratense,ForestDryRich
7548106,Phleum pratense,ForestDryRich
7548107,Phleum pratense,ForestDryRich
7548108,Phleum pratense,ForestDryRich
7548109,Phleum pratense,ForestDryRich
7548110,Phleum pratense,ForestDryRich
7548111,Phleum pratense,ForestDryRich
7548112,Phleum pratense,ForestDryRich
7548113,Phleum pratense,ForestDryRich
7548114,Phleum pratense,ForestDryRich
7548115,Phleum pratense,ForestDryRich
7548116,Phleum pratense,ForestDryRich
7548117,Phleum pratense,ForestDryRich
7548118,Phleum pratense,ForestDryRich
7548119,Phleum pratense,ForestDryRich
7548120,Phleum pratense,ForestDryRich
7548141,Phleum pratense,ForestDryRich
7548142,Phleum pratense,ForestDryRich
7548143,Phleum pratense,ForestDryRich
7548144,Phleum pratense,ForestDryRich
7548145,Phleum pratense,ForestDryRich
7548146,Phleum pratense,ForestDryRich
7550801,Phleum pratense,ForestDryRich
7550802,Phleum pratense,ForestDryRich
7550803,Phleum pratense,ForestDryRich
7550804,Phleum pratense,ForestDryRich
