cell,species,Landuse
7880246,Arctium lappa,ForestWetRich
7880247,Arctium lappa,ForestWetRich
7880248,Arctium lappa,ForestWetRich
7880249,Arctium lappa,ForestWetRich
7882921,Arctium lappa,ForestWetRich
7882922,Arctium lappa,ForestWetRich
7882923,Arctium lappa,ForestWetRich
7882924,Arctium lappa,ForestWetRich
7882925,Arctium lappa,ForestWetRich
7882926,Arctium lappa,ForestWetRich
7882927,Arctium lappa,ForestWetRich
7882928,Arctium lappa,ForestWetRich
7882929,Arctium lappa,ForestWetRich
7882930,Arctium lappa,ForestWetRich
7882931,Arctium lappa,ForestWetRich
7882932,Arctium lappa,ForestWetRich
7882933,Arctium lappa,ForestWetRich
7882934,Arctium lappa,ForestWetRich
7882935,Arctium lappa,ForestWetRich
7882936,Arctium lappa,ForestWetRich
7882937,Arctium lappa,ForestWetRich
7882938,Arctium lappa,ForestWetRich
7882939,Arctium lappa,ForestWetRich
7882940,Arctium lappa,ForestWetRich
7882941,Arctium lappa,ForestWetRich
7882942,Arctium lappa,ForestWetRich
7882943,Arctium lappa,ForestWetRich
7882944,Arctium lappa,ForestWetRich
7882945,Arctium lappa,ForestWetRich
7882946,Arctium lappa,ForestWetRich
7882947,Arctium lappa,ForestWetRich
7882948,Arctium lappa,ForestWetRich
7882949,Arctium lappa,ForestWetRich
7882950,Arctium lappa,ForestWetRich
7882951,Arctium lappa,ForestWetRich
7899161,Arctium lappa,ForestWetRich
7901861,Arctium lappa,ForestWetRich
7901862,Arctium lappa,ForestWetRich
7904561,Arctium lappa,ForestWetRich
7904562,Arctium lappa,ForestWetRich
7904563,Arctium lappa,ForestWetRich
7907261,Arctium lappa,ForestWetRich
7907262,Arctium lappa,ForestWetRich
7907263,Arctium lappa,ForestWetRich
7907264,Arctium lappa,ForestWetRich
7909961,Arctium lappa,ForestWetRich
7909962,Arctium lappa,ForestWetRich
7909963,Arctium lappa,ForestWetRich
7909964,Arctium lappa,ForestWetRich
7909965,Arctium lappa,ForestWetRich
7909966,Arctium lappa,ForestWetRich
7912661,Arctium lappa,ForestWetRich
7912662,Arctium lappa,ForestWetRich
7912663,Arctium lappa,ForestWetRich
7912664,Arctium lappa,ForestWetRich
7912665,Arctium lappa,ForestWetRich
7912666,Arctium lappa,ForestWetRich
7915361,Arctium lappa,ForestWetRich
7915362,Arctium lappa,ForestWetRich
7915363,Arctium lappa,ForestWetRich
7915364,Arctium lappa,ForestWetRich
7915365,Arctium lappa,ForestWetRich
7915366,Arctium lappa,ForestWetRich
7915367,Arctium lappa,ForestWetRich
7918061,Arctium lappa,ForestWetRich
7918062,Arctium lappa,ForestWetRich
7918063,Arctium lappa,ForestWetRich
7918064,Arctium lappa,ForestWetRich
7918065,Arctium lappa,ForestWetRich
7918066,Arctium lappa,ForestWetRich
7918067,Arctium lappa,ForestWetRich
7918068,Arctium lappa,ForestWetRich
7920761,Arctium lappa,ForestWetRich
7920762,Arctium lappa,ForestWetRich
7920763,Arctium lappa,ForestWetRich
7920764,Arctium lappa,ForestWetRich
7920765,Arctium lappa,ForestWetRich
7920766,Arctium lappa,ForestWetRich
7920767,Arctium lappa,ForestWetRich
7920768,Arctium lappa,ForestWetRich
7920769,Arctium lappa,ForestWetRich
7923461,Arctium lappa,ForestWetRich
7923462,Arctium lappa,ForestWetRich
7923463,Arctium lappa,ForestWetRich
7923464,Arctium lappa,ForestWetRich
7923465,Arctium lappa,ForestWetRich
7923466,Arctium lappa,ForestWetRich
7923467,Arctium lappa,ForestWetRich
7923468,Arctium lappa,ForestWetRich
7923469,Arctium lappa,ForestWetRich
7923470,Arctium lappa,ForestWetRich
7926161,Arctium lappa,ForestWetRich
7926162,Arctium lappa,ForestWetRich
7926163,Arctium lappa,ForestWetRich
7926164,Arctium lappa,ForestWetRich
7926165,Arctium lappa,ForestWetRich
7926166,Arctium lappa,ForestWetRich
7926167,Arctium lappa,ForestWetRich
7926168,Arctium lappa,ForestWetRich
7926169,Arctium lappa,ForestWetRich
7926170,Arctium lappa,ForestWetRich
7926171,Arctium lappa,ForestWetRich
7928861,Arctium lappa,ForestWetRich
7928862,Arctium lappa,ForestWetRich
7928863,Arctium lappa,ForestWetRich
7928864,Arctium lappa,ForestWetRich
7928865,Arctium lappa,ForestWetRich
7928866,Arctium lappa,ForestWetRich
7928867,Arctium lappa,ForestWetRich
7928868,Arctium lappa,ForestWetRich
7928869,Arctium lappa,ForestWetRich
7928870,Arctium lappa,ForestWetRich
7928871,Arctium lappa,ForestWetRich
7931561,Arctium lappa,ForestWetRich
7931562,Arctium lappa,ForestWetRich
7931563,Arctium lappa,ForestWetRich
7931564,Arctium lappa,ForestWetRich
7931565,Arctium lappa,ForestWetRich
7931566,Arctium lappa,ForestWetRich
7931567,Arctium lappa,ForestWetRich
7931568,Arctium lappa,ForestWetRich
7931569,Arctium lappa,ForestWetRich
7931570,Arctium lappa,ForestWetRich
7931571,Arctium lappa,ForestWetRich
7931572,Arctium lappa,ForestWetRich
7934261,Arctium lappa,ForestWetRich
7934262,Arctium lappa,ForestWetRich
7934263,Arctium lappa,ForestWetRich
7934264,Arctium lappa,ForestWetRich
7934265,Arctium lappa,ForestWetRich
7934266,Arctium lappa,ForestWetRich
7934267,Arctium lappa,ForestWetRich
7934268,Arctium lappa,ForestWetRich
7934269,Arctium lappa,ForestWetRich
7934270,Arctium lappa,ForestWetRich
7934271,Arctium lappa,ForestWetRich
7934272,Arctium lappa,ForestWetRich
7936961,Arctium lappa,ForestWetRich
7936962,Arctium lappa,ForestWetRich
7936963,Arctium lappa,ForestWetRich
7936964,Arctium lappa,ForestWetRich
7936965,Arctium lappa,ForestWetRich
7936966,Arctium lappa,ForestWetRich
7936967,Arctium lappa,ForestWetRich
7936968,Arctium lappa,ForestWetRich
7936969,Arctium lappa,ForestWetRich
7936970,Arctium lappa,ForestWetRich
7936971,Arctium lappa,ForestWetRich
7936972,Arctium lappa,ForestWetRich
7936973,Arctium lappa,ForestWetRich
