cell,species,Landuse
7594074,Galium odoratum,ForestWetRich
7594075,Galium odoratum,ForestWetRich
7594076,Galium odoratum,ForestWetRich
7594077,Galium odoratum,ForestWetRich
7594078,Galium odoratum,ForestWetRich
7596766,Galium odoratum,ForestWetRich
7596767,Galium odoratum,ForestWetRich
7596768,Galium odoratum,ForestWetRich
7596769,Galium odoratum,ForestWetRich
7596770,Galium odoratum,ForestWetRich
7596771,Galium odoratum,ForestWetRich
7596772,Galium odoratum,ForestWetRich
7596773,Galium odoratum,ForestWetRich
7596774,Galium odoratum,ForestWetRich
7596775,Galium odoratum,ForestWetRich
7596776,Galium odoratum,ForestWetRich
7596777,Galium odoratum,ForestWetRich
7596778,Galium odoratum,ForestWetRich
7596779,Galium odoratum,ForestWetRich
7596780,Galium odoratum,ForestWetRich
7596781,Galium odoratum,ForestWetRich
7596782,Galium odoratum,ForestWetRich
7596783,Galium odoratum,ForestWetRich
7596784,Galium odoratum,ForestWetRich
7596785,Galium odoratum,ForestWetRich
7599462,Galium odoratum,ForestWetRich
7599463,Galium odoratum,ForestWetRich
7599464,Galium odoratum,ForestWetRich
7599465,Galium odoratum,ForestWetRich
7599466,Galium odoratum,ForestWetRich
7599467,Galium odoratum,ForestWetRich
7599468,Galium odoratum,ForestWetRich
7599469,Galium odoratum,ForestWetRich
7599470,Galium odoratum,ForestWetRich
7599471,Galium odoratum,ForestWetRich
7599472,Galium odoratum,ForestWetRich
7599473,Galium odoratum,ForestWetRich
7599474,Galium odoratum,ForestWetRich
7599475,Galium odoratum,ForestWetRich
7599476,Galium odoratum,ForestWetRich
7599477,Galium odoratum,ForestWetRich
7599478,Galium odoratum,ForestWetRich
7599479,Galium odoratum,ForestWetRich
7599480,Galium odoratum,ForestWetRich
7599481,Galium odoratum,ForestWetRich
7599482,Galium odoratum,ForestWetRich
7599483,Galium odoratum,ForestWetRich
7599484,Galium odoratum,ForestWetRich
7599485,Galium odoratum,ForestWetRich
7599486,Galium odoratum,ForestWetRich
7599487,Galium odoratum,ForestWetRich
7599488,Galium odoratum,ForestWetRich
7599489,Galium odoratum,ForestWetRich
7599490,Galium odoratum,ForestWetRich
7602159,Galium odoratum,ForestWetRich
7602160,Galium odoratum,ForestWetRich
7602161,Galium odoratum,ForestWetRich
7602162,Galium odoratum,ForestWetRich
7602163,Galium odoratum,ForestWetRich
7602164,Galium odoratum,ForestWetRich
7602165,Galium odoratum,ForestWetRich
7602166,Galium odoratum,ForestWetRich
7602167,Galium odoratum,ForestWetRich
7602168,Galium odoratum,ForestWetRich
7602169,Galium odoratum,ForestWetRich
7602170,Galium odoratum,ForestWetRich
7602171,Galium odoratum,ForestWetRich
7602172,Galium odoratum,ForestWetRich
7602173,Galium odoratum,ForestWetRich
7602174,Galium odoratum,ForestWetRich
7602175,Galium odoratum,ForestWetRich
7602176,Galium odoratum,ForestWetRich
7602177,Galium odoratum,ForestWetRich
7602178,Galium odoratum,ForestWetRich
