cell,species,Landuse
7504880,Plantago lanceolata,ForestWetRich
7507601,Plantago lanceolata,ForestWetRich
7507602,Plantago lanceolata,ForestWetRich
7507603,Plantago lanceolata,ForestWetRich
7507604,Plantago lanceolata,ForestWetRich
7507605,Plantago lanceolata,ForestWetRich
7507606,Plantago lanceolata,ForestWetRich
7507607,Plantago lanceolata,ForestWetRich
7507608,Plantago lanceolata,ForestWetRich
7507609,Plantago lanceolata,ForestWetRich
7507610,Plantago lanceolata,ForestWetRich
7507611,Plantago lanceolata,ForestWetRich
7507612,Plantago lanceolata,ForestWetRich
7507613,Plantago lanceolata,ForestWetRich
7507614,Plantago lanceolata,ForestWetRich
7507615,Plantago lanceolata,ForestWetRich
7507616,Plantago lanceolata,ForestWetRich
7507617,Plantago lanceolata,ForestWetRich
7507618,Plantago lanceolata,ForestWetRich
7507619,Plantago lanceolata,ForestWetRich
7507620,Plantago lanceolata,ForestWetRich
7510301,Plantago lanceolata,ForestWetRich
7510302,Plantago lanceolata,ForestWetRich
7510303,Plantago lanceolata,ForestWetRich
7510304,Plantago lanceolata,ForestWetRich
7510305,Plantago lanceolata,ForestWetRich
7510306,Plantago lanceolata,ForestWetRich
7510307,Plantago lanceolata,ForestWetRich
7510308,Plantago lanceolata,ForestWetRich
7510309,Plantago lanceolata,ForestWetRich
7510310,Plantago lanceolata,ForestWetRich
7510311,Plantago lanceolata,ForestWetRich
7510312,Plantago lanceolata,ForestWetRich
7510313,Plantago lanceolata,ForestWetRich
7510314,Plantago lanceolata,ForestWetRich
7510315,Plantago lanceolata,ForestWetRich
7510316,Plantago lanceolata,ForestWetRich
7510317,Plantago lanceolata,ForestWetRich
7510318,Plantago lanceolata,ForestWetRich
7510319,Plantago lanceolata,ForestWetRich
7510320,Plantago lanceolata,ForestWetRich
7513001,Plantago lanceolata,ForestWetRich
7513002,Plantago lanceolata,ForestWetRich
7513003,Plantago lanceolata,ForestWetRich
7513004,Plantago lanceolata,ForestWetRich
7513005,Plantago lanceolata,ForestWetRich
7513006,Plantago lanceolata,ForestWetRich
7513007,Plantago lanceolata,ForestWetRich
7513008,Plantago lanceolata,ForestWetRich
7513009,Plantago lanceolata,ForestWetRich
7513010,Plantago lanceolata,ForestWetRich
7513011,Plantago lanceolata,ForestWetRich
7513012,Plantago lanceolata,ForestWetRich
7513013,Plantago lanceolata,ForestWetRich
7513014,Plantago lanceolata,ForestWetRich
7513015,Plantago lanceolata,ForestWetRich
7513016,Plantago lanceolata,ForestWetRich
7513017,Plantago lanceolata,ForestWetRich
7513018,Plantago lanceolata,ForestWetRich
7513019,Plantago lanceolata,ForestWetRich
7513020,Plantago lanceolata,ForestWetRich
7515701,Plantago lanceolata,ForestWetRich
7515702,Plantago lanceolata,ForestWetRich
7515703,Plantago lanceolata,ForestWetRich
7515704,Plantago lanceolata,ForestWetRich
7515705,Plantago lanceolata,ForestWetRich
7515706,Plantago lanceolata,ForestWetRich
7515707,Plantago lanceolata,ForestWetRich
7515708,Plantago lanceolata,ForestWetRich
7515709,Plantago lanceolata,ForestWetRich
7515710,Plantago lanceolata,ForestWetRich
7515711,Plantago lanceolata,ForestWetRich
7515712,Plantago lanceolata,ForestWetRich
7515713,Plantago lanceolata,ForestWetRich
7515714,Plantago lanceolata,ForestWetRich
7515715,Plantago lanceolata,ForestWetRich
7515716,Plantago lanceolata,ForestWetRich
7515717,Plantago lanceolata,ForestWetRich
7515718,Plantago lanceolata,ForestWetRich
7515719,Plantago lanceolata,ForestWetRich
7515720,Plantago lanceolata,ForestWetRich
7518401,Plantago lanceolata,ForestWetRich
7518402,Plantago lanceolata,ForestWetRich
7518403,Plantago lanceolata,ForestWetRich
7518404,Plantago lanceolata,ForestWetRich
7518405,Plantago lanceolata,ForestWetRich
7518406,Plantago lanceolata,ForestWetRich
7518407,Plantago lanceolata,ForestWetRich
7518408,Plantago lanceolata,ForestWetRich
7518409,Plantago lanceolata,ForestWetRich
7518410,Plantago lanceolata,ForestWetRich
7518411,Plantago lanceolata,ForestWetRich
7518412,Plantago lanceolata,ForestWetRich
7518413,Plantago lanceolata,ForestWetRich
7518414,Plantago lanceolata,ForestWetRich
7518415,Plantago lanceolata,ForestWetRich
7518416,Plantago lanceolata,ForestWetRich
7518417,Plantago lanceolata,ForestWetRich
7518418,Plantago lanceolata,ForestWetRich
7518419,Plantago lanceolata,ForestWetRich
