cell,species,Landuse
7785571,Gagea lutea,ForestWetRich
7788262,Gagea lutea,ForestWetRich
7788263,Gagea lutea,ForestWetRich
7788264,Gagea lutea,ForestWetRich
7788265,Gagea lutea,ForestWetRich
7788266,Gagea lutea,ForestWetRich
7788267,Gagea lutea,ForestWetRich
7788268,Gagea lutea,ForestWetRich
7788269,Gagea lutea,ForestWetRich
7788270,Gagea lutea,ForestWetRich
7788271,Gagea lutea,ForestWetRich
7788272,Gagea lutea,ForestWetRich
7788273,Gagea lutea,ForestWetRich
7788274,Gagea lutea,ForestWetRich
7788275,Gagea lutea,ForestWetRich
7788276,Gagea lutea,ForestWetRich
7788277,Gagea lutea,ForestWetRich
7788278,Gagea lutea,ForestWetRich
7788279,Gagea lutea,ForestWetRich
7788280,Gagea lutea,ForestWetRich
7790958,Gagea lutea,ForestWetRich
7790959,Gagea lutea,ForestWetRich
7790960,Gagea lutea,ForestWetRich
7790961,Gagea lutea,ForestWetRich
7790962,Gagea lutea,ForestWetRich
7790963,Gagea lutea,ForestWetRich
7790964,Gagea lutea,ForestWetRich
7790965,Gagea lutea,ForestWetRich
7790966,Gagea lutea,ForestWetRich
7790967,Gagea lutea,ForestWetRich
7790968,Gagea lutea,ForestWetRich
7790969,Gagea lutea,ForestWetRich
7790970,Gagea lutea,ForestWetRich
7790971,Gagea lutea,ForestWetRich
7790972,Gagea lutea,ForestWetRich
7790973,Gagea lutea,ForestWetRich
7790974,Gagea lutea,ForestWetRich
7790975,Gagea lutea,ForestWetRich
7790976,Gagea lutea,ForestWetRich
7790977,Gagea lutea,ForestWetRich
7790978,Gagea lutea,ForestWetRich
7790979,Gagea lutea,ForestWetRich
7790980,Gagea lutea,ForestWetRich
7790981,Gagea lutea,ForestWetRich
7790982,Gagea lutea,ForestWetRich
7790983,Gagea lutea,ForestWetRich
7790984,Gagea lutea,ForestWetRich
7793655,Gagea lutea,ForestWetRich
7793656,Gagea lutea,ForestWetRich
7793657,Gagea lutea,ForestWetRich
7793658,Gagea lutea,ForestWetRich
7793659,Gagea lutea,ForestWetRich
7793660,Gagea lutea,ForestWetRich
7793661,Gagea lutea,ForestWetRich
7793662,Gagea lutea,ForestWetRich
7793663,Gagea lutea,ForestWetRich
7793664,Gagea lutea,ForestWetRich
7793665,Gagea lutea,ForestWetRich
7793666,Gagea lutea,ForestWetRich
7793667,Gagea lutea,ForestWetRich
7793668,Gagea lutea,ForestWetRich
7793669,Gagea lutea,ForestWetRich
7793670,Gagea lutea,ForestWetRich
7793671,Gagea lutea,ForestWetRich
7793672,Gagea lutea,ForestWetRich
7793673,Gagea lutea,ForestWetRich
7793674,Gagea lutea,ForestWetRich
7793675,Gagea lutea,ForestWetRich
7793676,Gagea lutea,ForestWetRich
7793677,Gagea lutea,ForestWetRich
7793678,Gagea lutea,ForestWetRich
7793679,Gagea lutea,ForestWetRich
7793680,Gagea lutea,ForestWetRich
7793681,Gagea lutea,ForestWetRich
7793682,Gagea lutea,ForestWetRich
7793683,Gagea lutea,ForestWetRich
7793684,Gagea lutea,ForestWetRich
7793685,Gagea lutea,ForestWetRich
7793686,Gagea lutea,ForestWetRich
7793687,Gagea lutea,ForestWetRich
7796352,Gagea lutea,ForestWetRich
7796353,Gagea lutea,ForestWetRich
7796354,Gagea lutea,ForestWetRich
7796355,Gagea lutea,ForestWetRich
7796356,Gagea lutea,ForestWetRich
7796357,Gagea lutea,ForestWetRich
7796358,Gagea lutea,ForestWetRich
7796359,Gagea lutea,ForestWetRich
7796360,Gagea lutea,ForestWetRich
7796361,Gagea lutea,ForestWetRich
7796362,Gagea lutea,ForestWetRich
7796363,Gagea lutea,ForestWetRich
7796364,Gagea lutea,ForestWetRich
7796365,Gagea lutea,ForestWetRich
7796366,Gagea lutea,ForestWetRich
7796367,Gagea lutea,ForestWetRich
7796368,Gagea lutea,ForestWetRich
7796369,Gagea lutea,ForestWetRich
7796370,Gagea lutea,ForestWetRich
7796371,Gagea lutea,ForestWetRich
7796372,Gagea lutea,ForestWetRich
7796373,Gagea lutea,ForestWetRich
7796374,Gagea lutea,ForestWetRich
7796375,Gagea lutea,ForestWetRich
7796376,Gagea lutea,ForestWetRich
7796377,Gagea lutea,ForestWetRich
7796378,Gagea lutea,ForestWetRich
7796379,Gagea lutea,ForestWetRich
7796380,Gagea lutea,ForestWetRich
7796381,Gagea lutea,ForestWetRich
7796382,Gagea lutea,ForestWetRich
7796383,Gagea lutea,ForestWetRich
7796384,Gagea lutea,ForestWetRich
7796385,Gagea lutea,ForestWetRich
7796386,Gagea lutea,ForestWetRich
7796387,Gagea lutea,ForestWetRich
7796388,Gagea lutea,ForestWetRich
7796389,Gagea lutea,ForestWetRich
7796390,Gagea lutea,ForestWetRich
7799050,Gagea lutea,ForestWetRich
7799051,Gagea lutea,ForestWetRich
7799052,Gagea lutea,ForestWetRich
7799053,Gagea lutea,ForestWetRich
7799054,Gagea lutea,ForestWetRich
7799055,Gagea lutea,ForestWetRich
7799056,Gagea lutea,ForestWetRich
7799057,Gagea lutea,ForestWetRich
7799058,Gagea lutea,ForestWetRich
7799059,Gagea lutea,ForestWetRich
7799060,Gagea lutea,ForestWetRich
7799061,Gagea lutea,ForestWetRich
7799062,Gagea lutea,ForestWetRich
7799063,Gagea lutea,ForestWetRich
7799064,Gagea lutea,ForestWetRich
7799065,Gagea lutea,ForestWetRich
7799066,Gagea lutea,ForestWetRich
7799067,Gagea lutea,ForestWetRich
7799068,Gagea lutea,ForestWetRich
7799069,Gagea lutea,ForestWetRich
7799070,Gagea lutea,ForestWetRich
7799071,Gagea lutea,ForestWetRich
7799072,Gagea lutea,ForestWetRich
7799073,Gagea lutea,ForestWetRich
7799074,Gagea lutea,ForestWetRich
7799075,Gagea lutea,ForestWetRich
7799076,Gagea lutea,ForestWetRich
7799077,Gagea lutea,ForestWetRich
7799078,Gagea lutea,ForestWetRich
7799079,Gagea lutea,ForestWetRich
7799080,Gagea lutea,ForestWetRich
7799081,Gagea lutea,ForestWetRich
7799082,Gagea lutea,ForestWetRich
7799083,Gagea lutea,ForestWetRich
7799084,Gagea lutea,ForestWetRich
7799085,Gagea lutea,ForestWetRich
7799086,Gagea lutea,ForestWetRich
7799087,Gagea lutea,ForestWetRich
7799088,Gagea lutea,ForestWetRich
7799089,Gagea lutea,ForestWetRich
7799090,Gagea lutea,ForestWetRich
7799091,Gagea lutea,ForestWetRich
7799092,Gagea lutea,ForestWetRich
7801748,Gagea lutea,ForestWetRich
7801749,Gagea lutea,ForestWetRich
7801750,Gagea lutea,ForestWetRich
7801751,Gagea lutea,ForestWetRich
7801752,Gagea lutea,ForestWetRich
7801753,Gagea lutea,ForestWetRich
7801754,Gagea lutea,ForestWetRich
7801755,Gagea lutea,ForestWetRich
7801756,Gagea lutea,ForestWetRich
7801757,Gagea lutea,ForestWetRich
7801758,Gagea lutea,ForestWetRich
7801759,Gagea lutea,ForestWetRich
7801760,Gagea lutea,ForestWetRich
7801761,Gagea lutea,ForestWetRich
7801762,Gagea lutea,ForestWetRich
7801763,Gagea lutea,ForestWetRich
7801764,Gagea lutea,ForestWetRich
7801765,Gagea lutea,ForestWetRich
7801766,Gagea lutea,ForestWetRich
7801767,Gagea lutea,ForestWetRich
7801768,Gagea lutea,ForestWetRich
7801769,Gagea lutea,ForestWetRich
7801770,Gagea lutea,ForestWetRich
7801771,Gagea lutea,ForestWetRich
7801772,Gagea lutea,ForestWetRich
7801773,Gagea lutea,ForestWetRich
7801774,Gagea lutea,ForestWetRich
7801775,Gagea lutea,ForestWetRich
7801776,Gagea lutea,ForestWetRich
7801777,Gagea lutea,ForestWetRich
7801778,Gagea lutea,ForestWetRich
7801779,Gagea lutea,ForestWetRich
7801780,Gagea lutea,ForestWetRich
7801781,Gagea lutea,ForestWetRich
7801782,Gagea lutea,ForestWetRich
7801783,Gagea lutea,ForestWetRich
7801784,Gagea lutea,ForestWetRich
7801785,Gagea lutea,ForestWetRich
7801786,Gagea lutea,ForestWetRich
7801787,Gagea lutea,ForestWetRich
7801788,Gagea lutea,ForestWetRich
7801789,Gagea lutea,ForestWetRich
7801790,Gagea lutea,ForestWetRich
7801791,Gagea lutea,ForestWetRich
7801792,Gagea lutea,ForestWetRich
7801793,Gagea lutea,ForestWetRich
7801794,Gagea lutea,ForestWetRich
7804446,Gagea lutea,ForestWetRich
7804447,Gagea lutea,ForestWetRich
7804448,Gagea lutea,ForestWetRich
7804449,Gagea lutea,ForestWetRich
7804450,Gagea lutea,ForestWetRich
7804451,Gagea lutea,ForestWetRich
7804452,Gagea lutea,ForestWetRich
7804453,Gagea lutea,ForestWetRich
7804454,Gagea lutea,ForestWetRich
7804455,Gagea lutea,ForestWetRich
7804456,Gagea lutea,ForestWetRich
7804457,Gagea lutea,ForestWetRich
7804458,Gagea lutea,ForestWetRich
7804459,Gagea lutea,ForestWetRich
7804460,Gagea lutea,ForestWetRich
7804461,Gagea lutea,ForestWetRich
7804462,Gagea lutea,ForestWetRich
7804463,Gagea lutea,ForestWetRich
7804464,Gagea lutea,ForestWetRich
7804465,Gagea lutea,ForestWetRich
7804466,Gagea lutea,ForestWetRich
7804467,Gagea lutea,ForestWetRich
7804468,Gagea lutea,ForestWetRich
7804469,Gagea lutea,ForestWetRich
7804470,Gagea lutea,ForestWetRich
7804471,Gagea lutea,ForestWetRich
7804472,Gagea lutea,ForestWetRich
7804473,Gagea lutea,ForestWetRich
7804474,Gagea lutea,ForestWetRich
7804475,Gagea lutea,ForestWetRich
7804476,Gagea lutea,ForestWetRich
7804477,Gagea lutea,ForestWetRich
7804478,Gagea lutea,ForestWetRich
7804479,Gagea lutea,ForestWetRich
7804480,Gagea lutea,ForestWetRich
7804481,Gagea lutea,ForestWetRich
7804482,Gagea lutea,ForestWetRich
7804483,Gagea lutea,ForestWetRich
7804484,Gagea lutea,ForestWetRich
7804485,Gagea lutea,ForestWetRich
7804486,Gagea lutea,ForestWetRich
7804487,Gagea lutea,ForestWetRich
7804488,Gagea lutea,ForestWetRich
7804489,Gagea lutea,ForestWetRich
7804490,Gagea lutea,ForestWetRich
7804491,Gagea lutea,ForestWetRich
7804492,Gagea lutea,ForestWetRich
7804493,Gagea lutea,ForestWetRich
7804494,Gagea lutea,ForestWetRich
7804495,Gagea lutea,ForestWetRich
7804496,Gagea lutea,ForestWetRich
7807144,Gagea lutea,ForestWetRich
7807145,Gagea lutea,ForestWetRich
7807146,Gagea lutea,ForestWetRich
7807147,Gagea lutea,ForestWetRich
7807148,Gagea lutea,ForestWetRich
7807149,Gagea lutea,ForestWetRich
7807150,Gagea lutea,ForestWetRich
7807151,Gagea lutea,ForestWetRich
7807152,Gagea lutea,ForestWetRich
7807153,Gagea lutea,ForestWetRich
7807154,Gagea lutea,ForestWetRich
7807155,Gagea lutea,ForestWetRich
7807156,Gagea lutea,ForestWetRich
7807157,Gagea lutea,ForestWetRich
7807158,Gagea lutea,ForestWetRich
7807159,Gagea lutea,ForestWetRich
7807160,Gagea lutea,ForestWetRich
7807161,Gagea lutea,ForestWetRich
7807162,Gagea lutea,ForestWetRich
7807163,Gagea lutea,ForestWetRich
7807164,Gagea lutea,ForestWetRich
7807165,Gagea lutea,ForestWetRich
7807166,Gagea lutea,ForestWetRich
7807167,Gagea lutea,ForestWetRich
7807168,Gagea lutea,ForestWetRich
7807169,Gagea lutea,ForestWetRich
7807170,Gagea lutea,ForestWetRich
7807171,Gagea lutea,ForestWetRich
7807172,Gagea lutea,ForestWetRich
7807173,Gagea lutea,ForestWetRich
7807174,Gagea lutea,ForestWetRich
7807175,Gagea lutea,ForestWetRich
7807176,Gagea lutea,ForestWetRich
7807177,Gagea lutea,ForestWetRich
7807178,Gagea lutea,ForestWetRich
7807179,Gagea lutea,ForestWetRich
7807180,Gagea lutea,ForestWetRich
7807181,Gagea lutea,ForestWetRich
7807182,Gagea lutea,ForestWetRich
7807183,Gagea lutea,ForestWetRich
7807184,Gagea lutea,ForestWetRich
7807185,Gagea lutea,ForestWetRich
7807186,Gagea lutea,ForestWetRich
7807187,Gagea lutea,ForestWetRich
