cell,species,Landuse
7885361,Rosa rugosa,ForestWetRich
7885362,Rosa rugosa,ForestWetRich
7885363,Rosa rugosa,ForestWetRich
7885364,Rosa rugosa,ForestWetRich
7885365,Rosa rugosa,ForestWetRich
7885366,Rosa rugosa,ForestWetRich
7885367,Rosa rugosa,ForestWetRich
7885368,Rosa rugosa,ForestWetRich
7885369,Rosa rugosa,ForestWetRich
7885370,Rosa rugosa,ForestWetRich
7885371,Rosa rugosa,ForestWetRich
7885372,Rosa rugosa,ForestWetRich
7885373,Rosa rugosa,ForestWetRich
7885374,Rosa rugosa,ForestWetRich
7885375,Rosa rugosa,ForestWetRich
7885376,Rosa rugosa,ForestWetRich
7885377,Rosa rugosa,ForestWetRich
7885378,Rosa rugosa,ForestWetRich
7885379,Rosa rugosa,ForestWetRich
7885380,Rosa rugosa,ForestWetRich
7885381,Rosa rugosa,ForestWetRich
7885382,Rosa rugosa,ForestWetRich
7885383,Rosa rugosa,ForestWetRich
7885384,Rosa rugosa,ForestWetRich
7885385,Rosa rugosa,ForestWetRich
7885386,Rosa rugosa,ForestWetRich
7885387,Rosa rugosa,ForestWetRich
7885388,Rosa rugosa,ForestWetRich
7885389,Rosa rugosa,ForestWetRich
7885390,Rosa rugosa,ForestWetRich
7885391,Rosa rugosa,ForestWetRich
7885392,Rosa rugosa,ForestWetRich
7885393,Rosa rugosa,ForestWetRich
7885394,Rosa rugosa,ForestWetRich
7885395,Rosa rugosa,ForestWetRich
7885396,Rosa rugosa,ForestWetRich
7885397,Rosa rugosa,ForestWetRich
7885398,Rosa rugosa,ForestWetRich
7885399,Rosa rugosa,ForestWetRich
7885400,Rosa rugosa,ForestWetRich
7885401,Rosa rugosa,ForestWetRich
7885402,Rosa rugosa,ForestWetRich
7888061,Rosa rugosa,ForestWetRich
7888062,Rosa rugosa,ForestWetRich
7888063,Rosa rugosa,ForestWetRich
7888064,Rosa rugosa,ForestWetRich
7888065,Rosa rugosa,ForestWetRich
7888066,Rosa rugosa,ForestWetRich
7888067,Rosa rugosa,ForestWetRich
7888068,Rosa rugosa,ForestWetRich
7888069,Rosa rugosa,ForestWetRich
7888070,Rosa rugosa,ForestWetRich
7888071,Rosa rugosa,ForestWetRich
7888072,Rosa rugosa,ForestWetRich
7888073,Rosa rugosa,ForestWetRich
7888074,Rosa rugosa,ForestWetRich
7888075,Rosa rugosa,ForestWetRich
7888076,Rosa rugosa,ForestWetRich
7888077,Rosa rugosa,ForestWetRich
7888078,Rosa rugosa,ForestWetRich
7888079,Rosa rugosa,ForestWetRich
7888080,Rosa rugosa,ForestWetRich
7888081,Rosa rugosa,ForestWetRich
7888082,Rosa rugosa,ForestWetRich
7888083,Rosa rugosa,ForestWetRich
7888084,Rosa rugosa,ForestWetRich
7888085,Rosa rugosa,ForestWetRich
7888086,Rosa rugosa,ForestWetRich
7888087,Rosa rugosa,ForestWetRich
7888088,Rosa rugosa,ForestWetRich
7888089,Rosa rugosa,ForestWetRich
7888090,Rosa rugosa,ForestWetRich
7888091,Rosa rugosa,ForestWetRich
7888092,Rosa rugosa,ForestWetRich
7888093,Rosa rugosa,ForestWetRich
7888094,Rosa rugosa,ForestWetRich
7888095,Rosa rugosa,ForestWetRich
7888096,Rosa rugosa,ForestWetRich
7888097,Rosa rugosa,ForestWetRich
7888098,Rosa rugosa,ForestWetRich
7888099,Rosa rugosa,ForestWetRich
7888100,Rosa rugosa,ForestWetRich
7888101,Rosa rugosa,ForestWetRich
7888102,Rosa rugosa,ForestWetRich
7888103,Rosa rugosa,ForestWetRich
7890761,Rosa rugosa,ForestWetRich
7890762,Rosa rugosa,ForestWetRich
7890763,Rosa rugosa,ForestWetRich
7890764,Rosa rugosa,ForestWetRich
7890765,Rosa rugosa,ForestWetRich
7890766,Rosa rugosa,ForestWetRich
7890767,Rosa rugosa,ForestWetRich
7890768,Rosa rugosa,ForestWetRich
7890769,Rosa rugosa,ForestWetRich
7890770,Rosa rugosa,ForestWetRich
7890771,Rosa rugosa,ForestWetRich
7890772,Rosa rugosa,ForestWetRich
7890773,Rosa rugosa,ForestWetRich
7890774,Rosa rugosa,ForestWetRich
7890775,Rosa rugosa,ForestWetRich
7890776,Rosa rugosa,ForestWetRich
7890777,Rosa rugosa,ForestWetRich
7890778,Rosa rugosa,ForestWetRich
7890779,Rosa rugosa,ForestWetRich
7890780,Rosa rugosa,ForestWetRich
7890781,Rosa rugosa,ForestWetRich
7890782,Rosa rugosa,ForestWetRich
7890783,Rosa rugosa,ForestWetRich
7890784,Rosa rugosa,ForestWetRich
7890785,Rosa rugosa,ForestWetRich
7890786,Rosa rugosa,ForestWetRich
7890787,Rosa rugosa,ForestWetRich
7890788,Rosa rugosa,ForestWetRich
7890789,Rosa rugosa,ForestWetRich
7890790,Rosa rugosa,ForestWetRich
7890791,Rosa rugosa,ForestWetRich
7890792,Rosa rugosa,ForestWetRich
7890793,Rosa rugosa,ForestWetRich
7890794,Rosa rugosa,ForestWetRich
7890795,Rosa rugosa,ForestWetRich
7890796,Rosa rugosa,ForestWetRich
7890797,Rosa rugosa,ForestWetRich
7890798,Rosa rugosa,ForestWetRich
7890799,Rosa rugosa,ForestWetRich
7890800,Rosa rugosa,ForestWetRich
7890801,Rosa rugosa,ForestWetRich
7890802,Rosa rugosa,ForestWetRich
7890803,Rosa rugosa,ForestWetRich
7890804,Rosa rugosa,ForestWetRich
7893461,Rosa rugosa,ForestWetRich
7893462,Rosa rugosa,ForestWetRich
7893463,Rosa rugosa,ForestWetRich
7893464,Rosa rugosa,ForestWetRich
7893465,Rosa rugosa,ForestWetRich
7893466,Rosa rugosa,ForestWetRich
7893467,Rosa rugosa,ForestWetRich
7893468,Rosa rugosa,ForestWetRich
7893469,Rosa rugosa,ForestWetRich
7893470,Rosa rugosa,ForestWetRich
7893471,Rosa rugosa,ForestWetRich
7893472,Rosa rugosa,ForestWetRich
7893473,Rosa rugosa,ForestWetRich
7893474,Rosa rugosa,ForestWetRich
7893475,Rosa rugosa,ForestWetRich
7893476,Rosa rugosa,ForestWetRich
7893477,Rosa rugosa,ForestWetRich
7893478,Rosa rugosa,ForestWetRich
7893479,Rosa rugosa,ForestWetRich
7893480,Rosa rugosa,ForestWetRich
7893481,Rosa rugosa,ForestWetRich
7893482,Rosa rugosa,ForestWetRich
7893483,Rosa rugosa,ForestWetRich
7893484,Rosa rugosa,ForestWetRich
7893485,Rosa rugosa,ForestWetRich
7893486,Rosa rugosa,ForestWetRich
7893487,Rosa rugosa,ForestWetRich
7893488,Rosa rugosa,ForestWetRich
7893489,Rosa rugosa,ForestWetRich
7893490,Rosa rugosa,ForestWetRich
7893491,Rosa rugosa,ForestWetRich
7893492,Rosa rugosa,ForestWetRich
7893493,Rosa rugosa,ForestWetRich
7893494,Rosa rugosa,ForestWetRich
7893495,Rosa rugosa,ForestWetRich
7893496,Rosa rugosa,ForestWetRich
7893497,Rosa rugosa,ForestWetRich
7893498,Rosa rugosa,ForestWetRich
7893499,Rosa rugosa,ForestWetRich
7893500,Rosa rugosa,ForestWetRich
7893501,Rosa rugosa,ForestWetRich
7893502,Rosa rugosa,ForestWetRich
7893503,Rosa rugosa,ForestWetRich
7893504,Rosa rugosa,ForestWetRich
7896161,Rosa rugosa,ForestWetRich
7896162,Rosa rugosa,ForestWetRich
7896163,Rosa rugosa,ForestWetRich
7896164,Rosa rugosa,ForestWetRich
7896165,Rosa rugosa,ForestWetRich
7896166,Rosa rugosa,ForestWetRich
7896167,Rosa rugosa,ForestWetRich
7896168,Rosa rugosa,ForestWetRich
7896169,Rosa rugosa,ForestWetRich
7896170,Rosa rugosa,ForestWetRich
7896171,Rosa rugosa,ForestWetRich
7896172,Rosa rugosa,ForestWetRich
7896173,Rosa rugosa,ForestWetRich
7896174,Rosa rugosa,ForestWetRich
7896175,Rosa rugosa,ForestWetRich
7896176,Rosa rugosa,ForestWetRich
7896177,Rosa rugosa,ForestWetRich
7896178,Rosa rugosa,ForestWetRich
7896179,Rosa rugosa,ForestWetRich
7896180,Rosa rugosa,ForestWetRich
7896181,Rosa rugosa,ForestWetRich
7896182,Rosa rugosa,ForestWetRich
7896183,Rosa rugosa,ForestWetRich
7896184,Rosa rugosa,ForestWetRich
7896185,Rosa rugosa,ForestWetRich
7896186,Rosa rugosa,ForestWetRich
7896187,Rosa rugosa,ForestWetRich
7896188,Rosa rugosa,ForestWetRich
7896189,Rosa rugosa,ForestWetRich
7896190,Rosa rugosa,ForestWetRich
7896191,Rosa rugosa,ForestWetRich
7896192,Rosa rugosa,ForestWetRich
7896193,Rosa rugosa,ForestWetRich
7896194,Rosa rugosa,ForestWetRich
7896195,Rosa rugosa,ForestWetRich
7896196,Rosa rugosa,ForestWetRich
7896197,Rosa rugosa,ForestWetRich
7896198,Rosa rugosa,ForestWetRich
7896199,Rosa rugosa,ForestWetRich
7896200,Rosa rugosa,ForestWetRich
7896201,Rosa rugosa,ForestWetRich
7896202,Rosa rugosa,ForestWetRich
7896203,Rosa rugosa,ForestWetRich
7896204,Rosa rugosa,ForestWetRich
7896205,Rosa rugosa,ForestWetRich
7898861,Rosa rugosa,ForestWetRich
7898862,Rosa rugosa,ForestWetRich
7898863,Rosa rugosa,ForestWetRich
7898864,Rosa rugosa,ForestWetRich
