cell,species,Landuse
7607555,Dryopteris filix-mas,ForestWetRich
7607556,Dryopteris filix-mas,ForestWetRich
7610246,Dryopteris filix-mas,ForestWetRich
7610247,Dryopteris filix-mas,ForestWetRich
7610248,Dryopteris filix-mas,ForestWetRich
7610249,Dryopteris filix-mas,ForestWetRich
7610250,Dryopteris filix-mas,ForestWetRich
7610251,Dryopteris filix-mas,ForestWetRich
7610252,Dryopteris filix-mas,ForestWetRich
7610253,Dryopteris filix-mas,ForestWetRich
7610254,Dryopteris filix-mas,ForestWetRich
7610255,Dryopteris filix-mas,ForestWetRich
7610256,Dryopteris filix-mas,ForestWetRich
7610257,Dryopteris filix-mas,ForestWetRich
7610258,Dryopteris filix-mas,ForestWetRich
7610259,Dryopteris filix-mas,ForestWetRich
7610260,Dryopteris filix-mas,ForestWetRich
7610261,Dryopteris filix-mas,ForestWetRich
7610262,Dryopteris filix-mas,ForestWetRich
7610263,Dryopteris filix-mas,ForestWetRich
7610264,Dryopteris filix-mas,ForestWetRich
7610265,Dryopteris filix-mas,ForestWetRich
7612942,Dryopteris filix-mas,ForestWetRich
7612943,Dryopteris filix-mas,ForestWetRich
7612944,Dryopteris filix-mas,ForestWetRich
7612945,Dryopteris filix-mas,ForestWetRich
7612946,Dryopteris filix-mas,ForestWetRich
7612947,Dryopteris filix-mas,ForestWetRich
7612948,Dryopteris filix-mas,ForestWetRich
7612949,Dryopteris filix-mas,ForestWetRich
7612950,Dryopteris filix-mas,ForestWetRich
7612951,Dryopteris filix-mas,ForestWetRich
7612952,Dryopteris filix-mas,ForestWetRich
7612953,Dryopteris filix-mas,ForestWetRich
7612954,Dryopteris filix-mas,ForestWetRich
7612955,Dryopteris filix-mas,ForestWetRich
7612956,Dryopteris filix-mas,ForestWetRich
7612957,Dryopteris filix-mas,ForestWetRich
7612958,Dryopteris filix-mas,ForestWetRich
7612959,Dryopteris filix-mas,ForestWetRich
7612960,Dryopteris filix-mas,ForestWetRich
7612961,Dryopteris filix-mas,ForestWetRich
7612962,Dryopteris filix-mas,ForestWetRich
7612963,Dryopteris filix-mas,ForestWetRich
7612964,Dryopteris filix-mas,ForestWetRich
7612965,Dryopteris filix-mas,ForestWetRich
7612966,Dryopteris filix-mas,ForestWetRich
7612967,Dryopteris filix-mas,ForestWetRich
7612968,Dryopteris filix-mas,ForestWetRich
7612969,Dryopteris filix-mas,ForestWetRich
7615639,Dryopteris filix-mas,ForestWetRich
7615640,Dryopteris filix-mas,ForestWetRich
7615641,Dryopteris filix-mas,ForestWetRich
7615642,Dryopteris filix-mas,ForestWetRich
7615643,Dryopteris filix-mas,ForestWetRich
7615644,Dryopteris filix-mas,ForestWetRich
7615645,Dryopteris filix-mas,ForestWetRich
7615646,Dryopteris filix-mas,ForestWetRich
7615647,Dryopteris filix-mas,ForestWetRich
7615648,Dryopteris filix-mas,ForestWetRich
7615649,Dryopteris filix-mas,ForestWetRich
7615650,Dryopteris filix-mas,ForestWetRich
7615651,Dryopteris filix-mas,ForestWetRich
7615652,Dryopteris filix-mas,ForestWetRich
7615653,Dryopteris filix-mas,ForestWetRich
7615654,Dryopteris filix-mas,ForestWetRich
7615655,Dryopteris filix-mas,ForestWetRich
7615656,Dryopteris filix-mas,ForestWetRich
7615657,Dryopteris filix-mas,ForestWetRich
7615658,Dryopteris filix-mas,ForestWetRich
7615659,Dryopteris filix-mas,ForestWetRich
7615660,Dryopteris filix-mas,ForestWetRich
7618336,Dryopteris filix-mas,ForestWetRich
7618337,Dryopteris filix-mas,ForestWetRich
7618338,Dryopteris filix-mas,ForestWetRich
7618339,Dryopteris filix-mas,ForestWetRich
7618340,Dryopteris filix-mas,ForestWetRich
7618341,Dryopteris filix-mas,ForestWetRich
7618342,Dryopteris filix-mas,ForestWetRich
7618343,Dryopteris filix-mas,ForestWetRich
7618344,Dryopteris filix-mas,ForestWetRich
7618345,Dryopteris filix-mas,ForestWetRich
7618346,Dryopteris filix-mas,ForestWetRich
7618347,Dryopteris filix-mas,ForestWetRich
7618348,Dryopteris filix-mas,ForestWetRich
7618349,Dryopteris filix-mas,ForestWetRich
7618350,Dryopteris filix-mas,ForestWetRich
7618351,Dryopteris filix-mas,ForestWetRich
7618352,Dryopteris filix-mas,ForestWetRich
7618353,Dryopteris filix-mas,ForestWetRich
7618354,Dryopteris filix-mas,ForestWetRich
7618355,Dryopteris filix-mas,ForestWetRich
7618356,Dryopteris filix-mas,ForestWetRich
7618357,Dryopteris filix-mas,ForestWetRich
7618358,Dryopteris filix-mas,ForestWetRich
7618359,Dryopteris filix-mas,ForestWetRich
7618360,Dryopteris filix-mas,ForestWetRich
7621034,Dryopteris filix-mas,ForestWetRich
7621035,Dryopteris filix-mas,ForestWetRich
7621036,Dryopteris filix-mas,ForestWetRich
7621037,Dryopteris filix-mas,ForestWetRich
7621038,Dryopteris filix-mas,ForestWetRich
7621039,Dryopteris filix-mas,ForestWetRich
7621040,Dryopteris filix-mas,ForestWetRich
7621041,Dryopteris filix-mas,ForestWetRich
7621042,Dryopteris filix-mas,ForestWetRich
7621043,Dryopteris filix-mas,ForestWetRich
7621044,Dryopteris filix-mas,ForestWetRich
7621045,Dryopteris filix-mas,ForestWetRich
7621046,Dryopteris filix-mas,ForestWetRich
7621047,Dryopteris filix-mas,ForestWetRich
7621048,Dryopteris filix-mas,ForestWetRich
7621049,Dryopteris filix-mas,ForestWetRich
7621050,Dryopteris filix-mas,ForestWetRich
7621051,Dryopteris filix-mas,ForestWetRich
7621052,Dryopteris filix-mas,ForestWetRich
7621053,Dryopteris filix-mas,ForestWetRich
7621054,Dryopteris filix-mas,ForestWetRich
7621055,Dryopteris filix-mas,ForestWetRich
7621056,Dryopteris filix-mas,ForestWetRich
7621057,Dryopteris filix-mas,ForestWetRich
7621058,Dryopteris filix-mas,ForestWetRich
7621059,Dryopteris filix-mas,ForestWetRich
7621060,Dryopteris filix-mas,ForestWetRich
7623732,Dryopteris filix-mas,ForestWetRich
7623733,Dryopteris filix-mas,ForestWetRich
7623734,Dryopteris filix-mas,ForestWetRich
7623735,Dryopteris filix-mas,ForestWetRich
7623736,Dryopteris filix-mas,ForestWetRich
7623737,Dryopteris filix-mas,ForestWetRich
7623738,Dryopteris filix-mas,ForestWetRich
7623739,Dryopteris filix-mas,ForestWetRich
7623740,Dryopteris filix-mas,ForestWetRich
7623741,Dryopteris filix-mas,ForestWetRich
7623742,Dryopteris filix-mas,ForestWetRich
7623743,Dryopteris filix-mas,ForestWetRich
7623744,Dryopteris filix-mas,ForestWetRich
7623745,Dryopteris filix-mas,ForestWetRich
7623746,Dryopteris filix-mas,ForestWetRich
7623747,Dryopteris filix-mas,ForestWetRich
7623748,Dryopteris filix-mas,ForestWetRich
7623749,Dryopteris filix-mas,ForestWetRich
7623750,Dryopteris filix-mas,ForestWetRich
7623751,Dryopteris filix-mas,ForestWetRich
7623752,Dryopteris filix-mas,ForestWetRich
7623753,Dryopteris filix-mas,ForestWetRich
7623754,Dryopteris filix-mas,ForestWetRich
7623755,Dryopteris filix-mas,ForestWetRich
7623756,Dryopteris filix-mas,ForestWetRich
7623757,Dryopteris filix-mas,ForestWetRich
7623758,Dryopteris filix-mas,ForestWetRich
7623759,Dryopteris filix-mas,ForestWetRich
7623760,Dryopteris filix-mas,ForestWetRich
7626431,Dryopteris filix-mas,ForestWetRich
7626432,Dryopteris filix-mas,ForestWetRich
7626433,Dryopteris filix-mas,ForestWetRich
7626434,Dryopteris filix-mas,ForestWetRich
7626435,Dryopteris filix-mas,ForestWetRich
7626436,Dryopteris filix-mas,ForestWetRich
7626437,Dryopteris filix-mas,ForestWetRich
7626438,Dryopteris filix-mas,ForestWetRich
7626439,Dryopteris filix-mas,ForestWetRich
7626440,Dryopteris filix-mas,ForestWetRich
7626441,Dryopteris filix-mas,ForestWetRich
7626442,Dryopteris filix-mas,ForestWetRich
7626443,Dryopteris filix-mas,ForestWetRich
7626444,Dryopteris filix-mas,ForestWetRich
7626445,Dryopteris filix-mas,ForestWetRich
7626446,Dryopteris filix-mas,ForestWetRich
7626447,Dryopteris filix-mas,ForestWetRich
7626448,Dryopteris filix-mas,ForestWetRich
7626449,Dryopteris filix-mas,ForestWetRich
7626450,Dryopteris filix-mas,ForestWetRich
7626451,Dryopteris filix-mas,ForestWetRich
7626452,Dryopteris filix-mas,ForestWetRich
7626453,Dryopteris filix-mas,ForestWetRich
7626454,Dryopteris filix-mas,ForestWetRich
7626455,Dryopteris filix-mas,ForestWetRich
7626456,Dryopteris filix-mas,ForestWetRich
7626457,Dryopteris filix-mas,ForestWetRich
7626458,Dryopteris filix-mas,ForestWetRich
7626459,Dryopteris filix-mas,ForestWetRich
7626460,Dryopteris filix-mas,ForestWetRich
7629129,Dryopteris filix-mas,ForestWetRich
7629130,Dryopteris filix-mas,ForestWetRich
7629131,Dryopteris filix-mas,ForestWetRich
7629132,Dryopteris filix-mas,ForestWetRich
7629133,Dryopteris filix-mas,ForestWetRich
7629134,Dryopteris filix-mas,ForestWetRich
7629135,Dryopteris filix-mas,ForestWetRich
7629136,Dryopteris filix-mas,ForestWetRich
7629137,Dryopteris filix-mas,ForestWetRich
7629138,Dryopteris filix-mas,ForestWetRich
7629139,Dryopteris filix-mas,ForestWetRich
7629140,Dryopteris filix-mas,ForestWetRich
7629141,Dryopteris filix-mas,ForestWetRich
7629142,Dryopteris filix-mas,ForestWetRich
7629143,Dryopteris filix-mas,ForestWetRich
7629144,Dryopteris filix-mas,ForestWetRich
7629145,Dryopteris filix-mas,ForestWetRich
7629146,Dryopteris filix-mas,ForestWetRich
7629147,Dryopteris filix-mas,ForestWetRich
7629148,Dryopteris filix-mas,ForestWetRich
7629149,Dryopteris filix-mas,ForestWetRich
7629150,Dryopteris filix-mas,ForestWetRich
7629151,Dryopteris filix-mas,ForestWetRich
7629152,Dryopteris filix-mas,ForestWetRich
7629153,Dryopteris filix-mas,ForestWetRich
7629154,Dryopteris filix-mas,ForestWetRich
7629155,Dryopteris filix-mas,ForestWetRich
7629156,Dryopteris filix-mas,ForestWetRich
7629157,Dryopteris filix-mas,ForestWetRich
7629158,Dryopteris filix-mas,ForestWetRich
7629159,Dryopteris filix-mas,ForestWetRich
7629160,Dryopteris filix-mas,ForestWetRich
7631827,Dryopteris filix-mas,ForestWetRich
7631828,Dryopteris filix-mas,ForestWetRich
7631829,Dryopteris filix-mas,ForestWetRich
7631830,Dryopteris filix-mas,ForestWetRich
7631831,Dryopteris filix-mas,ForestWetRich
7631832,Dryopteris filix-mas,ForestWetRich
7631833,Dryopteris filix-mas,ForestWetRich
7631834,Dryopteris filix-mas,ForestWetRich
7631835,Dryopteris filix-mas,ForestWetRich
7631836,Dryopteris filix-mas,ForestWetRich
7631837,Dryopteris filix-mas,ForestWetRich
7631838,Dryopteris filix-mas,ForestWetRich
7631839,Dryopteris filix-mas,ForestWetRich
7631840,Dryopteris filix-mas,ForestWetRich
7631841,Dryopteris filix-mas,ForestWetRich
7631842,Dryopteris filix-mas,ForestWetRich
7631843,Dryopteris filix-mas,ForestWetRich
7631844,Dryopteris filix-mas,ForestWetRich
7631845,Dryopteris filix-mas,ForestWetRich
7631846,Dryopteris filix-mas,ForestWetRich
7631847,Dryopteris filix-mas,ForestWetRich
7631848,Dryopteris filix-mas,ForestWetRich
7631849,Dryopteris filix-mas,ForestWetRich
7631850,Dryopteris filix-mas,ForestWetRich
7631851,Dryopteris filix-mas,ForestWetRich
7631852,Dryopteris filix-mas,ForestWetRich
7631853,Dryopteris filix-mas,ForestWetRich
7631854,Dryopteris filix-mas,ForestWetRich
7631855,Dryopteris filix-mas,ForestWetRich
7631856,Dryopteris filix-mas,ForestWetRich
7631857,Dryopteris filix-mas,ForestWetRich
7631858,Dryopteris filix-mas,ForestWetRich
7631859,Dryopteris filix-mas,ForestWetRich
7631860,Dryopteris filix-mas,ForestWetRich
7634526,Dryopteris filix-mas,ForestWetRich
7634527,Dryopteris filix-mas,ForestWetRich
7634528,Dryopteris filix-mas,ForestWetRich
7634529,Dryopteris filix-mas,ForestWetRich
7634530,Dryopteris filix-mas,ForestWetRich
7634531,Dryopteris filix-mas,ForestWetRich
7634532,Dryopteris filix-mas,ForestWetRich
7634533,Dryopteris filix-mas,ForestWetRich
7634534,Dryopteris filix-mas,ForestWetRich
7634535,Dryopteris filix-mas,ForestWetRich
7634536,Dryopteris filix-mas,ForestWetRich
7634537,Dryopteris filix-mas,ForestWetRich
7634538,Dryopteris filix-mas,ForestWetRich
7634539,Dryopteris filix-mas,ForestWetRich
7634540,Dryopteris filix-mas,ForestWetRich
7634541,Dryopteris filix-mas,ForestWetRich
7634542,Dryopteris filix-mas,ForestWetRich
7634543,Dryopteris filix-mas,ForestWetRich
7634544,Dryopteris filix-mas,ForestWetRich
7634545,Dryopteris filix-mas,ForestWetRich
7634546,Dryopteris filix-mas,ForestWetRich
7634547,Dryopteris filix-mas,ForestWetRich
7634548,Dryopteris filix-mas,ForestWetRich
7634549,Dryopteris filix-mas,ForestWetRich
7634550,Dryopteris filix-mas,ForestWetRich
7634551,Dryopteris filix-mas,ForestWetRich
7634552,Dryopteris filix-mas,ForestWetRich
7634553,Dryopteris filix-mas,ForestWetRich
7634554,Dryopteris filix-mas,ForestWetRich
7634555,Dryopteris filix-mas,ForestWetRich
7634556,Dryopteris filix-mas,ForestWetRich
7634557,Dryopteris filix-mas,ForestWetRich
7634558,Dryopteris filix-mas,ForestWetRich
7634559,Dryopteris filix-mas,ForestWetRich
7634560,Dryopteris filix-mas,ForestWetRich
7637225,Dryopteris filix-mas,ForestWetRich
7637226,Dryopteris filix-mas,ForestWetRich
7637227,Dryopteris filix-mas,ForestWetRich
7637228,Dryopteris filix-mas,ForestWetRich
7637229,Dryopteris filix-mas,ForestWetRich
7637230,Dryopteris filix-mas,ForestWetRich
7637231,Dryopteris filix-mas,ForestWetRich
7637232,Dryopteris filix-mas,ForestWetRich
7637233,Dryopteris filix-mas,ForestWetRich
7637234,Dryopteris filix-mas,ForestWetRich
7637235,Dryopteris filix-mas,ForestWetRich
7637236,Dryopteris filix-mas,ForestWetRich
7637237,Dryopteris filix-mas,ForestWetRich
7637238,Dryopteris filix-mas,ForestWetRich
7637239,Dryopteris filix-mas,ForestWetRich
7637240,Dryopteris filix-mas,ForestWetRich
