cell,species,Landuse
7925861,Vinca minor,ForestWetRich
7925862,Vinca minor,ForestWetRich
7925863,Vinca minor,ForestWetRich
7925864,Vinca minor,ForestWetRich
7925865,Vinca minor,ForestWetRich
7925866,Vinca minor,ForestWetRich
7928561,Vinca minor,ForestWetRich
7928562,Vinca minor,ForestWetRich
7928563,Vinca minor,ForestWetRich
7928564,Vinca minor,ForestWetRich
7928565,Vinca minor,ForestWetRich
7928566,Vinca minor,ForestWetRich
7928567,Vinca minor,ForestWetRich
7928568,Vinca minor,ForestWetRich
7928569,Vinca minor,ForestWetRich
7928570,Vinca minor,ForestWetRich
7931261,Vinca minor,ForestWetRich
7931262,Vinca minor,ForestWetRich
7931263,Vinca minor,ForestWetRich
7931264,Vinca minor,ForestWetRich
7931265,Vinca minor,ForestWetRich
7931266,Vinca minor,ForestWetRich
7931267,Vinca minor,ForestWetRich
7931268,Vinca minor,ForestWetRich
7931269,Vinca minor,ForestWetRich
7931270,Vinca minor,ForestWetRich
7931271,Vinca minor,ForestWetRich
7931272,Vinca minor,ForestWetRich
7931273,Vinca minor,ForestWetRich
7931274,Vinca minor,ForestWetRich
7933961,Vinca minor,ForestWetRich
7933962,Vinca minor,ForestWetRich
7933963,Vinca minor,ForestWetRich
7933964,Vinca minor,ForestWetRich
7933965,Vinca minor,ForestWetRich
7933966,Vinca minor,ForestWetRich
7933967,Vinca minor,ForestWetRich
7933968,Vinca minor,ForestWetRich
7933969,Vinca minor,ForestWetRich
7933970,Vinca minor,ForestWetRich
7933971,Vinca minor,ForestWetRich
7933972,Vinca minor,ForestWetRich
7933973,Vinca minor,ForestWetRich
7933974,Vinca minor,ForestWetRich
7933975,Vinca minor,ForestWetRich
7933976,Vinca minor,ForestWetRich
7936661,Vinca minor,ForestWetRich
7936662,Vinca minor,ForestWetRich
7936663,Vinca minor,ForestWetRich
7936664,Vinca minor,ForestWetRich
7936665,Vinca minor,ForestWetRich
7936666,Vinca minor,ForestWetRich
7936667,Vinca minor,ForestWetRich
7936668,Vinca minor,ForestWetRich
7936669,Vinca minor,ForestWetRich
7936670,Vinca minor,ForestWetRich
7936671,Vinca minor,ForestWetRich
7936672,Vinca minor,ForestWetRich
7936673,Vinca minor,ForestWetRich
7936674,Vinca minor,ForestWetRich
7936675,Vinca minor,ForestWetRich
7936676,Vinca minor,ForestWetRich
7936677,Vinca minor,ForestWetRich
7936678,Vinca minor,ForestWetRich
7936679,Vinca minor,ForestWetRich
7939361,Vinca minor,ForestWetRich
7939362,Vinca minor,ForestWetRich
7939363,Vinca minor,ForestWetRich
7939364,Vinca minor,ForestWetRich
7939365,Vinca minor,ForestWetRich
7939366,Vinca minor,ForestWetRich
7939367,Vinca minor,ForestWetRich
7939368,Vinca minor,ForestWetRich
7939369,Vinca minor,ForestWetRich
7939370,Vinca minor,ForestWetRich
7939371,Vinca minor,ForestWetRich
7939372,Vinca minor,ForestWetRich
7939373,Vinca minor,ForestWetRich
7939374,Vinca minor,ForestWetRich
7939375,Vinca minor,ForestWetRich
7939376,Vinca minor,ForestWetRich
7939377,Vinca minor,ForestWetRich
7939378,Vinca minor,ForestWetRich
7939379,Vinca minor,ForestWetRich
7939380,Vinca minor,ForestWetRich
7939381,Vinca minor,ForestWetRich
7942061,Vinca minor,ForestWetRich
7942062,Vinca minor,ForestWetRich
7942063,Vinca minor,ForestWetRich
7942064,Vinca minor,ForestWetRich
7942065,Vinca minor,ForestWetRich
7942066,Vinca minor,ForestWetRich
7942067,Vinca minor,ForestWetRich
7942068,Vinca minor,ForestWetRich
7942069,Vinca minor,ForestWetRich
7942070,Vinca minor,ForestWetRich
7942071,Vinca minor,ForestWetRich
7942072,Vinca minor,ForestWetRich
7942073,Vinca minor,ForestWetRich
7942074,Vinca minor,ForestWetRich
7942075,Vinca minor,ForestWetRich
7942076,Vinca minor,ForestWetRich
7942077,Vinca minor,ForestWetRich
7942078,Vinca minor,ForestWetRich
7942079,Vinca minor,ForestWetRich
7942080,Vinca minor,ForestWetRich
7942081,Vinca minor,ForestWetRich
7942082,Vinca minor,ForestWetRich
7942083,Vinca minor,ForestWetRich
7944761,Vinca minor,ForestWetRich
7944762,Vinca minor,ForestWetRich
7944763,Vinca minor,ForestWetRich
7944764,Vinca minor,ForestWetRich
7944765,Vinca minor,ForestWetRich
7944766,Vinca minor,ForestWetRich
7944767,Vinca minor,ForestWetRich
7944768,Vinca minor,ForestWetRich
7944769,Vinca minor,ForestWetRich
7944770,Vinca minor,ForestWetRich
7944771,Vinca minor,ForestWetRich
7944772,Vinca minor,ForestWetRich
7944773,Vinca minor,ForestWetRich
7944774,Vinca minor,ForestWetRich
7944775,Vinca minor,ForestWetRich
7944776,Vinca minor,ForestWetRich
7944777,Vinca minor,ForestWetRich
7944778,Vinca minor,ForestWetRich
7944779,Vinca minor,ForestWetRich
7944780,Vinca minor,ForestWetRich
7944781,Vinca minor,ForestWetRich
7944782,Vinca minor,ForestWetRich
7944783,Vinca minor,ForestWetRich
7944784,Vinca minor,ForestWetRich
7947461,Vinca minor,ForestWetRich
7947462,Vinca minor,ForestWetRich
7947463,Vinca minor,ForestWetRich
7947464,Vinca minor,ForestWetRich
7947465,Vinca minor,ForestWetRich
7947466,Vinca minor,ForestWetRich
7947467,Vinca minor,ForestWetRich
7947468,Vinca minor,ForestWetRich
7947469,Vinca minor,ForestWetRich
7947470,Vinca minor,ForestWetRich
7947471,Vinca minor,ForestWetRich
7947472,Vinca minor,ForestWetRich
7947473,Vinca minor,ForestWetRich
7947474,Vinca minor,ForestWetRich
7947475,Vinca minor,ForestWetRich
7947476,Vinca minor,ForestWetRich
7947477,Vinca minor,ForestWetRich
7947478,Vinca minor,ForestWetRich
7947479,Vinca minor,ForestWetRich
7947480,Vinca minor,ForestWetRich
7947481,Vinca minor,ForestWetRich
7947482,Vinca minor,ForestWetRich
7947483,Vinca minor,ForestWetRich
7947484,Vinca minor,ForestWetRich
7947485,Vinca minor,ForestWetRich
7947486,Vinca minor,ForestWetRich
7950161,Vinca minor,ForestWetRich
7950162,Vinca minor,ForestWetRich
7950163,Vinca minor,ForestWetRich
7950164,Vinca minor,ForestWetRich
7950165,Vinca minor,ForestWetRich
7950166,Vinca minor,ForestWetRich
7950167,Vinca minor,ForestWetRich
7950168,Vinca minor,ForestWetRich
7950169,Vinca minor,ForestWetRich
7950170,Vinca minor,ForestWetRich
7950171,Vinca minor,ForestWetRich
7950172,Vinca minor,ForestWetRich
7950173,Vinca minor,ForestWetRich
7950174,Vinca minor,ForestWetRich
7950175,Vinca minor,ForestWetRich
7950176,Vinca minor,ForestWetRich
7950177,Vinca minor,ForestWetRich
7950178,Vinca minor,ForestWetRich
7950179,Vinca minor,ForestWetRich
7950180,Vinca minor,ForestWetRich
7950181,Vinca minor,ForestWetRich
7950182,Vinca minor,ForestWetRich
7950183,Vinca minor,ForestWetRich
7950184,Vinca minor,ForestWetRich
7950185,Vinca minor,ForestWetRich
7950186,Vinca minor,ForestWetRich
7950187,Vinca minor,ForestWetRich
7950188,Vinca minor,ForestWetRich
7952861,Vinca minor,ForestWetRich
7952862,Vinca minor,ForestWetRich
7952863,Vinca minor,ForestWetRich
7952864,Vinca minor,ForestWetRich
7952865,Vinca minor,ForestWetRich
7952866,Vinca minor,ForestWetRich
7952867,Vinca minor,ForestWetRich
7952868,Vinca minor,ForestWetRich
7952869,Vinca minor,ForestWetRich
7952870,Vinca minor,ForestWetRich
7952871,Vinca minor,ForestWetRich
7952872,Vinca minor,ForestWetRich
7952873,Vinca minor,ForestWetRich
7952874,Vinca minor,ForestWetRich
7952875,Vinca minor,ForestWetRich
7952876,Vinca minor,ForestWetRich
7952877,Vinca minor,ForestWetRich
7952878,Vinca minor,ForestWetRich
7952879,Vinca minor,ForestWetRich
7952880,Vinca minor,ForestWetRich
7952881,Vinca minor,ForestWetRich
7952882,Vinca minor,ForestWetRich
7952883,Vinca minor,ForestWetRich
7952884,Vinca minor,ForestWetRich
7952885,Vinca minor,ForestWetRich
7952886,Vinca minor,ForestWetRich
7952887,Vinca minor,ForestWetRich
7952888,Vinca minor,ForestWetRich
7952889,Vinca minor,ForestWetRich
7955561,Vinca minor,ForestWetRich
7955562,Vinca minor,ForestWetRich
7955563,Vinca minor,ForestWetRich
7955564,Vinca minor,ForestWetRich
7955565,Vinca minor,ForestWetRich
7955566,Vinca minor,ForestWetRich
7955567,Vinca minor,ForestWetRich
7955568,Vinca minor,ForestWetRich
7955569,Vinca minor,ForestWetRich
7955570,Vinca minor,ForestWetRich
7955571,Vinca minor,ForestWetRich
7955572,Vinca minor,ForestWetRich
7955573,Vinca minor,ForestWetRich
7955574,Vinca minor,ForestWetRich
7955575,Vinca minor,ForestWetRich
7955576,Vinca minor,ForestWetRich
7955577,Vinca minor,ForestWetRich
7955578,Vinca minor,ForestWetRich
7955579,Vinca minor,ForestWetRich
7955580,Vinca minor,ForestWetRich
7955581,Vinca minor,ForestWetRich
7955582,Vinca minor,ForestWetRich
7955583,Vinca minor,ForestWetRich
7955584,Vinca minor,ForestWetRich
7955585,Vinca minor,ForestWetRich
7955586,Vinca minor,ForestWetRich
7955587,Vinca minor,ForestWetRich
7955588,Vinca minor,ForestWetRich
7955589,Vinca minor,ForestWetRich
7955590,Vinca minor,ForestWetRich
7958261,Vinca minor,ForestWetRich
7958262,Vinca minor,ForestWetRich
7958263,Vinca minor,ForestWetRich
7958264,Vinca minor,ForestWetRich
7958265,Vinca minor,ForestWetRich
7958266,Vinca minor,ForestWetRich
7958267,Vinca minor,ForestWetRich
7958268,Vinca minor,ForestWetRich
7958269,Vinca minor,ForestWetRich
7958270,Vinca minor,ForestWetRich
7958271,Vinca minor,ForestWetRich
7958272,Vinca minor,ForestWetRich
7958273,Vinca minor,ForestWetRich
7958274,Vinca minor,ForestWetRich
7958275,Vinca minor,ForestWetRich
7958276,Vinca minor,ForestWetRich
7958277,Vinca minor,ForestWetRich
7958278,Vinca minor,ForestWetRich
7958279,Vinca minor,ForestWetRich
7958280,Vinca minor,ForestWetRich
7958281,Vinca minor,ForestWetRich
7958282,Vinca minor,ForestWetRich
7958283,Vinca minor,ForestWetRich
7958284,Vinca minor,ForestWetRich
7958285,Vinca minor,ForestWetRich
7958286,Vinca minor,ForestWetRich
7958287,Vinca minor,ForestWetRich
7958288,Vinca minor,ForestWetRich
7958289,Vinca minor,ForestWetRich
7958290,Vinca minor,ForestWetRich
7958291,Vinca minor,ForestWetRich
7960961,Vinca minor,ForestWetRich
7960962,Vinca minor,ForestWetRich
7960963,Vinca minor,ForestWetRich
7960964,Vinca minor,ForestWetRich
7960965,Vinca minor,ForestWetRich
7960966,Vinca minor,ForestWetRich
7960967,Vinca minor,ForestWetRich
7960968,Vinca minor,ForestWetRich
7960969,Vinca minor,ForestWetRich
7960970,Vinca minor,ForestWetRich
7960971,Vinca minor,ForestWetRich
7960972,Vinca minor,ForestWetRich
7960973,Vinca minor,ForestWetRich
7960974,Vinca minor,ForestWetRich
7960975,Vinca minor,ForestWetRich
7960976,Vinca minor,ForestWetRich
7960977,Vinca minor,ForestWetRich
7960978,Vinca minor,ForestWetRich
7960979,Vinca minor,ForestWetRich
7960980,Vinca minor,ForestWetRich
7960981,Vinca minor,ForestWetRich
7960982,Vinca minor,ForestWetRich
7960983,Vinca minor,ForestWetRich
7960984,Vinca minor,ForestWetRich
7960985,Vinca minor,ForestWetRich
7960986,Vinca minor,ForestWetRich
7960987,Vinca minor,ForestWetRich
7960988,Vinca minor,ForestWetRich
7960989,Vinca minor,ForestWetRich
7960990,Vinca minor,ForestWetRich
7960991,Vinca minor,ForestWetRich
7960992,Vinca minor,ForestWetRich
7963661,Vinca minor,ForestWetRich
7963662,Vinca minor,ForestWetRich
7963663,Vinca minor,ForestWetRich
7963664,Vinca minor,ForestWetRich
7963665,Vinca minor,ForestWetRich
7963666,Vinca minor,ForestWetRich
7963667,Vinca minor,ForestWetRich
7963668,Vinca minor,ForestWetRich
7963669,Vinca minor,ForestWetRich
7963670,Vinca minor,ForestWetRich
7963671,Vinca minor,ForestWetRich
7963672,Vinca minor,ForestWetRich
7963673,Vinca minor,ForestWetRich
7963674,Vinca minor,ForestWetRich
7963675,Vinca minor,ForestWetRich
7963676,Vinca minor,ForestWetRich
7963677,Vinca minor,ForestWetRich
7963678,Vinca minor,ForestWetRich
7963679,Vinca minor,ForestWetRich
7963680,Vinca minor,ForestWetRich
7963681,Vinca minor,ForestWetRich
7963682,Vinca minor,ForestWetRich
7963683,Vinca minor,ForestWetRich
7963684,Vinca minor,ForestWetRich
7963685,Vinca minor,ForestWetRich
7963686,Vinca minor,ForestWetRich
7963687,Vinca minor,ForestWetRich
7963688,Vinca minor,ForestWetRich
7963689,Vinca minor,ForestWetRich
7963690,Vinca minor,ForestWetRich
7963691,Vinca minor,ForestWetRich
7963692,Vinca minor,ForestWetRich
7963693,Vinca minor,ForestWetRich
7963694,Vinca minor,ForestWetRich
7966361,Vinca minor,ForestWetRich
7966362,Vinca minor,ForestWetRich
7966363,Vinca minor,ForestWetRich
7966364,Vinca minor,ForestWetRich
7966365,Vinca minor,ForestWetRich
7966366,Vinca minor,ForestWetRich
7966367,Vinca minor,ForestWetRich
