cell,species,Landuse
7361899,Luzula multiflora,ForestWetRich
7361900,Luzula multiflora,ForestWetRich
7364561,Luzula multiflora,ForestWetRich
7364562,Luzula multiflora,ForestWetRich
7364563,Luzula multiflora,ForestWetRich
7364564,Luzula multiflora,ForestWetRich
7364565,Luzula multiflora,ForestWetRich
7364566,Luzula multiflora,ForestWetRich
7364567,Luzula multiflora,ForestWetRich
7364568,Luzula multiflora,ForestWetRich
7364569,Luzula multiflora,ForestWetRich
7364570,Luzula multiflora,ForestWetRich
7364571,Luzula multiflora,ForestWetRich
7364572,Luzula multiflora,ForestWetRich
7364573,Luzula multiflora,ForestWetRich
7364574,Luzula multiflora,ForestWetRich
7364575,Luzula multiflora,ForestWetRich
7364576,Luzula multiflora,ForestWetRich
7364577,Luzula multiflora,ForestWetRich
7364578,Luzula multiflora,ForestWetRich
7364579,Luzula multiflora,ForestWetRich
7364580,Luzula multiflora,ForestWetRich
7364581,Luzula multiflora,ForestWetRich
7364582,Luzula multiflora,ForestWetRich
7364583,Luzula multiflora,ForestWetRich
7364584,Luzula multiflora,ForestWetRich
7364585,Luzula multiflora,ForestWetRich
7364586,Luzula multiflora,ForestWetRich
7364587,Luzula multiflora,ForestWetRich
7364588,Luzula multiflora,ForestWetRich
7364589,Luzula multiflora,ForestWetRich
7364590,Luzula multiflora,ForestWetRich
7364591,Luzula multiflora,ForestWetRich
7364592,Luzula multiflora,ForestWetRich
7364593,Luzula multiflora,ForestWetRich
7364594,Luzula multiflora,ForestWetRich
7364595,Luzula multiflora,ForestWetRich
7364596,Luzula multiflora,ForestWetRich
7364597,Luzula multiflora,ForestWetRich
7364598,Luzula multiflora,ForestWetRich
7364599,Luzula multiflora,ForestWetRich
7364600,Luzula multiflora,ForestWetRich
7367261,Luzula multiflora,ForestWetRich
7367262,Luzula multiflora,ForestWetRich
7367263,Luzula multiflora,ForestWetRich
7367264,Luzula multiflora,ForestWetRich
7367265,Luzula multiflora,ForestWetRich
7367266,Luzula multiflora,ForestWetRich
7367267,Luzula multiflora,ForestWetRich
7367268,Luzula multiflora,ForestWetRich
7367269,Luzula multiflora,ForestWetRich
7367270,Luzula multiflora,ForestWetRich
7367271,Luzula multiflora,ForestWetRich
7367272,Luzula multiflora,ForestWetRich
7367273,Luzula multiflora,ForestWetRich
7367274,Luzula multiflora,ForestWetRich
7367275,Luzula multiflora,ForestWetRich
7367276,Luzula multiflora,ForestWetRich
7367277,Luzula multiflora,ForestWetRich
7367278,Luzula multiflora,ForestWetRich
7367279,Luzula multiflora,ForestWetRich
7367280,Luzula multiflora,ForestWetRich
7367281,Luzula multiflora,ForestWetRich
7367282,Luzula multiflora,ForestWetRich
7367283,Luzula multiflora,ForestWetRich
7367284,Luzula multiflora,ForestWetRich
7367285,Luzula multiflora,ForestWetRich
7367286,Luzula multiflora,ForestWetRich
7367287,Luzula multiflora,ForestWetRich
7367288,Luzula multiflora,ForestWetRich
7367289,Luzula multiflora,ForestWetRich
7367290,Luzula multiflora,ForestWetRich
7367291,Luzula multiflora,ForestWetRich
7367292,Luzula multiflora,ForestWetRich
7367293,Luzula multiflora,ForestWetRich
7367294,Luzula multiflora,ForestWetRich
7367295,Luzula multiflora,ForestWetRich
7367296,Luzula multiflora,ForestWetRich
7367297,Luzula multiflora,ForestWetRich
7367298,Luzula multiflora,ForestWetRich
7367299,Luzula multiflora,ForestWetRich
7367300,Luzula multiflora,ForestWetRich
7369961,Luzula multiflora,ForestWetRich
7369962,Luzula multiflora,ForestWetRich
7369963,Luzula multiflora,ForestWetRich
7369964,Luzula multiflora,ForestWetRich
7369965,Luzula multiflora,ForestWetRich
7369966,Luzula multiflora,ForestWetRich
7369967,Luzula multiflora,ForestWetRich
7369968,Luzula multiflora,ForestWetRich
7369969,Luzula multiflora,ForestWetRich
7369970,Luzula multiflora,ForestWetRich
7369971,Luzula multiflora,ForestWetRich
7369972,Luzula multiflora,ForestWetRich
7369973,Luzula multiflora,ForestWetRich
7369974,Luzula multiflora,ForestWetRich
7369975,Luzula multiflora,ForestWetRich
7369976,Luzula multiflora,ForestWetRich
7369977,Luzula multiflora,ForestWetRich
7369978,Luzula multiflora,ForestWetRich
7369979,Luzula multiflora,ForestWetRich
7369980,Luzula multiflora,ForestWetRich
7369981,Luzula multiflora,ForestWetRich
7369982,Luzula multiflora,ForestWetRich
7369983,Luzula multiflora,ForestWetRich
7369984,Luzula multiflora,ForestWetRich
7369985,Luzula multiflora,ForestWetRich
7369986,Luzula multiflora,ForestWetRich
7369987,Luzula multiflora,ForestWetRich
7369988,Luzula multiflora,ForestWetRich
7369989,Luzula multiflora,ForestWetRich
7369990,Luzula multiflora,ForestWetRich
7369991,Luzula multiflora,ForestWetRich
7369992,Luzula multiflora,ForestWetRich
7369993,Luzula multiflora,ForestWetRich
7369994,Luzula multiflora,ForestWetRich
7369995,Luzula multiflora,ForestWetRich
7369996,Luzula multiflora,ForestWetRich
7369997,Luzula multiflora,ForestWetRich
7369998,Luzula multiflora,ForestWetRich
7369999,Luzula multiflora,ForestWetRich
7370000,Luzula multiflora,ForestWetRich
7372661,Luzula multiflora,ForestWetRich
7372662,Luzula multiflora,ForestWetRich
7372663,Luzula multiflora,ForestWetRich
7372664,Luzula multiflora,ForestWetRich
7372665,Luzula multiflora,ForestWetRich
7372666,Luzula multiflora,ForestWetRich
7372667,Luzula multiflora,ForestWetRich
7372668,Luzula multiflora,ForestWetRich
7372669,Luzula multiflora,ForestWetRich
7372670,Luzula multiflora,ForestWetRich
7372671,Luzula multiflora,ForestWetRich
7372672,Luzula multiflora,ForestWetRich
7372673,Luzula multiflora,ForestWetRich
7372674,Luzula multiflora,ForestWetRich
7372675,Luzula multiflora,ForestWetRich
7372676,Luzula multiflora,ForestWetRich
7372677,Luzula multiflora,ForestWetRich
7372678,Luzula multiflora,ForestWetRich
7372679,Luzula multiflora,ForestWetRich
7372680,Luzula multiflora,ForestWetRich
7372681,Luzula multiflora,ForestWetRich
7372682,Luzula multiflora,ForestWetRich
7372683,Luzula multiflora,ForestWetRich
7372684,Luzula multiflora,ForestWetRich
7372685,Luzula multiflora,ForestWetRich
7372686,Luzula multiflora,ForestWetRich
7372687,Luzula multiflora,ForestWetRich
7372688,Luzula multiflora,ForestWetRich
7372689,Luzula multiflora,ForestWetRich
7372690,Luzula multiflora,ForestWetRich
7372691,Luzula multiflora,ForestWetRich
7372692,Luzula multiflora,ForestWetRich
7372693,Luzula multiflora,ForestWetRich
7372694,Luzula multiflora,ForestWetRich
7372695,Luzula multiflora,ForestWetRich
7372696,Luzula multiflora,ForestWetRich
7372697,Luzula multiflora,ForestWetRich
7372698,Luzula multiflora,ForestWetRich
7372699,Luzula multiflora,ForestWetRich
7372700,Luzula multiflora,ForestWetRich
7375361,Luzula multiflora,ForestWetRich
7375362,Luzula multiflora,ForestWetRich
7375363,Luzula multiflora,ForestWetRich
7375364,Luzula multiflora,ForestWetRich
7375365,Luzula multiflora,ForestWetRich
7375366,Luzula multiflora,ForestWetRich
7375367,Luzula multiflora,ForestWetRich
7375368,Luzula multiflora,ForestWetRich
7375369,Luzula multiflora,ForestWetRich
7375370,Luzula multiflora,ForestWetRich
7375371,Luzula multiflora,ForestWetRich
7375372,Luzula multiflora,ForestWetRich
7375373,Luzula multiflora,ForestWetRich
7375374,Luzula multiflora,ForestWetRich
7375375,Luzula multiflora,ForestWetRich
7375376,Luzula multiflora,ForestWetRich
7375377,Luzula multiflora,ForestWetRich
7375378,Luzula multiflora,ForestWetRich
7375379,Luzula multiflora,ForestWetRich
7375380,Luzula multiflora,ForestWetRich
7375381,Luzula multiflora,ForestWetRich
7375382,Luzula multiflora,ForestWetRich
7375383,Luzula multiflora,ForestWetRich
7375384,Luzula multiflora,ForestWetRich
7375385,Luzula multiflora,ForestWetRich
7375386,Luzula multiflora,ForestWetRich
7375387,Luzula multiflora,ForestWetRich
7375388,Luzula multiflora,ForestWetRich
7375389,Luzula multiflora,ForestWetRich
7375390,Luzula multiflora,ForestWetRich
7375391,Luzula multiflora,ForestWetRich
7375392,Luzula multiflora,ForestWetRich
7375393,Luzula multiflora,ForestWetRich
7375394,Luzula multiflora,ForestWetRich
7375395,Luzula multiflora,ForestWetRich
7375396,Luzula multiflora,ForestWetRich
7375397,Luzula multiflora,ForestWetRich
7375398,Luzula multiflora,ForestWetRich
7375399,Luzula multiflora,ForestWetRich
7375400,Luzula multiflora,ForestWetRich
7378061,Luzula multiflora,ForestWetRich
7378062,Luzula multiflora,ForestWetRich
7378063,Luzula multiflora,ForestWetRich
7378064,Luzula multiflora,ForestWetRich
7378065,Luzula multiflora,ForestWetRich
7378066,Luzula multiflora,ForestWetRich
7378067,Luzula multiflora,ForestWetRich
7378068,Luzula multiflora,ForestWetRich
7378069,Luzula multiflora,ForestWetRich
7378070,Luzula multiflora,ForestWetRich
7378071,Luzula multiflora,ForestWetRich
7378072,Luzula multiflora,ForestWetRich
7378073,Luzula multiflora,ForestWetRich
7378074,Luzula multiflora,ForestWetRich
7378075,Luzula multiflora,ForestWetRich
7378076,Luzula multiflora,ForestWetRich
7378077,Luzula multiflora,ForestWetRich
7378078,Luzula multiflora,ForestWetRich
7378079,Luzula multiflora,ForestWetRich
7378080,Luzula multiflora,ForestWetRich
7378081,Luzula multiflora,ForestWetRich
7378082,Luzula multiflora,ForestWetRich
7378083,Luzula multiflora,ForestWetRich
7378084,Luzula multiflora,ForestWetRich
7378085,Luzula multiflora,ForestWetRich
7378086,Luzula multiflora,ForestWetRich
7378087,Luzula multiflora,ForestWetRich
7378088,Luzula multiflora,ForestWetRich
7378089,Luzula multiflora,ForestWetRich
7378090,Luzula multiflora,ForestWetRich
7378091,Luzula multiflora,ForestWetRich
7378092,Luzula multiflora,ForestWetRich
7378093,Luzula multiflora,ForestWetRich
7378094,Luzula multiflora,ForestWetRich
7378095,Luzula multiflora,ForestWetRich
7378096,Luzula multiflora,ForestWetRich
7378097,Luzula multiflora,ForestWetRich
7378098,Luzula multiflora,ForestWetRich
7378099,Luzula multiflora,ForestWetRich
7378100,Luzula multiflora,ForestWetRich
7380761,Luzula multiflora,ForestWetRich
7380762,Luzula multiflora,ForestWetRich
7380763,Luzula multiflora,ForestWetRich
7380764,Luzula multiflora,ForestWetRich
7380765,Luzula multiflora,ForestWetRich
7380766,Luzula multiflora,ForestWetRich
7380767,Luzula multiflora,ForestWetRich
7380768,Luzula multiflora,ForestWetRich
7380769,Luzula multiflora,ForestWetRich
7380770,Luzula multiflora,ForestWetRich
7380771,Luzula multiflora,ForestWetRich
7380772,Luzula multiflora,ForestWetRich
7380773,Luzula multiflora,ForestWetRich
7380774,Luzula multiflora,ForestWetRich
7380775,Luzula multiflora,ForestWetRich
7380776,Luzula multiflora,ForestWetRich
7380777,Luzula multiflora,ForestWetRich
7380778,Luzula multiflora,ForestWetRich
7380779,Luzula multiflora,ForestWetRich
7380780,Luzula multiflora,ForestWetRich
7380781,Luzula multiflora,ForestWetRich
7380782,Luzula multiflora,ForestWetRich
7380783,Luzula multiflora,ForestWetRich
7380784,Luzula multiflora,ForestWetRich
7380785,Luzula multiflora,ForestWetRich
7380786,Luzula multiflora,ForestWetRich
7380787,Luzula multiflora,ForestWetRich
7380788,Luzula multiflora,ForestWetRich
7380789,Luzula multiflora,ForestWetRich
7380790,Luzula multiflora,ForestWetRich
7380791,Luzula multiflora,ForestWetRich
7380792,Luzula multiflora,ForestWetRich
7380793,Luzula multiflora,ForestWetRich
7380794,Luzula multiflora,ForestWetRich
7380795,Luzula multiflora,ForestWetRich
7380796,Luzula multiflora,ForestWetRich
7380797,Luzula multiflora,ForestWetRich
7380798,Luzula multiflora,ForestWetRich
7380799,Luzula multiflora,ForestWetRich
7380800,Luzula multiflora,ForestWetRich
7383461,Luzula multiflora,ForestWetRich
7383462,Luzula multiflora,ForestWetRich
7383463,Luzula multiflora,ForestWetRich
7383464,Luzula multiflora,ForestWetRich
7383465,Luzula multiflora,ForestWetRich
7383466,Luzula multiflora,ForestWetRich
7383467,Luzula multiflora,ForestWetRich
7383468,Luzula multiflora,ForestWetRich
7383469,Luzula multiflora,ForestWetRich
7383470,Luzula multiflora,ForestWetRich
7383471,Luzula multiflora,ForestWetRich
7383472,Luzula multiflora,ForestWetRich
7383473,Luzula multiflora,ForestWetRich
7383474,Luzula multiflora,ForestWetRich
7383475,Luzula multiflora,ForestWetRich
7383476,Luzula multiflora,ForestWetRich
7383477,Luzula multiflora,ForestWetRich
7383478,Luzula multiflora,ForestWetRich
7383479,Luzula multiflora,ForestWetRich
7383480,Luzula multiflora,ForestWetRich
7383481,Luzula multiflora,ForestWetRich
7383482,Luzula multiflora,ForestWetRich
7383483,Luzula multiflora,ForestWetRich
7383484,Luzula multiflora,ForestWetRich
7383485,Luzula multiflora,ForestWetRich
7383486,Luzula multiflora,ForestWetRich
7383487,Luzula multiflora,ForestWetRich
7383488,Luzula multiflora,ForestWetRich
7383489,Luzula multiflora,ForestWetRich
7383490,Luzula multiflora,ForestWetRich
7383491,Luzula multiflora,ForestWetRich
7383492,Luzula multiflora,ForestWetRich
7383493,Luzula multiflora,ForestWetRich
7383494,Luzula multiflora,ForestWetRich
7383495,Luzula multiflora,ForestWetRich
7383496,Luzula multiflora,ForestWetRich
7383497,Luzula multiflora,ForestWetRich
7383498,Luzula multiflora,ForestWetRich
7383499,Luzula multiflora,ForestWetRich
7383500,Luzula multiflora,ForestWetRich
7386161,Luzula multiflora,ForestWetRich
7386162,Luzula multiflora,ForestWetRich
7386163,Luzula multiflora,ForestWetRich
7386164,Luzula multiflora,ForestWetRich
7386165,Luzula multiflora,ForestWetRich
7386166,Luzula multiflora,ForestWetRich
7386167,Luzula multiflora,ForestWetRich
7386168,Luzula multiflora,ForestWetRich
7386169,Luzula multiflora,ForestWetRich
7386170,Luzula multiflora,ForestWetRich
7386171,Luzula multiflora,ForestWetRich
7386172,Luzula multiflora,ForestWetRich
7386173,Luzula multiflora,ForestWetRich
7386174,Luzula multiflora,ForestWetRich
7386175,Luzula multiflora,ForestWetRich
7386176,Luzula multiflora,ForestWetRich
7386177,Luzula multiflora,ForestWetRich
7386178,Luzula multiflora,ForestWetRich
7386179,Luzula multiflora,ForestWetRich
7386180,Luzula multiflora,ForestWetRich
7386181,Luzula multiflora,ForestWetRich
7386182,Luzula multiflora,ForestWetRich
7386183,Luzula multiflora,ForestWetRich
7386184,Luzula multiflora,ForestWetRich
7386185,Luzula multiflora,ForestWetRich
7386186,Luzula multiflora,ForestWetRich
7386187,Luzula multiflora,ForestWetRich
7386188,Luzula multiflora,ForestWetRich
7386189,Luzula multiflora,ForestWetRich
7386190,Luzula multiflora,ForestWetRich
7386191,Luzula multiflora,ForestWetRich
7386192,Luzula multiflora,ForestWetRich
7386193,Luzula multiflora,ForestWetRich
7386194,Luzula multiflora,ForestWetRich
7386195,Luzula multiflora,ForestWetRich
7386196,Luzula multiflora,ForestWetRich
7386197,Luzula multiflora,ForestWetRich
7386198,Luzula multiflora,ForestWetRich
7386199,Luzula multiflora,ForestWetRich
7386200,Luzula multiflora,ForestWetRich
7388861,Luzula multiflora,ForestWetRich
7388862,Luzula multiflora,ForestWetRich
7388863,Luzula multiflora,ForestWetRich
7388864,Luzula multiflora,ForestWetRich
7388865,Luzula multiflora,ForestWetRich
7388866,Luzula multiflora,ForestWetRich
7388867,Luzula multiflora,ForestWetRich
7388868,Luzula multiflora,ForestWetRich
7388869,Luzula multiflora,ForestWetRich
7388870,Luzula multiflora,ForestWetRich
7388871,Luzula multiflora,ForestWetRich
7388872,Luzula multiflora,ForestWetRich
7388873,Luzula multiflora,ForestWetRich
7388874,Luzula multiflora,ForestWetRich
7388875,Luzula multiflora,ForestWetRich
7388876,Luzula multiflora,ForestWetRich
7388877,Luzula multiflora,ForestWetRich
7388878,Luzula multiflora,ForestWetRich
7388879,Luzula multiflora,ForestWetRich
7388880,Luzula multiflora,ForestWetRich
7388881,Luzula multiflora,ForestWetRich
7388882,Luzula multiflora,ForestWetRich
7388883,Luzula multiflora,ForestWetRich
7388884,Luzula multiflora,ForestWetRich
7388885,Luzula multiflora,ForestWetRich
