cell,species,Landuse
8322995,Cerastium fontanum,ForestWetRich
8322996,Cerastium fontanum,ForestWetRich
8322997,Cerastium fontanum,ForestWetRich
8322998,Cerastium fontanum,ForestWetRich
8322999,Cerastium fontanum,ForestWetRich
8323000,Cerastium fontanum,ForestWetRich
8325691,Cerastium fontanum,ForestWetRich
8325692,Cerastium fontanum,ForestWetRich
8325693,Cerastium fontanum,ForestWetRich
8325694,Cerastium fontanum,ForestWetRich
8325695,Cerastium fontanum,ForestWetRich
8325696,Cerastium fontanum,ForestWetRich
8325697,Cerastium fontanum,ForestWetRich
8325698,Cerastium fontanum,ForestWetRich
8325699,Cerastium fontanum,ForestWetRich
8325700,Cerastium fontanum,ForestWetRich
8328387,Cerastium fontanum,ForestWetRich
8328388,Cerastium fontanum,ForestWetRich
8328389,Cerastium fontanum,ForestWetRich
8328390,Cerastium fontanum,ForestWetRich
8328391,Cerastium fontanum,ForestWetRich
8328392,Cerastium fontanum,ForestWetRich
8328393,Cerastium fontanum,ForestWetRich
8328394,Cerastium fontanum,ForestWetRich
8328395,Cerastium fontanum,ForestWetRich
8328396,Cerastium fontanum,ForestWetRich
8328397,Cerastium fontanum,ForestWetRich
8328398,Cerastium fontanum,ForestWetRich
8328399,Cerastium fontanum,ForestWetRich
8328400,Cerastium fontanum,ForestWetRich
8331085,Cerastium fontanum,ForestWetRich
8331086,Cerastium fontanum,ForestWetRich
8331087,Cerastium fontanum,ForestWetRich
8331088,Cerastium fontanum,ForestWetRich
8331089,Cerastium fontanum,ForestWetRich
8331090,Cerastium fontanum,ForestWetRich
8331091,Cerastium fontanum,ForestWetRich
8331092,Cerastium fontanum,ForestWetRich
8331093,Cerastium fontanum,ForestWetRich
8331094,Cerastium fontanum,ForestWetRich
8331095,Cerastium fontanum,ForestWetRich
8331096,Cerastium fontanum,ForestWetRich
8331097,Cerastium fontanum,ForestWetRich
8331098,Cerastium fontanum,ForestWetRich
8331099,Cerastium fontanum,ForestWetRich
8331100,Cerastium fontanum,ForestWetRich
8333783,Cerastium fontanum,ForestWetRich
8333784,Cerastium fontanum,ForestWetRich
8333785,Cerastium fontanum,ForestWetRich
8333786,Cerastium fontanum,ForestWetRich
8333787,Cerastium fontanum,ForestWetRich
8333788,Cerastium fontanum,ForestWetRich
8333789,Cerastium fontanum,ForestWetRich
8333790,Cerastium fontanum,ForestWetRich
8333791,Cerastium fontanum,ForestWetRich
8333792,Cerastium fontanum,ForestWetRich
8333793,Cerastium fontanum,ForestWetRich
8333794,Cerastium fontanum,ForestWetRich
8333795,Cerastium fontanum,ForestWetRich
8333796,Cerastium fontanum,ForestWetRich
8333797,Cerastium fontanum,ForestWetRich
8333798,Cerastium fontanum,ForestWetRich
8333799,Cerastium fontanum,ForestWetRich
8333800,Cerastium fontanum,ForestWetRich
8336481,Cerastium fontanum,ForestWetRich
8336482,Cerastium fontanum,ForestWetRich
8336483,Cerastium fontanum,ForestWetRich
8336484,Cerastium fontanum,ForestWetRich
8336485,Cerastium fontanum,ForestWetRich
8336486,Cerastium fontanum,ForestWetRich
8336487,Cerastium fontanum,ForestWetRich
8336488,Cerastium fontanum,ForestWetRich
8336489,Cerastium fontanum,ForestWetRich
8336490,Cerastium fontanum,ForestWetRich
8336491,Cerastium fontanum,ForestWetRich
8336492,Cerastium fontanum,ForestWetRich
8336493,Cerastium fontanum,ForestWetRich
8336494,Cerastium fontanum,ForestWetRich
8336495,Cerastium fontanum,ForestWetRich
8336496,Cerastium fontanum,ForestWetRich
8336497,Cerastium fontanum,ForestWetRich
8336498,Cerastium fontanum,ForestWetRich
8336499,Cerastium fontanum,ForestWetRich
8336500,Cerastium fontanum,ForestWetRich
8339181,Cerastium fontanum,ForestWetRich
8339182,Cerastium fontanum,ForestWetRich
8339183,Cerastium fontanum,ForestWetRich
8339184,Cerastium fontanum,ForestWetRich
8339185,Cerastium fontanum,ForestWetRich
8339186,Cerastium fontanum,ForestWetRich
8339187,Cerastium fontanum,ForestWetRich
8339188,Cerastium fontanum,ForestWetRich
8339189,Cerastium fontanum,ForestWetRich
8339190,Cerastium fontanum,ForestWetRich
8339191,Cerastium fontanum,ForestWetRich
8339192,Cerastium fontanum,ForestWetRich
8339193,Cerastium fontanum,ForestWetRich
8339194,Cerastium fontanum,ForestWetRich
8339195,Cerastium fontanum,ForestWetRich
8339196,Cerastium fontanum,ForestWetRich
8339197,Cerastium fontanum,ForestWetRich
8339198,Cerastium fontanum,ForestWetRich
8339199,Cerastium fontanum,ForestWetRich
8339200,Cerastium fontanum,ForestWetRich
8341881,Cerastium fontanum,ForestWetRich
