cell,species,Landuse
7421067,Galium aparine,ForestWetRich
7421068,Galium aparine,ForestWetRich
7421069,Galium aparine,ForestWetRich
7421070,Galium aparine,ForestWetRich
7421071,Galium aparine,ForestWetRich
7421072,Galium aparine,ForestWetRich
7421073,Galium aparine,ForestWetRich
7421074,Galium aparine,ForestWetRich
7421075,Galium aparine,ForestWetRich
7421076,Galium aparine,ForestWetRich
7421077,Galium aparine,ForestWetRich
7421078,Galium aparine,ForestWetRich
7421079,Galium aparine,ForestWetRich
7421080,Galium aparine,ForestWetRich
7421081,Galium aparine,ForestWetRich
7423763,Galium aparine,ForestWetRich
7423764,Galium aparine,ForestWetRich
7423765,Galium aparine,ForestWetRich
7423766,Galium aparine,ForestWetRich
7423767,Galium aparine,ForestWetRich
7423768,Galium aparine,ForestWetRich
7423769,Galium aparine,ForestWetRich
7423770,Galium aparine,ForestWetRich
7423771,Galium aparine,ForestWetRich
7423772,Galium aparine,ForestWetRich
7423773,Galium aparine,ForestWetRich
7423774,Galium aparine,ForestWetRich
7423775,Galium aparine,ForestWetRich
7423776,Galium aparine,ForestWetRich
7423777,Galium aparine,ForestWetRich
7423778,Galium aparine,ForestWetRich
7423779,Galium aparine,ForestWetRich
7423780,Galium aparine,ForestWetRich
7423781,Galium aparine,ForestWetRich
7423782,Galium aparine,ForestWetRich
7423783,Galium aparine,ForestWetRich
7423784,Galium aparine,ForestWetRich
7423785,Galium aparine,ForestWetRich
7423786,Galium aparine,ForestWetRich
7426461,Galium aparine,ForestWetRich
7426462,Galium aparine,ForestWetRich
7426463,Galium aparine,ForestWetRich
7426464,Galium aparine,ForestWetRich
7426465,Galium aparine,ForestWetRich
7426466,Galium aparine,ForestWetRich
7426467,Galium aparine,ForestWetRich
7426468,Galium aparine,ForestWetRich
7426469,Galium aparine,ForestWetRich
7426470,Galium aparine,ForestWetRich
7426471,Galium aparine,ForestWetRich
7426472,Galium aparine,ForestWetRich
7426473,Galium aparine,ForestWetRich
7426474,Galium aparine,ForestWetRich
7426475,Galium aparine,ForestWetRich
7426476,Galium aparine,ForestWetRich
7426477,Galium aparine,ForestWetRich
7426478,Galium aparine,ForestWetRich
7426479,Galium aparine,ForestWetRich
7426480,Galium aparine,ForestWetRich
7426481,Galium aparine,ForestWetRich
7426482,Galium aparine,ForestWetRich
7426483,Galium aparine,ForestWetRich
7426484,Galium aparine,ForestWetRich
7426485,Galium aparine,ForestWetRich
7426486,Galium aparine,ForestWetRich
7426487,Galium aparine,ForestWetRich
7426488,Galium aparine,ForestWetRich
7426489,Galium aparine,ForestWetRich
7426490,Galium aparine,ForestWetRich
7429161,Galium aparine,ForestWetRich
7429162,Galium aparine,ForestWetRich
7429163,Galium aparine,ForestWetRich
7429164,Galium aparine,ForestWetRich
7429165,Galium aparine,ForestWetRich
7429166,Galium aparine,ForestWetRich
7429167,Galium aparine,ForestWetRich
7429168,Galium aparine,ForestWetRich
7429169,Galium aparine,ForestWetRich
7429170,Galium aparine,ForestWetRich
7429171,Galium aparine,ForestWetRich
7429172,Galium aparine,ForestWetRich
7429173,Galium aparine,ForestWetRich
7429174,Galium aparine,ForestWetRich
7429175,Galium aparine,ForestWetRich
7429176,Galium aparine,ForestWetRich
7429177,Galium aparine,ForestWetRich
7429178,Galium aparine,ForestWetRich
7429179,Galium aparine,ForestWetRich
7429180,Galium aparine,ForestWetRich
7429181,Galium aparine,ForestWetRich
7429182,Galium aparine,ForestWetRich
7429183,Galium aparine,ForestWetRich
7429184,Galium aparine,ForestWetRich
7429185,Galium aparine,ForestWetRich
7429186,Galium aparine,ForestWetRich
7429187,Galium aparine,ForestWetRich
7429188,Galium aparine,ForestWetRich
7429189,Galium aparine,ForestWetRich
7429190,Galium aparine,ForestWetRich
7429191,Galium aparine,ForestWetRich
7429192,Galium aparine,ForestWetRich
7431861,Galium aparine,ForestWetRich
7431862,Galium aparine,ForestWetRich
7431863,Galium aparine,ForestWetRich
7431864,Galium aparine,ForestWetRich
7431865,Galium aparine,ForestWetRich
7431866,Galium aparine,ForestWetRich
7431867,Galium aparine,ForestWetRich
7431868,Galium aparine,ForestWetRich
7431869,Galium aparine,ForestWetRich
7431870,Galium aparine,ForestWetRich
7431871,Galium aparine,ForestWetRich
7431872,Galium aparine,ForestWetRich
7431873,Galium aparine,ForestWetRich
7431874,Galium aparine,ForestWetRich
7431875,Galium aparine,ForestWetRich
7431876,Galium aparine,ForestWetRich
7431877,Galium aparine,ForestWetRich
7431878,Galium aparine,ForestWetRich
7431879,Galium aparine,ForestWetRich
7431880,Galium aparine,ForestWetRich
7431881,Galium aparine,ForestWetRich
7431882,Galium aparine,ForestWetRich
7431883,Galium aparine,ForestWetRich
7431884,Galium aparine,ForestWetRich
7431885,Galium aparine,ForestWetRich
7431886,Galium aparine,ForestWetRich
7431887,Galium aparine,ForestWetRich
7431888,Galium aparine,ForestWetRich
7431889,Galium aparine,ForestWetRich
7431890,Galium aparine,ForestWetRich
7431891,Galium aparine,ForestWetRich
7431892,Galium aparine,ForestWetRich
7431893,Galium aparine,ForestWetRich
7431894,Galium aparine,ForestWetRich
7434561,Galium aparine,ForestWetRich
7434562,Galium aparine,ForestWetRich
7434563,Galium aparine,ForestWetRich
7434564,Galium aparine,ForestWetRich
7434565,Galium aparine,ForestWetRich
7434566,Galium aparine,ForestWetRich
7434567,Galium aparine,ForestWetRich
7434568,Galium aparine,ForestWetRich
7434569,Galium aparine,ForestWetRich
7434570,Galium aparine,ForestWetRich
7434571,Galium aparine,ForestWetRich
7434572,Galium aparine,ForestWetRich
7434573,Galium aparine,ForestWetRich
7434574,Galium aparine,ForestWetRich
7434575,Galium aparine,ForestWetRich
7434576,Galium aparine,ForestWetRich
7434577,Galium aparine,ForestWetRich
7434578,Galium aparine,ForestWetRich
7434579,Galium aparine,ForestWetRich
7434580,Galium aparine,ForestWetRich
7434581,Galium aparine,ForestWetRich
7434582,Galium aparine,ForestWetRich
7434583,Galium aparine,ForestWetRich
7434584,Galium aparine,ForestWetRich
7434585,Galium aparine,ForestWetRich
7434586,Galium aparine,ForestWetRich
7434587,Galium aparine,ForestWetRich
7434588,Galium aparine,ForestWetRich
7434589,Galium aparine,ForestWetRich
7434590,Galium aparine,ForestWetRich
7434591,Galium aparine,ForestWetRich
7434592,Galium aparine,ForestWetRich
7434593,Galium aparine,ForestWetRich
7434594,Galium aparine,ForestWetRich
7434595,Galium aparine,ForestWetRich
7434596,Galium aparine,ForestWetRich
7434597,Galium aparine,ForestWetRich
7437261,Galium aparine,ForestWetRich
7437262,Galium aparine,ForestWetRich
7437263,Galium aparine,ForestWetRich
7437264,Galium aparine,ForestWetRich
7437265,Galium aparine,ForestWetRich
7437266,Galium aparine,ForestWetRich
7437267,Galium aparine,ForestWetRich
7437268,Galium aparine,ForestWetRich
7437269,Galium aparine,ForestWetRich
7437270,Galium aparine,ForestWetRich
7437271,Galium aparine,ForestWetRich
7437272,Galium aparine,ForestWetRich
7437273,Galium aparine,ForestWetRich
7437274,Galium aparine,ForestWetRich
7437275,Galium aparine,ForestWetRich
7437276,Galium aparine,ForestWetRich
7437277,Galium aparine,ForestWetRich
7437278,Galium aparine,ForestWetRich
7437279,Galium aparine,ForestWetRich
7437280,Galium aparine,ForestWetRich
7437281,Galium aparine,ForestWetRich
7437282,Galium aparine,ForestWetRich
7437283,Galium aparine,ForestWetRich
7437284,Galium aparine,ForestWetRich
7437285,Galium aparine,ForestWetRich
7437286,Galium aparine,ForestWetRich
7437287,Galium aparine,ForestWetRich
7437288,Galium aparine,ForestWetRich
7437289,Galium aparine,ForestWetRich
7437290,Galium aparine,ForestWetRich
7437291,Galium aparine,ForestWetRich
7437292,Galium aparine,ForestWetRich
7437293,Galium aparine,ForestWetRich
7437294,Galium aparine,ForestWetRich
7437295,Galium aparine,ForestWetRich
7437296,Galium aparine,ForestWetRich
7437297,Galium aparine,ForestWetRich
7437298,Galium aparine,ForestWetRich
7439961,Galium aparine,ForestWetRich
7439962,Galium aparine,ForestWetRich
7439963,Galium aparine,ForestWetRich
7439964,Galium aparine,ForestWetRich
7439965,Galium aparine,ForestWetRich
7439966,Galium aparine,ForestWetRich
7439967,Galium aparine,ForestWetRich
7439968,Galium aparine,ForestWetRich
7439969,Galium aparine,ForestWetRich
7439970,Galium aparine,ForestWetRich
7439971,Galium aparine,ForestWetRich
7439972,Galium aparine,ForestWetRich
7439973,Galium aparine,ForestWetRich
7439974,Galium aparine,ForestWetRich
7439975,Galium aparine,ForestWetRich
7439976,Galium aparine,ForestWetRich
7439977,Galium aparine,ForestWetRich
7439978,Galium aparine,ForestWetRich
7439979,Galium aparine,ForestWetRich
7439980,Galium aparine,ForestWetRich
7439981,Galium aparine,ForestWetRich
7439982,Galium aparine,ForestWetRich
7439983,Galium aparine,ForestWetRich
7439984,Galium aparine,ForestWetRich
7439985,Galium aparine,ForestWetRich
7439986,Galium aparine,ForestWetRich
7439987,Galium aparine,ForestWetRich
7439988,Galium aparine,ForestWetRich
7439989,Galium aparine,ForestWetRich
7439990,Galium aparine,ForestWetRich
7439991,Galium aparine,ForestWetRich
7439992,Galium aparine,ForestWetRich
7439993,Galium aparine,ForestWetRich
7439994,Galium aparine,ForestWetRich
7439995,Galium aparine,ForestWetRich
7439996,Galium aparine,ForestWetRich
7439997,Galium aparine,ForestWetRich
7439998,Galium aparine,ForestWetRich
7439999,Galium aparine,ForestWetRich
7440000,Galium aparine,ForestWetRich
7442661,Galium aparine,ForestWetRich
7442662,Galium aparine,ForestWetRich
7442663,Galium aparine,ForestWetRich
7442664,Galium aparine,ForestWetRich
7442665,Galium aparine,ForestWetRich
7442666,Galium aparine,ForestWetRich
7442667,Galium aparine,ForestWetRich
7442668,Galium aparine,ForestWetRich
7442669,Galium aparine,ForestWetRich
7442670,Galium aparine,ForestWetRich
7442671,Galium aparine,ForestWetRich
7442672,Galium aparine,ForestWetRich
7442673,Galium aparine,ForestWetRich
7442674,Galium aparine,ForestWetRich
7442675,Galium aparine,ForestWetRich
7442676,Galium aparine,ForestWetRich
7442677,Galium aparine,ForestWetRich
7442678,Galium aparine,ForestWetRich
7442679,Galium aparine,ForestWetRich
7442680,Galium aparine,ForestWetRich
7442681,Galium aparine,ForestWetRich
7442682,Galium aparine,ForestWetRich
7442683,Galium aparine,ForestWetRich
7442684,Galium aparine,ForestWetRich
7442685,Galium aparine,ForestWetRich
7442686,Galium aparine,ForestWetRich
7442687,Galium aparine,ForestWetRich
7442688,Galium aparine,ForestWetRich
7442689,Galium aparine,ForestWetRich
7442690,Galium aparine,ForestWetRich
7442691,Galium aparine,ForestWetRich
7442692,Galium aparine,ForestWetRich
7442693,Galium aparine,ForestWetRich
7442694,Galium aparine,ForestWetRich
7442695,Galium aparine,ForestWetRich
7442696,Galium aparine,ForestWetRich
7442697,Galium aparine,ForestWetRich
7442698,Galium aparine,ForestWetRich
7442699,Galium aparine,ForestWetRich
7442700,Galium aparine,ForestWetRich
7445361,Galium aparine,ForestWetRich
7445362,Galium aparine,ForestWetRich
7445363,Galium aparine,ForestWetRich
7445364,Galium aparine,ForestWetRich
7445365,Galium aparine,ForestWetRich
7445366,Galium aparine,ForestWetRich
7445367,Galium aparine,ForestWetRich
7445368,Galium aparine,ForestWetRich
7445369,Galium aparine,ForestWetRich
7445370,Galium aparine,ForestWetRich
7445371,Galium aparine,ForestWetRich
7445372,Galium aparine,ForestWetRich
7445373,Galium aparine,ForestWetRich
7445374,Galium aparine,ForestWetRich
7445375,Galium aparine,ForestWetRich
7445376,Galium aparine,ForestWetRich
7445377,Galium aparine,ForestWetRich
7445378,Galium aparine,ForestWetRich
7445379,Galium aparine,ForestWetRich
7445380,Galium aparine,ForestWetRich
7445381,Galium aparine,ForestWetRich
7445382,Galium aparine,ForestWetRich
7445383,Galium aparine,ForestWetRich
7445384,Galium aparine,ForestWetRich
7445385,Galium aparine,ForestWetRich
7445386,Galium aparine,ForestWetRich
7445387,Galium aparine,ForestWetRich
7445388,Galium aparine,ForestWetRich
7445389,Galium aparine,ForestWetRich
7445390,Galium aparine,ForestWetRich
7445391,Galium aparine,ForestWetRich
7445392,Galium aparine,ForestWetRich
7445393,Galium aparine,ForestWetRich
7445394,Galium aparine,ForestWetRich
7445395,Galium aparine,ForestWetRich
7445396,Galium aparine,ForestWetRich
7445397,Galium aparine,ForestWetRich
7445398,Galium aparine,ForestWetRich
7445399,Galium aparine,ForestWetRich
7445400,Galium aparine,ForestWetRich
7448061,Galium aparine,ForestWetRich
7448062,Galium aparine,ForestWetRich
7448063,Galium aparine,ForestWetRich
7448064,Galium aparine,ForestWetRich
7448065,Galium aparine,ForestWetRich
7448066,Galium aparine,ForestWetRich
7448067,Galium aparine,ForestWetRich
7448068,Galium aparine,ForestWetRich
7448069,Galium aparine,ForestWetRich
7448070,Galium aparine,ForestWetRich
7448071,Galium aparine,ForestWetRich
7448072,Galium aparine,ForestWetRich
7448073,Galium aparine,ForestWetRich
7448074,Galium aparine,ForestWetRich
7448075,Galium aparine,ForestWetRich
7448076,Galium aparine,ForestWetRich
7448077,Galium aparine,ForestWetRich
7448078,Galium aparine,ForestWetRich
7448079,Galium aparine,ForestWetRich
7448080,Galium aparine,ForestWetRich
7448081,Galium aparine,ForestWetRich
7448082,Galium aparine,ForestWetRich
7448083,Galium aparine,ForestWetRich
7448084,Galium aparine,ForestWetRich
7448085,Galium aparine,ForestWetRich
7448086,Galium aparine,ForestWetRich
7448087,Galium aparine,ForestWetRich
7448088,Galium aparine,ForestWetRich
7448089,Galium aparine,ForestWetRich
7448090,Galium aparine,ForestWetRich
7448091,Galium aparine,ForestWetRich
7448092,Galium aparine,ForestWetRich
7448093,Galium aparine,ForestWetRich
7448094,Galium aparine,ForestWetRich
7448095,Galium aparine,ForestWetRich
7448096,Galium aparine,ForestWetRich
7448097,Galium aparine,ForestWetRich
7448098,Galium aparine,ForestWetRich
7448099,Galium aparine,ForestWetRich
7448100,Galium aparine,ForestWetRich
7450761,Galium aparine,ForestWetRich
7450762,Galium aparine,ForestWetRich
7450763,Galium aparine,ForestWetRich
7450764,Galium aparine,ForestWetRich
7450765,Galium aparine,ForestWetRich
7450766,Galium aparine,ForestWetRich
7450767,Galium aparine,ForestWetRich
7450768,Galium aparine,ForestWetRich
7450769,Galium aparine,ForestWetRich
7450770,Galium aparine,ForestWetRich
7450771,Galium aparine,ForestWetRich
7450772,Galium aparine,ForestWetRich
7450773,Galium aparine,ForestWetRich
7450774,Galium aparine,ForestWetRich
7450775,Galium aparine,ForestWetRich
7450776,Galium aparine,ForestWetRich
7450777,Galium aparine,ForestWetRich
7450778,Galium aparine,ForestWetRich
7450779,Galium aparine,ForestWetRich
7450780,Galium aparine,ForestWetRich
7450781,Galium aparine,ForestWetRich
7450782,Galium aparine,ForestWetRich
7450783,Galium aparine,ForestWetRich
7450784,Galium aparine,ForestWetRich
7450785,Galium aparine,ForestWetRich
7450786,Galium aparine,ForestWetRich
7450787,Galium aparine,ForestWetRich
7450788,Galium aparine,ForestWetRich
