cell,species,Landuse
7820759,Carpinus betulus,ForestWetRich
7820760,Carpinus betulus,ForestWetRich
7823458,Carpinus betulus,ForestWetRich
7823459,Carpinus betulus,ForestWetRich
7823460,Carpinus betulus,ForestWetRich
7826156,Carpinus betulus,ForestWetRich
7826157,Carpinus betulus,ForestWetRich
7826158,Carpinus betulus,ForestWetRich
7826159,Carpinus betulus,ForestWetRich
7826160,Carpinus betulus,ForestWetRich
7828855,Carpinus betulus,ForestWetRich
7828856,Carpinus betulus,ForestWetRich
7828857,Carpinus betulus,ForestWetRich
7828858,Carpinus betulus,ForestWetRich
7828859,Carpinus betulus,ForestWetRich
7828860,Carpinus betulus,ForestWetRich
7853221,Carpinus betulus,ForestWetRich
7855921,Carpinus betulus,ForestWetRich
7858621,Carpinus betulus,ForestWetRich
7858622,Carpinus betulus,ForestWetRich
7861321,Carpinus betulus,ForestWetRich
7861322,Carpinus betulus,ForestWetRich
7861323,Carpinus betulus,ForestWetRich
7864021,Carpinus betulus,ForestWetRich
7864022,Carpinus betulus,ForestWetRich
7864023,Carpinus betulus,ForestWetRich
7864024,Carpinus betulus,ForestWetRich
7866721,Carpinus betulus,ForestWetRich
7866722,Carpinus betulus,ForestWetRich
7866723,Carpinus betulus,ForestWetRich
7866724,Carpinus betulus,ForestWetRich
7869421,Carpinus betulus,ForestWetRich
7869422,Carpinus betulus,ForestWetRich
7869423,Carpinus betulus,ForestWetRich
7869424,Carpinus betulus,ForestWetRich
7869425,Carpinus betulus,ForestWetRich
7872121,Carpinus betulus,ForestWetRich
7872122,Carpinus betulus,ForestWetRich
7872123,Carpinus betulus,ForestWetRich
7872124,Carpinus betulus,ForestWetRich
7872125,Carpinus betulus,ForestWetRich
7874821,Carpinus betulus,ForestWetRich
7874822,Carpinus betulus,ForestWetRich
7874823,Carpinus betulus,ForestWetRich
7874824,Carpinus betulus,ForestWetRich
7874825,Carpinus betulus,ForestWetRich
7874826,Carpinus betulus,ForestWetRich
7877521,Carpinus betulus,ForestWetRich
7877522,Carpinus betulus,ForestWetRich
7877523,Carpinus betulus,ForestWetRich
7877524,Carpinus betulus,ForestWetRich
7877525,Carpinus betulus,ForestWetRich
7877526,Carpinus betulus,ForestWetRich
7877527,Carpinus betulus,ForestWetRich
7880221,Carpinus betulus,ForestWetRich
7880222,Carpinus betulus,ForestWetRich
7880223,Carpinus betulus,ForestWetRich
7880224,Carpinus betulus,ForestWetRich
7880225,Carpinus betulus,ForestWetRich
7880226,Carpinus betulus,ForestWetRich
7880227,Carpinus betulus,ForestWetRich
7882921,Carpinus betulus,ForestWetRich
7882922,Carpinus betulus,ForestWetRich
7882923,Carpinus betulus,ForestWetRich
7882924,Carpinus betulus,ForestWetRich
7882925,Carpinus betulus,ForestWetRich
7882926,Carpinus betulus,ForestWetRich
7882927,Carpinus betulus,ForestWetRich
7939533,Carpinus betulus,ForestWetRich
7939534,Carpinus betulus,ForestWetRich
7939535,Carpinus betulus,ForestWetRich
7939536,Carpinus betulus,ForestWetRich
7939537,Carpinus betulus,ForestWetRich
7939538,Carpinus betulus,ForestWetRich
7939539,Carpinus betulus,ForestWetRich
7939540,Carpinus betulus,ForestWetRich
7939541,Carpinus betulus,ForestWetRich
7939542,Carpinus betulus,ForestWetRich
7939543,Carpinus betulus,ForestWetRich
7939544,Carpinus betulus,ForestWetRich
7939545,Carpinus betulus,ForestWetRich
7939546,Carpinus betulus,ForestWetRich
7939547,Carpinus betulus,ForestWetRich
7939548,Carpinus betulus,ForestWetRich
7939549,Carpinus betulus,ForestWetRich
7939550,Carpinus betulus,ForestWetRich
7939551,Carpinus betulus,ForestWetRich
7939552,Carpinus betulus,ForestWetRich
7939553,Carpinus betulus,ForestWetRich
7939554,Carpinus betulus,ForestWetRich
7939555,Carpinus betulus,ForestWetRich
7939556,Carpinus betulus,ForestWetRich
7939557,Carpinus betulus,ForestWetRich
7939558,Carpinus betulus,ForestWetRich
7939559,Carpinus betulus,ForestWetRich
7939560,Carpinus betulus,ForestWetRich
7942233,Carpinus betulus,ForestWetRich
7942234,Carpinus betulus,ForestWetRich
7942235,Carpinus betulus,ForestWetRich
7942236,Carpinus betulus,ForestWetRich
7942237,Carpinus betulus,ForestWetRich
7942238,Carpinus betulus,ForestWetRich
7942239,Carpinus betulus,ForestWetRich
7942240,Carpinus betulus,ForestWetRich
7942241,Carpinus betulus,ForestWetRich
7942242,Carpinus betulus,ForestWetRich
7942243,Carpinus betulus,ForestWetRich
7942244,Carpinus betulus,ForestWetRich
7942245,Carpinus betulus,ForestWetRich
7942246,Carpinus betulus,ForestWetRich
7942247,Carpinus betulus,ForestWetRich
7942248,Carpinus betulus,ForestWetRich
7942249,Carpinus betulus,ForestWetRich
7942250,Carpinus betulus,ForestWetRich
7942251,Carpinus betulus,ForestWetRich
7942252,Carpinus betulus,ForestWetRich
7942253,Carpinus betulus,ForestWetRich
7942254,Carpinus betulus,ForestWetRich
7942255,Carpinus betulus,ForestWetRich
7942256,Carpinus betulus,ForestWetRich
7942257,Carpinus betulus,ForestWetRich
7942258,Carpinus betulus,ForestWetRich
7942259,Carpinus betulus,ForestWetRich
7942260,Carpinus betulus,ForestWetRich
7944933,Carpinus betulus,ForestWetRich
7944934,Carpinus betulus,ForestWetRich
7944935,Carpinus betulus,ForestWetRich
7944936,Carpinus betulus,ForestWetRich
7944937,Carpinus betulus,ForestWetRich
