cell,species,Landuse
7394159,Carex nigra,ForestWetRich
7394160,Carex nigra,ForestWetRich
7396855,Carex nigra,ForestWetRich
7396856,Carex nigra,ForestWetRich
7396857,Carex nigra,ForestWetRich
7396858,Carex nigra,ForestWetRich
7396859,Carex nigra,ForestWetRich
7396860,Carex nigra,ForestWetRich
7399561,Carex nigra,ForestWetRich
7399562,Carex nigra,ForestWetRich
7399563,Carex nigra,ForestWetRich
7399564,Carex nigra,ForestWetRich
7399565,Carex nigra,ForestWetRich
7399566,Carex nigra,ForestWetRich
7399567,Carex nigra,ForestWetRich
7399568,Carex nigra,ForestWetRich
7399569,Carex nigra,ForestWetRich
7399570,Carex nigra,ForestWetRich
7399571,Carex nigra,ForestWetRich
7399572,Carex nigra,ForestWetRich
7399573,Carex nigra,ForestWetRich
7399574,Carex nigra,ForestWetRich
7399575,Carex nigra,ForestWetRich
7399576,Carex nigra,ForestWetRich
7399577,Carex nigra,ForestWetRich
7399578,Carex nigra,ForestWetRich
7399579,Carex nigra,ForestWetRich
7399580,Carex nigra,ForestWetRich
7402261,Carex nigra,ForestWetRich
7402262,Carex nigra,ForestWetRich
7402263,Carex nigra,ForestWetRich
7402264,Carex nigra,ForestWetRich
7402265,Carex nigra,ForestWetRich
7402266,Carex nigra,ForestWetRich
7402267,Carex nigra,ForestWetRich
7402268,Carex nigra,ForestWetRich
7402269,Carex nigra,ForestWetRich
7402270,Carex nigra,ForestWetRich
7402271,Carex nigra,ForestWetRich
7402272,Carex nigra,ForestWetRich
7402273,Carex nigra,ForestWetRich
7402274,Carex nigra,ForestWetRich
7402275,Carex nigra,ForestWetRich
7402276,Carex nigra,ForestWetRich
7402277,Carex nigra,ForestWetRich
7402278,Carex nigra,ForestWetRich
7402279,Carex nigra,ForestWetRich
7402280,Carex nigra,ForestWetRich
7404961,Carex nigra,ForestWetRich
7404962,Carex nigra,ForestWetRich
7404963,Carex nigra,ForestWetRich
7404964,Carex nigra,ForestWetRich
7404965,Carex nigra,ForestWetRich
7404966,Carex nigra,ForestWetRich
7404967,Carex nigra,ForestWetRich
7404968,Carex nigra,ForestWetRich
7404969,Carex nigra,ForestWetRich
7404970,Carex nigra,ForestWetRich
7404971,Carex nigra,ForestWetRich
7404972,Carex nigra,ForestWetRich
7404973,Carex nigra,ForestWetRich
7404974,Carex nigra,ForestWetRich
7404975,Carex nigra,ForestWetRich
7404976,Carex nigra,ForestWetRich
7404977,Carex nigra,ForestWetRich
7404978,Carex nigra,ForestWetRich
7404979,Carex nigra,ForestWetRich
7404980,Carex nigra,ForestWetRich
7407661,Carex nigra,ForestWetRich
7407662,Carex nigra,ForestWetRich
7407663,Carex nigra,ForestWetRich
7407664,Carex nigra,ForestWetRich
7407665,Carex nigra,ForestWetRich
7407666,Carex nigra,ForestWetRich
7407667,Carex nigra,ForestWetRich
7407668,Carex nigra,ForestWetRich
7407669,Carex nigra,ForestWetRich
7407670,Carex nigra,ForestWetRich
7407671,Carex nigra,ForestWetRich
7407672,Carex nigra,ForestWetRich
7407673,Carex nigra,ForestWetRich
7407674,Carex nigra,ForestWetRich
7407675,Carex nigra,ForestWetRich
7407676,Carex nigra,ForestWetRich
7407677,Carex nigra,ForestWetRich
7407678,Carex nigra,ForestWetRich
7407679,Carex nigra,ForestWetRich
7407680,Carex nigra,ForestWetRich
7410361,Carex nigra,ForestWetRich
7410362,Carex nigra,ForestWetRich
7410363,Carex nigra,ForestWetRich
7410364,Carex nigra,ForestWetRich
7410365,Carex nigra,ForestWetRich
7410366,Carex nigra,ForestWetRich
7410367,Carex nigra,ForestWetRich
7410368,Carex nigra,ForestWetRich
7410369,Carex nigra,ForestWetRich
7410370,Carex nigra,ForestWetRich
7410371,Carex nigra,ForestWetRich
7410372,Carex nigra,ForestWetRich
7410373,Carex nigra,ForestWetRich
7410374,Carex nigra,ForestWetRich
7410375,Carex nigra,ForestWetRich
7410376,Carex nigra,ForestWetRich
7410377,Carex nigra,ForestWetRich
7410378,Carex nigra,ForestWetRich
7410379,Carex nigra,ForestWetRich
7410380,Carex nigra,ForestWetRich
7413061,Carex nigra,ForestWetRich
7413062,Carex nigra,ForestWetRich
7413063,Carex nigra,ForestWetRich
7413064,Carex nigra,ForestWetRich
7413065,Carex nigra,ForestWetRich
7413066,Carex nigra,ForestWetRich
7413067,Carex nigra,ForestWetRich
7413068,Carex nigra,ForestWetRich
7413069,Carex nigra,ForestWetRich
7413070,Carex nigra,ForestWetRich
7413071,Carex nigra,ForestWetRich
7413072,Carex nigra,ForestWetRich
7413073,Carex nigra,ForestWetRich
7413074,Carex nigra,ForestWetRich
7413075,Carex nigra,ForestWetRich
7413076,Carex nigra,ForestWetRich
7413077,Carex nigra,ForestWetRich
7413078,Carex nigra,ForestWetRich
7413079,Carex nigra,ForestWetRich
7413080,Carex nigra,ForestWetRich
7415761,Carex nigra,ForestWetRich
7415762,Carex nigra,ForestWetRich
7415763,Carex nigra,ForestWetRich
7415764,Carex nigra,ForestWetRich
7415765,Carex nigra,ForestWetRich
7415766,Carex nigra,ForestWetRich
7415767,Carex nigra,ForestWetRich
7415768,Carex nigra,ForestWetRich
7415769,Carex nigra,ForestWetRich
7415770,Carex nigra,ForestWetRich
7415771,Carex nigra,ForestWetRich
7415772,Carex nigra,ForestWetRich
7415773,Carex nigra,ForestWetRich
7415774,Carex nigra,ForestWetRich
7415775,Carex nigra,ForestWetRich
7415776,Carex nigra,ForestWetRich
7415777,Carex nigra,ForestWetRich
7415778,Carex nigra,ForestWetRich
7415779,Carex nigra,ForestWetRich
7415780,Carex nigra,ForestWetRich
7418461,Carex nigra,ForestWetRich
7418462,Carex nigra,ForestWetRich
7418463,Carex nigra,ForestWetRich
7418464,Carex nigra,ForestWetRich
7418465,Carex nigra,ForestWetRich
7418466,Carex nigra,ForestWetRich
7418467,Carex nigra,ForestWetRich
7418468,Carex nigra,ForestWetRich
7418469,Carex nigra,ForestWetRich
7418470,Carex nigra,ForestWetRich
7418471,Carex nigra,ForestWetRich
7418472,Carex nigra,ForestWetRich
7418473,Carex nigra,ForestWetRich
7418474,Carex nigra,ForestWetRich
7418475,Carex nigra,ForestWetRich
7418476,Carex nigra,ForestWetRich
7418477,Carex nigra,ForestWetRich
7418478,Carex nigra,ForestWetRich
7418479,Carex nigra,ForestWetRich
