cell,species,Landuse
7648021,Vicia sepium,ForestWetRich
7648022,Vicia sepium,ForestWetRich
7648023,Vicia sepium,ForestWetRich
7650721,Vicia sepium,ForestWetRich
7650722,Vicia sepium,ForestWetRich
7650723,Vicia sepium,ForestWetRich
7650724,Vicia sepium,ForestWetRich
7650725,Vicia sepium,ForestWetRich
7653421,Vicia sepium,ForestWetRich
7653422,Vicia sepium,ForestWetRich
7653423,Vicia sepium,ForestWetRich
7653424,Vicia sepium,ForestWetRich
7653425,Vicia sepium,ForestWetRich
7653426,Vicia sepium,ForestWetRich
7653427,Vicia sepium,ForestWetRich
7656121,Vicia sepium,ForestWetRich
7656122,Vicia sepium,ForestWetRich
7656123,Vicia sepium,ForestWetRich
7656124,Vicia sepium,ForestWetRich
7656125,Vicia sepium,ForestWetRich
7656126,Vicia sepium,ForestWetRich
7656127,Vicia sepium,ForestWetRich
7656128,Vicia sepium,ForestWetRich
7656129,Vicia sepium,ForestWetRich
7658821,Vicia sepium,ForestWetRich
7658822,Vicia sepium,ForestWetRich
7658823,Vicia sepium,ForestWetRich
7658824,Vicia sepium,ForestWetRich
7658825,Vicia sepium,ForestWetRich
7658826,Vicia sepium,ForestWetRich
7658827,Vicia sepium,ForestWetRich
7658828,Vicia sepium,ForestWetRich
7658829,Vicia sepium,ForestWetRich
7658830,Vicia sepium,ForestWetRich
7658831,Vicia sepium,ForestWetRich
7661521,Vicia sepium,ForestWetRich
7661522,Vicia sepium,ForestWetRich
7661523,Vicia sepium,ForestWetRich
7661524,Vicia sepium,ForestWetRich
7661525,Vicia sepium,ForestWetRich
7661526,Vicia sepium,ForestWetRich
7661527,Vicia sepium,ForestWetRich
7661528,Vicia sepium,ForestWetRich
7661529,Vicia sepium,ForestWetRich
7661530,Vicia sepium,ForestWetRich
7661531,Vicia sepium,ForestWetRich
7661532,Vicia sepium,ForestWetRich
7664221,Vicia sepium,ForestWetRich
7664222,Vicia sepium,ForestWetRich
7664223,Vicia sepium,ForestWetRich
7664224,Vicia sepium,ForestWetRich
7664225,Vicia sepium,ForestWetRich
7664226,Vicia sepium,ForestWetRich
7664227,Vicia sepium,ForestWetRich
7664228,Vicia sepium,ForestWetRich
7664229,Vicia sepium,ForestWetRich
7664230,Vicia sepium,ForestWetRich
7664231,Vicia sepium,ForestWetRich
7664232,Vicia sepium,ForestWetRich
7664233,Vicia sepium,ForestWetRich
7664234,Vicia sepium,ForestWetRich
7666921,Vicia sepium,ForestWetRich
7666922,Vicia sepium,ForestWetRich
7666923,Vicia sepium,ForestWetRich
7666924,Vicia sepium,ForestWetRich
7666925,Vicia sepium,ForestWetRich
7666926,Vicia sepium,ForestWetRich
7666927,Vicia sepium,ForestWetRich
7666928,Vicia sepium,ForestWetRich
7666929,Vicia sepium,ForestWetRich
7666930,Vicia sepium,ForestWetRich
7666931,Vicia sepium,ForestWetRich
7666932,Vicia sepium,ForestWetRich
7666933,Vicia sepium,ForestWetRich
7666934,Vicia sepium,ForestWetRich
7666935,Vicia sepium,ForestWetRich
7669573,Vicia sepium,ForestWetRich
7669574,Vicia sepium,ForestWetRich
7669575,Vicia sepium,ForestWetRich
7669576,Vicia sepium,ForestWetRich
7669577,Vicia sepium,ForestWetRich
7669578,Vicia sepium,ForestWetRich
7669579,Vicia sepium,ForestWetRich
7669580,Vicia sepium,ForestWetRich
7669621,Vicia sepium,ForestWetRich
7669622,Vicia sepium,ForestWetRich
7669623,Vicia sepium,ForestWetRich
7669624,Vicia sepium,ForestWetRich
7669625,Vicia sepium,ForestWetRich
7669626,Vicia sepium,ForestWetRich
7669627,Vicia sepium,ForestWetRich
7669628,Vicia sepium,ForestWetRich
7669629,Vicia sepium,ForestWetRich
7669630,Vicia sepium,ForestWetRich
7669631,Vicia sepium,ForestWetRich
7669632,Vicia sepium,ForestWetRich
7669633,Vicia sepium,ForestWetRich
7669634,Vicia sepium,ForestWetRich
7669635,Vicia sepium,ForestWetRich
7669636,Vicia sepium,ForestWetRich
7672271,Vicia sepium,ForestWetRich
7672272,Vicia sepium,ForestWetRich
7672273,Vicia sepium,ForestWetRich
7672274,Vicia sepium,ForestWetRich
7672275,Vicia sepium,ForestWetRich
7672276,Vicia sepium,ForestWetRich
7672277,Vicia sepium,ForestWetRich
7672278,Vicia sepium,ForestWetRich
7672279,Vicia sepium,ForestWetRich
7672280,Vicia sepium,ForestWetRich
7672321,Vicia sepium,ForestWetRich
7672322,Vicia sepium,ForestWetRich
7672323,Vicia sepium,ForestWetRich
7672324,Vicia sepium,ForestWetRich
7672325,Vicia sepium,ForestWetRich
7672326,Vicia sepium,ForestWetRich
7672327,Vicia sepium,ForestWetRich
7672328,Vicia sepium,ForestWetRich
7672329,Vicia sepium,ForestWetRich
7672330,Vicia sepium,ForestWetRich
7672331,Vicia sepium,ForestWetRich
7672332,Vicia sepium,ForestWetRich
7672333,Vicia sepium,ForestWetRich
7672334,Vicia sepium,ForestWetRich
7672335,Vicia sepium,ForestWetRich
7672336,Vicia sepium,ForestWetRich
7672337,Vicia sepium,ForestWetRich
7674970,Vicia sepium,ForestWetRich
7674971,Vicia sepium,ForestWetRich
7674972,Vicia sepium,ForestWetRich
7674973,Vicia sepium,ForestWetRich
7674974,Vicia sepium,ForestWetRich
7674975,Vicia sepium,ForestWetRich
7674976,Vicia sepium,ForestWetRich
7674977,Vicia sepium,ForestWetRich
7674978,Vicia sepium,ForestWetRich
7674979,Vicia sepium,ForestWetRich
7674980,Vicia sepium,ForestWetRich
7675021,Vicia sepium,ForestWetRich
7675022,Vicia sepium,ForestWetRich
7675023,Vicia sepium,ForestWetRich
7675024,Vicia sepium,ForestWetRich
7675025,Vicia sepium,ForestWetRich
7675026,Vicia sepium,ForestWetRich
7675027,Vicia sepium,ForestWetRich
7675028,Vicia sepium,ForestWetRich
7675029,Vicia sepium,ForestWetRich
7675030,Vicia sepium,ForestWetRich
7675031,Vicia sepium,ForestWetRich
7675032,Vicia sepium,ForestWetRich
7675033,Vicia sepium,ForestWetRich
7675034,Vicia sepium,ForestWetRich
7675035,Vicia sepium,ForestWetRich
7675036,Vicia sepium,ForestWetRich
7675037,Vicia sepium,ForestWetRich
7675038,Vicia sepium,ForestWetRich
7677669,Vicia sepium,ForestWetRich
7677670,Vicia sepium,ForestWetRich
7677671,Vicia sepium,ForestWetRich
7677672,Vicia sepium,ForestWetRich
7677673,Vicia sepium,ForestWetRich
7677674,Vicia sepium,ForestWetRich
7677675,Vicia sepium,ForestWetRich
7677676,Vicia sepium,ForestWetRich
7677677,Vicia sepium,ForestWetRich
7677678,Vicia sepium,ForestWetRich
7677679,Vicia sepium,ForestWetRich
7677680,Vicia sepium,ForestWetRich
7677721,Vicia sepium,ForestWetRich
