cell,species,Landuse
7345661,Betula pubescens,ForestWetRich
7345662,Betula pubescens,ForestWetRich
7345663,Betula pubescens,ForestWetRich
7345664,Betula pubescens,ForestWetRich
7345665,Betula pubescens,ForestWetRich
7345666,Betula pubescens,ForestWetRich
7345667,Betula pubescens,ForestWetRich
7345668,Betula pubescens,ForestWetRich
7345669,Betula pubescens,ForestWetRich
7345670,Betula pubescens,ForestWetRich
7345671,Betula pubescens,ForestWetRich
7345672,Betula pubescens,ForestWetRich
7345673,Betula pubescens,ForestWetRich
7345674,Betula pubescens,ForestWetRich
7345675,Betula pubescens,ForestWetRich
7345676,Betula pubescens,ForestWetRich
7345677,Betula pubescens,ForestWetRich
7345678,Betula pubescens,ForestWetRich
7345679,Betula pubescens,ForestWetRich
7345680,Betula pubescens,ForestWetRich
7345681,Betula pubescens,ForestWetRich
7345682,Betula pubescens,ForestWetRich
7345683,Betula pubescens,ForestWetRich
7345684,Betula pubescens,ForestWetRich
7345685,Betula pubescens,ForestWetRich
7345686,Betula pubescens,ForestWetRich
7345687,Betula pubescens,ForestWetRich
7345688,Betula pubescens,ForestWetRich
7345689,Betula pubescens,ForestWetRich
7345690,Betula pubescens,ForestWetRich
7345691,Betula pubescens,ForestWetRich
7345692,Betula pubescens,ForestWetRich
7345693,Betula pubescens,ForestWetRich
7345694,Betula pubescens,ForestWetRich
7345695,Betula pubescens,ForestWetRich
7345696,Betula pubescens,ForestWetRich
7345697,Betula pubescens,ForestWetRich
7345698,Betula pubescens,ForestWetRich
7345699,Betula pubescens,ForestWetRich
7345700,Betula pubescens,ForestWetRich
7348361,Betula pubescens,ForestWetRich
7348362,Betula pubescens,ForestWetRich
7348363,Betula pubescens,ForestWetRich
7348364,Betula pubescens,ForestWetRich
7348365,Betula pubescens,ForestWetRich
7348366,Betula pubescens,ForestWetRich
7348367,Betula pubescens,ForestWetRich
7348368,Betula pubescens,ForestWetRich
7348369,Betula pubescens,ForestWetRich
7348370,Betula pubescens,ForestWetRich
7348371,Betula pubescens,ForestWetRich
7348372,Betula pubescens,ForestWetRich
7348373,Betula pubescens,ForestWetRich
7348374,Betula pubescens,ForestWetRich
7348375,Betula pubescens,ForestWetRich
7348376,Betula pubescens,ForestWetRich
7348377,Betula pubescens,ForestWetRich
7348378,Betula pubescens,ForestWetRich
7348379,Betula pubescens,ForestWetRich
7348380,Betula pubescens,ForestWetRich
7348381,Betula pubescens,ForestWetRich
7348382,Betula pubescens,ForestWetRich
7348383,Betula pubescens,ForestWetRich
7348384,Betula pubescens,ForestWetRich
7348385,Betula pubescens,ForestWetRich
7348386,Betula pubescens,ForestWetRich
7348387,Betula pubescens,ForestWetRich
7348388,Betula pubescens,ForestWetRich
7348389,Betula pubescens,ForestWetRich
7348390,Betula pubescens,ForestWetRich
7348391,Betula pubescens,ForestWetRich
7348392,Betula pubescens,ForestWetRich
7348393,Betula pubescens,ForestWetRich
7348394,Betula pubescens,ForestWetRich
7348395,Betula pubescens,ForestWetRich
7348396,Betula pubescens,ForestWetRich
7348397,Betula pubescens,ForestWetRich
7348398,Betula pubescens,ForestWetRich
7348399,Betula pubescens,ForestWetRich
7348400,Betula pubescens,ForestWetRich
7351061,Betula pubescens,ForestWetRich
7351062,Betula pubescens,ForestWetRich
7351063,Betula pubescens,ForestWetRich
7351064,Betula pubescens,ForestWetRich
7351065,Betula pubescens,ForestWetRich
7351066,Betula pubescens,ForestWetRich
7351067,Betula pubescens,ForestWetRich
7351068,Betula pubescens,ForestWetRich
7351069,Betula pubescens,ForestWetRich
7351070,Betula pubescens,ForestWetRich
7351071,Betula pubescens,ForestWetRich
7351072,Betula pubescens,ForestWetRich
7351073,Betula pubescens,ForestWetRich
7351074,Betula pubescens,ForestWetRich
7351075,Betula pubescens,ForestWetRich
7351076,Betula pubescens,ForestWetRich
7351077,Betula pubescens,ForestWetRich
7351078,Betula pubescens,ForestWetRich
7351079,Betula pubescens,ForestWetRich
7351080,Betula pubescens,ForestWetRich
7351081,Betula pubescens,ForestWetRich
7351082,Betula pubescens,ForestWetRich
7351083,Betula pubescens,ForestWetRich
7351084,Betula pubescens,ForestWetRich
7351085,Betula pubescens,ForestWetRich
7351086,Betula pubescens,ForestWetRich
7351087,Betula pubescens,ForestWetRich
7351088,Betula pubescens,ForestWetRich
7351089,Betula pubescens,ForestWetRich
7351090,Betula pubescens,ForestWetRich
7351091,Betula pubescens,ForestWetRich
7351092,Betula pubescens,ForestWetRich
7351093,Betula pubescens,ForestWetRich
7351094,Betula pubescens,ForestWetRich
7351095,Betula pubescens,ForestWetRich
7351096,Betula pubescens,ForestWetRich
7351097,Betula pubescens,ForestWetRich
7351098,Betula pubescens,ForestWetRich
7351099,Betula pubescens,ForestWetRich
7351100,Betula pubescens,ForestWetRich
7353761,Betula pubescens,ForestWetRich
7353762,Betula pubescens,ForestWetRich
7353763,Betula pubescens,ForestWetRich
7353764,Betula pubescens,ForestWetRich
7353765,Betula pubescens,ForestWetRich
7353766,Betula pubescens,ForestWetRich
7353767,Betula pubescens,ForestWetRich
7353768,Betula pubescens,ForestWetRich
7353769,Betula pubescens,ForestWetRich
7353770,Betula pubescens,ForestWetRich
7353771,Betula pubescens,ForestWetRich
7353772,Betula pubescens,ForestWetRich
7353773,Betula pubescens,ForestWetRich
7353774,Betula pubescens,ForestWetRich
7353775,Betula pubescens,ForestWetRich
7353776,Betula pubescens,ForestWetRich
7353777,Betula pubescens,ForestWetRich
7353778,Betula pubescens,ForestWetRich
7353779,Betula pubescens,ForestWetRich
7353780,Betula pubescens,ForestWetRich
7353781,Betula pubescens,ForestWetRich
7353782,Betula pubescens,ForestWetRich
7353783,Betula pubescens,ForestWetRich
7353784,Betula pubescens,ForestWetRich
7353785,Betula pubescens,ForestWetRich
7353786,Betula pubescens,ForestWetRich
7353787,Betula pubescens,ForestWetRich
7353788,Betula pubescens,ForestWetRich
7353789,Betula pubescens,ForestWetRich
7353790,Betula pubescens,ForestWetRich
7353791,Betula pubescens,ForestWetRich
7353792,Betula pubescens,ForestWetRich
7353793,Betula pubescens,ForestWetRich
7353794,Betula pubescens,ForestWetRich
7353795,Betula pubescens,ForestWetRich
7353796,Betula pubescens,ForestWetRich
7353797,Betula pubescens,ForestWetRich
7353798,Betula pubescens,ForestWetRich
7353799,Betula pubescens,ForestWetRich
7353800,Betula pubescens,ForestWetRich
7356461,Betula pubescens,ForestWetRich
7356462,Betula pubescens,ForestWetRich
7356463,Betula pubescens,ForestWetRich
7356464,Betula pubescens,ForestWetRich
7356465,Betula pubescens,ForestWetRich
7356466,Betula pubescens,ForestWetRich
7356467,Betula pubescens,ForestWetRich
7356468,Betula pubescens,ForestWetRich
7356469,Betula pubescens,ForestWetRich
7356470,Betula pubescens,ForestWetRich
7356471,Betula pubescens,ForestWetRich
7356472,Betula pubescens,ForestWetRich
7356473,Betula pubescens,ForestWetRich
7356474,Betula pubescens,ForestWetRich
7356475,Betula pubescens,ForestWetRich
7356476,Betula pubescens,ForestWetRich
7356477,Betula pubescens,ForestWetRich
7356478,Betula pubescens,ForestWetRich
7356479,Betula pubescens,ForestWetRich
7356480,Betula pubescens,ForestWetRich
7356481,Betula pubescens,ForestWetRich
7356482,Betula pubescens,ForestWetRich
7356483,Betula pubescens,ForestWetRich
7356484,Betula pubescens,ForestWetRich
7356485,Betula pubescens,ForestWetRich
7356486,Betula pubescens,ForestWetRich
7356487,Betula pubescens,ForestWetRich
7356488,Betula pubescens,ForestWetRich
7356489,Betula pubescens,ForestWetRich
7356490,Betula pubescens,ForestWetRich
7356491,Betula pubescens,ForestWetRich
7356492,Betula pubescens,ForestWetRich
7356493,Betula pubescens,ForestWetRich
7356494,Betula pubescens,ForestWetRich
7356495,Betula pubescens,ForestWetRich
7356496,Betula pubescens,ForestWetRich
7356497,Betula pubescens,ForestWetRich
7356498,Betula pubescens,ForestWetRich
7356499,Betula pubescens,ForestWetRich
7356500,Betula pubescens,ForestWetRich
7359161,Betula pubescens,ForestWetRich
7359162,Betula pubescens,ForestWetRich
7359163,Betula pubescens,ForestWetRich
7359164,Betula pubescens,ForestWetRich
7359165,Betula pubescens,ForestWetRich
7359166,Betula pubescens,ForestWetRich
7359167,Betula pubescens,ForestWetRich
7359168,Betula pubescens,ForestWetRich
7359169,Betula pubescens,ForestWetRich
7359170,Betula pubescens,ForestWetRich
7359171,Betula pubescens,ForestWetRich
7359172,Betula pubescens,ForestWetRich
7359173,Betula pubescens,ForestWetRich
7359174,Betula pubescens,ForestWetRich
7359175,Betula pubescens,ForestWetRich
7359176,Betula pubescens,ForestWetRich
7359177,Betula pubescens,ForestWetRich
7359178,Betula pubescens,ForestWetRich
7359179,Betula pubescens,ForestWetRich
7359180,Betula pubescens,ForestWetRich
7359181,Betula pubescens,ForestWetRich
7359182,Betula pubescens,ForestWetRich
7359183,Betula pubescens,ForestWetRich
7359184,Betula pubescens,ForestWetRich
7359185,Betula pubescens,ForestWetRich
7359186,Betula pubescens,ForestWetRich
7359187,Betula pubescens,ForestWetRich
7359188,Betula pubescens,ForestWetRich
7359189,Betula pubescens,ForestWetRich
7359190,Betula pubescens,ForestWetRich
7359191,Betula pubescens,ForestWetRich
7359192,Betula pubescens,ForestWetRich
7359193,Betula pubescens,ForestWetRich
7359194,Betula pubescens,ForestWetRich
7359195,Betula pubescens,ForestWetRich
7359196,Betula pubescens,ForestWetRich
7359197,Betula pubescens,ForestWetRich
7359198,Betula pubescens,ForestWetRich
7359199,Betula pubescens,ForestWetRich
7359200,Betula pubescens,ForestWetRich
7361861,Betula pubescens,ForestWetRich
7361862,Betula pubescens,ForestWetRich
7361863,Betula pubescens,ForestWetRich
7361864,Betula pubescens,ForestWetRich
7361865,Betula pubescens,ForestWetRich
7361866,Betula pubescens,ForestWetRich
7361867,Betula pubescens,ForestWetRich
7361868,Betula pubescens,ForestWetRich
7361869,Betula pubescens,ForestWetRich
7361870,Betula pubescens,ForestWetRich
7361871,Betula pubescens,ForestWetRich
7361872,Betula pubescens,ForestWetRich
7361873,Betula pubescens,ForestWetRich
7361874,Betula pubescens,ForestWetRich
7361875,Betula pubescens,ForestWetRich
7361876,Betula pubescens,ForestWetRich
7361877,Betula pubescens,ForestWetRich
7361878,Betula pubescens,ForestWetRich
7361879,Betula pubescens,ForestWetRich
7361880,Betula pubescens,ForestWetRich
7361881,Betula pubescens,ForestWetRich
7361882,Betula pubescens,ForestWetRich
7361883,Betula pubescens,ForestWetRich
7361884,Betula pubescens,ForestWetRich
7361885,Betula pubescens,ForestWetRich
7361886,Betula pubescens,ForestWetRich
7361887,Betula pubescens,ForestWetRich
7361888,Betula pubescens,ForestWetRich
7361889,Betula pubescens,ForestWetRich
7361890,Betula pubescens,ForestWetRich
7361891,Betula pubescens,ForestWetRich
7361892,Betula pubescens,ForestWetRich
7361893,Betula pubescens,ForestWetRich
7361894,Betula pubescens,ForestWetRich
7361895,Betula pubescens,ForestWetRich
7361896,Betula pubescens,ForestWetRich
7361897,Betula pubescens,ForestWetRich
7361898,Betula pubescens,ForestWetRich
7361899,Betula pubescens,ForestWetRich
7361900,Betula pubescens,ForestWetRich
7364561,Betula pubescens,ForestWetRich
7364562,Betula pubescens,ForestWetRich
7364563,Betula pubescens,ForestWetRich
7364564,Betula pubescens,ForestWetRich
7364565,Betula pubescens,ForestWetRich
7364566,Betula pubescens,ForestWetRich
7364567,Betula pubescens,ForestWetRich
7364568,Betula pubescens,ForestWetRich
7364569,Betula pubescens,ForestWetRich
7364570,Betula pubescens,ForestWetRich
7364571,Betula pubescens,ForestWetRich
7364572,Betula pubescens,ForestWetRich
