cell,species,Landuse
8252588,Lapsana communis,ForestWetRich
8252589,Lapsana communis,ForestWetRich
8252590,Lapsana communis,ForestWetRich
8255279,Lapsana communis,ForestWetRich
8255280,Lapsana communis,ForestWetRich
8255281,Lapsana communis,ForestWetRich
8255282,Lapsana communis,ForestWetRich
8255283,Lapsana communis,ForestWetRich
8255284,Lapsana communis,ForestWetRich
8255285,Lapsana communis,ForestWetRich
8255286,Lapsana communis,ForestWetRich
8255287,Lapsana communis,ForestWetRich
8255288,Lapsana communis,ForestWetRich
8255289,Lapsana communis,ForestWetRich
8255290,Lapsana communis,ForestWetRich
8255291,Lapsana communis,ForestWetRich
8255292,Lapsana communis,ForestWetRich
8255293,Lapsana communis,ForestWetRich
8255294,Lapsana communis,ForestWetRich
8255295,Lapsana communis,ForestWetRich
8255296,Lapsana communis,ForestWetRich
8255297,Lapsana communis,ForestWetRich
8255298,Lapsana communis,ForestWetRich
8257975,Lapsana communis,ForestWetRich
8257976,Lapsana communis,ForestWetRich
8257977,Lapsana communis,ForestWetRich
8257978,Lapsana communis,ForestWetRich
8257979,Lapsana communis,ForestWetRich
8257980,Lapsana communis,ForestWetRich
8257981,Lapsana communis,ForestWetRich
8257982,Lapsana communis,ForestWetRich
8257983,Lapsana communis,ForestWetRich
8257984,Lapsana communis,ForestWetRich
8257985,Lapsana communis,ForestWetRich
8257986,Lapsana communis,ForestWetRich
8257987,Lapsana communis,ForestWetRich
8257988,Lapsana communis,ForestWetRich
8257989,Lapsana communis,ForestWetRich
8257990,Lapsana communis,ForestWetRich
8257991,Lapsana communis,ForestWetRich
8257992,Lapsana communis,ForestWetRich
8257993,Lapsana communis,ForestWetRich
8257994,Lapsana communis,ForestWetRich
8257995,Lapsana communis,ForestWetRich
8257996,Lapsana communis,ForestWetRich
8257997,Lapsana communis,ForestWetRich
8257998,Lapsana communis,ForestWetRich
8257999,Lapsana communis,ForestWetRich
8258000,Lapsana communis,ForestWetRich
8260672,Lapsana communis,ForestWetRich
8260673,Lapsana communis,ForestWetRich
8260674,Lapsana communis,ForestWetRich
8260675,Lapsana communis,ForestWetRich
8260676,Lapsana communis,ForestWetRich
8260677,Lapsana communis,ForestWetRich
8260678,Lapsana communis,ForestWetRich
8260679,Lapsana communis,ForestWetRich
8260680,Lapsana communis,ForestWetRich
8260681,Lapsana communis,ForestWetRich
8260682,Lapsana communis,ForestWetRich
8260683,Lapsana communis,ForestWetRich
8260684,Lapsana communis,ForestWetRich
8260685,Lapsana communis,ForestWetRich
8260686,Lapsana communis,ForestWetRich
8260687,Lapsana communis,ForestWetRich
8260688,Lapsana communis,ForestWetRich
8260689,Lapsana communis,ForestWetRich
8260690,Lapsana communis,ForestWetRich
8260691,Lapsana communis,ForestWetRich
8260692,Lapsana communis,ForestWetRich
8260693,Lapsana communis,ForestWetRich
8260694,Lapsana communis,ForestWetRich
8260695,Lapsana communis,ForestWetRich
8260696,Lapsana communis,ForestWetRich
8260697,Lapsana communis,ForestWetRich
8260698,Lapsana communis,ForestWetRich
8260699,Lapsana communis,ForestWetRich
8260700,Lapsana communis,ForestWetRich
8263370,Lapsana communis,ForestWetRich
8263371,Lapsana communis,ForestWetRich
8263372,Lapsana communis,ForestWetRich
8263373,Lapsana communis,ForestWetRich
8263374,Lapsana communis,ForestWetRich
8263375,Lapsana communis,ForestWetRich
8263376,Lapsana communis,ForestWetRich
8263377,Lapsana communis,ForestWetRich
8263378,Lapsana communis,ForestWetRich
8263379,Lapsana communis,ForestWetRich
8263380,Lapsana communis,ForestWetRich
8266067,Lapsana communis,ForestWetRich
8266068,Lapsana communis,ForestWetRich
8266069,Lapsana communis,ForestWetRich
8266070,Lapsana communis,ForestWetRich
8266071,Lapsana communis,ForestWetRich
8266072,Lapsana communis,ForestWetRich
8266073,Lapsana communis,ForestWetRich
8266074,Lapsana communis,ForestWetRich
8266075,Lapsana communis,ForestWetRich
8266076,Lapsana communis,ForestWetRich
8266077,Lapsana communis,ForestWetRich
8266078,Lapsana communis,ForestWetRich
8266079,Lapsana communis,ForestWetRich
8266080,Lapsana communis,ForestWetRich
8268765,Lapsana communis,ForestWetRich
8268766,Lapsana communis,ForestWetRich
8268767,Lapsana communis,ForestWetRich
8268768,Lapsana communis,ForestWetRich
8268769,Lapsana communis,ForestWetRich
8268770,Lapsana communis,ForestWetRich
8268771,Lapsana communis,ForestWetRich
8268772,Lapsana communis,ForestWetRich
8268773,Lapsana communis,ForestWetRich
8268774,Lapsana communis,ForestWetRich
8268775,Lapsana communis,ForestWetRich
8268776,Lapsana communis,ForestWetRich
8268777,Lapsana communis,ForestWetRich
8268778,Lapsana communis,ForestWetRich
8268779,Lapsana communis,ForestWetRich
8268780,Lapsana communis,ForestWetRich
8271464,Lapsana communis,ForestWetRich
8271465,Lapsana communis,ForestWetRich
8271466,Lapsana communis,ForestWetRich
8271467,Lapsana communis,ForestWetRich
8271468,Lapsana communis,ForestWetRich
8271469,Lapsana communis,ForestWetRich
8271470,Lapsana communis,ForestWetRich
8271471,Lapsana communis,ForestWetRich
8271472,Lapsana communis,ForestWetRich
8271473,Lapsana communis,ForestWetRich
8271474,Lapsana communis,ForestWetRich
8271475,Lapsana communis,ForestWetRich
8271476,Lapsana communis,ForestWetRich
8271477,Lapsana communis,ForestWetRich
8271478,Lapsana communis,ForestWetRich
8271479,Lapsana communis,ForestWetRich
8271480,Lapsana communis,ForestWetRich
8274162,Lapsana communis,ForestWetRich
8274163,Lapsana communis,ForestWetRich
8274164,Lapsana communis,ForestWetRich
8274165,Lapsana communis,ForestWetRich
8274166,Lapsana communis,ForestWetRich
8274167,Lapsana communis,ForestWetRich
8274168,Lapsana communis,ForestWetRich
8274169,Lapsana communis,ForestWetRich
8274170,Lapsana communis,ForestWetRich
8274171,Lapsana communis,ForestWetRich
8274172,Lapsana communis,ForestWetRich
8274173,Lapsana communis,ForestWetRich
8274174,Lapsana communis,ForestWetRich
8274175,Lapsana communis,ForestWetRich
8274176,Lapsana communis,ForestWetRich
8274177,Lapsana communis,ForestWetRich
8274178,Lapsana communis,ForestWetRich
8274179,Lapsana communis,ForestWetRich
8274180,Lapsana communis,ForestWetRich
8276861,Lapsana communis,ForestWetRich
8276862,Lapsana communis,ForestWetRich
8276863,Lapsana communis,ForestWetRich
8276864,Lapsana communis,ForestWetRich
8276865,Lapsana communis,ForestWetRich
8276866,Lapsana communis,ForestWetRich
8276867,Lapsana communis,ForestWetRich
8276868,Lapsana communis,ForestWetRich
8276869,Lapsana communis,ForestWetRich
8276870,Lapsana communis,ForestWetRich
8276871,Lapsana communis,ForestWetRich
8276872,Lapsana communis,ForestWetRich
8276873,Lapsana communis,ForestWetRich
8276874,Lapsana communis,ForestWetRich
