cell,species,Landuse
7642660,Rubus caesius,ForestWetRich
7645358,Rubus caesius,ForestWetRich
7645359,Rubus caesius,ForestWetRich
7645360,Rubus caesius,ForestWetRich
7648055,Rubus caesius,ForestWetRich
7648056,Rubus caesius,ForestWetRich
7648057,Rubus caesius,ForestWetRich
7648058,Rubus caesius,ForestWetRich
7648059,Rubus caesius,ForestWetRich
7648060,Rubus caesius,ForestWetRich
7650753,Rubus caesius,ForestWetRich
7650754,Rubus caesius,ForestWetRich
7650755,Rubus caesius,ForestWetRich
7650756,Rubus caesius,ForestWetRich
7650757,Rubus caesius,ForestWetRich
7650758,Rubus caesius,ForestWetRich
7650759,Rubus caesius,ForestWetRich
7650760,Rubus caesius,ForestWetRich
7653452,Rubus caesius,ForestWetRich
7653453,Rubus caesius,ForestWetRich
7653454,Rubus caesius,ForestWetRich
7653455,Rubus caesius,ForestWetRich
7653456,Rubus caesius,ForestWetRich
7653457,Rubus caesius,ForestWetRich
7653458,Rubus caesius,ForestWetRich
7653459,Rubus caesius,ForestWetRich
7653460,Rubus caesius,ForestWetRich
7653501,Rubus caesius,ForestWetRich
7656150,Rubus caesius,ForestWetRich
7656151,Rubus caesius,ForestWetRich
7656152,Rubus caesius,ForestWetRich
7656153,Rubus caesius,ForestWetRich
7656154,Rubus caesius,ForestWetRich
7656155,Rubus caesius,ForestWetRich
7656156,Rubus caesius,ForestWetRich
7656157,Rubus caesius,ForestWetRich
7656158,Rubus caesius,ForestWetRich
7656159,Rubus caesius,ForestWetRich
7656160,Rubus caesius,ForestWetRich
7656201,Rubus caesius,ForestWetRich
7656202,Rubus caesius,ForestWetRich
7658848,Rubus caesius,ForestWetRich
7658849,Rubus caesius,ForestWetRich
7658850,Rubus caesius,ForestWetRich
7658851,Rubus caesius,ForestWetRich
7658852,Rubus caesius,ForestWetRich
7658853,Rubus caesius,ForestWetRich
7658854,Rubus caesius,ForestWetRich
7658855,Rubus caesius,ForestWetRich
7658856,Rubus caesius,ForestWetRich
7658857,Rubus caesius,ForestWetRich
7658858,Rubus caesius,ForestWetRich
