cell,species,Landuse
7504880,Potentilla reptans,ForestWetRich
7507601,Potentilla reptans,ForestWetRich
7507602,Potentilla reptans,ForestWetRich
7507603,Potentilla reptans,ForestWetRich
7507604,Potentilla reptans,ForestWetRich
7507605,Potentilla reptans,ForestWetRich
7507606,Potentilla reptans,ForestWetRich
7507607,Potentilla reptans,ForestWetRich
7507608,Potentilla reptans,ForestWetRich
7507609,Potentilla reptans,ForestWetRich
7507610,Potentilla reptans,ForestWetRich
7507611,Potentilla reptans,ForestWetRich
7507612,Potentilla reptans,ForestWetRich
7507613,Potentilla reptans,ForestWetRich
7507614,Potentilla reptans,ForestWetRich
7507615,Potentilla reptans,ForestWetRich
7507616,Potentilla reptans,ForestWetRich
7507617,Potentilla reptans,ForestWetRich
7507618,Potentilla reptans,ForestWetRich
7507619,Potentilla reptans,ForestWetRich
7507620,Potentilla reptans,ForestWetRich
7510301,Potentilla reptans,ForestWetRich
7510302,Potentilla reptans,ForestWetRich
7510303,Potentilla reptans,ForestWetRich
7510304,Potentilla reptans,ForestWetRich
7510305,Potentilla reptans,ForestWetRich
7510306,Potentilla reptans,ForestWetRich
7510307,Potentilla reptans,ForestWetRich
7510308,Potentilla reptans,ForestWetRich
7510309,Potentilla reptans,ForestWetRich
7510310,Potentilla reptans,ForestWetRich
7510311,Potentilla reptans,ForestWetRich
7510312,Potentilla reptans,ForestWetRich
7510313,Potentilla reptans,ForestWetRich
7510314,Potentilla reptans,ForestWetRich
7510315,Potentilla reptans,ForestWetRich
7510316,Potentilla reptans,ForestWetRich
7510317,Potentilla reptans,ForestWetRich
7510318,Potentilla reptans,ForestWetRich
7510319,Potentilla reptans,ForestWetRich
7510320,Potentilla reptans,ForestWetRich
7513001,Potentilla reptans,ForestWetRich
7513002,Potentilla reptans,ForestWetRich
7513003,Potentilla reptans,ForestWetRich
7513004,Potentilla reptans,ForestWetRich
7513005,Potentilla reptans,ForestWetRich
7513006,Potentilla reptans,ForestWetRich
7513007,Potentilla reptans,ForestWetRich
7513008,Potentilla reptans,ForestWetRich
7513009,Potentilla reptans,ForestWetRich
7513010,Potentilla reptans,ForestWetRich
7513011,Potentilla reptans,ForestWetRich
7513012,Potentilla reptans,ForestWetRich
7513013,Potentilla reptans,ForestWetRich
7513014,Potentilla reptans,ForestWetRich
7513015,Potentilla reptans,ForestWetRich
7513016,Potentilla reptans,ForestWetRich
7513017,Potentilla reptans,ForestWetRich
7513018,Potentilla reptans,ForestWetRich
7513019,Potentilla reptans,ForestWetRich
7513020,Potentilla reptans,ForestWetRich
7515701,Potentilla reptans,ForestWetRich
7515702,Potentilla reptans,ForestWetRich
7515703,Potentilla reptans,ForestWetRich
7515704,Potentilla reptans,ForestWetRich
7515705,Potentilla reptans,ForestWetRich
7515706,Potentilla reptans,ForestWetRich
7515707,Potentilla reptans,ForestWetRich
7515708,Potentilla reptans,ForestWetRich
7515709,Potentilla reptans,ForestWetRich
7515710,Potentilla reptans,ForestWetRich
7515711,Potentilla reptans,ForestWetRich
7515712,Potentilla reptans,ForestWetRich
7515713,Potentilla reptans,ForestWetRich
7515714,Potentilla reptans,ForestWetRich
7515715,Potentilla reptans,ForestWetRich
7515716,Potentilla reptans,ForestWetRich
7515717,Potentilla reptans,ForestWetRich
7515718,Potentilla reptans,ForestWetRich
7515719,Potentilla reptans,ForestWetRich
7515720,Potentilla reptans,ForestWetRich
7518401,Potentilla reptans,ForestWetRich
7518402,Potentilla reptans,ForestWetRich
7518403,Potentilla reptans,ForestWetRich
7518404,Potentilla reptans,ForestWetRich
7518405,Potentilla reptans,ForestWetRich
7518406,Potentilla reptans,ForestWetRich
7518407,Potentilla reptans,ForestWetRich
7518408,Potentilla reptans,ForestWetRich
7518409,Potentilla reptans,ForestWetRich
7518410,Potentilla reptans,ForestWetRich
7518411,Potentilla reptans,ForestWetRich
7518412,Potentilla reptans,ForestWetRich
7518413,Potentilla reptans,ForestWetRich
7518414,Potentilla reptans,ForestWetRich
7518415,Potentilla reptans,ForestWetRich
7518416,Potentilla reptans,ForestWetRich
7518417,Potentilla reptans,ForestWetRich
7518418,Potentilla reptans,ForestWetRich
7518419,Potentilla reptans,ForestWetRich
7518420,Potentilla reptans,ForestWetRich
7521101,Potentilla reptans,ForestWetRich
7521102,Potentilla reptans,ForestWetRich
7521103,Potentilla reptans,ForestWetRich
7521104,Potentilla reptans,ForestWetRich
7521105,Potentilla reptans,ForestWetRich
7521106,Potentilla reptans,ForestWetRich
