cell,species,Landuse
7642633,Solanum dulcamara,ForestWetRich
7642634,Solanum dulcamara,ForestWetRich
7642635,Solanum dulcamara,ForestWetRich
7642636,Solanum dulcamara,ForestWetRich
7642637,Solanum dulcamara,ForestWetRich
7642638,Solanum dulcamara,ForestWetRich
7642639,Solanum dulcamara,ForestWetRich
7642640,Solanum dulcamara,ForestWetRich
7642641,Solanum dulcamara,ForestWetRich
7642642,Solanum dulcamara,ForestWetRich
7642643,Solanum dulcamara,ForestWetRich
7642644,Solanum dulcamara,ForestWetRich
7642645,Solanum dulcamara,ForestWetRich
7642646,Solanum dulcamara,ForestWetRich
7642647,Solanum dulcamara,ForestWetRich
7642648,Solanum dulcamara,ForestWetRich
7642649,Solanum dulcamara,ForestWetRich
7645329,Solanum dulcamara,ForestWetRich
7645330,Solanum dulcamara,ForestWetRich
7645331,Solanum dulcamara,ForestWetRich
7645332,Solanum dulcamara,ForestWetRich
7645333,Solanum dulcamara,ForestWetRich
7645334,Solanum dulcamara,ForestWetRich
7645335,Solanum dulcamara,ForestWetRich
7645336,Solanum dulcamara,ForestWetRich
7645337,Solanum dulcamara,ForestWetRich
7645338,Solanum dulcamara,ForestWetRich
7645339,Solanum dulcamara,ForestWetRich
7645340,Solanum dulcamara,ForestWetRich
7645341,Solanum dulcamara,ForestWetRich
7645342,Solanum dulcamara,ForestWetRich
7645343,Solanum dulcamara,ForestWetRich
7645344,Solanum dulcamara,ForestWetRich
7645345,Solanum dulcamara,ForestWetRich
7645346,Solanum dulcamara,ForestWetRich
7645347,Solanum dulcamara,ForestWetRich
7645348,Solanum dulcamara,ForestWetRich
7645349,Solanum dulcamara,ForestWetRich
7645350,Solanum dulcamara,ForestWetRich
7645351,Solanum dulcamara,ForestWetRich
7645352,Solanum dulcamara,ForestWetRich
7645353,Solanum dulcamara,ForestWetRich
7648025,Solanum dulcamara,ForestWetRich
7648026,Solanum dulcamara,ForestWetRich
7648027,Solanum dulcamara,ForestWetRich
7648028,Solanum dulcamara,ForestWetRich
7648029,Solanum dulcamara,ForestWetRich
7648030,Solanum dulcamara,ForestWetRich
7648031,Solanum dulcamara,ForestWetRich
7648032,Solanum dulcamara,ForestWetRich
7648033,Solanum dulcamara,ForestWetRich
7648034,Solanum dulcamara,ForestWetRich
7648035,Solanum dulcamara,ForestWetRich
7648036,Solanum dulcamara,ForestWetRich
7648037,Solanum dulcamara,ForestWetRich
7648038,Solanum dulcamara,ForestWetRich
7648039,Solanum dulcamara,ForestWetRich
7648040,Solanum dulcamara,ForestWetRich
7648041,Solanum dulcamara,ForestWetRich
7648042,Solanum dulcamara,ForestWetRich
7648043,Solanum dulcamara,ForestWetRich
7648044,Solanum dulcamara,ForestWetRich
7648045,Solanum dulcamara,ForestWetRich
7648046,Solanum dulcamara,ForestWetRich
7648047,Solanum dulcamara,ForestWetRich
7648048,Solanum dulcamara,ForestWetRich
7648049,Solanum dulcamara,ForestWetRich
7648050,Solanum dulcamara,ForestWetRich
7648051,Solanum dulcamara,ForestWetRich
7648052,Solanum dulcamara,ForestWetRich
7648053,Solanum dulcamara,ForestWetRich
7648054,Solanum dulcamara,ForestWetRich
7648055,Solanum dulcamara,ForestWetRich
7648056,Solanum dulcamara,ForestWetRich
7648057,Solanum dulcamara,ForestWetRich
7650723,Solanum dulcamara,ForestWetRich
7650724,Solanum dulcamara,ForestWetRich
7650725,Solanum dulcamara,ForestWetRich
7650726,Solanum dulcamara,ForestWetRich
7650727,Solanum dulcamara,ForestWetRich
7650728,Solanum dulcamara,ForestWetRich
7650729,Solanum dulcamara,ForestWetRich
7650730,Solanum dulcamara,ForestWetRich
7650731,Solanum dulcamara,ForestWetRich
7650732,Solanum dulcamara,ForestWetRich
7650733,Solanum dulcamara,ForestWetRich
7650734,Solanum dulcamara,ForestWetRich
7650735,Solanum dulcamara,ForestWetRich
7650736,Solanum dulcamara,ForestWetRich
7650737,Solanum dulcamara,ForestWetRich
7650738,Solanum dulcamara,ForestWetRich
7650739,Solanum dulcamara,ForestWetRich
7650740,Solanum dulcamara,ForestWetRich
7650741,Solanum dulcamara,ForestWetRich
7650742,Solanum dulcamara,ForestWetRich
7650743,Solanum dulcamara,ForestWetRich
7650744,Solanum dulcamara,ForestWetRich
7650745,Solanum dulcamara,ForestWetRich
7650746,Solanum dulcamara,ForestWetRich
7650747,Solanum dulcamara,ForestWetRich
7650748,Solanum dulcamara,ForestWetRich
7650749,Solanum dulcamara,ForestWetRich
7650750,Solanum dulcamara,ForestWetRich
