cell,species,Landuse
7621054,Lysimachia vulgaris,ForestWetRich
7623721,Lysimachia vulgaris,ForestWetRich
7623722,Lysimachia vulgaris,ForestWetRich
7623723,Lysimachia vulgaris,ForestWetRich
7623724,Lysimachia vulgaris,ForestWetRich
7623725,Lysimachia vulgaris,ForestWetRich
7623726,Lysimachia vulgaris,ForestWetRich
7623727,Lysimachia vulgaris,ForestWetRich
7623728,Lysimachia vulgaris,ForestWetRich
7623729,Lysimachia vulgaris,ForestWetRich
7623730,Lysimachia vulgaris,ForestWetRich
7623731,Lysimachia vulgaris,ForestWetRich
7623732,Lysimachia vulgaris,ForestWetRich
7623733,Lysimachia vulgaris,ForestWetRich
7623734,Lysimachia vulgaris,ForestWetRich
7623735,Lysimachia vulgaris,ForestWetRich
7623736,Lysimachia vulgaris,ForestWetRich
7623737,Lysimachia vulgaris,ForestWetRich
7623738,Lysimachia vulgaris,ForestWetRich
7623739,Lysimachia vulgaris,ForestWetRich
7623740,Lysimachia vulgaris,ForestWetRich
7623741,Lysimachia vulgaris,ForestWetRich
7623742,Lysimachia vulgaris,ForestWetRich
7623743,Lysimachia vulgaris,ForestWetRich
7623744,Lysimachia vulgaris,ForestWetRich
7623745,Lysimachia vulgaris,ForestWetRich
7623746,Lysimachia vulgaris,ForestWetRich
7623747,Lysimachia vulgaris,ForestWetRich
7623748,Lysimachia vulgaris,ForestWetRich
7623749,Lysimachia vulgaris,ForestWetRich
7623750,Lysimachia vulgaris,ForestWetRich
7623751,Lysimachia vulgaris,ForestWetRich
7623752,Lysimachia vulgaris,ForestWetRich
7623753,Lysimachia vulgaris,ForestWetRich
7623754,Lysimachia vulgaris,ForestWetRich
7623755,Lysimachia vulgaris,ForestWetRich
7626421,Lysimachia vulgaris,ForestWetRich
7626422,Lysimachia vulgaris,ForestWetRich
7626423,Lysimachia vulgaris,ForestWetRich
7626424,Lysimachia vulgaris,ForestWetRich
7626425,Lysimachia vulgaris,ForestWetRich
7626426,Lysimachia vulgaris,ForestWetRich
7626427,Lysimachia vulgaris,ForestWetRich
7626428,Lysimachia vulgaris,ForestWetRich
7626429,Lysimachia vulgaris,ForestWetRich
7626430,Lysimachia vulgaris,ForestWetRich
7626431,Lysimachia vulgaris,ForestWetRich
7626432,Lysimachia vulgaris,ForestWetRich
7626433,Lysimachia vulgaris,ForestWetRich
7626434,Lysimachia vulgaris,ForestWetRich
7626435,Lysimachia vulgaris,ForestWetRich
7626436,Lysimachia vulgaris,ForestWetRich
7626437,Lysimachia vulgaris,ForestWetRich
7626438,Lysimachia vulgaris,ForestWetRich
7626439,Lysimachia vulgaris,ForestWetRich
7626440,Lysimachia vulgaris,ForestWetRich
7626441,Lysimachia vulgaris,ForestWetRich
7626442,Lysimachia vulgaris,ForestWetRich
7626443,Lysimachia vulgaris,ForestWetRich
7626444,Lysimachia vulgaris,ForestWetRich
7626445,Lysimachia vulgaris,ForestWetRich
7626446,Lysimachia vulgaris,ForestWetRich
7626447,Lysimachia vulgaris,ForestWetRich
7626448,Lysimachia vulgaris,ForestWetRich
7626449,Lysimachia vulgaris,ForestWetRich
7626450,Lysimachia vulgaris,ForestWetRich
7626451,Lysimachia vulgaris,ForestWetRich
7626452,Lysimachia vulgaris,ForestWetRich
7626453,Lysimachia vulgaris,ForestWetRich
7626454,Lysimachia vulgaris,ForestWetRich
7626455,Lysimachia vulgaris,ForestWetRich
7626456,Lysimachia vulgaris,ForestWetRich
7626457,Lysimachia vulgaris,ForestWetRich
7629121,Lysimachia vulgaris,ForestWetRich
7629122,Lysimachia vulgaris,ForestWetRich
7629123,Lysimachia vulgaris,ForestWetRich
7629124,Lysimachia vulgaris,ForestWetRich
7629125,Lysimachia vulgaris,ForestWetRich
7629126,Lysimachia vulgaris,ForestWetRich
7629127,Lysimachia vulgaris,ForestWetRich
7629128,Lysimachia vulgaris,ForestWetRich
7629129,Lysimachia vulgaris,ForestWetRich
7629130,Lysimachia vulgaris,ForestWetRich
7629131,Lysimachia vulgaris,ForestWetRich
7629132,Lysimachia vulgaris,ForestWetRich
7629133,Lysimachia vulgaris,ForestWetRich
7629134,Lysimachia vulgaris,ForestWetRich
7629135,Lysimachia vulgaris,ForestWetRich
7629136,Lysimachia vulgaris,ForestWetRich
7629137,Lysimachia vulgaris,ForestWetRich
7629138,Lysimachia vulgaris,ForestWetRich
7629139,Lysimachia vulgaris,ForestWetRich
7629140,Lysimachia vulgaris,ForestWetRich
7629141,Lysimachia vulgaris,ForestWetRich
7629142,Lysimachia vulgaris,ForestWetRich
7629143,Lysimachia vulgaris,ForestWetRich
7629144,Lysimachia vulgaris,ForestWetRich
7629145,Lysimachia vulgaris,ForestWetRich
7629146,Lysimachia vulgaris,ForestWetRich
7629147,Lysimachia vulgaris,ForestWetRich
7629148,Lysimachia vulgaris,ForestWetRich
7629149,Lysimachia vulgaris,ForestWetRich
7629150,Lysimachia vulgaris,ForestWetRich
7629151,Lysimachia vulgaris,ForestWetRich
7629152,Lysimachia vulgaris,ForestWetRich
7629153,Lysimachia vulgaris,ForestWetRich
7629154,Lysimachia vulgaris,ForestWetRich
7629155,Lysimachia vulgaris,ForestWetRich
7629156,Lysimachia vulgaris,ForestWetRich
7629157,Lysimachia vulgaris,ForestWetRich
7629158,Lysimachia vulgaris,ForestWetRich
7631821,Lysimachia vulgaris,ForestWetRich
7631822,Lysimachia vulgaris,ForestWetRich
7631823,Lysimachia vulgaris,ForestWetRich
7631824,Lysimachia vulgaris,ForestWetRich
7631825,Lysimachia vulgaris,ForestWetRich
7631826,Lysimachia vulgaris,ForestWetRich
7631827,Lysimachia vulgaris,ForestWetRich
7631828,Lysimachia vulgaris,ForestWetRich
7631829,Lysimachia vulgaris,ForestWetRich
7631830,Lysimachia vulgaris,ForestWetRich
7631831,Lysimachia vulgaris,ForestWetRich
7631832,Lysimachia vulgaris,ForestWetRich
7631833,Lysimachia vulgaris,ForestWetRich
7631834,Lysimachia vulgaris,ForestWetRich
7631835,Lysimachia vulgaris,ForestWetRich
7631836,Lysimachia vulgaris,ForestWetRich
7631837,Lysimachia vulgaris,ForestWetRich
7631838,Lysimachia vulgaris,ForestWetRich
7631839,Lysimachia vulgaris,ForestWetRich
7631840,Lysimachia vulgaris,ForestWetRich
7631841,Lysimachia vulgaris,ForestWetRich
7631842,Lysimachia vulgaris,ForestWetRich
7631843,Lysimachia vulgaris,ForestWetRich
7631844,Lysimachia vulgaris,ForestWetRich
7631845,Lysimachia vulgaris,ForestWetRich
7631846,Lysimachia vulgaris,ForestWetRich
7631847,Lysimachia vulgaris,ForestWetRich
7631848,Lysimachia vulgaris,ForestWetRich
7631849,Lysimachia vulgaris,ForestWetRich
7631850,Lysimachia vulgaris,ForestWetRich
7631851,Lysimachia vulgaris,ForestWetRich
7631852,Lysimachia vulgaris,ForestWetRich
7631853,Lysimachia vulgaris,ForestWetRich
7631854,Lysimachia vulgaris,ForestWetRich
7631855,Lysimachia vulgaris,ForestWetRich
7631856,Lysimachia vulgaris,ForestWetRich
7631857,Lysimachia vulgaris,ForestWetRich
7631858,Lysimachia vulgaris,ForestWetRich
7631859,Lysimachia vulgaris,ForestWetRich
7634521,Lysimachia vulgaris,ForestWetRich
7634522,Lysimachia vulgaris,ForestWetRich
7634523,Lysimachia vulgaris,ForestWetRich
7634524,Lysimachia vulgaris,ForestWetRich
7634525,Lysimachia vulgaris,ForestWetRich
7634526,Lysimachia vulgaris,ForestWetRich
7634527,Lysimachia vulgaris,ForestWetRich
7634528,Lysimachia vulgaris,ForestWetRich
7634529,Lysimachia vulgaris,ForestWetRich
7634530,Lysimachia vulgaris,ForestWetRich
7634531,Lysimachia vulgaris,ForestWetRich
7634532,Lysimachia vulgaris,ForestWetRich
7634533,Lysimachia vulgaris,ForestWetRich
7634534,Lysimachia vulgaris,ForestWetRich
7634535,Lysimachia vulgaris,ForestWetRich
7634536,Lysimachia vulgaris,ForestWetRich
7634537,Lysimachia vulgaris,ForestWetRich
7634538,Lysimachia vulgaris,ForestWetRich
7634539,Lysimachia vulgaris,ForestWetRich
7634540,Lysimachia vulgaris,ForestWetRich
7634541,Lysimachia vulgaris,ForestWetRich
7634542,Lysimachia vulgaris,ForestWetRich
7634543,Lysimachia vulgaris,ForestWetRich
7634544,Lysimachia vulgaris,ForestWetRich
7634545,Lysimachia vulgaris,ForestWetRich
7634546,Lysimachia vulgaris,ForestWetRich
7634547,Lysimachia vulgaris,ForestWetRich
7634548,Lysimachia vulgaris,ForestWetRich
7634549,Lysimachia vulgaris,ForestWetRich
7634550,Lysimachia vulgaris,ForestWetRich
7634551,Lysimachia vulgaris,ForestWetRich
7634552,Lysimachia vulgaris,ForestWetRich
7634553,Lysimachia vulgaris,ForestWetRich
7634554,Lysimachia vulgaris,ForestWetRich
7634555,Lysimachia vulgaris,ForestWetRich
7634556,Lysimachia vulgaris,ForestWetRich
7634557,Lysimachia vulgaris,ForestWetRich
7634558,Lysimachia vulgaris,ForestWetRich
7634559,Lysimachia vulgaris,ForestWetRich
7634560,Lysimachia vulgaris,ForestWetRich
7637221,Lysimachia vulgaris,ForestWetRich
7637222,Lysimachia vulgaris,ForestWetRich
7637223,Lysimachia vulgaris,ForestWetRich
7637224,Lysimachia vulgaris,ForestWetRich
7637225,Lysimachia vulgaris,ForestWetRich
7637226,Lysimachia vulgaris,ForestWetRich
7637227,Lysimachia vulgaris,ForestWetRich
7637228,Lysimachia vulgaris,ForestWetRich
7637229,Lysimachia vulgaris,ForestWetRich
7637230,Lysimachia vulgaris,ForestWetRich
7637231,Lysimachia vulgaris,ForestWetRich
7637232,Lysimachia vulgaris,ForestWetRich
7637233,Lysimachia vulgaris,ForestWetRich
7637234,Lysimachia vulgaris,ForestWetRich
7637235,Lysimachia vulgaris,ForestWetRich
7637236,Lysimachia vulgaris,ForestWetRich
7637237,Lysimachia vulgaris,ForestWetRich
7637238,Lysimachia vulgaris,ForestWetRich
7637239,Lysimachia vulgaris,ForestWetRich
7637240,Lysimachia vulgaris,ForestWetRich
7637241,Lysimachia vulgaris,ForestWetRich
7637242,Lysimachia vulgaris,ForestWetRich
7637243,Lysimachia vulgaris,ForestWetRich
7637244,Lysimachia vulgaris,ForestWetRich
7637245,Lysimachia vulgaris,ForestWetRich
7637246,Lysimachia vulgaris,ForestWetRich
7637247,Lysimachia vulgaris,ForestWetRich
7637248,Lysimachia vulgaris,ForestWetRich
7637249,Lysimachia vulgaris,ForestWetRich
7637250,Lysimachia vulgaris,ForestWetRich
7637251,Lysimachia vulgaris,ForestWetRich
7637252,Lysimachia vulgaris,ForestWetRich
7637253,Lysimachia vulgaris,ForestWetRich
7637254,Lysimachia vulgaris,ForestWetRich
7637255,Lysimachia vulgaris,ForestWetRich
7637256,Lysimachia vulgaris,ForestWetRich
7637257,Lysimachia vulgaris,ForestWetRich
7637258,Lysimachia vulgaris,ForestWetRich
7637259,Lysimachia vulgaris,ForestWetRich
7637260,Lysimachia vulgaris,ForestWetRich
7639921,Lysimachia vulgaris,ForestWetRich
7639922,Lysimachia vulgaris,ForestWetRich
7639923,Lysimachia vulgaris,ForestWetRich
7639924,Lysimachia vulgaris,ForestWetRich
7639925,Lysimachia vulgaris,ForestWetRich
7639926,Lysimachia vulgaris,ForestWetRich
7639927,Lysimachia vulgaris,ForestWetRich
7639928,Lysimachia vulgaris,ForestWetRich
7639929,Lysimachia vulgaris,ForestWetRich
7639930,Lysimachia vulgaris,ForestWetRich
7639931,Lysimachia vulgaris,ForestWetRich
7639932,Lysimachia vulgaris,ForestWetRich
7639933,Lysimachia vulgaris,ForestWetRich
7639934,Lysimachia vulgaris,ForestWetRich
7639935,Lysimachia vulgaris,ForestWetRich
7639936,Lysimachia vulgaris,ForestWetRich
7639937,Lysimachia vulgaris,ForestWetRich
7639938,Lysimachia vulgaris,ForestWetRich
7639939,Lysimachia vulgaris,ForestWetRich
7639940,Lysimachia vulgaris,ForestWetRich
7639941,Lysimachia vulgaris,ForestWetRich
7639942,Lysimachia vulgaris,ForestWetRich
7639943,Lysimachia vulgaris,ForestWetRich
7639944,Lysimachia vulgaris,ForestWetRich
7639945,Lysimachia vulgaris,ForestWetRich
7639946,Lysimachia vulgaris,ForestWetRich
7639947,Lysimachia vulgaris,ForestWetRich
7639948,Lysimachia vulgaris,ForestWetRich
7639949,Lysimachia vulgaris,ForestWetRich
7639950,Lysimachia vulgaris,ForestWetRich
7639951,Lysimachia vulgaris,ForestWetRich
7639952,Lysimachia vulgaris,ForestWetRich
7639953,Lysimachia vulgaris,ForestWetRich
7639954,Lysimachia vulgaris,ForestWetRich
7639955,Lysimachia vulgaris,ForestWetRich
7639956,Lysimachia vulgaris,ForestWetRich
7639957,Lysimachia vulgaris,ForestWetRich
7639958,Lysimachia vulgaris,ForestWetRich
7639959,Lysimachia vulgaris,ForestWetRich
7639960,Lysimachia vulgaris,ForestWetRich
7642621,Lysimachia vulgaris,ForestWetRich
7642622,Lysimachia vulgaris,ForestWetRich
7642623,Lysimachia vulgaris,ForestWetRich
7642624,Lysimachia vulgaris,ForestWetRich
7642625,Lysimachia vulgaris,ForestWetRich
7642626,Lysimachia vulgaris,ForestWetRich
7642627,Lysimachia vulgaris,ForestWetRich
7642628,Lysimachia vulgaris,ForestWetRich
7642629,Lysimachia vulgaris,ForestWetRich
7642630,Lysimachia vulgaris,ForestWetRich
7642631,Lysimachia vulgaris,ForestWetRich
7642632,Lysimachia vulgaris,ForestWetRich
7642633,Lysimachia vulgaris,ForestWetRich
7642634,Lysimachia vulgaris,ForestWetRich
7642635,Lysimachia vulgaris,ForestWetRich
7642636,Lysimachia vulgaris,ForestWetRich
7642637,Lysimachia vulgaris,ForestWetRich
7642638,Lysimachia vulgaris,ForestWetRich
7642639,Lysimachia vulgaris,ForestWetRich
7642640,Lysimachia vulgaris,ForestWetRich
7642641,Lysimachia vulgaris,ForestWetRich
7642642,Lysimachia vulgaris,ForestWetRich
7642643,Lysimachia vulgaris,ForestWetRich
7642644,Lysimachia vulgaris,ForestWetRich
7642645,Lysimachia vulgaris,ForestWetRich
7642646,Lysimachia vulgaris,ForestWetRich
7642647,Lysimachia vulgaris,ForestWetRich
7642648,Lysimachia vulgaris,ForestWetRich
7642649,Lysimachia vulgaris,ForestWetRich
7642650,Lysimachia vulgaris,ForestWetRich
7642651,Lysimachia vulgaris,ForestWetRich
7642652,Lysimachia vulgaris,ForestWetRich
7642653,Lysimachia vulgaris,ForestWetRich
7642654,Lysimachia vulgaris,ForestWetRich
7642655,Lysimachia vulgaris,ForestWetRich
7642656,Lysimachia vulgaris,ForestWetRich
7642657,Lysimachia vulgaris,ForestWetRich
7642658,Lysimachia vulgaris,ForestWetRich
7642659,Lysimachia vulgaris,ForestWetRich
7642660,Lysimachia vulgaris,ForestWetRich
7645321,Lysimachia vulgaris,ForestWetRich
7645322,Lysimachia vulgaris,ForestWetRich
7645323,Lysimachia vulgaris,ForestWetRich
7645324,Lysimachia vulgaris,ForestWetRich
7645325,Lysimachia vulgaris,ForestWetRich
7645326,Lysimachia vulgaris,ForestWetRich
7645327,Lysimachia vulgaris,ForestWetRich
7645328,Lysimachia vulgaris,ForestWetRich
7645329,Lysimachia vulgaris,ForestWetRich
7645330,Lysimachia vulgaris,ForestWetRich
7645331,Lysimachia vulgaris,ForestWetRich
7645332,Lysimachia vulgaris,ForestWetRich
7645333,Lysimachia vulgaris,ForestWetRich
7645334,Lysimachia vulgaris,ForestWetRich
7645335,Lysimachia vulgaris,ForestWetRich
7645336,Lysimachia vulgaris,ForestWetRich
7645337,Lysimachia vulgaris,ForestWetRich
7645338,Lysimachia vulgaris,ForestWetRich
7645339,Lysimachia vulgaris,ForestWetRich
7645340,Lysimachia vulgaris,ForestWetRich
7645341,Lysimachia vulgaris,ForestWetRich
7645342,Lysimachia vulgaris,ForestWetRich
7645343,Lysimachia vulgaris,ForestWetRich
7645344,Lysimachia vulgaris,ForestWetRich
7645345,Lysimachia vulgaris,ForestWetRich
7645346,Lysimachia vulgaris,ForestWetRich
7645347,Lysimachia vulgaris,ForestWetRich
7645348,Lysimachia vulgaris,ForestWetRich
7645349,Lysimachia vulgaris,ForestWetRich
7645350,Lysimachia vulgaris,ForestWetRich
7645351,Lysimachia vulgaris,ForestWetRich
7645352,Lysimachia vulgaris,ForestWetRich
7645353,Lysimachia vulgaris,ForestWetRich
7645354,Lysimachia vulgaris,ForestWetRich
7645355,Lysimachia vulgaris,ForestWetRich
7645356,Lysimachia vulgaris,ForestWetRich
7645357,Lysimachia vulgaris,ForestWetRich
7645358,Lysimachia vulgaris,ForestWetRich
7645359,Lysimachia vulgaris,ForestWetRich
7645360,Lysimachia vulgaris,ForestWetRich
7648021,Lysimachia vulgaris,ForestWetRich
7648022,Lysimachia vulgaris,ForestWetRich
7648023,Lysimachia vulgaris,ForestWetRich
7648024,Lysimachia vulgaris,ForestWetRich
7648025,Lysimachia vulgaris,ForestWetRich
7648026,Lysimachia vulgaris,ForestWetRich
7648027,Lysimachia vulgaris,ForestWetRich
7648028,Lysimachia vulgaris,ForestWetRich
7648029,Lysimachia vulgaris,ForestWetRich
7648030,Lysimachia vulgaris,ForestWetRich
7648031,Lysimachia vulgaris,ForestWetRich
7648032,Lysimachia vulgaris,ForestWetRich
7648033,Lysimachia vulgaris,ForestWetRich
7648034,Lysimachia vulgaris,ForestWetRich
7648035,Lysimachia vulgaris,ForestWetRich
7648036,Lysimachia vulgaris,ForestWetRich
7648037,Lysimachia vulgaris,ForestWetRich
7648038,Lysimachia vulgaris,ForestWetRich
7648039,Lysimachia vulgaris,ForestWetRich
7648040,Lysimachia vulgaris,ForestWetRich
7648041,Lysimachia vulgaris,ForestWetRich
7648042,Lysimachia vulgaris,ForestWetRich
7648043,Lysimachia vulgaris,ForestWetRich
7648044,Lysimachia vulgaris,ForestWetRich
7648045,Lysimachia vulgaris,ForestWetRich
7648046,Lysimachia vulgaris,ForestWetRich
7648047,Lysimachia vulgaris,ForestWetRich
7648048,Lysimachia vulgaris,ForestWetRich
7648049,Lysimachia vulgaris,ForestWetRich
7648050,Lysimachia vulgaris,ForestWetRich
7648051,Lysimachia vulgaris,ForestWetRich
7648052,Lysimachia vulgaris,ForestWetRich
7648053,Lysimachia vulgaris,ForestWetRich
7648054,Lysimachia vulgaris,ForestWetRich
7648055,Lysimachia vulgaris,ForestWetRich
7648056,Lysimachia vulgaris,ForestWetRich
7648057,Lysimachia vulgaris,ForestWetRich
7648058,Lysimachia vulgaris,ForestWetRich
7648059,Lysimachia vulgaris,ForestWetRich
7648060,Lysimachia vulgaris,ForestWetRich
7650721,Lysimachia vulgaris,ForestWetRich
7650722,Lysimachia vulgaris,ForestWetRich
7650723,Lysimachia vulgaris,ForestWetRich
7650724,Lysimachia vulgaris,ForestWetRich
7650725,Lysimachia vulgaris,ForestWetRich
7650726,Lysimachia vulgaris,ForestWetRich
7650727,Lysimachia vulgaris,ForestWetRich
7650728,Lysimachia vulgaris,ForestWetRich
7650729,Lysimachia vulgaris,ForestWetRich
7650730,Lysimachia vulgaris,ForestWetRich
7650731,Lysimachia vulgaris,ForestWetRich
7650732,Lysimachia vulgaris,ForestWetRich
7650733,Lysimachia vulgaris,ForestWetRich
7650734,Lysimachia vulgaris,ForestWetRich
7650735,Lysimachia vulgaris,ForestWetRich
7650736,Lysimachia vulgaris,ForestWetRich
7650737,Lysimachia vulgaris,ForestWetRich
7650738,Lysimachia vulgaris,ForestWetRich
7650739,Lysimachia vulgaris,ForestWetRich
7650740,Lysimachia vulgaris,ForestWetRich
7650741,Lysimachia vulgaris,ForestWetRich
7650742,Lysimachia vulgaris,ForestWetRich
7650743,Lysimachia vulgaris,ForestWetRich
7650744,Lysimachia vulgaris,ForestWetRich
7650745,Lysimachia vulgaris,ForestWetRich
7650746,Lysimachia vulgaris,ForestWetRich
7650747,Lysimachia vulgaris,ForestWetRich
7650748,Lysimachia vulgaris,ForestWetRich
7650749,Lysimachia vulgaris,ForestWetRich
7650750,Lysimachia vulgaris,ForestWetRich
7650751,Lysimachia vulgaris,ForestWetRich
7650752,Lysimachia vulgaris,ForestWetRich
7650753,Lysimachia vulgaris,ForestWetRich
7650754,Lysimachia vulgaris,ForestWetRich
7650755,Lysimachia vulgaris,ForestWetRich
7650756,Lysimachia vulgaris,ForestWetRich
7650757,Lysimachia vulgaris,ForestWetRich
7650758,Lysimachia vulgaris,ForestWetRich
7650759,Lysimachia vulgaris,ForestWetRich
7650760,Lysimachia vulgaris,ForestWetRich
7653421,Lysimachia vulgaris,ForestWetRich
7653422,Lysimachia vulgaris,ForestWetRich
7653423,Lysimachia vulgaris,ForestWetRich
7653424,Lysimachia vulgaris,ForestWetRich
7653425,Lysimachia vulgaris,ForestWetRich
7653426,Lysimachia vulgaris,ForestWetRich
7653427,Lysimachia vulgaris,ForestWetRich
7653428,Lysimachia vulgaris,ForestWetRich
7653429,Lysimachia vulgaris,ForestWetRich
7653430,Lysimachia vulgaris,ForestWetRich
7653431,Lysimachia vulgaris,ForestWetRich
7653432,Lysimachia vulgaris,ForestWetRich
