cell,species,Landuse
8479581,Galium palustre,OpenWetPoor
8479582,Galium palustre,OpenWetPoor
8479583,Galium palustre,OpenWetPoor
8479584,Galium palustre,OpenWetPoor
8479585,Galium palustre,OpenWetPoor
8479586,Galium palustre,OpenWetPoor
8479587,Galium palustre,OpenWetPoor
8479588,Galium palustre,OpenWetPoor
8479589,Galium palustre,OpenWetPoor
8479590,Galium palustre,OpenWetPoor
8479591,Galium palustre,OpenWetPoor
8479592,Galium palustre,OpenWetPoor
8479593,Galium palustre,OpenWetPoor
8479594,Galium palustre,OpenWetPoor
8479595,Galium palustre,OpenWetPoor
8479596,Galium palustre,OpenWetPoor
8479597,Galium palustre,OpenWetPoor
8479598,Galium palustre,OpenWetPoor
8479599,Galium palustre,OpenWetPoor
8479600,Galium palustre,OpenWetPoor
8479601,Galium palustre,OpenWetPoor
8479602,Galium palustre,OpenWetPoor
8479603,Galium palustre,OpenWetPoor
8479604,Galium palustre,OpenWetPoor
8479605,Galium palustre,OpenWetPoor
8479606,Galium palustre,OpenWetPoor
8479607,Galium palustre,OpenWetPoor
8479608,Galium palustre,OpenWetPoor
8479609,Galium palustre,OpenWetPoor
8479610,Galium palustre,OpenWetPoor
8479611,Galium palustre,OpenWetPoor
8479612,Galium palustre,OpenWetPoor
8479613,Galium palustre,OpenWetPoor
8479614,Galium palustre,OpenWetPoor
8479615,Galium palustre,OpenWetPoor
8479616,Galium palustre,OpenWetPoor
8479617,Galium palustre,OpenWetPoor
8479618,Galium palustre,OpenWetPoor
8479619,Galium palustre,OpenWetPoor
8479620,Galium palustre,OpenWetPoor
8482281,Galium palustre,OpenWetPoor
8482282,Galium palustre,OpenWetPoor
8482283,Galium palustre,OpenWetPoor
8482284,Galium palustre,OpenWetPoor
8482285,Galium palustre,OpenWetPoor
8482286,Galium palustre,OpenWetPoor
8482287,Galium palustre,OpenWetPoor
8482288,Galium palustre,OpenWetPoor
8482289,Galium palustre,OpenWetPoor
8482290,Galium palustre,OpenWetPoor
8482291,Galium palustre,OpenWetPoor
8482292,Galium palustre,OpenWetPoor
8482293,Galium palustre,OpenWetPoor
8482294,Galium palustre,OpenWetPoor
8482295,Galium palustre,OpenWetPoor
8482296,Galium palustre,OpenWetPoor
8482297,Galium palustre,OpenWetPoor
8482298,Galium palustre,OpenWetPoor
8482299,Galium palustre,OpenWetPoor
8482300,Galium palustre,OpenWetPoor
8482301,Galium palustre,OpenWetPoor
8482302,Galium palustre,OpenWetPoor
8482303,Galium palustre,OpenWetPoor
8482304,Galium palustre,OpenWetPoor
8482305,Galium palustre,OpenWetPoor
8482306,Galium palustre,OpenWetPoor
8482307,Galium palustre,OpenWetPoor
8482308,Galium palustre,OpenWetPoor
8482309,Galium palustre,OpenWetPoor
8482310,Galium palustre,OpenWetPoor
8482311,Galium palustre,OpenWetPoor
8482312,Galium palustre,OpenWetPoor
8482313,Galium palustre,OpenWetPoor
8482314,Galium palustre,OpenWetPoor
8482315,Galium palustre,OpenWetPoor
8482316,Galium palustre,OpenWetPoor
8482317,Galium palustre,OpenWetPoor
8482318,Galium palustre,OpenWetPoor
8482319,Galium palustre,OpenWetPoor
8482320,Galium palustre,OpenWetPoor
8484981,Galium palustre,OpenWetPoor
8484982,Galium palustre,OpenWetPoor
8484983,Galium palustre,OpenWetPoor
8484984,Galium palustre,OpenWetPoor
8484985,Galium palustre,OpenWetPoor
8484986,Galium palustre,OpenWetPoor
8484987,Galium palustre,OpenWetPoor
8484988,Galium palustre,OpenWetPoor
8484989,Galium palustre,OpenWetPoor
8484990,Galium palustre,OpenWetPoor
8484991,Galium palustre,OpenWetPoor
8484992,Galium palustre,OpenWetPoor
8484993,Galium palustre,OpenWetPoor
8484994,Galium palustre,OpenWetPoor
8484995,Galium palustre,OpenWetPoor
8484996,Galium palustre,OpenWetPoor
8484997,Galium palustre,OpenWetPoor
8484998,Galium palustre,OpenWetPoor
8484999,Galium palustre,OpenWetPoor
8485000,Galium palustre,OpenWetPoor
8485001,Galium palustre,OpenWetPoor
8485002,Galium palustre,OpenWetPoor
8485003,Galium palustre,OpenWetPoor
8485004,Galium palustre,OpenWetPoor
8485005,Galium palustre,OpenWetPoor
8485006,Galium palustre,OpenWetPoor
8485007,Galium palustre,OpenWetPoor
