cell,species,Landuse
7453461,Persicaria amphibia,OpenWetPoor
7453462,Persicaria amphibia,OpenWetPoor
7453463,Persicaria amphibia,OpenWetPoor
7453464,Persicaria amphibia,OpenWetPoor
7453465,Persicaria amphibia,OpenWetPoor
7453466,Persicaria amphibia,OpenWetPoor
7453467,Persicaria amphibia,OpenWetPoor
7453468,Persicaria amphibia,OpenWetPoor
7453469,Persicaria amphibia,OpenWetPoor
7453470,Persicaria amphibia,OpenWetPoor
7453471,Persicaria amphibia,OpenWetPoor
7453472,Persicaria amphibia,OpenWetPoor
7453473,Persicaria amphibia,OpenWetPoor
7453474,Persicaria amphibia,OpenWetPoor
7453475,Persicaria amphibia,OpenWetPoor
7453476,Persicaria amphibia,OpenWetPoor
7453477,Persicaria amphibia,OpenWetPoor
7453478,Persicaria amphibia,OpenWetPoor
7453479,Persicaria amphibia,OpenWetPoor
7453480,Persicaria amphibia,OpenWetPoor
7453481,Persicaria amphibia,OpenWetPoor
7453482,Persicaria amphibia,OpenWetPoor
7453483,Persicaria amphibia,OpenWetPoor
7453484,Persicaria amphibia,OpenWetPoor
7453485,Persicaria amphibia,OpenWetPoor
7453486,Persicaria amphibia,OpenWetPoor
7453487,Persicaria amphibia,OpenWetPoor
7453488,Persicaria amphibia,OpenWetPoor
7453489,Persicaria amphibia,OpenWetPoor
7453490,Persicaria amphibia,OpenWetPoor
7453491,Persicaria amphibia,OpenWetPoor
7453492,Persicaria amphibia,OpenWetPoor
7453493,Persicaria amphibia,OpenWetPoor
7453494,Persicaria amphibia,OpenWetPoor
7453495,Persicaria amphibia,OpenWetPoor
7453496,Persicaria amphibia,OpenWetPoor
7453497,Persicaria amphibia,OpenWetPoor
7453498,Persicaria amphibia,OpenWetPoor
7453499,Persicaria amphibia,OpenWetPoor
7453500,Persicaria amphibia,OpenWetPoor
7453501,Persicaria amphibia,OpenWetPoor
7453502,Persicaria amphibia,OpenWetPoor
7453503,Persicaria amphibia,OpenWetPoor
7453504,Persicaria amphibia,OpenWetPoor
7453505,Persicaria amphibia,OpenWetPoor
