cell,species,Landuse
7529241,Cirsium arvense,OpenWetPoor
7531941,Cirsium arvense,OpenWetPoor
7531942,Cirsium arvense,OpenWetPoor
7534641,Cirsium arvense,OpenWetPoor
7534642,Cirsium arvense,OpenWetPoor
7534643,Cirsium arvense,OpenWetPoor
7537341,Cirsium arvense,OpenWetPoor
7537342,Cirsium arvense,OpenWetPoor
7537343,Cirsium arvense,OpenWetPoor
7537344,Cirsium arvense,OpenWetPoor
7540041,Cirsium arvense,OpenWetPoor
7540042,Cirsium arvense,OpenWetPoor
7540043,Cirsium arvense,OpenWetPoor
7540044,Cirsium arvense,OpenWetPoor
7542741,Cirsium arvense,OpenWetPoor
7542742,Cirsium arvense,OpenWetPoor
7542743,Cirsium arvense,OpenWetPoor
7542744,Cirsium arvense,OpenWetPoor
7542745,Cirsium arvense,OpenWetPoor
7545441,Cirsium arvense,OpenWetPoor
7545442,Cirsium arvense,OpenWetPoor
7545443,Cirsium arvense,OpenWetPoor
7545444,Cirsium arvense,OpenWetPoor
7545445,Cirsium arvense,OpenWetPoor
7545446,Cirsium arvense,OpenWetPoor
7548141,Cirsium arvense,OpenWetPoor
7548142,Cirsium arvense,OpenWetPoor
7548143,Cirsium arvense,OpenWetPoor
7548144,Cirsium arvense,OpenWetPoor
7548145,Cirsium arvense,OpenWetPoor
7548146,Cirsium arvense,OpenWetPoor
7550841,Cirsium arvense,OpenWetPoor
7550842,Cirsium arvense,OpenWetPoor
7550843,Cirsium arvense,OpenWetPoor
7550844,Cirsium arvense,OpenWetPoor
7550845,Cirsium arvense,OpenWetPoor
7550846,Cirsium arvense,OpenWetPoor
7550847,Cirsium arvense,OpenWetPoor
7553541,Cirsium arvense,OpenWetPoor
7553542,Cirsium arvense,OpenWetPoor
7553543,Cirsium arvense,OpenWetPoor
7553544,Cirsium arvense,OpenWetPoor
7553545,Cirsium arvense,OpenWetPoor
7553546,Cirsium arvense,OpenWetPoor
7553547,Cirsium arvense,OpenWetPoor
7553548,Cirsium arvense,OpenWetPoor
7556241,Cirsium arvense,OpenWetPoor
7556242,Cirsium arvense,OpenWetPoor
7556243,Cirsium arvense,OpenWetPoor
7556244,Cirsium arvense,OpenWetPoor
7556245,Cirsium arvense,OpenWetPoor
7556246,Cirsium arvense,OpenWetPoor
7556247,Cirsium arvense,OpenWetPoor
7556248,Cirsium arvense,OpenWetPoor
7558941,Cirsium arvense,OpenWetPoor
7558942,Cirsium arvense,OpenWetPoor
7558943,Cirsium arvense,OpenWetPoor
7558944,Cirsium arvense,OpenWetPoor
7558945,Cirsium arvense,OpenWetPoor
7558946,Cirsium arvense,OpenWetPoor
7558947,Cirsium arvense,OpenWetPoor
7558948,Cirsium arvense,OpenWetPoor
7558949,Cirsium arvense,OpenWetPoor
7669621,Cirsium arvense,OpenWetPoor
7669622,Cirsium arvense,OpenWetPoor
7669623,Cirsium arvense,OpenWetPoor
7669624,Cirsium arvense,OpenWetPoor
7669625,Cirsium arvense,OpenWetPoor
7669626,Cirsium arvense,OpenWetPoor
7669627,Cirsium arvense,OpenWetPoor
