cell,species,Landuse
7529241,Ranunculus bulbosus,OpenWetPoor
7531941,Ranunculus bulbosus,OpenWetPoor
7531942,Ranunculus bulbosus,OpenWetPoor
7534641,Ranunculus bulbosus,OpenWetPoor
7534642,Ranunculus bulbosus,OpenWetPoor
7534643,Ranunculus bulbosus,OpenWetPoor
7537341,Ranunculus bulbosus,OpenWetPoor
7537342,Ranunculus bulbosus,OpenWetPoor
7537343,Ranunculus bulbosus,OpenWetPoor
7537344,Ranunculus bulbosus,OpenWetPoor
7540041,Ranunculus bulbosus,OpenWetPoor
7540042,Ranunculus bulbosus,OpenWetPoor
7540043,Ranunculus bulbosus,OpenWetPoor
7540044,Ranunculus bulbosus,OpenWetPoor
7542741,Ranunculus bulbosus,OpenWetPoor
7542742,Ranunculus bulbosus,OpenWetPoor
7542743,Ranunculus bulbosus,OpenWetPoor
7542744,Ranunculus bulbosus,OpenWetPoor
7542745,Ranunculus bulbosus,OpenWetPoor
7545441,Ranunculus bulbosus,OpenWetPoor
7545442,Ranunculus bulbosus,OpenWetPoor
7545443,Ranunculus bulbosus,OpenWetPoor
7545444,Ranunculus bulbosus,OpenWetPoor
7545445,Ranunculus bulbosus,OpenWetPoor
7545446,Ranunculus bulbosus,OpenWetPoor
7548141,Ranunculus bulbosus,OpenWetPoor
7548142,Ranunculus bulbosus,OpenWetPoor
7548143,Ranunculus bulbosus,OpenWetPoor
7548144,Ranunculus bulbosus,OpenWetPoor
7548145,Ranunculus bulbosus,OpenWetPoor
7548146,Ranunculus bulbosus,OpenWetPoor
7550841,Ranunculus bulbosus,OpenWetPoor
7550842,Ranunculus bulbosus,OpenWetPoor
7550843,Ranunculus bulbosus,OpenWetPoor
7550844,Ranunculus bulbosus,OpenWetPoor
7550845,Ranunculus bulbosus,OpenWetPoor
7550846,Ranunculus bulbosus,OpenWetPoor
7550847,Ranunculus bulbosus,OpenWetPoor
7553541,Ranunculus bulbosus,OpenWetPoor
7553542,Ranunculus bulbosus,OpenWetPoor
7553543,Ranunculus bulbosus,OpenWetPoor
7553544,Ranunculus bulbosus,OpenWetPoor
7553545,Ranunculus bulbosus,OpenWetPoor
7553546,Ranunculus bulbosus,OpenWetPoor
7553547,Ranunculus bulbosus,OpenWetPoor
7553548,Ranunculus bulbosus,OpenWetPoor
7556241,Ranunculus bulbosus,OpenWetPoor
7556242,Ranunculus bulbosus,OpenWetPoor
7556243,Ranunculus bulbosus,OpenWetPoor
7556244,Ranunculus bulbosus,OpenWetPoor
7556245,Ranunculus bulbosus,OpenWetPoor
7556246,Ranunculus bulbosus,OpenWetPoor
7556247,Ranunculus bulbosus,OpenWetPoor
7556248,Ranunculus bulbosus,OpenWetPoor
7558941,Ranunculus bulbosus,OpenWetPoor
7558942,Ranunculus bulbosus,OpenWetPoor
7558943,Ranunculus bulbosus,OpenWetPoor
7558944,Ranunculus bulbosus,OpenWetPoor
7558945,Ranunculus bulbosus,OpenWetPoor
7558946,Ranunculus bulbosus,OpenWetPoor
7558947,Ranunculus bulbosus,OpenWetPoor
7558948,Ranunculus bulbosus,OpenWetPoor
7558949,Ranunculus bulbosus,OpenWetPoor
7669621,Ranunculus bulbosus,OpenWetPoor
7669622,Ranunculus bulbosus,OpenWetPoor
7669623,Ranunculus bulbosus,OpenWetPoor
7669624,Ranunculus bulbosus,OpenWetPoor
7669625,Ranunculus bulbosus,OpenWetPoor
7669626,Ranunculus bulbosus,OpenWetPoor
7669627,Ranunculus bulbosus,OpenWetPoor
7669628,Ranunculus bulbosus,OpenWetPoor
7669629,Ranunculus bulbosus,OpenWetPoor
7669630,Ranunculus bulbosus,OpenWetPoor
7669631,Ranunculus bulbosus,OpenWetPoor
7669632,Ranunculus bulbosus,OpenWetPoor
7669633,Ranunculus bulbosus,OpenWetPoor
7669634,Ranunculus bulbosus,OpenWetPoor
7669635,Ranunculus bulbosus,OpenWetPoor
7669636,Ranunculus bulbosus,OpenWetPoor
7669637,Ranunculus bulbosus,OpenWetPoor
7669638,Ranunculus bulbosus,OpenWetPoor
7669639,Ranunculus bulbosus,OpenWetPoor
7669640,Ranunculus bulbosus,OpenWetPoor
7672321,Ranunculus bulbosus,OpenWetPoor
7672322,Ranunculus bulbosus,OpenWetPoor
7672323,Ranunculus bulbosus,OpenWetPoor
7672324,Ranunculus bulbosus,OpenWetPoor
7672325,Ranunculus bulbosus,OpenWetPoor
7672326,Ranunculus bulbosus,OpenWetPoor
7672327,Ranunculus bulbosus,OpenWetPoor
7672328,Ranunculus bulbosus,OpenWetPoor
7672329,Ranunculus bulbosus,OpenWetPoor
7672330,Ranunculus bulbosus,OpenWetPoor
7672331,Ranunculus bulbosus,OpenWetPoor
7672332,Ranunculus bulbosus,OpenWetPoor
7672333,Ranunculus bulbosus,OpenWetPoor
7672334,Ranunculus bulbosus,OpenWetPoor
7672335,Ranunculus bulbosus,OpenWetPoor
7672336,Ranunculus bulbosus,OpenWetPoor
7672337,Ranunculus bulbosus,OpenWetPoor
7672338,Ranunculus bulbosus,OpenWetPoor
7672339,Ranunculus bulbosus,OpenWetPoor
7672340,Ranunculus bulbosus,OpenWetPoor
7675021,Ranunculus bulbosus,OpenWetPoor
7675022,Ranunculus bulbosus,OpenWetPoor
7675023,Ranunculus bulbosus,OpenWetPoor
7675024,Ranunculus bulbosus,OpenWetPoor
7675025,Ranunculus bulbosus,OpenWetPoor
7675026,Ranunculus bulbosus,OpenWetPoor
7675027,Ranunculus bulbosus,OpenWetPoor
7675028,Ranunculus bulbosus,OpenWetPoor
7675029,Ranunculus bulbosus,OpenWetPoor
7675030,Ranunculus bulbosus,OpenWetPoor
7675031,Ranunculus bulbosus,OpenWetPoor
7675032,Ranunculus bulbosus,OpenWetPoor
7675033,Ranunculus bulbosus,OpenWetPoor
7675034,Ranunculus bulbosus,OpenWetPoor
7675035,Ranunculus bulbosus,OpenWetPoor
7675036,Ranunculus bulbosus,OpenWetPoor
7675037,Ranunculus bulbosus,OpenWetPoor
7675038,Ranunculus bulbosus,OpenWetPoor
7675039,Ranunculus bulbosus,OpenWetPoor
7675040,Ranunculus bulbosus,OpenWetPoor
7677721,Ranunculus bulbosus,OpenWetPoor
7677722,Ranunculus bulbosus,OpenWetPoor
7677723,Ranunculus bulbosus,OpenWetPoor
7677724,Ranunculus bulbosus,OpenWetPoor
7677725,Ranunculus bulbosus,OpenWetPoor
7677726,Ranunculus bulbosus,OpenWetPoor
7677727,Ranunculus bulbosus,OpenWetPoor
7677728,Ranunculus bulbosus,OpenWetPoor
7677729,Ranunculus bulbosus,OpenWetPoor
7677730,Ranunculus bulbosus,OpenWetPoor
7677731,Ranunculus bulbosus,OpenWetPoor
7677732,Ranunculus bulbosus,OpenWetPoor
7677733,Ranunculus bulbosus,OpenWetPoor
7677734,Ranunculus bulbosus,OpenWetPoor
7677735,Ranunculus bulbosus,OpenWetPoor
7677736,Ranunculus bulbosus,OpenWetPoor
7677737,Ranunculus bulbosus,OpenWetPoor
7677738,Ranunculus bulbosus,OpenWetPoor
7677739,Ranunculus bulbosus,OpenWetPoor
7677740,Ranunculus bulbosus,OpenWetPoor
7680421,Ranunculus bulbosus,OpenWetPoor
7680422,Ranunculus bulbosus,OpenWetPoor
7680423,Ranunculus bulbosus,OpenWetPoor
7680424,Ranunculus bulbosus,OpenWetPoor
7680425,Ranunculus bulbosus,OpenWetPoor
7680426,Ranunculus bulbosus,OpenWetPoor
