cell,species,Landuse
7399641,Stellaria palustris,OpenWetPoor
7399642,Stellaria palustris,OpenWetPoor
7399643,Stellaria palustris,OpenWetPoor
7399644,Stellaria palustris,OpenWetPoor
7399645,Stellaria palustris,OpenWetPoor
7399646,Stellaria palustris,OpenWetPoor
7399647,Stellaria palustris,OpenWetPoor
7399648,Stellaria palustris,OpenWetPoor
7399649,Stellaria palustris,OpenWetPoor
7399650,Stellaria palustris,OpenWetPoor
7399651,Stellaria palustris,OpenWetPoor
7399652,Stellaria palustris,OpenWetPoor
7399653,Stellaria palustris,OpenWetPoor
7399654,Stellaria palustris,OpenWetPoor
7399655,Stellaria palustris,OpenWetPoor
7399656,Stellaria palustris,OpenWetPoor
7399657,Stellaria palustris,OpenWetPoor
7399658,Stellaria palustris,OpenWetPoor
7399659,Stellaria palustris,OpenWetPoor
7399660,Stellaria palustris,OpenWetPoor
7399661,Stellaria palustris,OpenWetPoor
7399662,Stellaria palustris,OpenWetPoor
7399663,Stellaria palustris,OpenWetPoor
7399664,Stellaria palustris,OpenWetPoor
7399665,Stellaria palustris,OpenWetPoor
7399666,Stellaria palustris,OpenWetPoor
7399667,Stellaria palustris,OpenWetPoor
7399668,Stellaria palustris,OpenWetPoor
7399669,Stellaria palustris,OpenWetPoor
7399670,Stellaria palustris,OpenWetPoor
7399671,Stellaria palustris,OpenWetPoor
7399672,Stellaria palustris,OpenWetPoor
7399673,Stellaria palustris,OpenWetPoor
7399674,Stellaria palustris,OpenWetPoor
7399675,Stellaria palustris,OpenWetPoor
7399676,Stellaria palustris,OpenWetPoor
7399677,Stellaria palustris,OpenWetPoor
7399678,Stellaria palustris,OpenWetPoor
7399679,Stellaria palustris,OpenWetPoor
7399680,Stellaria palustris,OpenWetPoor
7402341,Stellaria palustris,OpenWetPoor
7402342,Stellaria palustris,OpenWetPoor
7402343,Stellaria palustris,OpenWetPoor
7402344,Stellaria palustris,OpenWetPoor
7402345,Stellaria palustris,OpenWetPoor
7402346,Stellaria palustris,OpenWetPoor
7402347,Stellaria palustris,OpenWetPoor
7402348,Stellaria palustris,OpenWetPoor
7402349,Stellaria palustris,OpenWetPoor
7402350,Stellaria palustris,OpenWetPoor
7402351,Stellaria palustris,OpenWetPoor
7402352,Stellaria palustris,OpenWetPoor
7402353,Stellaria palustris,OpenWetPoor
7402354,Stellaria palustris,OpenWetPoor
7402355,Stellaria palustris,OpenWetPoor
7402356,Stellaria palustris,OpenWetPoor
7402357,Stellaria palustris,OpenWetPoor
7402358,Stellaria palustris,OpenWetPoor
7402359,Stellaria palustris,OpenWetPoor
7402360,Stellaria palustris,OpenWetPoor
7402361,Stellaria palustris,OpenWetPoor
7402362,Stellaria palustris,OpenWetPoor
7402363,Stellaria palustris,OpenWetPoor
7402364,Stellaria palustris,OpenWetPoor
7402365,Stellaria palustris,OpenWetPoor
7402366,Stellaria palustris,OpenWetPoor
7402367,Stellaria palustris,OpenWetPoor
7402368,Stellaria palustris,OpenWetPoor
7402369,Stellaria palustris,OpenWetPoor
7402370,Stellaria palustris,OpenWetPoor
7402371,Stellaria palustris,OpenWetPoor
7402372,Stellaria palustris,OpenWetPoor
7402373,Stellaria palustris,OpenWetPoor
7402374,Stellaria palustris,OpenWetPoor
7402375,Stellaria palustris,OpenWetPoor
7402376,Stellaria palustris,OpenWetPoor
7402377,Stellaria palustris,OpenWetPoor
7402378,Stellaria palustris,OpenWetPoor
7402379,Stellaria palustris,OpenWetPoor
7402380,Stellaria palustris,OpenWetPoor
7405041,Stellaria palustris,OpenWetPoor
7405042,Stellaria palustris,OpenWetPoor
7405043,Stellaria palustris,OpenWetPoor
7405044,Stellaria palustris,OpenWetPoor
7405045,Stellaria palustris,OpenWetPoor
7405046,Stellaria palustris,OpenWetPoor
7405047,Stellaria palustris,OpenWetPoor
7405048,Stellaria palustris,OpenWetPoor
7405049,Stellaria palustris,OpenWetPoor
7405050,Stellaria palustris,OpenWetPoor
7405051,Stellaria palustris,OpenWetPoor
7405052,Stellaria palustris,OpenWetPoor
7405053,Stellaria palustris,OpenWetPoor
7405054,Stellaria palustris,OpenWetPoor
7405055,Stellaria palustris,OpenWetPoor
7405056,Stellaria palustris,OpenWetPoor
7405057,Stellaria palustris,OpenWetPoor
7405058,Stellaria palustris,OpenWetPoor
7405059,Stellaria palustris,OpenWetPoor
7405060,Stellaria palustris,OpenWetPoor
7405061,Stellaria palustris,OpenWetPoor
7405062,Stellaria palustris,OpenWetPoor
7405063,Stellaria palustris,OpenWetPoor
7405064,Stellaria palustris,OpenWetPoor
7405065,Stellaria palustris,OpenWetPoor
7405066,Stellaria palustris,OpenWetPoor
7405067,Stellaria palustris,OpenWetPoor
7405068,Stellaria palustris,OpenWetPoor
7405069,Stellaria palustris,OpenWetPoor
7405070,Stellaria palustris,OpenWetPoor
7405071,Stellaria palustris,OpenWetPoor
7405072,Stellaria palustris,OpenWetPoor
7405073,Stellaria palustris,OpenWetPoor
7405074,Stellaria palustris,OpenWetPoor
7405075,Stellaria palustris,OpenWetPoor
7405076,Stellaria palustris,OpenWetPoor
7405077,Stellaria palustris,OpenWetPoor
7405078,Stellaria palustris,OpenWetPoor
7405079,Stellaria palustris,OpenWetPoor
7405080,Stellaria palustris,OpenWetPoor
7407741,Stellaria palustris,OpenWetPoor
7407742,Stellaria palustris,OpenWetPoor
7407743,Stellaria palustris,OpenWetPoor
7407744,Stellaria palustris,OpenWetPoor
7407745,Stellaria palustris,OpenWetPoor
7407746,Stellaria palustris,OpenWetPoor
7407747,Stellaria palustris,OpenWetPoor
7407748,Stellaria palustris,OpenWetPoor
7407749,Stellaria palustris,OpenWetPoor
7407750,Stellaria palustris,OpenWetPoor
7407751,Stellaria palustris,OpenWetPoor
7407752,Stellaria palustris,OpenWetPoor
7407753,Stellaria palustris,OpenWetPoor
7407754,Stellaria palustris,OpenWetPoor
7407755,Stellaria palustris,OpenWetPoor
7407756,Stellaria palustris,OpenWetPoor
7407757,Stellaria palustris,OpenWetPoor
7407758,Stellaria palustris,OpenWetPoor
7407759,Stellaria palustris,OpenWetPoor
7407760,Stellaria palustris,OpenWetPoor
7407761,Stellaria palustris,OpenWetPoor
7407762,Stellaria palustris,OpenWetPoor
7407763,Stellaria palustris,OpenWetPoor
7407764,Stellaria palustris,OpenWetPoor
7407765,Stellaria palustris,OpenWetPoor
7407766,Stellaria palustris,OpenWetPoor
7407767,Stellaria palustris,OpenWetPoor
7407768,Stellaria palustris,OpenWetPoor
7407769,Stellaria palustris,OpenWetPoor
7407770,Stellaria palustris,OpenWetPoor
7407771,Stellaria palustris,OpenWetPoor
7407772,Stellaria palustris,OpenWetPoor
7407773,Stellaria palustris,OpenWetPoor
7407774,Stellaria palustris,OpenWetPoor
7407775,Stellaria palustris,OpenWetPoor
7407776,Stellaria palustris,OpenWetPoor
7407777,Stellaria palustris,OpenWetPoor
7407778,Stellaria palustris,OpenWetPoor
7407779,Stellaria palustris,OpenWetPoor
7407780,Stellaria palustris,OpenWetPoor
7410441,Stellaria palustris,OpenWetPoor
7410442,Stellaria palustris,OpenWetPoor
7410443,Stellaria palustris,OpenWetPoor
7410444,Stellaria palustris,OpenWetPoor
7410445,Stellaria palustris,OpenWetPoor
7410446,Stellaria palustris,OpenWetPoor
7410447,Stellaria palustris,OpenWetPoor
7410448,Stellaria palustris,OpenWetPoor
7410449,Stellaria palustris,OpenWetPoor
7410450,Stellaria palustris,OpenWetPoor
7410451,Stellaria palustris,OpenWetPoor
7410452,Stellaria palustris,OpenWetPoor
7410453,Stellaria palustris,OpenWetPoor
7410454,Stellaria palustris,OpenWetPoor
7410455,Stellaria palustris,OpenWetPoor
7410456,Stellaria palustris,OpenWetPoor
7410457,Stellaria palustris,OpenWetPoor
7410458,Stellaria palustris,OpenWetPoor
7410459,Stellaria palustris,OpenWetPoor
7410460,Stellaria palustris,OpenWetPoor
7410461,Stellaria palustris,OpenWetPoor
7410462,Stellaria palustris,OpenWetPoor
7410463,Stellaria palustris,OpenWetPoor
7410464,Stellaria palustris,OpenWetPoor
7410465,Stellaria palustris,OpenWetPoor
7410466,Stellaria palustris,OpenWetPoor
7410467,Stellaria palustris,OpenWetPoor
7410468,Stellaria palustris,OpenWetPoor
7410469,Stellaria palustris,OpenWetPoor
7410470,Stellaria palustris,OpenWetPoor
7410471,Stellaria palustris,OpenWetPoor
7410472,Stellaria palustris,OpenWetPoor
7410473,Stellaria palustris,OpenWetPoor
7410474,Stellaria palustris,OpenWetPoor
7410475,Stellaria palustris,OpenWetPoor
7410476,Stellaria palustris,OpenWetPoor
7410477,Stellaria palustris,OpenWetPoor
7410478,Stellaria palustris,OpenWetPoor
7410479,Stellaria palustris,OpenWetPoor
7410480,Stellaria palustris,OpenWetPoor
7413141,Stellaria palustris,OpenWetPoor
7413142,Stellaria palustris,OpenWetPoor
7413143,Stellaria palustris,OpenWetPoor
7413144,Stellaria palustris,OpenWetPoor
7413145,Stellaria palustris,OpenWetPoor
7413146,Stellaria palustris,OpenWetPoor
7413147,Stellaria palustris,OpenWetPoor
7413148,Stellaria palustris,OpenWetPoor
7413149,Stellaria palustris,OpenWetPoor
7413150,Stellaria palustris,OpenWetPoor
7413151,Stellaria palustris,OpenWetPoor
7413152,Stellaria palustris,OpenWetPoor
7413153,Stellaria palustris,OpenWetPoor
7413154,Stellaria palustris,OpenWetPoor
7413155,Stellaria palustris,OpenWetPoor
7413156,Stellaria palustris,OpenWetPoor
7413157,Stellaria palustris,OpenWetPoor
7413158,Stellaria palustris,OpenWetPoor
7413159,Stellaria palustris,OpenWetPoor
7413160,Stellaria palustris,OpenWetPoor
7413161,Stellaria palustris,OpenWetPoor
7413162,Stellaria palustris,OpenWetPoor
7413163,Stellaria palustris,OpenWetPoor
7413164,Stellaria palustris,OpenWetPoor
7413165,Stellaria palustris,OpenWetPoor
7413166,Stellaria palustris,OpenWetPoor
7413167,Stellaria palustris,OpenWetPoor
7413168,Stellaria palustris,OpenWetPoor
7413169,Stellaria palustris,OpenWetPoor
7413170,Stellaria palustris,OpenWetPoor
7413171,Stellaria palustris,OpenWetPoor
7413172,Stellaria palustris,OpenWetPoor
7413173,Stellaria palustris,OpenWetPoor
7413174,Stellaria palustris,OpenWetPoor
7413175,Stellaria palustris,OpenWetPoor
7413176,Stellaria palustris,OpenWetPoor
7413177,Stellaria palustris,OpenWetPoor
7413178,Stellaria palustris,OpenWetPoor
7413179,Stellaria palustris,OpenWetPoor
7413180,Stellaria palustris,OpenWetPoor
7415841,Stellaria palustris,OpenWetPoor
7415842,Stellaria palustris,OpenWetPoor
7415843,Stellaria palustris,OpenWetPoor
7415844,Stellaria palustris,OpenWetPoor
7415845,Stellaria palustris,OpenWetPoor
7415846,Stellaria palustris,OpenWetPoor
7415847,Stellaria palustris,OpenWetPoor
7415848,Stellaria palustris,OpenWetPoor
7415849,Stellaria palustris,OpenWetPoor
7415850,Stellaria palustris,OpenWetPoor
7415851,Stellaria palustris,OpenWetPoor
