cell,species,Landuse
7688522,Solanum dulcamara,OpenWetPoor
7688523,Solanum dulcamara,OpenWetPoor
7688524,Solanum dulcamara,OpenWetPoor
7688525,Solanum dulcamara,OpenWetPoor
7688526,Solanum dulcamara,OpenWetPoor
7688527,Solanum dulcamara,OpenWetPoor
7688528,Solanum dulcamara,OpenWetPoor
7688529,Solanum dulcamara,OpenWetPoor
7688530,Solanum dulcamara,OpenWetPoor
7688531,Solanum dulcamara,OpenWetPoor
7688532,Solanum dulcamara,OpenWetPoor
7688533,Solanum dulcamara,OpenWetPoor
7688534,Solanum dulcamara,OpenWetPoor
7688535,Solanum dulcamara,OpenWetPoor
7688536,Solanum dulcamara,OpenWetPoor
7688537,Solanum dulcamara,OpenWetPoor
7688538,Solanum dulcamara,OpenWetPoor
7688539,Solanum dulcamara,OpenWetPoor
7688540,Solanum dulcamara,OpenWetPoor
7688561,Solanum dulcamara,OpenWetPoor
7688562,Solanum dulcamara,OpenWetPoor
7688563,Solanum dulcamara,OpenWetPoor
7688564,Solanum dulcamara,OpenWetPoor
7688565,Solanum dulcamara,OpenWetPoor
7688566,Solanum dulcamara,OpenWetPoor
7688567,Solanum dulcamara,OpenWetPoor
7688568,Solanum dulcamara,OpenWetPoor
7688569,Solanum dulcamara,OpenWetPoor
7688570,Solanum dulcamara,OpenWetPoor
7688571,Solanum dulcamara,OpenWetPoor
7688572,Solanum dulcamara,OpenWetPoor
7688573,Solanum dulcamara,OpenWetPoor
7688574,Solanum dulcamara,OpenWetPoor
7688575,Solanum dulcamara,OpenWetPoor
7688576,Solanum dulcamara,OpenWetPoor
7688577,Solanum dulcamara,OpenWetPoor
7688578,Solanum dulcamara,OpenWetPoor
7691221,Solanum dulcamara,OpenWetPoor
7691222,Solanum dulcamara,OpenWetPoor
7691223,Solanum dulcamara,OpenWetPoor
7691224,Solanum dulcamara,OpenWetPoor
7691225,Solanum dulcamara,OpenWetPoor
7691226,Solanum dulcamara,OpenWetPoor
7691227,Solanum dulcamara,OpenWetPoor
7691228,Solanum dulcamara,OpenWetPoor
7691229,Solanum dulcamara,OpenWetPoor
7691230,Solanum dulcamara,OpenWetPoor
7691231,Solanum dulcamara,OpenWetPoor
7691232,Solanum dulcamara,OpenWetPoor
7691233,Solanum dulcamara,OpenWetPoor
7691234,Solanum dulcamara,OpenWetPoor
7691235,Solanum dulcamara,OpenWetPoor
7691236,Solanum dulcamara,OpenWetPoor
7691237,Solanum dulcamara,OpenWetPoor
7691238,Solanum dulcamara,OpenWetPoor
7691239,Solanum dulcamara,OpenWetPoor
7691240,Solanum dulcamara,OpenWetPoor
7691261,Solanum dulcamara,OpenWetPoor
7691262,Solanum dulcamara,OpenWetPoor
7691263,Solanum dulcamara,OpenWetPoor
7691264,Solanum dulcamara,OpenWetPoor
7691265,Solanum dulcamara,OpenWetPoor
7691266,Solanum dulcamara,OpenWetPoor
7691267,Solanum dulcamara,OpenWetPoor
7691268,Solanum dulcamara,OpenWetPoor
7691269,Solanum dulcamara,OpenWetPoor
7691270,Solanum dulcamara,OpenWetPoor
7691271,Solanum dulcamara,OpenWetPoor
7691272,Solanum dulcamara,OpenWetPoor
7691273,Solanum dulcamara,OpenWetPoor
7691274,Solanum dulcamara,OpenWetPoor
7691275,Solanum dulcamara,OpenWetPoor
7691276,Solanum dulcamara,OpenWetPoor
7691277,Solanum dulcamara,OpenWetPoor
7691278,Solanum dulcamara,OpenWetPoor
7691279,Solanum dulcamara,OpenWetPoor
7693921,Solanum dulcamara,OpenWetPoor
7693922,Solanum dulcamara,OpenWetPoor
7693923,Solanum dulcamara,OpenWetPoor
7693924,Solanum dulcamara,OpenWetPoor
7693925,Solanum dulcamara,OpenWetPoor
7693926,Solanum dulcamara,OpenWetPoor
7693927,Solanum dulcamara,OpenWetPoor
7693928,Solanum dulcamara,OpenWetPoor
7693929,Solanum dulcamara,OpenWetPoor
7693930,Solanum dulcamara,OpenWetPoor
7693931,Solanum dulcamara,OpenWetPoor
7693932,Solanum dulcamara,OpenWetPoor
7693933,Solanum dulcamara,OpenWetPoor
7693934,Solanum dulcamara,OpenWetPoor
7693935,Solanum dulcamara,OpenWetPoor
7693936,Solanum dulcamara,OpenWetPoor
7693937,Solanum dulcamara,OpenWetPoor
7693938,Solanum dulcamara,OpenWetPoor
7693939,Solanum dulcamara,OpenWetPoor
7693940,Solanum dulcamara,OpenWetPoor
7693961,Solanum dulcamara,OpenWetPoor
7693962,Solanum dulcamara,OpenWetPoor
7693963,Solanum dulcamara,OpenWetPoor
7693964,Solanum dulcamara,OpenWetPoor
7693965,Solanum dulcamara,OpenWetPoor
7693966,Solanum dulcamara,OpenWetPoor
7693967,Solanum dulcamara,OpenWetPoor
7693968,Solanum dulcamara,OpenWetPoor
7693969,Solanum dulcamara,OpenWetPoor
7693970,Solanum dulcamara,OpenWetPoor
7693971,Solanum dulcamara,OpenWetPoor
7693972,Solanum dulcamara,OpenWetPoor
7693973,Solanum dulcamara,OpenWetPoor
7693974,Solanum dulcamara,OpenWetPoor
7693975,Solanum dulcamara,OpenWetPoor
7693976,Solanum dulcamara,OpenWetPoor
7693977,Solanum dulcamara,OpenWetPoor
7693978,Solanum dulcamara,OpenWetPoor
7693979,Solanum dulcamara,OpenWetPoor
7693980,Solanum dulcamara,OpenWetPoor
7696621,Solanum dulcamara,OpenWetPoor
7696622,Solanum dulcamara,OpenWetPoor
7696623,Solanum dulcamara,OpenWetPoor
7696624,Solanum dulcamara,OpenWetPoor
7696625,Solanum dulcamara,OpenWetPoor
7696626,Solanum dulcamara,OpenWetPoor
7696627,Solanum dulcamara,OpenWetPoor
7696628,Solanum dulcamara,OpenWetPoor
7696629,Solanum dulcamara,OpenWetPoor
7696630,Solanum dulcamara,OpenWetPoor
7696631,Solanum dulcamara,OpenWetPoor
7696632,Solanum dulcamara,OpenWetPoor
7696633,Solanum dulcamara,OpenWetPoor
7696634,Solanum dulcamara,OpenWetPoor
7696635,Solanum dulcamara,OpenWetPoor
7696636,Solanum dulcamara,OpenWetPoor
7696637,Solanum dulcamara,OpenWetPoor
7696638,Solanum dulcamara,OpenWetPoor
7696639,Solanum dulcamara,OpenWetPoor
7696640,Solanum dulcamara,OpenWetPoor
7696661,Solanum dulcamara,OpenWetPoor
7696662,Solanum dulcamara,OpenWetPoor
7696663,Solanum dulcamara,OpenWetPoor
7696664,Solanum dulcamara,OpenWetPoor
7696665,Solanum dulcamara,OpenWetPoor
7696666,Solanum dulcamara,OpenWetPoor
7696667,Solanum dulcamara,OpenWetPoor
7696668,Solanum dulcamara,OpenWetPoor
7696669,Solanum dulcamara,OpenWetPoor
7696670,Solanum dulcamara,OpenWetPoor
7696671,Solanum dulcamara,OpenWetPoor
7696672,Solanum dulcamara,OpenWetPoor
7696673,Solanum dulcamara,OpenWetPoor
7696674,Solanum dulcamara,OpenWetPoor
7696675,Solanum dulcamara,OpenWetPoor
7696676,Solanum dulcamara,OpenWetPoor
7696677,Solanum dulcamara,OpenWetPoor
7696678,Solanum dulcamara,OpenWetPoor
7696679,Solanum dulcamara,OpenWetPoor
7696680,Solanum dulcamara,OpenWetPoor
7696681,Solanum dulcamara,OpenWetPoor
7699321,Solanum dulcamara,OpenWetPoor
7699322,Solanum dulcamara,OpenWetPoor
7699323,Solanum dulcamara,OpenWetPoor
7699324,Solanum dulcamara,OpenWetPoor
7699325,Solanum dulcamara,OpenWetPoor
7699326,Solanum dulcamara,OpenWetPoor
7699327,Solanum dulcamara,OpenWetPoor
7699328,Solanum dulcamara,OpenWetPoor
7699329,Solanum dulcamara,OpenWetPoor
7699330,Solanum dulcamara,OpenWetPoor
7699331,Solanum dulcamara,OpenWetPoor
7699332,Solanum dulcamara,OpenWetPoor
7699333,Solanum dulcamara,OpenWetPoor
7699334,Solanum dulcamara,OpenWetPoor
7699335,Solanum dulcamara,OpenWetPoor
7699336,Solanum dulcamara,OpenWetPoor
7699337,Solanum dulcamara,OpenWetPoor
7699338,Solanum dulcamara,OpenWetPoor
7699339,Solanum dulcamara,OpenWetPoor
7699340,Solanum dulcamara,OpenWetPoor
7699361,Solanum dulcamara,OpenWetPoor
7699362,Solanum dulcamara,OpenWetPoor
7699363,Solanum dulcamara,OpenWetPoor
7699364,Solanum dulcamara,OpenWetPoor
7699365,Solanum dulcamara,OpenWetPoor
7699366,Solanum dulcamara,OpenWetPoor
7699367,Solanum dulcamara,OpenWetPoor
7699368,Solanum dulcamara,OpenWetPoor
7699369,Solanum dulcamara,OpenWetPoor
7699370,Solanum dulcamara,OpenWetPoor
7699371,Solanum dulcamara,OpenWetPoor
7699372,Solanum dulcamara,OpenWetPoor
7699373,Solanum dulcamara,OpenWetPoor
7699374,Solanum dulcamara,OpenWetPoor
7699375,Solanum dulcamara,OpenWetPoor
7699376,Solanum dulcamara,OpenWetPoor
7699377,Solanum dulcamara,OpenWetPoor
7699378,Solanum dulcamara,OpenWetPoor
7699379,Solanum dulcamara,OpenWetPoor
7699380,Solanum dulcamara,OpenWetPoor
7699381,Solanum dulcamara,OpenWetPoor
7699382,Solanum dulcamara,OpenWetPoor
7702021,Solanum dulcamara,OpenWetPoor
7702022,Solanum dulcamara,OpenWetPoor
7702023,Solanum dulcamara,OpenWetPoor
7702024,Solanum dulcamara,OpenWetPoor
7702025,Solanum dulcamara,OpenWetPoor
7702026,Solanum dulcamara,OpenWetPoor
7702027,Solanum dulcamara,OpenWetPoor
7702028,Solanum dulcamara,OpenWetPoor
7702029,Solanum dulcamara,OpenWetPoor
7702030,Solanum dulcamara,OpenWetPoor
7702031,Solanum dulcamara,OpenWetPoor
7702032,Solanum dulcamara,OpenWetPoor
7702033,Solanum dulcamara,OpenWetPoor
7702034,Solanum dulcamara,OpenWetPoor
7702035,Solanum dulcamara,OpenWetPoor
7702036,Solanum dulcamara,OpenWetPoor
7702037,Solanum dulcamara,OpenWetPoor
7702038,Solanum dulcamara,OpenWetPoor
7702039,Solanum dulcamara,OpenWetPoor
7702040,Solanum dulcamara,OpenWetPoor
7702061,Solanum dulcamara,OpenWetPoor
7702062,Solanum dulcamara,OpenWetPoor
7702063,Solanum dulcamara,OpenWetPoor
7702064,Solanum dulcamara,OpenWetPoor
7702065,Solanum dulcamara,OpenWetPoor
7702066,Solanum dulcamara,OpenWetPoor
7702067,Solanum dulcamara,OpenWetPoor
7702068,Solanum dulcamara,OpenWetPoor
7702069,Solanum dulcamara,OpenWetPoor
7702070,Solanum dulcamara,OpenWetPoor
7702071,Solanum dulcamara,OpenWetPoor
7702072,Solanum dulcamara,OpenWetPoor
7702073,Solanum dulcamara,OpenWetPoor
7702074,Solanum dulcamara,OpenWetPoor
7702075,Solanum dulcamara,OpenWetPoor
7702076,Solanum dulcamara,OpenWetPoor
7702077,Solanum dulcamara,OpenWetPoor
7702078,Solanum dulcamara,OpenWetPoor
7702079,Solanum dulcamara,OpenWetPoor
7702080,Solanum dulcamara,OpenWetPoor
7702081,Solanum dulcamara,OpenWetPoor
7702082,Solanum dulcamara,OpenWetPoor
7704721,Solanum dulcamara,OpenWetPoor
7704722,Solanum dulcamara,OpenWetPoor
7704723,Solanum dulcamara,OpenWetPoor
7704724,Solanum dulcamara,OpenWetPoor
7704725,Solanum dulcamara,OpenWetPoor
7704726,Solanum dulcamara,OpenWetPoor
7704727,Solanum dulcamara,OpenWetPoor
7704728,Solanum dulcamara,OpenWetPoor
7704729,Solanum dulcamara,OpenWetPoor
7704730,Solanum dulcamara,OpenWetPoor
7704731,Solanum dulcamara,OpenWetPoor
7704732,Solanum dulcamara,OpenWetPoor
7704733,Solanum dulcamara,OpenWetPoor
7704734,Solanum dulcamara,OpenWetPoor
7704735,Solanum dulcamara,OpenWetPoor
7704736,Solanum dulcamara,OpenWetPoor
7704737,Solanum dulcamara,OpenWetPoor
7704738,Solanum dulcamara,OpenWetPoor
7704739,Solanum dulcamara,OpenWetPoor
7704740,Solanum dulcamara,OpenWetPoor
7704761,Solanum dulcamara,OpenWetPoor
7704762,Solanum dulcamara,OpenWetPoor
7704763,Solanum dulcamara,OpenWetPoor
7704764,Solanum dulcamara,OpenWetPoor
7704765,Solanum dulcamara,OpenWetPoor
7704766,Solanum dulcamara,OpenWetPoor
7704767,Solanum dulcamara,OpenWetPoor
7704768,Solanum dulcamara,OpenWetPoor
7704769,Solanum dulcamara,OpenWetPoor
7704770,Solanum dulcamara,OpenWetPoor
7704771,Solanum dulcamara,OpenWetPoor
7704772,Solanum dulcamara,OpenWetPoor
7704773,Solanum dulcamara,OpenWetPoor
7704774,Solanum dulcamara,OpenWetPoor
7704775,Solanum dulcamara,OpenWetPoor
7704776,Solanum dulcamara,OpenWetPoor
7704777,Solanum dulcamara,OpenWetPoor
7704778,Solanum dulcamara,OpenWetPoor
7704779,Solanum dulcamara,OpenWetPoor
7704780,Solanum dulcamara,OpenWetPoor
7704781,Solanum dulcamara,OpenWetPoor
7704782,Solanum dulcamara,OpenWetPoor
7704783,Solanum dulcamara,OpenWetPoor
7707421,Solanum dulcamara,OpenWetPoor
7707422,Solanum dulcamara,OpenWetPoor
7707423,Solanum dulcamara,OpenWetPoor
7707424,Solanum dulcamara,OpenWetPoor
7707425,Solanum dulcamara,OpenWetPoor
7707426,Solanum dulcamara,OpenWetPoor
7707427,Solanum dulcamara,OpenWetPoor
7707428,Solanum dulcamara,OpenWetPoor
7707429,Solanum dulcamara,OpenWetPoor
7707430,Solanum dulcamara,OpenWetPoor
7707431,Solanum dulcamara,OpenWetPoor
7707432,Solanum dulcamara,OpenWetPoor
7707433,Solanum dulcamara,OpenWetPoor
7707434,Solanum dulcamara,OpenWetPoor
7707435,Solanum dulcamara,OpenWetPoor
7707436,Solanum dulcamara,OpenWetPoor
7707437,Solanum dulcamara,OpenWetPoor
7707438,Solanum dulcamara,OpenWetPoor
7707439,Solanum dulcamara,OpenWetPoor
7707440,Solanum dulcamara,OpenWetPoor
7707461,Solanum dulcamara,OpenWetPoor
7707462,Solanum dulcamara,OpenWetPoor
7707463,Solanum dulcamara,OpenWetPoor
7707464,Solanum dulcamara,OpenWetPoor
7707465,Solanum dulcamara,OpenWetPoor
7707466,Solanum dulcamara,OpenWetPoor
7707467,Solanum dulcamara,OpenWetPoor
7707468,Solanum dulcamara,OpenWetPoor
7707469,Solanum dulcamara,OpenWetPoor
7707470,Solanum dulcamara,OpenWetPoor
7707471,Solanum dulcamara,OpenWetPoor
7707472,Solanum dulcamara,OpenWetPoor
7707473,Solanum dulcamara,OpenWetPoor
7707474,Solanum dulcamara,OpenWetPoor
7707475,Solanum dulcamara,OpenWetPoor
7707476,Solanum dulcamara,OpenWetPoor
7707477,Solanum dulcamara,OpenWetPoor
7707478,Solanum dulcamara,OpenWetPoor
7707479,Solanum dulcamara,OpenWetPoor
7707480,Solanum dulcamara,OpenWetPoor
7707481,Solanum dulcamara,OpenWetPoor
7707482,Solanum dulcamara,OpenWetPoor
7707483,Solanum dulcamara,OpenWetPoor
7710121,Solanum dulcamara,OpenWetPoor
7710122,Solanum dulcamara,OpenWetPoor
7710123,Solanum dulcamara,OpenWetPoor
7710124,Solanum dulcamara,OpenWetPoor
7710125,Solanum dulcamara,OpenWetPoor
7710126,Solanum dulcamara,OpenWetPoor
7710127,Solanum dulcamara,OpenWetPoor
7710128,Solanum dulcamara,OpenWetPoor
7710129,Solanum dulcamara,OpenWetPoor
7710130,Solanum dulcamara,OpenWetPoor
7710131,Solanum dulcamara,OpenWetPoor
7710132,Solanum dulcamara,OpenWetPoor
7710133,Solanum dulcamara,OpenWetPoor
7710134,Solanum dulcamara,OpenWetPoor
7710135,Solanum dulcamara,OpenWetPoor
7710136,Solanum dulcamara,OpenWetPoor
7710137,Solanum dulcamara,OpenWetPoor
7710138,Solanum dulcamara,OpenWetPoor
7710139,Solanum dulcamara,OpenWetPoor
7710140,Solanum dulcamara,OpenWetPoor
7710161,Solanum dulcamara,OpenWetPoor
7710162,Solanum dulcamara,OpenWetPoor
7710163,Solanum dulcamara,OpenWetPoor
7710164,Solanum dulcamara,OpenWetPoor
7710165,Solanum dulcamara,OpenWetPoor
7710166,Solanum dulcamara,OpenWetPoor
7710167,Solanum dulcamara,OpenWetPoor
7710168,Solanum dulcamara,OpenWetPoor
7710169,Solanum dulcamara,OpenWetPoor
7710170,Solanum dulcamara,OpenWetPoor
7710171,Solanum dulcamara,OpenWetPoor
7710172,Solanum dulcamara,OpenWetPoor
7710173,Solanum dulcamara,OpenWetPoor
7710174,Solanum dulcamara,OpenWetPoor
7710175,Solanum dulcamara,OpenWetPoor
7710176,Solanum dulcamara,OpenWetPoor
