cell,species,Landuse
7396858,Glechoma hederacea,OpenWetPoor
7396859,Glechoma hederacea,OpenWetPoor
7396860,Glechoma hederacea,OpenWetPoor
7477820,Glechoma hederacea,OpenWetPoor
7480520,Glechoma hederacea,OpenWetPoor
7483219,Glechoma hederacea,OpenWetPoor
7483220,Glechoma hederacea,OpenWetPoor
7485919,Glechoma hederacea,OpenWetPoor
7485920,Glechoma hederacea,OpenWetPoor
7488619,Glechoma hederacea,OpenWetPoor
7488620,Glechoma hederacea,OpenWetPoor
7491318,Glechoma hederacea,OpenWetPoor
7491319,Glechoma hederacea,OpenWetPoor
7491320,Glechoma hederacea,OpenWetPoor
7494018,Glechoma hederacea,OpenWetPoor
7494019,Glechoma hederacea,OpenWetPoor
7494020,Glechoma hederacea,OpenWetPoor
7496718,Glechoma hederacea,OpenWetPoor
7496719,Glechoma hederacea,OpenWetPoor
7496720,Glechoma hederacea,OpenWetPoor
7499418,Glechoma hederacea,OpenWetPoor
7499419,Glechoma hederacea,OpenWetPoor
7499420,Glechoma hederacea,OpenWetPoor
7502117,Glechoma hederacea,OpenWetPoor
7502118,Glechoma hederacea,OpenWetPoor
7502119,Glechoma hederacea,OpenWetPoor
7502120,Glechoma hederacea,OpenWetPoor
7504817,Glechoma hederacea,OpenWetPoor
7504818,Glechoma hederacea,OpenWetPoor
7504819,Glechoma hederacea,OpenWetPoor
7504820,Glechoma hederacea,OpenWetPoor
7507517,Glechoma hederacea,OpenWetPoor
7507518,Glechoma hederacea,OpenWetPoor
7507519,Glechoma hederacea,OpenWetPoor
7507520,Glechoma hederacea,OpenWetPoor
7507521,Glechoma hederacea,OpenWetPoor
7507522,Glechoma hederacea,OpenWetPoor
7507523,Glechoma hederacea,OpenWetPoor
7507524,Glechoma hederacea,OpenWetPoor
7507525,Glechoma hederacea,OpenWetPoor
7507526,Glechoma hederacea,OpenWetPoor
7507527,Glechoma hederacea,OpenWetPoor
7507528,Glechoma hederacea,OpenWetPoor
7507529,Glechoma hederacea,OpenWetPoor
7507530,Glechoma hederacea,OpenWetPoor
7507531,Glechoma hederacea,OpenWetPoor
7507532,Glechoma hederacea,OpenWetPoor
7507533,Glechoma hederacea,OpenWetPoor
7507534,Glechoma hederacea,OpenWetPoor
7507535,Glechoma hederacea,OpenWetPoor
7507536,Glechoma hederacea,OpenWetPoor
7507537,Glechoma hederacea,OpenWetPoor
7507538,Glechoma hederacea,OpenWetPoor
7507539,Glechoma hederacea,OpenWetPoor
7507540,Glechoma hederacea,OpenWetPoor
7507541,Glechoma hederacea,OpenWetPoor
7507542,Glechoma hederacea,OpenWetPoor
7507543,Glechoma hederacea,OpenWetPoor
7507544,Glechoma hederacea,OpenWetPoor
7507545,Glechoma hederacea,OpenWetPoor
7507546,Glechoma hederacea,OpenWetPoor
