cell,species,Landuse
7534641,Rumex acetosella,OpenWetPoor
7537341,Rumex acetosella,OpenWetPoor
7537342,Rumex acetosella,OpenWetPoor
7540041,Rumex acetosella,OpenWetPoor
7540042,Rumex acetosella,OpenWetPoor
7540043,Rumex acetosella,OpenWetPoor
7542741,Rumex acetosella,OpenWetPoor
7542742,Rumex acetosella,OpenWetPoor
7542743,Rumex acetosella,OpenWetPoor
7542744,Rumex acetosella,OpenWetPoor
7545441,Rumex acetosella,OpenWetPoor
7545442,Rumex acetosella,OpenWetPoor
7545443,Rumex acetosella,OpenWetPoor
7545444,Rumex acetosella,OpenWetPoor
7545445,Rumex acetosella,OpenWetPoor
7548141,Rumex acetosella,OpenWetPoor
7548142,Rumex acetosella,OpenWetPoor
7548143,Rumex acetosella,OpenWetPoor
7548144,Rumex acetosella,OpenWetPoor
7548145,Rumex acetosella,OpenWetPoor
7548146,Rumex acetosella,OpenWetPoor
7550841,Rumex acetosella,OpenWetPoor
7550842,Rumex acetosella,OpenWetPoor
7550843,Rumex acetosella,OpenWetPoor
7550844,Rumex acetosella,OpenWetPoor
7550845,Rumex acetosella,OpenWetPoor
7550846,Rumex acetosella,OpenWetPoor
7553541,Rumex acetosella,OpenWetPoor
7553542,Rumex acetosella,OpenWetPoor
7553543,Rumex acetosella,OpenWetPoor
7553544,Rumex acetosella,OpenWetPoor
7553545,Rumex acetosella,OpenWetPoor
7553546,Rumex acetosella,OpenWetPoor
7553547,Rumex acetosella,OpenWetPoor
7556241,Rumex acetosella,OpenWetPoor
7556242,Rumex acetosella,OpenWetPoor
7556243,Rumex acetosella,OpenWetPoor
7556244,Rumex acetosella,OpenWetPoor
7556245,Rumex acetosella,OpenWetPoor
7556246,Rumex acetosella,OpenWetPoor
7556247,Rumex acetosella,OpenWetPoor
7556248,Rumex acetosella,OpenWetPoor
7558941,Rumex acetosella,OpenWetPoor
7558942,Rumex acetosella,OpenWetPoor
7558943,Rumex acetosella,OpenWetPoor
7558944,Rumex acetosella,OpenWetPoor
7558945,Rumex acetosella,OpenWetPoor
7558946,Rumex acetosella,OpenWetPoor
7558947,Rumex acetosella,OpenWetPoor
7558948,Rumex acetosella,OpenWetPoor
7669621,Rumex acetosella,OpenWetPoor
7669622,Rumex acetosella,OpenWetPoor
7669623,Rumex acetosella,OpenWetPoor
7669624,Rumex acetosella,OpenWetPoor
7669625,Rumex acetosella,OpenWetPoor
7669626,Rumex acetosella,OpenWetPoor
7669627,Rumex acetosella,OpenWetPoor
7669628,Rumex acetosella,OpenWetPoor
7669629,Rumex acetosella,OpenWetPoor
7669630,Rumex acetosella,OpenWetPoor
7669631,Rumex acetosella,OpenWetPoor
7669632,Rumex acetosella,OpenWetPoor
7669633,Rumex acetosella,OpenWetPoor
7669634,Rumex acetosella,OpenWetPoor
7669635,Rumex acetosella,OpenWetPoor
7669636,Rumex acetosella,OpenWetPoor
7669637,Rumex acetosella,OpenWetPoor
7669638,Rumex acetosella,OpenWetPoor
7669639,Rumex acetosella,OpenWetPoor
7669640,Rumex acetosella,OpenWetPoor
7672321,Rumex acetosella,OpenWetPoor
7672322,Rumex acetosella,OpenWetPoor
7672323,Rumex acetosella,OpenWetPoor
7672324,Rumex acetosella,OpenWetPoor
7672325,Rumex acetosella,OpenWetPoor
7672326,Rumex acetosella,OpenWetPoor
7672327,Rumex acetosella,OpenWetPoor
7672328,Rumex acetosella,OpenWetPoor
7672329,Rumex acetosella,OpenWetPoor
7672330,Rumex acetosella,OpenWetPoor
7672331,Rumex acetosella,OpenWetPoor
7672332,Rumex acetosella,OpenWetPoor
7672333,Rumex acetosella,OpenWetPoor
7672334,Rumex acetosella,OpenWetPoor
7672335,Rumex acetosella,OpenWetPoor
7672336,Rumex acetosella,OpenWetPoor
7672337,Rumex acetosella,OpenWetPoor
7672338,Rumex acetosella,OpenWetPoor
7672339,Rumex acetosella,OpenWetPoor
7672340,Rumex acetosella,OpenWetPoor
7675021,Rumex acetosella,OpenWetPoor
7675022,Rumex acetosella,OpenWetPoor
7675023,Rumex acetosella,OpenWetPoor
7675024,Rumex acetosella,OpenWetPoor
7675025,Rumex acetosella,OpenWetPoor
7675026,Rumex acetosella,OpenWetPoor
7675027,Rumex acetosella,OpenWetPoor
7675028,Rumex acetosella,OpenWetPoor
7675029,Rumex acetosella,OpenWetPoor
7675030,Rumex acetosella,OpenWetPoor
7675031,Rumex acetosella,OpenWetPoor
7675032,Rumex acetosella,OpenWetPoor
7675033,Rumex acetosella,OpenWetPoor
7675034,Rumex acetosella,OpenWetPoor
7675035,Rumex acetosella,OpenWetPoor
7675036,Rumex acetosella,OpenWetPoor
