cell,species,Landuse
7467020,Equisetum arvense,OpenWetPoor
7469719,Equisetum arvense,OpenWetPoor
7469720,Equisetum arvense,OpenWetPoor
7472419,Equisetum arvense,OpenWetPoor
7472420,Equisetum arvense,OpenWetPoor
7475118,Equisetum arvense,OpenWetPoor
7475119,Equisetum arvense,OpenWetPoor
7475120,Equisetum arvense,OpenWetPoor
7477817,Equisetum arvense,OpenWetPoor
7477818,Equisetum arvense,OpenWetPoor
7477819,Equisetum arvense,OpenWetPoor
7477820,Equisetum arvense,OpenWetPoor
7480516,Equisetum arvense,OpenWetPoor
7480517,Equisetum arvense,OpenWetPoor
7480518,Equisetum arvense,OpenWetPoor
7480519,Equisetum arvense,OpenWetPoor
7480520,Equisetum arvense,OpenWetPoor
7483215,Equisetum arvense,OpenWetPoor
7483216,Equisetum arvense,OpenWetPoor
7483217,Equisetum arvense,OpenWetPoor
7483218,Equisetum arvense,OpenWetPoor
7483219,Equisetum arvense,OpenWetPoor
7483220,Equisetum arvense,OpenWetPoor
7485914,Equisetum arvense,OpenWetPoor
7485915,Equisetum arvense,OpenWetPoor
7485916,Equisetum arvense,OpenWetPoor
7485917,Equisetum arvense,OpenWetPoor
7485918,Equisetum arvense,OpenWetPoor
7485919,Equisetum arvense,OpenWetPoor
7485920,Equisetum arvense,OpenWetPoor
7488614,Equisetum arvense,OpenWetPoor
7488615,Equisetum arvense,OpenWetPoor
7488616,Equisetum arvense,OpenWetPoor
7488617,Equisetum arvense,OpenWetPoor
7488618,Equisetum arvense,OpenWetPoor
7488619,Equisetum arvense,OpenWetPoor
7488620,Equisetum arvense,OpenWetPoor
7491313,Equisetum arvense,OpenWetPoor
7491314,Equisetum arvense,OpenWetPoor
7491315,Equisetum arvense,OpenWetPoor
7491316,Equisetum arvense,OpenWetPoor
7491317,Equisetum arvense,OpenWetPoor
7491318,Equisetum arvense,OpenWetPoor
7491319,Equisetum arvense,OpenWetPoor
7491320,Equisetum arvense,OpenWetPoor
7494013,Equisetum arvense,OpenWetPoor
7494014,Equisetum arvense,OpenWetPoor
7494015,Equisetum arvense,OpenWetPoor
7494016,Equisetum arvense,OpenWetPoor
7494017,Equisetum arvense,OpenWetPoor
7494018,Equisetum arvense,OpenWetPoor
7494019,Equisetum arvense,OpenWetPoor
7494020,Equisetum arvense,OpenWetPoor
7496712,Equisetum arvense,OpenWetPoor
7496713,Equisetum arvense,OpenWetPoor
7496714,Equisetum arvense,OpenWetPoor
7496715,Equisetum arvense,OpenWetPoor
7496716,Equisetum arvense,OpenWetPoor
7496717,Equisetum arvense,OpenWetPoor
7496718,Equisetum arvense,OpenWetPoor
7496719,Equisetum arvense,OpenWetPoor
7496720,Equisetum arvense,OpenWetPoor
7499411,Equisetum arvense,OpenWetPoor
7499412,Equisetum arvense,OpenWetPoor
7499413,Equisetum arvense,OpenWetPoor
7499414,Equisetum arvense,OpenWetPoor
7499415,Equisetum arvense,OpenWetPoor
7499416,Equisetum arvense,OpenWetPoor
7499417,Equisetum arvense,OpenWetPoor
7499418,Equisetum arvense,OpenWetPoor
7499419,Equisetum arvense,OpenWetPoor
7499420,Equisetum arvense,OpenWetPoor
7502111,Equisetum arvense,OpenWetPoor
7502112,Equisetum arvense,OpenWetPoor
7502113,Equisetum arvense,OpenWetPoor
7502114,Equisetum arvense,OpenWetPoor
7502115,Equisetum arvense,OpenWetPoor
7502116,Equisetum arvense,OpenWetPoor
7502117,Equisetum arvense,OpenWetPoor
7502118,Equisetum arvense,OpenWetPoor
7502119,Equisetum arvense,OpenWetPoor
7502120,Equisetum arvense,OpenWetPoor
7504810,Equisetum arvense,OpenWetPoor
7504811,Equisetum arvense,OpenWetPoor
7504812,Equisetum arvense,OpenWetPoor
7504813,Equisetum arvense,OpenWetPoor
7504814,Equisetum arvense,OpenWetPoor
7504815,Equisetum arvense,OpenWetPoor
7504816,Equisetum arvense,OpenWetPoor
7504817,Equisetum arvense,OpenWetPoor
