cell,species,Landuse
7394159,Lotus pedunculatus,OpenWetPoor
7394160,Lotus pedunculatus,OpenWetPoor
7396855,Lotus pedunculatus,OpenWetPoor
7396856,Lotus pedunculatus,OpenWetPoor
7396857,Lotus pedunculatus,OpenWetPoor
7396858,Lotus pedunculatus,OpenWetPoor
7396859,Lotus pedunculatus,OpenWetPoor
7396860,Lotus pedunculatus,OpenWetPoor
7507521,Lotus pedunculatus,OpenWetPoor
7507522,Lotus pedunculatus,OpenWetPoor
7507523,Lotus pedunculatus,OpenWetPoor
7507524,Lotus pedunculatus,OpenWetPoor
7507525,Lotus pedunculatus,OpenWetPoor
7507526,Lotus pedunculatus,OpenWetPoor
7507527,Lotus pedunculatus,OpenWetPoor
7507528,Lotus pedunculatus,OpenWetPoor
7507529,Lotus pedunculatus,OpenWetPoor
7507530,Lotus pedunculatus,OpenWetPoor
7507531,Lotus pedunculatus,OpenWetPoor
7507532,Lotus pedunculatus,OpenWetPoor
7507533,Lotus pedunculatus,OpenWetPoor
7507534,Lotus pedunculatus,OpenWetPoor
7507535,Lotus pedunculatus,OpenWetPoor
7507536,Lotus pedunculatus,OpenWetPoor
7507537,Lotus pedunculatus,OpenWetPoor
7507538,Lotus pedunculatus,OpenWetPoor
7507539,Lotus pedunculatus,OpenWetPoor
7507540,Lotus pedunculatus,OpenWetPoor
7507541,Lotus pedunculatus,OpenWetPoor
7507542,Lotus pedunculatus,OpenWetPoor
7507543,Lotus pedunculatus,OpenWetPoor
7507544,Lotus pedunculatus,OpenWetPoor
7507545,Lotus pedunculatus,OpenWetPoor
7507546,Lotus pedunculatus,OpenWetPoor
7507547,Lotus pedunculatus,OpenWetPoor
7507548,Lotus pedunculatus,OpenWetPoor
7507549,Lotus pedunculatus,OpenWetPoor
7507550,Lotus pedunculatus,OpenWetPoor
7507551,Lotus pedunculatus,OpenWetPoor
7507552,Lotus pedunculatus,OpenWetPoor
7507553,Lotus pedunculatus,OpenWetPoor
7507554,Lotus pedunculatus,OpenWetPoor
7507555,Lotus pedunculatus,OpenWetPoor
7507556,Lotus pedunculatus,OpenWetPoor
7507557,Lotus pedunculatus,OpenWetPoor
7507558,Lotus pedunculatus,OpenWetPoor
7507559,Lotus pedunculatus,OpenWetPoor
7507560,Lotus pedunculatus,OpenWetPoor
7510221,Lotus pedunculatus,OpenWetPoor
7510222,Lotus pedunculatus,OpenWetPoor
7510223,Lotus pedunculatus,OpenWetPoor
7510224,Lotus pedunculatus,OpenWetPoor
7510225,Lotus pedunculatus,OpenWetPoor
7510226,Lotus pedunculatus,OpenWetPoor
7510227,Lotus pedunculatus,OpenWetPoor
7510228,Lotus pedunculatus,OpenWetPoor
7510229,Lotus pedunculatus,OpenWetPoor
7510230,Lotus pedunculatus,OpenWetPoor
7510231,Lotus pedunculatus,OpenWetPoor
7510232,Lotus pedunculatus,OpenWetPoor
7510233,Lotus pedunculatus,OpenWetPoor
7510234,Lotus pedunculatus,OpenWetPoor
7510235,Lotus pedunculatus,OpenWetPoor
7510236,Lotus pedunculatus,OpenWetPoor
7510237,Lotus pedunculatus,OpenWetPoor
7510238,Lotus pedunculatus,OpenWetPoor
7510239,Lotus pedunculatus,OpenWetPoor
7510240,Lotus pedunculatus,OpenWetPoor
7510241,Lotus pedunculatus,OpenWetPoor
7510242,Lotus pedunculatus,OpenWetPoor
7510243,Lotus pedunculatus,OpenWetPoor
7510244,Lotus pedunculatus,OpenWetPoor
7510245,Lotus pedunculatus,OpenWetPoor
7510246,Lotus pedunculatus,OpenWetPoor
7510247,Lotus pedunculatus,OpenWetPoor
7510248,Lotus pedunculatus,OpenWetPoor
7510249,Lotus pedunculatus,OpenWetPoor
7510250,Lotus pedunculatus,OpenWetPoor
7510251,Lotus pedunculatus,OpenWetPoor
7510252,Lotus pedunculatus,OpenWetPoor
7510253,Lotus pedunculatus,OpenWetPoor
7510254,Lotus pedunculatus,OpenWetPoor
7510255,Lotus pedunculatus,OpenWetPoor
7510256,Lotus pedunculatus,OpenWetPoor
7510257,Lotus pedunculatus,OpenWetPoor
7510258,Lotus pedunculatus,OpenWetPoor
7510259,Lotus pedunculatus,OpenWetPoor
7510260,Lotus pedunculatus,OpenWetPoor
7512921,Lotus pedunculatus,OpenWetPoor
7512922,Lotus pedunculatus,OpenWetPoor
7512923,Lotus pedunculatus,OpenWetPoor
7512924,Lotus pedunculatus,OpenWetPoor
7512925,Lotus pedunculatus,OpenWetPoor
7512926,Lotus pedunculatus,OpenWetPoor
7512927,Lotus pedunculatus,OpenWetPoor
7512928,Lotus pedunculatus,OpenWetPoor
7512929,Lotus pedunculatus,OpenWetPoor
7512930,Lotus pedunculatus,OpenWetPoor
7512931,Lotus pedunculatus,OpenWetPoor
7512932,Lotus pedunculatus,OpenWetPoor
7512933,Lotus pedunculatus,OpenWetPoor
7512934,Lotus pedunculatus,OpenWetPoor
7512935,Lotus pedunculatus,OpenWetPoor
7512936,Lotus pedunculatus,OpenWetPoor
7512937,Lotus pedunculatus,OpenWetPoor
7512938,Lotus pedunculatus,OpenWetPoor
7512939,Lotus pedunculatus,OpenWetPoor
7512940,Lotus pedunculatus,OpenWetPoor
7512941,Lotus pedunculatus,OpenWetPoor
7512942,Lotus pedunculatus,OpenWetPoor
7512943,Lotus pedunculatus,OpenWetPoor
7512944,Lotus pedunculatus,OpenWetPoor
7512945,Lotus pedunculatus,OpenWetPoor
7512946,Lotus pedunculatus,OpenWetPoor
7512947,Lotus pedunculatus,OpenWetPoor
7512948,Lotus pedunculatus,OpenWetPoor
7512949,Lotus pedunculatus,OpenWetPoor
7512950,Lotus pedunculatus,OpenWetPoor
7512951,Lotus pedunculatus,OpenWetPoor
7512952,Lotus pedunculatus,OpenWetPoor
7512953,Lotus pedunculatus,OpenWetPoor
7512954,Lotus pedunculatus,OpenWetPoor
7512955,Lotus pedunculatus,OpenWetPoor
7512956,Lotus pedunculatus,OpenWetPoor
7512957,Lotus pedunculatus,OpenWetPoor
7512958,Lotus pedunculatus,OpenWetPoor
7512959,Lotus pedunculatus,OpenWetPoor
7512960,Lotus pedunculatus,OpenWetPoor
7515621,Lotus pedunculatus,OpenWetPoor
7515622,Lotus pedunculatus,OpenWetPoor
7515623,Lotus pedunculatus,OpenWetPoor
7515624,Lotus pedunculatus,OpenWetPoor
7515625,Lotus pedunculatus,OpenWetPoor
7515626,Lotus pedunculatus,OpenWetPoor
7515627,Lotus pedunculatus,OpenWetPoor
7515628,Lotus pedunculatus,OpenWetPoor
7515629,Lotus pedunculatus,OpenWetPoor
7515630,Lotus pedunculatus,OpenWetPoor
7515631,Lotus pedunculatus,OpenWetPoor
7515632,Lotus pedunculatus,OpenWetPoor
7515633,Lotus pedunculatus,OpenWetPoor
7515634,Lotus pedunculatus,OpenWetPoor
7515635,Lotus pedunculatus,OpenWetPoor
7515636,Lotus pedunculatus,OpenWetPoor
7515637,Lotus pedunculatus,OpenWetPoor
7515638,Lotus pedunculatus,OpenWetPoor
7515639,Lotus pedunculatus,OpenWetPoor
7515640,Lotus pedunculatus,OpenWetPoor
7515641,Lotus pedunculatus,OpenWetPoor
7515642,Lotus pedunculatus,OpenWetPoor
7515643,Lotus pedunculatus,OpenWetPoor
7515644,Lotus pedunculatus,OpenWetPoor
7515645,Lotus pedunculatus,OpenWetPoor
7515646,Lotus pedunculatus,OpenWetPoor
7515647,Lotus pedunculatus,OpenWetPoor
7515648,Lotus pedunculatus,OpenWetPoor
7515649,Lotus pedunculatus,OpenWetPoor
7515650,Lotus pedunculatus,OpenWetPoor
7515651,Lotus pedunculatus,OpenWetPoor
7515652,Lotus pedunculatus,OpenWetPoor
7515653,Lotus pedunculatus,OpenWetPoor
7515654,Lotus pedunculatus,OpenWetPoor
7515655,Lotus pedunculatus,OpenWetPoor
7515656,Lotus pedunculatus,OpenWetPoor
7515657,Lotus pedunculatus,OpenWetPoor
7515658,Lotus pedunculatus,OpenWetPoor
7515659,Lotus pedunculatus,OpenWetPoor
7515660,Lotus pedunculatus,OpenWetPoor
7518321,Lotus pedunculatus,OpenWetPoor
7518322,Lotus pedunculatus,OpenWetPoor
7518323,Lotus pedunculatus,OpenWetPoor
7518324,Lotus pedunculatus,OpenWetPoor
7518325,Lotus pedunculatus,OpenWetPoor
7518326,Lotus pedunculatus,OpenWetPoor
7518327,Lotus pedunculatus,OpenWetPoor
7518328,Lotus pedunculatus,OpenWetPoor
7518329,Lotus pedunculatus,OpenWetPoor
7518330,Lotus pedunculatus,OpenWetPoor
7518331,Lotus pedunculatus,OpenWetPoor
7518332,Lotus pedunculatus,OpenWetPoor
7518333,Lotus pedunculatus,OpenWetPoor
7518334,Lotus pedunculatus,OpenWetPoor
7518335,Lotus pedunculatus,OpenWetPoor
7518336,Lotus pedunculatus,OpenWetPoor
7518337,Lotus pedunculatus,OpenWetPoor
7518338,Lotus pedunculatus,OpenWetPoor
7518339,Lotus pedunculatus,OpenWetPoor
7518340,Lotus pedunculatus,OpenWetPoor
7518341,Lotus pedunculatus,OpenWetPoor
7518342,Lotus pedunculatus,OpenWetPoor
7518343,Lotus pedunculatus,OpenWetPoor
7518344,Lotus pedunculatus,OpenWetPoor
7518345,Lotus pedunculatus,OpenWetPoor
7518346,Lotus pedunculatus,OpenWetPoor
7518347,Lotus pedunculatus,OpenWetPoor
7518348,Lotus pedunculatus,OpenWetPoor
7518349,Lotus pedunculatus,OpenWetPoor
7518350,Lotus pedunculatus,OpenWetPoor
7518351,Lotus pedunculatus,OpenWetPoor
7518352,Lotus pedunculatus,OpenWetPoor
7518353,Lotus pedunculatus,OpenWetPoor
7518354,Lotus pedunculatus,OpenWetPoor
7518355,Lotus pedunculatus,OpenWetPoor
7518356,Lotus pedunculatus,OpenWetPoor
7518357,Lotus pedunculatus,OpenWetPoor
7518358,Lotus pedunculatus,OpenWetPoor
7518359,Lotus pedunculatus,OpenWetPoor
7518360,Lotus pedunculatus,OpenWetPoor
7521021,Lotus pedunculatus,OpenWetPoor
7521022,Lotus pedunculatus,OpenWetPoor
7521023,Lotus pedunculatus,OpenWetPoor
7521024,Lotus pedunculatus,OpenWetPoor
7521025,Lotus pedunculatus,OpenWetPoor
7521026,Lotus pedunculatus,OpenWetPoor
7521027,Lotus pedunculatus,OpenWetPoor
7521028,Lotus pedunculatus,OpenWetPoor
7521029,Lotus pedunculatus,OpenWetPoor
7521030,Lotus pedunculatus,OpenWetPoor
7521031,Lotus pedunculatus,OpenWetPoor
7521032,Lotus pedunculatus,OpenWetPoor
7521033,Lotus pedunculatus,OpenWetPoor
7521034,Lotus pedunculatus,OpenWetPoor
7521035,Lotus pedunculatus,OpenWetPoor
7521036,Lotus pedunculatus,OpenWetPoor
7521037,Lotus pedunculatus,OpenWetPoor
7521038,Lotus pedunculatus,OpenWetPoor
7521039,Lotus pedunculatus,OpenWetPoor
7521040,Lotus pedunculatus,OpenWetPoor
7521041,Lotus pedunculatus,OpenWetPoor
7521042,Lotus pedunculatus,OpenWetPoor
7521043,Lotus pedunculatus,OpenWetPoor
7521044,Lotus pedunculatus,OpenWetPoor
7521045,Lotus pedunculatus,OpenWetPoor
7521046,Lotus pedunculatus,OpenWetPoor
7521047,Lotus pedunculatus,OpenWetPoor
7521048,Lotus pedunculatus,OpenWetPoor
7521049,Lotus pedunculatus,OpenWetPoor
7521050,Lotus pedunculatus,OpenWetPoor
7521051,Lotus pedunculatus,OpenWetPoor
7521052,Lotus pedunculatus,OpenWetPoor
7521053,Lotus pedunculatus,OpenWetPoor
7521054,Lotus pedunculatus,OpenWetPoor
7521055,Lotus pedunculatus,OpenWetPoor
7521056,Lotus pedunculatus,OpenWetPoor
7521057,Lotus pedunculatus,OpenWetPoor
7521058,Lotus pedunculatus,OpenWetPoor
7521059,Lotus pedunculatus,OpenWetPoor
7521060,Lotus pedunculatus,OpenWetPoor
7523720,Lotus pedunculatus,OpenWetPoor
7523721,Lotus pedunculatus,OpenWetPoor
7523722,Lotus pedunculatus,OpenWetPoor
7523723,Lotus pedunculatus,OpenWetPoor
7523724,Lotus pedunculatus,OpenWetPoor
7523725,Lotus pedunculatus,OpenWetPoor
7523726,Lotus pedunculatus,OpenWetPoor
7523727,Lotus pedunculatus,OpenWetPoor
7523728,Lotus pedunculatus,OpenWetPoor
7523729,Lotus pedunculatus,OpenWetPoor
7523730,Lotus pedunculatus,OpenWetPoor
7523731,Lotus pedunculatus,OpenWetPoor
