cell,species,Landuse
8479581,Juncus bufonius,OpenWetPoor
8479582,Juncus bufonius,OpenWetPoor
8479583,Juncus bufonius,OpenWetPoor
8479584,Juncus bufonius,OpenWetPoor
8479585,Juncus bufonius,OpenWetPoor
8479586,Juncus bufonius,OpenWetPoor
8479587,Juncus bufonius,OpenWetPoor
8479588,Juncus bufonius,OpenWetPoor
8479589,Juncus bufonius,OpenWetPoor
8479590,Juncus bufonius,OpenWetPoor
8479591,Juncus bufonius,OpenWetPoor
8479592,Juncus bufonius,OpenWetPoor
8479593,Juncus bufonius,OpenWetPoor
8479594,Juncus bufonius,OpenWetPoor
8479595,Juncus bufonius,OpenWetPoor
8479596,Juncus bufonius,OpenWetPoor
8479597,Juncus bufonius,OpenWetPoor
8479598,Juncus bufonius,OpenWetPoor
8479599,Juncus bufonius,OpenWetPoor
8479600,Juncus bufonius,OpenWetPoor
8479601,Juncus bufonius,OpenWetPoor
8479602,Juncus bufonius,OpenWetPoor
8479603,Juncus bufonius,OpenWetPoor
8479604,Juncus bufonius,OpenWetPoor
8479605,Juncus bufonius,OpenWetPoor
8479606,Juncus bufonius,OpenWetPoor
8479607,Juncus bufonius,OpenWetPoor
8479608,Juncus bufonius,OpenWetPoor
8479609,Juncus bufonius,OpenWetPoor
8479610,Juncus bufonius,OpenWetPoor
8479611,Juncus bufonius,OpenWetPoor
8479612,Juncus bufonius,OpenWetPoor
8479613,Juncus bufonius,OpenWetPoor
8479614,Juncus bufonius,OpenWetPoor
8479615,Juncus bufonius,OpenWetPoor
8479616,Juncus bufonius,OpenWetPoor
8479617,Juncus bufonius,OpenWetPoor
8479618,Juncus bufonius,OpenWetPoor
8479619,Juncus bufonius,OpenWetPoor
8479620,Juncus bufonius,OpenWetPoor
8482281,Juncus bufonius,OpenWetPoor
8482282,Juncus bufonius,OpenWetPoor
8482283,Juncus bufonius,OpenWetPoor
8482284,Juncus bufonius,OpenWetPoor
8482285,Juncus bufonius,OpenWetPoor
8482286,Juncus bufonius,OpenWetPoor
8482287,Juncus bufonius,OpenWetPoor
8482288,Juncus bufonius,OpenWetPoor
8482289,Juncus bufonius,OpenWetPoor
8482290,Juncus bufonius,OpenWetPoor
8482291,Juncus bufonius,OpenWetPoor
8482292,Juncus bufonius,OpenWetPoor
8482293,Juncus bufonius,OpenWetPoor
8482294,Juncus bufonius,OpenWetPoor
8482295,Juncus bufonius,OpenWetPoor
8482296,Juncus bufonius,OpenWetPoor
8482297,Juncus bufonius,OpenWetPoor
8482298,Juncus bufonius,OpenWetPoor
8482299,Juncus bufonius,OpenWetPoor
8482300,Juncus bufonius,OpenWetPoor
8482301,Juncus bufonius,OpenWetPoor
8482302,Juncus bufonius,OpenWetPoor
8482303,Juncus bufonius,OpenWetPoor
8482304,Juncus bufonius,OpenWetPoor
8482305,Juncus bufonius,OpenWetPoor
8482306,Juncus bufonius,OpenWetPoor
8482307,Juncus bufonius,OpenWetPoor
8482308,Juncus bufonius,OpenWetPoor
8482309,Juncus bufonius,OpenWetPoor
8482310,Juncus bufonius,OpenWetPoor
8482311,Juncus bufonius,OpenWetPoor
8482312,Juncus bufonius,OpenWetPoor
8482313,Juncus bufonius,OpenWetPoor
8482314,Juncus bufonius,OpenWetPoor
8482315,Juncus bufonius,OpenWetPoor
8482316,Juncus bufonius,OpenWetPoor
8482317,Juncus bufonius,OpenWetPoor
8482318,Juncus bufonius,OpenWetPoor
8482319,Juncus bufonius,OpenWetPoor
8482320,Juncus bufonius,OpenWetPoor
8484981,Juncus bufonius,OpenWetPoor
8484982,Juncus bufonius,OpenWetPoor
8484983,Juncus bufonius,OpenWetPoor
8484984,Juncus bufonius,OpenWetPoor
8484985,Juncus bufonius,OpenWetPoor
8484986,Juncus bufonius,OpenWetPoor
8484987,Juncus bufonius,OpenWetPoor
8484988,Juncus bufonius,OpenWetPoor
8484989,Juncus bufonius,OpenWetPoor
8484990,Juncus bufonius,OpenWetPoor
8484991,Juncus bufonius,OpenWetPoor
8484992,Juncus bufonius,OpenWetPoor
8484993,Juncus bufonius,OpenWetPoor
8484994,Juncus bufonius,OpenWetPoor
8484995,Juncus bufonius,OpenWetPoor
8484996,Juncus bufonius,OpenWetPoor
8484997,Juncus bufonius,OpenWetPoor
8484998,Juncus bufonius,OpenWetPoor
8484999,Juncus bufonius,OpenWetPoor
8485000,Juncus bufonius,OpenWetPoor
8485001,Juncus bufonius,OpenWetPoor
8485002,Juncus bufonius,OpenWetPoor
8485003,Juncus bufonius,OpenWetPoor
8485004,Juncus bufonius,OpenWetPoor
8485005,Juncus bufonius,OpenWetPoor
8485006,Juncus bufonius,OpenWetPoor
8485007,Juncus bufonius,OpenWetPoor
8485008,Juncus bufonius,OpenWetPoor
8485009,Juncus bufonius,OpenWetPoor
8485010,Juncus bufonius,OpenWetPoor
8485011,Juncus bufonius,OpenWetPoor
8485012,Juncus bufonius,OpenWetPoor
8485013,Juncus bufonius,OpenWetPoor
8485014,Juncus bufonius,OpenWetPoor
8485015,Juncus bufonius,OpenWetPoor
8485016,Juncus bufonius,OpenWetPoor
8485017,Juncus bufonius,OpenWetPoor
8485018,Juncus bufonius,OpenWetPoor
8485019,Juncus bufonius,OpenWetPoor
8485020,Juncus bufonius,OpenWetPoor
8487681,Juncus bufonius,OpenWetPoor
8487682,Juncus bufonius,OpenWetPoor
8487683,Juncus bufonius,OpenWetPoor
8487684,Juncus bufonius,OpenWetPoor
8487685,Juncus bufonius,OpenWetPoor
8487686,Juncus bufonius,OpenWetPoor
8487687,Juncus bufonius,OpenWetPoor
8487688,Juncus bufonius,OpenWetPoor
8487689,Juncus bufonius,OpenWetPoor
8487690,Juncus bufonius,OpenWetPoor
8487691,Juncus bufonius,OpenWetPoor
8487692,Juncus bufonius,OpenWetPoor
8487693,Juncus bufonius,OpenWetPoor
8487694,Juncus bufonius,OpenWetPoor
8487695,Juncus bufonius,OpenWetPoor
8487696,Juncus bufonius,OpenWetPoor
8487697,Juncus bufonius,OpenWetPoor
8487698,Juncus bufonius,OpenWetPoor
8487699,Juncus bufonius,OpenWetPoor
8487700,Juncus bufonius,OpenWetPoor
8487701,Juncus bufonius,OpenWetPoor
8487702,Juncus bufonius,OpenWetPoor
8487703,Juncus bufonius,OpenWetPoor
8487704,Juncus bufonius,OpenWetPoor
8487705,Juncus bufonius,OpenWetPoor
8487706,Juncus bufonius,OpenWetPoor
8487707,Juncus bufonius,OpenWetPoor
8487708,Juncus bufonius,OpenWetPoor
8487709,Juncus bufonius,OpenWetPoor
8487710,Juncus bufonius,OpenWetPoor
8487711,Juncus bufonius,OpenWetPoor
8487712,Juncus bufonius,OpenWetPoor
8487713,Juncus bufonius,OpenWetPoor
8487714,Juncus bufonius,OpenWetPoor
8487715,Juncus bufonius,OpenWetPoor
8487716,Juncus bufonius,OpenWetPoor
8487717,Juncus bufonius,OpenWetPoor
8487718,Juncus bufonius,OpenWetPoor
8487719,Juncus bufonius,OpenWetPoor
8487720,Juncus bufonius,OpenWetPoor
8490381,Juncus bufonius,OpenWetPoor
8490382,Juncus bufonius,OpenWetPoor
8490383,Juncus bufonius,OpenWetPoor
8490384,Juncus bufonius,OpenWetPoor
8490385,Juncus bufonius,OpenWetPoor
8490386,Juncus bufonius,OpenWetPoor
8490387,Juncus bufonius,OpenWetPoor
8490388,Juncus bufonius,OpenWetPoor
8490389,Juncus bufonius,OpenWetPoor
8490390,Juncus bufonius,OpenWetPoor
8490391,Juncus bufonius,OpenWetPoor
8490392,Juncus bufonius,OpenWetPoor
8490393,Juncus bufonius,OpenWetPoor
8490394,Juncus bufonius,OpenWetPoor
8490395,Juncus bufonius,OpenWetPoor
8490396,Juncus bufonius,OpenWetPoor
8490397,Juncus bufonius,OpenWetPoor
8490398,Juncus bufonius,OpenWetPoor
8490399,Juncus bufonius,OpenWetPoor
8490400,Juncus bufonius,OpenWetPoor
8490401,Juncus bufonius,OpenWetPoor
8490402,Juncus bufonius,OpenWetPoor
8490403,Juncus bufonius,OpenWetPoor
8490404,Juncus bufonius,OpenWetPoor
8490405,Juncus bufonius,OpenWetPoor
8490406,Juncus bufonius,OpenWetPoor
8490407,Juncus bufonius,OpenWetPoor
8490408,Juncus bufonius,OpenWetPoor
8490409,Juncus bufonius,OpenWetPoor
8490410,Juncus bufonius,OpenWetPoor
8490411,Juncus bufonius,OpenWetPoor
8490412,Juncus bufonius,OpenWetPoor
8490413,Juncus bufonius,OpenWetPoor
8490414,Juncus bufonius,OpenWetPoor
8490415,Juncus bufonius,OpenWetPoor
8490416,Juncus bufonius,OpenWetPoor
8490417,Juncus bufonius,OpenWetPoor
8490418,Juncus bufonius,OpenWetPoor
8490419,Juncus bufonius,OpenWetPoor
8490420,Juncus bufonius,OpenWetPoor
8493081,Juncus bufonius,OpenWetPoor
8493082,Juncus bufonius,OpenWetPoor
8493083,Juncus bufonius,OpenWetPoor
8493084,Juncus bufonius,OpenWetPoor
8493085,Juncus bufonius,OpenWetPoor
8493086,Juncus bufonius,OpenWetPoor
8493087,Juncus bufonius,OpenWetPoor
8493088,Juncus bufonius,OpenWetPoor
8493089,Juncus bufonius,OpenWetPoor
8493090,Juncus bufonius,OpenWetPoor
8493091,Juncus bufonius,OpenWetPoor
8493092,Juncus bufonius,OpenWetPoor
8493093,Juncus bufonius,OpenWetPoor
8493094,Juncus bufonius,OpenWetPoor
8493095,Juncus bufonius,OpenWetPoor
8493096,Juncus bufonius,OpenWetPoor
8493097,Juncus bufonius,OpenWetPoor
8493098,Juncus bufonius,OpenWetPoor
8493099,Juncus bufonius,OpenWetPoor
8493100,Juncus bufonius,OpenWetPoor
8493101,Juncus bufonius,OpenWetPoor
8493102,Juncus bufonius,OpenWetPoor
8493103,Juncus bufonius,OpenWetPoor
8493104,Juncus bufonius,OpenWetPoor
8493105,Juncus bufonius,OpenWetPoor
8493106,Juncus bufonius,OpenWetPoor
8493107,Juncus bufonius,OpenWetPoor
8493108,Juncus bufonius,OpenWetPoor
8493109,Juncus bufonius,OpenWetPoor
8493110,Juncus bufonius,OpenWetPoor
8493111,Juncus bufonius,OpenWetPoor
8493112,Juncus bufonius,OpenWetPoor
8493113,Juncus bufonius,OpenWetPoor
8493114,Juncus bufonius,OpenWetPoor
8493115,Juncus bufonius,OpenWetPoor
8493116,Juncus bufonius,OpenWetPoor
8493117,Juncus bufonius,OpenWetPoor
8493118,Juncus bufonius,OpenWetPoor
8493119,Juncus bufonius,OpenWetPoor
8493120,Juncus bufonius,OpenWetPoor
8495781,Juncus bufonius,OpenWetPoor
8495782,Juncus bufonius,OpenWetPoor
8495783,Juncus bufonius,OpenWetPoor
8495784,Juncus bufonius,OpenWetPoor
8495785,Juncus bufonius,OpenWetPoor
8495786,Juncus bufonius,OpenWetPoor
8495787,Juncus bufonius,OpenWetPoor
8495788,Juncus bufonius,OpenWetPoor
8495789,Juncus bufonius,OpenWetPoor
8495790,Juncus bufonius,OpenWetPoor
8495791,Juncus bufonius,OpenWetPoor
8495792,Juncus bufonius,OpenWetPoor
