cell,species,Landuse
7720921,Impatiens parviflora,OpenWetPoor
7720922,Impatiens parviflora,OpenWetPoor
7720923,Impatiens parviflora,OpenWetPoor
7777641,Impatiens parviflora,OpenWetPoor
7777642,Impatiens parviflora,OpenWetPoor
7777643,Impatiens parviflora,OpenWetPoor
7777644,Impatiens parviflora,OpenWetPoor
7777645,Impatiens parviflora,OpenWetPoor
7777646,Impatiens parviflora,OpenWetPoor
7777647,Impatiens parviflora,OpenWetPoor
7777648,Impatiens parviflora,OpenWetPoor
7777649,Impatiens parviflora,OpenWetPoor
7777650,Impatiens parviflora,OpenWetPoor
7777651,Impatiens parviflora,OpenWetPoor
7777652,Impatiens parviflora,OpenWetPoor
7777653,Impatiens parviflora,OpenWetPoor
7777654,Impatiens parviflora,OpenWetPoor
7780341,Impatiens parviflora,OpenWetPoor
7780342,Impatiens parviflora,OpenWetPoor
7780343,Impatiens parviflora,OpenWetPoor
7780344,Impatiens parviflora,OpenWetPoor
7780345,Impatiens parviflora,OpenWetPoor
7780346,Impatiens parviflora,OpenWetPoor
7780347,Impatiens parviflora,OpenWetPoor
7780348,Impatiens parviflora,OpenWetPoor
7780349,Impatiens parviflora,OpenWetPoor
7780350,Impatiens parviflora,OpenWetPoor
7780351,Impatiens parviflora,OpenWetPoor
7780352,Impatiens parviflora,OpenWetPoor
7780353,Impatiens parviflora,OpenWetPoor
7780354,Impatiens parviflora,OpenWetPoor
7783041,Impatiens parviflora,OpenWetPoor
7783042,Impatiens parviflora,OpenWetPoor
7783043,Impatiens parviflora,OpenWetPoor
7783044,Impatiens parviflora,OpenWetPoor
7783045,Impatiens parviflora,OpenWetPoor
7783046,Impatiens parviflora,OpenWetPoor
7783047,Impatiens parviflora,OpenWetPoor
7783048,Impatiens parviflora,OpenWetPoor
7783049,Impatiens parviflora,OpenWetPoor
7783050,Impatiens parviflora,OpenWetPoor
7783051,Impatiens parviflora,OpenWetPoor
7783052,Impatiens parviflora,OpenWetPoor
7783053,Impatiens parviflora,OpenWetPoor
7783054,Impatiens parviflora,OpenWetPoor
7783055,Impatiens parviflora,OpenWetPoor
7785741,Impatiens parviflora,OpenWetPoor
7785742,Impatiens parviflora,OpenWetPoor
7785743,Impatiens parviflora,OpenWetPoor
7785744,Impatiens parviflora,OpenWetPoor
7785745,Impatiens parviflora,OpenWetPoor
7785746,Impatiens parviflora,OpenWetPoor
7785747,Impatiens parviflora,OpenWetPoor
7785748,Impatiens parviflora,OpenWetPoor
7785749,Impatiens parviflora,OpenWetPoor
7785750,Impatiens parviflora,OpenWetPoor
7785751,Impatiens parviflora,OpenWetPoor
7785752,Impatiens parviflora,OpenWetPoor
7785753,Impatiens parviflora,OpenWetPoor
7785754,Impatiens parviflora,OpenWetPoor
7785755,Impatiens parviflora,OpenWetPoor
7785756,Impatiens parviflora,OpenWetPoor
7788441,Impatiens parviflora,OpenWetPoor
7788442,Impatiens parviflora,OpenWetPoor
7788443,Impatiens parviflora,OpenWetPoor
7788444,Impatiens parviflora,OpenWetPoor
7788445,Impatiens parviflora,OpenWetPoor
7788446,Impatiens parviflora,OpenWetPoor
7788447,Impatiens parviflora,OpenWetPoor
7788448,Impatiens parviflora,OpenWetPoor
7788449,Impatiens parviflora,OpenWetPoor
7788450,Impatiens parviflora,OpenWetPoor
7788451,Impatiens parviflora,OpenWetPoor
7788452,Impatiens parviflora,OpenWetPoor
7788453,Impatiens parviflora,OpenWetPoor
7788454,Impatiens parviflora,OpenWetPoor
7788455,Impatiens parviflora,OpenWetPoor
7788456,Impatiens parviflora,OpenWetPoor
7791141,Impatiens parviflora,OpenWetPoor
7791142,Impatiens parviflora,OpenWetPoor
7791143,Impatiens parviflora,OpenWetPoor
7791144,Impatiens parviflora,OpenWetPoor
7791145,Impatiens parviflora,OpenWetPoor
7791146,Impatiens parviflora,OpenWetPoor
7791147,Impatiens parviflora,OpenWetPoor
7791148,Impatiens parviflora,OpenWetPoor
7791149,Impatiens parviflora,OpenWetPoor
7791150,Impatiens parviflora,OpenWetPoor
7791151,Impatiens parviflora,OpenWetPoor
7791152,Impatiens parviflora,OpenWetPoor
7791153,Impatiens parviflora,OpenWetPoor
7791154,Impatiens parviflora,OpenWetPoor
7791155,Impatiens parviflora,OpenWetPoor
7791156,Impatiens parviflora,OpenWetPoor
7791157,Impatiens parviflora,OpenWetPoor
7793841,Impatiens parviflora,OpenWetPoor
7793842,Impatiens parviflora,OpenWetPoor
7793843,Impatiens parviflora,OpenWetPoor
7793844,Impatiens parviflora,OpenWetPoor
7793845,Impatiens parviflora,OpenWetPoor
7793846,Impatiens parviflora,OpenWetPoor
7793847,Impatiens parviflora,OpenWetPoor
7793848,Impatiens parviflora,OpenWetPoor
7793849,Impatiens parviflora,OpenWetPoor
7793850,Impatiens parviflora,OpenWetPoor
7793851,Impatiens parviflora,OpenWetPoor
7793852,Impatiens parviflora,OpenWetPoor
7793853,Impatiens parviflora,OpenWetPoor
7793854,Impatiens parviflora,OpenWetPoor
7793855,Impatiens parviflora,OpenWetPoor
7793856,Impatiens parviflora,OpenWetPoor
7793857,Impatiens parviflora,OpenWetPoor
7796541,Impatiens parviflora,OpenWetPoor
7796542,Impatiens parviflora,OpenWetPoor
7796543,Impatiens parviflora,OpenWetPoor
7796544,Impatiens parviflora,OpenWetPoor
7796545,Impatiens parviflora,OpenWetPoor
7796546,Impatiens parviflora,OpenWetPoor
7796547,Impatiens parviflora,OpenWetPoor
7796548,Impatiens parviflora,OpenWetPoor
7796549,Impatiens parviflora,OpenWetPoor
7796550,Impatiens parviflora,OpenWetPoor
7796551,Impatiens parviflora,OpenWetPoor
7796552,Impatiens parviflora,OpenWetPoor
7796553,Impatiens parviflora,OpenWetPoor
7796554,Impatiens parviflora,OpenWetPoor
7796555,Impatiens parviflora,OpenWetPoor
7796556,Impatiens parviflora,OpenWetPoor
7796557,Impatiens parviflora,OpenWetPoor
7796558,Impatiens parviflora,OpenWetPoor
7799241,Impatiens parviflora,OpenWetPoor
7799242,Impatiens parviflora,OpenWetPoor
7799243,Impatiens parviflora,OpenWetPoor
7799244,Impatiens parviflora,OpenWetPoor
7799245,Impatiens parviflora,OpenWetPoor
7799246,Impatiens parviflora,OpenWetPoor
7799247,Impatiens parviflora,OpenWetPoor
7799248,Impatiens parviflora,OpenWetPoor
7799249,Impatiens parviflora,OpenWetPoor
7799250,Impatiens parviflora,OpenWetPoor
7799251,Impatiens parviflora,OpenWetPoor
7799252,Impatiens parviflora,OpenWetPoor
7799253,Impatiens parviflora,OpenWetPoor
7799254,Impatiens parviflora,OpenWetPoor
7799255,Impatiens parviflora,OpenWetPoor
7799256,Impatiens parviflora,OpenWetPoor
7799257,Impatiens parviflora,OpenWetPoor
7799258,Impatiens parviflora,OpenWetPoor
7801941,Impatiens parviflora,OpenWetPoor
7801942,Impatiens parviflora,OpenWetPoor
7801943,Impatiens parviflora,OpenWetPoor
7801944,Impatiens parviflora,OpenWetPoor
7801945,Impatiens parviflora,OpenWetPoor
7801946,Impatiens parviflora,OpenWetPoor
7801947,Impatiens parviflora,OpenWetPoor
7801948,Impatiens parviflora,OpenWetPoor
7801949,Impatiens parviflora,OpenWetPoor
7801950,Impatiens parviflora,OpenWetPoor
7801951,Impatiens parviflora,OpenWetPoor
7801952,Impatiens parviflora,OpenWetPoor
7801953,Impatiens parviflora,OpenWetPoor
7801954,Impatiens parviflora,OpenWetPoor
7801955,Impatiens parviflora,OpenWetPoor
7801956,Impatiens parviflora,OpenWetPoor
7801957,Impatiens parviflora,OpenWetPoor
7801958,Impatiens parviflora,OpenWetPoor
7801959,Impatiens parviflora,OpenWetPoor
7804641,Impatiens parviflora,OpenWetPoor
7804642,Impatiens parviflora,OpenWetPoor
7804643,Impatiens parviflora,OpenWetPoor
7804644,Impatiens parviflora,OpenWetPoor
7804645,Impatiens parviflora,OpenWetPoor
7804646,Impatiens parviflora,OpenWetPoor
7804647,Impatiens parviflora,OpenWetPoor
7804648,Impatiens parviflora,OpenWetPoor
7804649,Impatiens parviflora,OpenWetPoor
7804650,Impatiens parviflora,OpenWetPoor
7804651,Impatiens parviflora,OpenWetPoor
7804652,Impatiens parviflora,OpenWetPoor
7804653,Impatiens parviflora,OpenWetPoor
7804654,Impatiens parviflora,OpenWetPoor
7804655,Impatiens parviflora,OpenWetPoor
7804656,Impatiens parviflora,OpenWetPoor
7804657,Impatiens parviflora,OpenWetPoor
7804658,Impatiens parviflora,OpenWetPoor
7804659,Impatiens parviflora,OpenWetPoor
7807341,Impatiens parviflora,OpenWetPoor
7807342,Impatiens parviflora,OpenWetPoor
7807343,Impatiens parviflora,OpenWetPoor
7807344,Impatiens parviflora,OpenWetPoor
7807345,Impatiens parviflora,OpenWetPoor
7807346,Impatiens parviflora,OpenWetPoor
7807347,Impatiens parviflora,OpenWetPoor
7807348,Impatiens parviflora,OpenWetPoor
7807349,Impatiens parviflora,OpenWetPoor
7807350,Impatiens parviflora,OpenWetPoor
7807351,Impatiens parviflora,OpenWetPoor
7807352,Impatiens parviflora,OpenWetPoor
7807353,Impatiens parviflora,OpenWetPoor
7807354,Impatiens parviflora,OpenWetPoor
7807355,Impatiens parviflora,OpenWetPoor
7807356,Impatiens parviflora,OpenWetPoor
7807357,Impatiens parviflora,OpenWetPoor
7807358,Impatiens parviflora,OpenWetPoor
7807359,Impatiens parviflora,OpenWetPoor
7810041,Impatiens parviflora,OpenWetPoor
7810042,Impatiens parviflora,OpenWetPoor
7810043,Impatiens parviflora,OpenWetPoor
7810044,Impatiens parviflora,OpenWetPoor
7810045,Impatiens parviflora,OpenWetPoor
7810046,Impatiens parviflora,OpenWetPoor
7810047,Impatiens parviflora,OpenWetPoor
7810048,Impatiens parviflora,OpenWetPoor
7810049,Impatiens parviflora,OpenWetPoor
7810050,Impatiens parviflora,OpenWetPoor
7810051,Impatiens parviflora,OpenWetPoor
7810052,Impatiens parviflora,OpenWetPoor
7810053,Impatiens parviflora,OpenWetPoor
7810054,Impatiens parviflora,OpenWetPoor
7810055,Impatiens parviflora,OpenWetPoor
7810056,Impatiens parviflora,OpenWetPoor
7810057,Impatiens parviflora,OpenWetPoor
7810058,Impatiens parviflora,OpenWetPoor
7810059,Impatiens parviflora,OpenWetPoor
7810060,Impatiens parviflora,OpenWetPoor
7812741,Impatiens parviflora,OpenWetPoor
7812742,Impatiens parviflora,OpenWetPoor
7812743,Impatiens parviflora,OpenWetPoor
7812744,Impatiens parviflora,OpenWetPoor
7812745,Impatiens parviflora,OpenWetPoor
7812746,Impatiens parviflora,OpenWetPoor
7812747,Impatiens parviflora,OpenWetPoor
7812748,Impatiens parviflora,OpenWetPoor
7812749,Impatiens parviflora,OpenWetPoor
7812750,Impatiens parviflora,OpenWetPoor
7812751,Impatiens parviflora,OpenWetPoor
7812752,Impatiens parviflora,OpenWetPoor
7812753,Impatiens parviflora,OpenWetPoor
7812754,Impatiens parviflora,OpenWetPoor
7812755,Impatiens parviflora,OpenWetPoor
7812756,Impatiens parviflora,OpenWetPoor
7812757,Impatiens parviflora,OpenWetPoor
7812758,Impatiens parviflora,OpenWetPoor
7812759,Impatiens parviflora,OpenWetPoor
7812760,Impatiens parviflora,OpenWetPoor
7815441,Impatiens parviflora,OpenWetPoor
7815442,Impatiens parviflora,OpenWetPoor
7815443,Impatiens parviflora,OpenWetPoor
7815444,Impatiens parviflora,OpenWetPoor
7815445,Impatiens parviflora,OpenWetPoor
7815446,Impatiens parviflora,OpenWetPoor
7815447,Impatiens parviflora,OpenWetPoor
7815448,Impatiens parviflora,OpenWetPoor
7815449,Impatiens parviflora,OpenWetPoor
7815450,Impatiens parviflora,OpenWetPoor
7815451,Impatiens parviflora,OpenWetPoor
7815452,Impatiens parviflora,OpenWetPoor
7815453,Impatiens parviflora,OpenWetPoor
7815454,Impatiens parviflora,OpenWetPoor
7815455,Impatiens parviflora,OpenWetPoor
7815456,Impatiens parviflora,OpenWetPoor
7815457,Impatiens parviflora,OpenWetPoor
7815458,Impatiens parviflora,OpenWetPoor
7815459,Impatiens parviflora,OpenWetPoor
7815460,Impatiens parviflora,OpenWetPoor
7818141,Impatiens parviflora,OpenWetPoor
7818142,Impatiens parviflora,OpenWetPoor
7818143,Impatiens parviflora,OpenWetPoor
7818144,Impatiens parviflora,OpenWetPoor
7818145,Impatiens parviflora,OpenWetPoor
7818146,Impatiens parviflora,OpenWetPoor
7818147,Impatiens parviflora,OpenWetPoor
7818148,Impatiens parviflora,OpenWetPoor
7818149,Impatiens parviflora,OpenWetPoor
7818150,Impatiens parviflora,OpenWetPoor
7818151,Impatiens parviflora,OpenWetPoor
7818152,Impatiens parviflora,OpenWetPoor
7818153,Impatiens parviflora,OpenWetPoor
7818154,Impatiens parviflora,OpenWetPoor
7818155,Impatiens parviflora,OpenWetPoor
7818156,Impatiens parviflora,OpenWetPoor
7818157,Impatiens parviflora,OpenWetPoor
7818158,Impatiens parviflora,OpenWetPoor
7818159,Impatiens parviflora,OpenWetPoor
7818160,Impatiens parviflora,OpenWetPoor
7820841,Impatiens parviflora,OpenWetPoor
7820842,Impatiens parviflora,OpenWetPoor
7820843,Impatiens parviflora,OpenWetPoor
7820844,Impatiens parviflora,OpenWetPoor
7820845,Impatiens parviflora,OpenWetPoor
7820846,Impatiens parviflora,OpenWetPoor
7820847,Impatiens parviflora,OpenWetPoor
7820848,Impatiens parviflora,OpenWetPoor
7820849,Impatiens parviflora,OpenWetPoor
7820850,Impatiens parviflora,OpenWetPoor
7820851,Impatiens parviflora,OpenWetPoor
7820852,Impatiens parviflora,OpenWetPoor
7820853,Impatiens parviflora,OpenWetPoor
7820854,Impatiens parviflora,OpenWetPoor
7820855,Impatiens parviflora,OpenWetPoor
7820856,Impatiens parviflora,OpenWetPoor
7820857,Impatiens parviflora,OpenWetPoor
7820858,Impatiens parviflora,OpenWetPoor
7820859,Impatiens parviflora,OpenWetPoor
7820860,Impatiens parviflora,OpenWetPoor
7823541,Impatiens parviflora,OpenWetPoor
7823542,Impatiens parviflora,OpenWetPoor
7823543,Impatiens parviflora,OpenWetPoor
7823544,Impatiens parviflora,OpenWetPoor
7823545,Impatiens parviflora,OpenWetPoor
7823546,Impatiens parviflora,OpenWetPoor
7823547,Impatiens parviflora,OpenWetPoor
7823548,Impatiens parviflora,OpenWetPoor
7823549,Impatiens parviflora,OpenWetPoor
7823550,Impatiens parviflora,OpenWetPoor
7823551,Impatiens parviflora,OpenWetPoor
7823552,Impatiens parviflora,OpenWetPoor
7823553,Impatiens parviflora,OpenWetPoor
7823554,Impatiens parviflora,OpenWetPoor
7823555,Impatiens parviflora,OpenWetPoor
7823556,Impatiens parviflora,OpenWetPoor
7823557,Impatiens parviflora,OpenWetPoor
7823558,Impatiens parviflora,OpenWetPoor
7823559,Impatiens parviflora,OpenWetPoor
7823560,Impatiens parviflora,OpenWetPoor
7826241,Impatiens parviflora,OpenWetPoor
7826242,Impatiens parviflora,OpenWetPoor
7826243,Impatiens parviflora,OpenWetPoor
