cell,species,Landuse
7396841,Juncus inflexus,OpenWetPoor
7396842,Juncus inflexus,OpenWetPoor
7453475,Juncus inflexus,OpenWetPoor
7453476,Juncus inflexus,OpenWetPoor
7453477,Juncus inflexus,OpenWetPoor
7453478,Juncus inflexus,OpenWetPoor
7453479,Juncus inflexus,OpenWetPoor
7453480,Juncus inflexus,OpenWetPoor
7453481,Juncus inflexus,OpenWetPoor
7453482,Juncus inflexus,OpenWetPoor
7453483,Juncus inflexus,OpenWetPoor
7453484,Juncus inflexus,OpenWetPoor
7453485,Juncus inflexus,OpenWetPoor
7453486,Juncus inflexus,OpenWetPoor
7453487,Juncus inflexus,OpenWetPoor
7453488,Juncus inflexus,OpenWetPoor
7453489,Juncus inflexus,OpenWetPoor
7453490,Juncus inflexus,OpenWetPoor
7453491,Juncus inflexus,OpenWetPoor
7453492,Juncus inflexus,OpenWetPoor
7453493,Juncus inflexus,OpenWetPoor
7453494,Juncus inflexus,OpenWetPoor
7453495,Juncus inflexus,OpenWetPoor
7453496,Juncus inflexus,OpenWetPoor
7453497,Juncus inflexus,OpenWetPoor
7453498,Juncus inflexus,OpenWetPoor
7453499,Juncus inflexus,OpenWetPoor
7453500,Juncus inflexus,OpenWetPoor
7453501,Juncus inflexus,OpenWetPoor
7453502,Juncus inflexus,OpenWetPoor
7453503,Juncus inflexus,OpenWetPoor
7453504,Juncus inflexus,OpenWetPoor
7453505,Juncus inflexus,OpenWetPoor
7453506,Juncus inflexus,OpenWetPoor
7453507,Juncus inflexus,OpenWetPoor
7453508,Juncus inflexus,OpenWetPoor
7453509,Juncus inflexus,OpenWetPoor
7453510,Juncus inflexus,OpenWetPoor
7453511,Juncus inflexus,OpenWetPoor
7453512,Juncus inflexus,OpenWetPoor
7453513,Juncus inflexus,OpenWetPoor
7453514,Juncus inflexus,OpenWetPoor
7453515,Juncus inflexus,OpenWetPoor
7453516,Juncus inflexus,OpenWetPoor
7453517,Juncus inflexus,OpenWetPoor
7453518,Juncus inflexus,OpenWetPoor
7453519,Juncus inflexus,OpenWetPoor
7453520,Juncus inflexus,OpenWetPoor
7456174,Juncus inflexus,OpenWetPoor
7456175,Juncus inflexus,OpenWetPoor
7456176,Juncus inflexus,OpenWetPoor
7456177,Juncus inflexus,OpenWetPoor
7456178,Juncus inflexus,OpenWetPoor
7456179,Juncus inflexus,OpenWetPoor
7456180,Juncus inflexus,OpenWetPoor
7456181,Juncus inflexus,OpenWetPoor
7456182,Juncus inflexus,OpenWetPoor
7456183,Juncus inflexus,OpenWetPoor
7456184,Juncus inflexus,OpenWetPoor
7456185,Juncus inflexus,OpenWetPoor
7456186,Juncus inflexus,OpenWetPoor
7456187,Juncus inflexus,OpenWetPoor
7456188,Juncus inflexus,OpenWetPoor
7456189,Juncus inflexus,OpenWetPoor
7456190,Juncus inflexus,OpenWetPoor
7456191,Juncus inflexus,OpenWetPoor
7456192,Juncus inflexus,OpenWetPoor
7456193,Juncus inflexus,OpenWetPoor
7456194,Juncus inflexus,OpenWetPoor
7456195,Juncus inflexus,OpenWetPoor
7456196,Juncus inflexus,OpenWetPoor
7456197,Juncus inflexus,OpenWetPoor
7456198,Juncus inflexus,OpenWetPoor
7456199,Juncus inflexus,OpenWetPoor
7456200,Juncus inflexus,OpenWetPoor
7456201,Juncus inflexus,OpenWetPoor
7456202,Juncus inflexus,OpenWetPoor
7456203,Juncus inflexus,OpenWetPoor
7456204,Juncus inflexus,OpenWetPoor
7456205,Juncus inflexus,OpenWetPoor
7456206,Juncus inflexus,OpenWetPoor
7456207,Juncus inflexus,OpenWetPoor
7456208,Juncus inflexus,OpenWetPoor
7456209,Juncus inflexus,OpenWetPoor
7456210,Juncus inflexus,OpenWetPoor
7456211,Juncus inflexus,OpenWetPoor
7456212,Juncus inflexus,OpenWetPoor
7456213,Juncus inflexus,OpenWetPoor
7456214,Juncus inflexus,OpenWetPoor
7456215,Juncus inflexus,OpenWetPoor
7456216,Juncus inflexus,OpenWetPoor
7456217,Juncus inflexus,OpenWetPoor
7456218,Juncus inflexus,OpenWetPoor
7456219,Juncus inflexus,OpenWetPoor
7456220,Juncus inflexus,OpenWetPoor
7458874,Juncus inflexus,OpenWetPoor
7458875,Juncus inflexus,OpenWetPoor
7458876,Juncus inflexus,OpenWetPoor
7458877,Juncus inflexus,OpenWetPoor
7458878,Juncus inflexus,OpenWetPoor
7458879,Juncus inflexus,OpenWetPoor
7458880,Juncus inflexus,OpenWetPoor
7458881,Juncus inflexus,OpenWetPoor
7458882,Juncus inflexus,OpenWetPoor
7458883,Juncus inflexus,OpenWetPoor
7458884,Juncus inflexus,OpenWetPoor
7458885,Juncus inflexus,OpenWetPoor
7458886,Juncus inflexus,OpenWetPoor
7458887,Juncus inflexus,OpenWetPoor
7458888,Juncus inflexus,OpenWetPoor
7458889,Juncus inflexus,OpenWetPoor
7458890,Juncus inflexus,OpenWetPoor
7458891,Juncus inflexus,OpenWetPoor
7458892,Juncus inflexus,OpenWetPoor
7458893,Juncus inflexus,OpenWetPoor
7458894,Juncus inflexus,OpenWetPoor
7458895,Juncus inflexus,OpenWetPoor
7458896,Juncus inflexus,OpenWetPoor
7458897,Juncus inflexus,OpenWetPoor
7458898,Juncus inflexus,OpenWetPoor
7458899,Juncus inflexus,OpenWetPoor
7458900,Juncus inflexus,OpenWetPoor
7458901,Juncus inflexus,OpenWetPoor
7458902,Juncus inflexus,OpenWetPoor
7458903,Juncus inflexus,OpenWetPoor
7458904,Juncus inflexus,OpenWetPoor
7458905,Juncus inflexus,OpenWetPoor
7458906,Juncus inflexus,OpenWetPoor
7458907,Juncus inflexus,OpenWetPoor
7458908,Juncus inflexus,OpenWetPoor
7458909,Juncus inflexus,OpenWetPoor
7458910,Juncus inflexus,OpenWetPoor
7458911,Juncus inflexus,OpenWetPoor
7458912,Juncus inflexus,OpenWetPoor
7458913,Juncus inflexus,OpenWetPoor
7458914,Juncus inflexus,OpenWetPoor
7458915,Juncus inflexus,OpenWetPoor
7458916,Juncus inflexus,OpenWetPoor
7458917,Juncus inflexus,OpenWetPoor
7458918,Juncus inflexus,OpenWetPoor
7458919,Juncus inflexus,OpenWetPoor
7458920,Juncus inflexus,OpenWetPoor
7461573,Juncus inflexus,OpenWetPoor
7461574,Juncus inflexus,OpenWetPoor
7461575,Juncus inflexus,OpenWetPoor
7461576,Juncus inflexus,OpenWetPoor
7461577,Juncus inflexus,OpenWetPoor
7461578,Juncus inflexus,OpenWetPoor
7461579,Juncus inflexus,OpenWetPoor
7461580,Juncus inflexus,OpenWetPoor
7461581,Juncus inflexus,OpenWetPoor
7461582,Juncus inflexus,OpenWetPoor
7461583,Juncus inflexus,OpenWetPoor
7461584,Juncus inflexus,OpenWetPoor
7461585,Juncus inflexus,OpenWetPoor
7461586,Juncus inflexus,OpenWetPoor
7461587,Juncus inflexus,OpenWetPoor
7461588,Juncus inflexus,OpenWetPoor
7461589,Juncus inflexus,OpenWetPoor
7461590,Juncus inflexus,OpenWetPoor
7461591,Juncus inflexus,OpenWetPoor
7461592,Juncus inflexus,OpenWetPoor
7461593,Juncus inflexus,OpenWetPoor
7461594,Juncus inflexus,OpenWetPoor
7461595,Juncus inflexus,OpenWetPoor
7461596,Juncus inflexus,OpenWetPoor
7461597,Juncus inflexus,OpenWetPoor
7461598,Juncus inflexus,OpenWetPoor
7461599,Juncus inflexus,OpenWetPoor
7461600,Juncus inflexus,OpenWetPoor
7461601,Juncus inflexus,OpenWetPoor
7461602,Juncus inflexus,OpenWetPoor
7461603,Juncus inflexus,OpenWetPoor
7461604,Juncus inflexus,OpenWetPoor
7461605,Juncus inflexus,OpenWetPoor
7461606,Juncus inflexus,OpenWetPoor
7461607,Juncus inflexus,OpenWetPoor
7461608,Juncus inflexus,OpenWetPoor
7461609,Juncus inflexus,OpenWetPoor
7461610,Juncus inflexus,OpenWetPoor
7461611,Juncus inflexus,OpenWetPoor
7461612,Juncus inflexus,OpenWetPoor
7461613,Juncus inflexus,OpenWetPoor
7461614,Juncus inflexus,OpenWetPoor
7461615,Juncus inflexus,OpenWetPoor
7461616,Juncus inflexus,OpenWetPoor
7461617,Juncus inflexus,OpenWetPoor
7461618,Juncus inflexus,OpenWetPoor
7461619,Juncus inflexus,OpenWetPoor
7461620,Juncus inflexus,OpenWetPoor
7464273,Juncus inflexus,OpenWetPoor
7464274,Juncus inflexus,OpenWetPoor
7464275,Juncus inflexus,OpenWetPoor
7464276,Juncus inflexus,OpenWetPoor
7464277,Juncus inflexus,OpenWetPoor
7464278,Juncus inflexus,OpenWetPoor
7464279,Juncus inflexus,OpenWetPoor
7464280,Juncus inflexus,OpenWetPoor
7464281,Juncus inflexus,OpenWetPoor
7464282,Juncus inflexus,OpenWetPoor
7464283,Juncus inflexus,OpenWetPoor
7464284,Juncus inflexus,OpenWetPoor
7464285,Juncus inflexus,OpenWetPoor
7464286,Juncus inflexus,OpenWetPoor
7464287,Juncus inflexus,OpenWetPoor
