cell,species,Landuse
7615701,Corylus avellana,OpenWetPoor
7615702,Corylus avellana,OpenWetPoor
7618401,Corylus avellana,OpenWetPoor
7618402,Corylus avellana,OpenWetPoor
7618403,Corylus avellana,OpenWetPoor
7618404,Corylus avellana,OpenWetPoor
7621101,Corylus avellana,OpenWetPoor
7621102,Corylus avellana,OpenWetPoor
7621103,Corylus avellana,OpenWetPoor
7621104,Corylus avellana,OpenWetPoor
7621105,Corylus avellana,OpenWetPoor
7623801,Corylus avellana,OpenWetPoor
7623802,Corylus avellana,OpenWetPoor
7623803,Corylus avellana,OpenWetPoor
7623804,Corylus avellana,OpenWetPoor
7623805,Corylus avellana,OpenWetPoor
7623806,Corylus avellana,OpenWetPoor
7623807,Corylus avellana,OpenWetPoor
7626501,Corylus avellana,OpenWetPoor
7626502,Corylus avellana,OpenWetPoor
7626503,Corylus avellana,OpenWetPoor
7626504,Corylus avellana,OpenWetPoor
7626505,Corylus avellana,OpenWetPoor
7626506,Corylus avellana,OpenWetPoor
7626507,Corylus avellana,OpenWetPoor
7626508,Corylus avellana,OpenWetPoor
7629201,Corylus avellana,OpenWetPoor
7629202,Corylus avellana,OpenWetPoor
7629203,Corylus avellana,OpenWetPoor
7629204,Corylus avellana,OpenWetPoor
7629205,Corylus avellana,OpenWetPoor
7629206,Corylus avellana,OpenWetPoor
7629207,Corylus avellana,OpenWetPoor
7629208,Corylus avellana,OpenWetPoor
7629209,Corylus avellana,OpenWetPoor
7631901,Corylus avellana,OpenWetPoor
7631902,Corylus avellana,OpenWetPoor
7631903,Corylus avellana,OpenWetPoor
7631904,Corylus avellana,OpenWetPoor
7631905,Corylus avellana,OpenWetPoor
7631906,Corylus avellana,OpenWetPoor
7631907,Corylus avellana,OpenWetPoor
7631908,Corylus avellana,OpenWetPoor
7631909,Corylus avellana,OpenWetPoor
7631910,Corylus avellana,OpenWetPoor
7634601,Corylus avellana,OpenWetPoor
7634602,Corylus avellana,OpenWetPoor
7634603,Corylus avellana,OpenWetPoor
7634604,Corylus avellana,OpenWetPoor
7634605,Corylus avellana,OpenWetPoor
7634606,Corylus avellana,OpenWetPoor
7634607,Corylus avellana,OpenWetPoor
7634608,Corylus avellana,OpenWetPoor
7634609,Corylus avellana,OpenWetPoor
7634610,Corylus avellana,OpenWetPoor
7634611,Corylus avellana,OpenWetPoor
7637301,Corylus avellana,OpenWetPoor
7637302,Corylus avellana,OpenWetPoor
7637303,Corylus avellana,OpenWetPoor
7637304,Corylus avellana,OpenWetPoor
7637305,Corylus avellana,OpenWetPoor
7637306,Corylus avellana,OpenWetPoor
7637307,Corylus avellana,OpenWetPoor
7637308,Corylus avellana,OpenWetPoor
7637309,Corylus avellana,OpenWetPoor
7637310,Corylus avellana,OpenWetPoor
7637311,Corylus avellana,OpenWetPoor
7637312,Corylus avellana,OpenWetPoor
7640001,Corylus avellana,OpenWetPoor
7640002,Corylus avellana,OpenWetPoor
7640003,Corylus avellana,OpenWetPoor
7640004,Corylus avellana,OpenWetPoor
7640005,Corylus avellana,OpenWetPoor
7640006,Corylus avellana,OpenWetPoor
7640007,Corylus avellana,OpenWetPoor
7640008,Corylus avellana,OpenWetPoor
7640009,Corylus avellana,OpenWetPoor
7640010,Corylus avellana,OpenWetPoor
7640011,Corylus avellana,OpenWetPoor
7640012,Corylus avellana,OpenWetPoor
7640013,Corylus avellana,OpenWetPoor
7642701,Corylus avellana,OpenWetPoor
7642702,Corylus avellana,OpenWetPoor
7642703,Corylus avellana,OpenWetPoor
7642704,Corylus avellana,OpenWetPoor
7642705,Corylus avellana,OpenWetPoor
7642706,Corylus avellana,OpenWetPoor
7642707,Corylus avellana,OpenWetPoor
7642708,Corylus avellana,OpenWetPoor
7642709,Corylus avellana,OpenWetPoor
7642710,Corylus avellana,OpenWetPoor
7642711,Corylus avellana,OpenWetPoor
7642712,Corylus avellana,OpenWetPoor
7642713,Corylus avellana,OpenWetPoor
7642714,Corylus avellana,OpenWetPoor
7645401,Corylus avellana,OpenWetPoor
7645402,Corylus avellana,OpenWetPoor
7645403,Corylus avellana,OpenWetPoor
7645404,Corylus avellana,OpenWetPoor
7645405,Corylus avellana,OpenWetPoor
7645406,Corylus avellana,OpenWetPoor
7645407,Corylus avellana,OpenWetPoor
7645408,Corylus avellana,OpenWetPoor
7645409,Corylus avellana,OpenWetPoor
7645410,Corylus avellana,OpenWetPoor
7645411,Corylus avellana,OpenWetPoor
7645412,Corylus avellana,OpenWetPoor
7645413,Corylus avellana,OpenWetPoor
7645414,Corylus avellana,OpenWetPoor
7648101,Corylus avellana,OpenWetPoor
7648102,Corylus avellana,OpenWetPoor
7648103,Corylus avellana,OpenWetPoor
7648104,Corylus avellana,OpenWetPoor
7648105,Corylus avellana,OpenWetPoor
7648106,Corylus avellana,OpenWetPoor
7648107,Corylus avellana,OpenWetPoor
7648108,Corylus avellana,OpenWetPoor
7648109,Corylus avellana,OpenWetPoor
7648110,Corylus avellana,OpenWetPoor
7648111,Corylus avellana,OpenWetPoor
7648112,Corylus avellana,OpenWetPoor
7648113,Corylus avellana,OpenWetPoor
7648114,Corylus avellana,OpenWetPoor
7648115,Corylus avellana,OpenWetPoor
7650801,Corylus avellana,OpenWetPoor
7650802,Corylus avellana,OpenWetPoor
7650803,Corylus avellana,OpenWetPoor
7650804,Corylus avellana,OpenWetPoor
7650805,Corylus avellana,OpenWetPoor
7650806,Corylus avellana,OpenWetPoor
7650807,Corylus avellana,OpenWetPoor
7650808,Corylus avellana,OpenWetPoor
7650809,Corylus avellana,OpenWetPoor
7650810,Corylus avellana,OpenWetPoor
7650811,Corylus avellana,OpenWetPoor
7650812,Corylus avellana,OpenWetPoor
7650813,Corylus avellana,OpenWetPoor
7650814,Corylus avellana,OpenWetPoor
7650815,Corylus avellana,OpenWetPoor
7650816,Corylus avellana,OpenWetPoor
7653501,Corylus avellana,OpenWetPoor
7653502,Corylus avellana,OpenWetPoor
7653503,Corylus avellana,OpenWetPoor
7653504,Corylus avellana,OpenWetPoor
7653505,Corylus avellana,OpenWetPoor
7653506,Corylus avellana,OpenWetPoor
7653507,Corylus avellana,OpenWetPoor
7653508,Corylus avellana,OpenWetPoor
7653509,Corylus avellana,OpenWetPoor
7653510,Corylus avellana,OpenWetPoor
7653511,Corylus avellana,OpenWetPoor
7653512,Corylus avellana,OpenWetPoor
7653513,Corylus avellana,OpenWetPoor
7653514,Corylus avellana,OpenWetPoor
7653515,Corylus avellana,OpenWetPoor
7653516,Corylus avellana,OpenWetPoor
7653517,Corylus avellana,OpenWetPoor
7656201,Corylus avellana,OpenWetPoor
7656202,Corylus avellana,OpenWetPoor
7656203,Corylus avellana,OpenWetPoor
7656204,Corylus avellana,OpenWetPoor
7656205,Corylus avellana,OpenWetPoor
7656206,Corylus avellana,OpenWetPoor
7656207,Corylus avellana,OpenWetPoor
7656208,Corylus avellana,OpenWetPoor
7656209,Corylus avellana,OpenWetPoor
7656210,Corylus avellana,OpenWetPoor
7656211,Corylus avellana,OpenWetPoor
7656212,Corylus avellana,OpenWetPoor
7656213,Corylus avellana,OpenWetPoor
7656214,Corylus avellana,OpenWetPoor
7656215,Corylus avellana,OpenWetPoor
7656216,Corylus avellana,OpenWetPoor
7656217,Corylus avellana,OpenWetPoor
7658901,Corylus avellana,OpenWetPoor
7658902,Corylus avellana,OpenWetPoor
7658903,Corylus avellana,OpenWetPoor
7658904,Corylus avellana,OpenWetPoor
7658905,Corylus avellana,OpenWetPoor
7658906,Corylus avellana,OpenWetPoor
7658907,Corylus avellana,OpenWetPoor
7658908,Corylus avellana,OpenWetPoor
7658909,Corylus avellana,OpenWetPoor
7658910,Corylus avellana,OpenWetPoor
7658911,Corylus avellana,OpenWetPoor
7658912,Corylus avellana,OpenWetPoor
7658913,Corylus avellana,OpenWetPoor
7658914,Corylus avellana,OpenWetPoor
7658915,Corylus avellana,OpenWetPoor
7658916,Corylus avellana,OpenWetPoor
7658917,Corylus avellana,OpenWetPoor
7658918,Corylus avellana,OpenWetPoor
7661601,Corylus avellana,OpenWetPoor
7661602,Corylus avellana,OpenWetPoor
7661603,Corylus avellana,OpenWetPoor
7661604,Corylus avellana,OpenWetPoor
7661605,Corylus avellana,OpenWetPoor
7661606,Corylus avellana,OpenWetPoor
7661607,Corylus avellana,OpenWetPoor
7661608,Corylus avellana,OpenWetPoor
7661609,Corylus avellana,OpenWetPoor
7661610,Corylus avellana,OpenWetPoor
7661611,Corylus avellana,OpenWetPoor
7661612,Corylus avellana,OpenWetPoor
7661613,Corylus avellana,OpenWetPoor
7661614,Corylus avellana,OpenWetPoor
7661615,Corylus avellana,OpenWetPoor
7661616,Corylus avellana,OpenWetPoor
7661617,Corylus avellana,OpenWetPoor
7661618,Corylus avellana,OpenWetPoor
7664301,Corylus avellana,OpenWetPoor
7664302,Corylus avellana,OpenWetPoor
7664303,Corylus avellana,OpenWetPoor
7664304,Corylus avellana,OpenWetPoor
7664305,Corylus avellana,OpenWetPoor
7664306,Corylus avellana,OpenWetPoor
7664307,Corylus avellana,OpenWetPoor
7664308,Corylus avellana,OpenWetPoor
7664309,Corylus avellana,OpenWetPoor
7664310,Corylus avellana,OpenWetPoor
7664311,Corylus avellana,OpenWetPoor
7664312,Corylus avellana,OpenWetPoor
7664313,Corylus avellana,OpenWetPoor
7664314,Corylus avellana,OpenWetPoor
7664315,Corylus avellana,OpenWetPoor
7664316,Corylus avellana,OpenWetPoor
7664317,Corylus avellana,OpenWetPoor
7664318,Corylus avellana,OpenWetPoor
7664319,Corylus avellana,OpenWetPoor
7667001,Corylus avellana,OpenWetPoor
7667002,Corylus avellana,OpenWetPoor
7667003,Corylus avellana,OpenWetPoor
7667004,Corylus avellana,OpenWetPoor
7667005,Corylus avellana,OpenWetPoor
7667006,Corylus avellana,OpenWetPoor
7667007,Corylus avellana,OpenWetPoor
7667008,Corylus avellana,OpenWetPoor
7667009,Corylus avellana,OpenWetPoor
7667010,Corylus avellana,OpenWetPoor
7667011,Corylus avellana,OpenWetPoor
7667012,Corylus avellana,OpenWetPoor
7667013,Corylus avellana,OpenWetPoor
7667014,Corylus avellana,OpenWetPoor
7667015,Corylus avellana,OpenWetPoor
7667016,Corylus avellana,OpenWetPoor
7667017,Corylus avellana,OpenWetPoor
7667018,Corylus avellana,OpenWetPoor
7667019,Corylus avellana,OpenWetPoor
7667020,Corylus avellana,OpenWetPoor
7669631,Corylus avellana,OpenWetPoor
7669632,Corylus avellana,OpenWetPoor
7669633,Corylus avellana,OpenWetPoor
7669634,Corylus avellana,OpenWetPoor
7669635,Corylus avellana,OpenWetPoor
7669636,Corylus avellana,OpenWetPoor
7669637,Corylus avellana,OpenWetPoor
7669638,Corylus avellana,OpenWetPoor
7669639,Corylus avellana,OpenWetPoor
7669640,Corylus avellana,OpenWetPoor
7669661,Corylus avellana,OpenWetPoor
7669662,Corylus avellana,OpenWetPoor
7669663,Corylus avellana,OpenWetPoor
7669664,Corylus avellana,OpenWetPoor
7669665,Corylus avellana,OpenWetPoor
7669666,Corylus avellana,OpenWetPoor
7669667,Corylus avellana,OpenWetPoor
7669668,Corylus avellana,OpenWetPoor
7669669,Corylus avellana,OpenWetPoor
7669670,Corylus avellana,OpenWetPoor
7669671,Corylus avellana,OpenWetPoor
7669672,Corylus avellana,OpenWetPoor
7669673,Corylus avellana,OpenWetPoor
7669674,Corylus avellana,OpenWetPoor
7669675,Corylus avellana,OpenWetPoor
7669676,Corylus avellana,OpenWetPoor
7669677,Corylus avellana,OpenWetPoor
7669678,Corylus avellana,OpenWetPoor
7669679,Corylus avellana,OpenWetPoor
7669680,Corylus avellana,OpenWetPoor
7669681,Corylus avellana,OpenWetPoor
7669682,Corylus avellana,OpenWetPoor
7669683,Corylus avellana,OpenWetPoor
7669684,Corylus avellana,OpenWetPoor
7669685,Corylus avellana,OpenWetPoor
7669686,Corylus avellana,OpenWetPoor
7669687,Corylus avellana,OpenWetPoor
7669688,Corylus avellana,OpenWetPoor
7669689,Corylus avellana,OpenWetPoor
7669690,Corylus avellana,OpenWetPoor
7669691,Corylus avellana,OpenWetPoor
7669692,Corylus avellana,OpenWetPoor
7669693,Corylus avellana,OpenWetPoor
7669694,Corylus avellana,OpenWetPoor
7669695,Corylus avellana,OpenWetPoor
7669696,Corylus avellana,OpenWetPoor
7669697,Corylus avellana,OpenWetPoor
7669698,Corylus avellana,OpenWetPoor
7669699,Corylus avellana,OpenWetPoor
7669700,Corylus avellana,OpenWetPoor
7672331,Corylus avellana,OpenWetPoor
7672332,Corylus avellana,OpenWetPoor
7672333,Corylus avellana,OpenWetPoor
7672334,Corylus avellana,OpenWetPoor
7672335,Corylus avellana,OpenWetPoor
7672336,Corylus avellana,OpenWetPoor
7672337,Corylus avellana,OpenWetPoor
7672338,Corylus avellana,OpenWetPoor
7672339,Corylus avellana,OpenWetPoor
7672340,Corylus avellana,OpenWetPoor
7672361,Corylus avellana,OpenWetPoor
7672362,Corylus avellana,OpenWetPoor
7672363,Corylus avellana,OpenWetPoor
7672364,Corylus avellana,OpenWetPoor
