cell,species,Landuse
7615701,Lamium purpureum,OpenWetPoor
7618401,Lamium purpureum,OpenWetPoor
7618402,Lamium purpureum,OpenWetPoor
7618403,Lamium purpureum,OpenWetPoor
7621101,Lamium purpureum,OpenWetPoor
7621102,Lamium purpureum,OpenWetPoor
7621103,Lamium purpureum,OpenWetPoor
7621104,Lamium purpureum,OpenWetPoor
7623801,Lamium purpureum,OpenWetPoor
7623802,Lamium purpureum,OpenWetPoor
7623803,Lamium purpureum,OpenWetPoor
7623804,Lamium purpureum,OpenWetPoor
7623805,Lamium purpureum,OpenWetPoor
7626501,Lamium purpureum,OpenWetPoor
7626502,Lamium purpureum,OpenWetPoor
7626503,Lamium purpureum,OpenWetPoor
7626504,Lamium purpureum,OpenWetPoor
7626505,Lamium purpureum,OpenWetPoor
7629201,Lamium purpureum,OpenWetPoor
7629202,Lamium purpureum,OpenWetPoor
7629203,Lamium purpureum,OpenWetPoor
7629204,Lamium purpureum,OpenWetPoor
7629205,Lamium purpureum,OpenWetPoor
7629206,Lamium purpureum,OpenWetPoor
7631901,Lamium purpureum,OpenWetPoor
7631902,Lamium purpureum,OpenWetPoor
7631903,Lamium purpureum,OpenWetPoor
7631904,Lamium purpureum,OpenWetPoor
7631905,Lamium purpureum,OpenWetPoor
7631906,Lamium purpureum,OpenWetPoor
7631907,Lamium purpureum,OpenWetPoor
7634601,Lamium purpureum,OpenWetPoor
7634602,Lamium purpureum,OpenWetPoor
7634603,Lamium purpureum,OpenWetPoor
7634604,Lamium purpureum,OpenWetPoor
7634605,Lamium purpureum,OpenWetPoor
7634606,Lamium purpureum,OpenWetPoor
7634607,Lamium purpureum,OpenWetPoor
7634608,Lamium purpureum,OpenWetPoor
7637301,Lamium purpureum,OpenWetPoor
7637302,Lamium purpureum,OpenWetPoor
7637303,Lamium purpureum,OpenWetPoor
7637304,Lamium purpureum,OpenWetPoor
7637305,Lamium purpureum,OpenWetPoor
7637306,Lamium purpureum,OpenWetPoor
7637307,Lamium purpureum,OpenWetPoor
7637308,Lamium purpureum,OpenWetPoor
7637309,Lamium purpureum,OpenWetPoor
7640001,Lamium purpureum,OpenWetPoor
7640002,Lamium purpureum,OpenWetPoor
7640003,Lamium purpureum,OpenWetPoor
7640004,Lamium purpureum,OpenWetPoor
7640005,Lamium purpureum,OpenWetPoor
7640006,Lamium purpureum,OpenWetPoor
7640007,Lamium purpureum,OpenWetPoor
7640008,Lamium purpureum,OpenWetPoor
7640009,Lamium purpureum,OpenWetPoor
7642701,Lamium purpureum,OpenWetPoor
7642702,Lamium purpureum,OpenWetPoor
7642703,Lamium purpureum,OpenWetPoor
7642704,Lamium purpureum,OpenWetPoor
7642705,Lamium purpureum,OpenWetPoor
7642706,Lamium purpureum,OpenWetPoor
7642707,Lamium purpureum,OpenWetPoor
7642708,Lamium purpureum,OpenWetPoor
7642709,Lamium purpureum,OpenWetPoor
7642710,Lamium purpureum,OpenWetPoor
7645401,Lamium purpureum,OpenWetPoor
7645402,Lamium purpureum,OpenWetPoor
7645403,Lamium purpureum,OpenWetPoor
7645404,Lamium purpureum,OpenWetPoor
7645405,Lamium purpureum,OpenWetPoor
7645406,Lamium purpureum,OpenWetPoor
7645407,Lamium purpureum,OpenWetPoor
7645408,Lamium purpureum,OpenWetPoor
7645409,Lamium purpureum,OpenWetPoor
7645410,Lamium purpureum,OpenWetPoor
7645411,Lamium purpureum,OpenWetPoor
7648101,Lamium purpureum,OpenWetPoor
7648102,Lamium purpureum,OpenWetPoor
7648103,Lamium purpureum,OpenWetPoor
7648104,Lamium purpureum,OpenWetPoor
7648105,Lamium purpureum,OpenWetPoor
7648106,Lamium purpureum,OpenWetPoor
7648107,Lamium purpureum,OpenWetPoor
7648108,Lamium purpureum,OpenWetPoor
7648109,Lamium purpureum,OpenWetPoor
7648110,Lamium purpureum,OpenWetPoor
7648111,Lamium purpureum,OpenWetPoor
7650801,Lamium purpureum,OpenWetPoor
7650802,Lamium purpureum,OpenWetPoor
7650803,Lamium purpureum,OpenWetPoor
7650804,Lamium purpureum,OpenWetPoor
7650805,Lamium purpureum,OpenWetPoor
7650806,Lamium purpureum,OpenWetPoor
7650807,Lamium purpureum,OpenWetPoor
7650808,Lamium purpureum,OpenWetPoor
7650809,Lamium purpureum,OpenWetPoor
7650810,Lamium purpureum,OpenWetPoor
7650811,Lamium purpureum,OpenWetPoor
7650812,Lamium purpureum,OpenWetPoor
7653501,Lamium purpureum,OpenWetPoor
7653502,Lamium purpureum,OpenWetPoor
7653503,Lamium purpureum,OpenWetPoor
7653504,Lamium purpureum,OpenWetPoor
7653505,Lamium purpureum,OpenWetPoor
7653506,Lamium purpureum,OpenWetPoor
7653507,Lamium purpureum,OpenWetPoor
7653508,Lamium purpureum,OpenWetPoor
7653509,Lamium purpureum,OpenWetPoor
7653510,Lamium purpureum,OpenWetPoor
7653511,Lamium purpureum,OpenWetPoor
7653512,Lamium purpureum,OpenWetPoor
7653513,Lamium purpureum,OpenWetPoor
7656201,Lamium purpureum,OpenWetPoor
7656202,Lamium purpureum,OpenWetPoor
7656203,Lamium purpureum,OpenWetPoor
7656204,Lamium purpureum,OpenWetPoor
7656205,Lamium purpureum,OpenWetPoor
7656206,Lamium purpureum,OpenWetPoor
7656207,Lamium purpureum,OpenWetPoor
7656208,Lamium purpureum,OpenWetPoor
7656209,Lamium purpureum,OpenWetPoor
7656210,Lamium purpureum,OpenWetPoor
7656211,Lamium purpureum,OpenWetPoor
7656212,Lamium purpureum,OpenWetPoor
