cell,species,Landuse
7669621,Chamaenerion angustifolium,OpenWetPoor
7669622,Chamaenerion angustifolium,OpenWetPoor
7669623,Chamaenerion angustifolium,OpenWetPoor
7669624,Chamaenerion angustifolium,OpenWetPoor
7669625,Chamaenerion angustifolium,OpenWetPoor
7669626,Chamaenerion angustifolium,OpenWetPoor
7669627,Chamaenerion angustifolium,OpenWetPoor
7669628,Chamaenerion angustifolium,OpenWetPoor
7669629,Chamaenerion angustifolium,OpenWetPoor
7669630,Chamaenerion angustifolium,OpenWetPoor
7669631,Chamaenerion angustifolium,OpenWetPoor
7669632,Chamaenerion angustifolium,OpenWetPoor
7669633,Chamaenerion angustifolium,OpenWetPoor
7669634,Chamaenerion angustifolium,OpenWetPoor
7669635,Chamaenerion angustifolium,OpenWetPoor
7669636,Chamaenerion angustifolium,OpenWetPoor
7669637,Chamaenerion angustifolium,OpenWetPoor
7669638,Chamaenerion angustifolium,OpenWetPoor
7669639,Chamaenerion angustifolium,OpenWetPoor
7669640,Chamaenerion angustifolium,OpenWetPoor
7672321,Chamaenerion angustifolium,OpenWetPoor
7672322,Chamaenerion angustifolium,OpenWetPoor
7672323,Chamaenerion angustifolium,OpenWetPoor
7672324,Chamaenerion angustifolium,OpenWetPoor
7672325,Chamaenerion angustifolium,OpenWetPoor
7672326,Chamaenerion angustifolium,OpenWetPoor
7672327,Chamaenerion angustifolium,OpenWetPoor
7672328,Chamaenerion angustifolium,OpenWetPoor
7672329,Chamaenerion angustifolium,OpenWetPoor
7672330,Chamaenerion angustifolium,OpenWetPoor
7672331,Chamaenerion angustifolium,OpenWetPoor
7672332,Chamaenerion angustifolium,OpenWetPoor
7672333,Chamaenerion angustifolium,OpenWetPoor
7672334,Chamaenerion angustifolium,OpenWetPoor
7672335,Chamaenerion angustifolium,OpenWetPoor
7672336,Chamaenerion angustifolium,OpenWetPoor
7672337,Chamaenerion angustifolium,OpenWetPoor
7672338,Chamaenerion angustifolium,OpenWetPoor
7672339,Chamaenerion angustifolium,OpenWetPoor
7672340,Chamaenerion angustifolium,OpenWetPoor
7672361,Chamaenerion angustifolium,OpenWetPoor
7672362,Chamaenerion angustifolium,OpenWetPoor
