cell,species,Landuse
7669621,Ribes nigrum,OpenWetPoor
7669622,Ribes nigrum,OpenWetPoor
7669623,Ribes nigrum,OpenWetPoor
7669624,Ribes nigrum,OpenWetPoor
7669625,Ribes nigrum,OpenWetPoor
7669626,Ribes nigrum,OpenWetPoor
7669627,Ribes nigrum,OpenWetPoor
7669628,Ribes nigrum,OpenWetPoor
7669629,Ribes nigrum,OpenWetPoor
7669630,Ribes nigrum,OpenWetPoor
7669631,Ribes nigrum,OpenWetPoor
7669632,Ribes nigrum,OpenWetPoor
7669633,Ribes nigrum,OpenWetPoor
7669634,Ribes nigrum,OpenWetPoor
7669635,Ribes nigrum,OpenWetPoor
7669636,Ribes nigrum,OpenWetPoor
7669637,Ribes nigrum,OpenWetPoor
7669638,Ribes nigrum,OpenWetPoor
7669639,Ribes nigrum,OpenWetPoor
7669640,Ribes nigrum,OpenWetPoor
7669661,Ribes nigrum,OpenWetPoor
7669662,Ribes nigrum,OpenWetPoor
7669663,Ribes nigrum,OpenWetPoor
7669664,Ribes nigrum,OpenWetPoor
7669665,Ribes nigrum,OpenWetPoor
7669666,Ribes nigrum,OpenWetPoor
7669667,Ribes nigrum,OpenWetPoor
7669668,Ribes nigrum,OpenWetPoor
7672321,Ribes nigrum,OpenWetPoor
7672322,Ribes nigrum,OpenWetPoor
7672323,Ribes nigrum,OpenWetPoor
7672324,Ribes nigrum,OpenWetPoor
7672325,Ribes nigrum,OpenWetPoor
7672326,Ribes nigrum,OpenWetPoor
7672327,Ribes nigrum,OpenWetPoor
7672328,Ribes nigrum,OpenWetPoor
7672329,Ribes nigrum,OpenWetPoor
7672330,Ribes nigrum,OpenWetPoor
7672331,Ribes nigrum,OpenWetPoor
7672332,Ribes nigrum,OpenWetPoor
7672333,Ribes nigrum,OpenWetPoor
7672334,Ribes nigrum,OpenWetPoor
7672335,Ribes nigrum,OpenWetPoor
7672336,Ribes nigrum,OpenWetPoor
7672337,Ribes nigrum,OpenWetPoor
7672338,Ribes nigrum,OpenWetPoor
7672339,Ribes nigrum,OpenWetPoor
7672340,Ribes nigrum,OpenWetPoor
7672361,Ribes nigrum,OpenWetPoor
7672362,Ribes nigrum,OpenWetPoor
7672363,Ribes nigrum,OpenWetPoor
7672364,Ribes nigrum,OpenWetPoor
7672365,Ribes nigrum,OpenWetPoor
7672366,Ribes nigrum,OpenWetPoor
7672367,Ribes nigrum,OpenWetPoor
7672368,Ribes nigrum,OpenWetPoor
7672369,Ribes nigrum,OpenWetPoor
7675021,Ribes nigrum,OpenWetPoor
7675022,Ribes nigrum,OpenWetPoor
7675023,Ribes nigrum,OpenWetPoor
7675024,Ribes nigrum,OpenWetPoor
7675025,Ribes nigrum,OpenWetPoor
7675026,Ribes nigrum,OpenWetPoor
7675027,Ribes nigrum,OpenWetPoor
7675028,Ribes nigrum,OpenWetPoor
7675029,Ribes nigrum,OpenWetPoor
7675030,Ribes nigrum,OpenWetPoor
7675031,Ribes nigrum,OpenWetPoor
7675032,Ribes nigrum,OpenWetPoor
7675033,Ribes nigrum,OpenWetPoor
7675034,Ribes nigrum,OpenWetPoor
7675035,Ribes nigrum,OpenWetPoor
7675036,Ribes nigrum,OpenWetPoor
7675037,Ribes nigrum,OpenWetPoor
7675038,Ribes nigrum,OpenWetPoor
7675039,Ribes nigrum,OpenWetPoor
7675040,Ribes nigrum,OpenWetPoor
7675061,Ribes nigrum,OpenWetPoor
7675062,Ribes nigrum,OpenWetPoor
7675063,Ribes nigrum,OpenWetPoor
7675064,Ribes nigrum,OpenWetPoor
7675065,Ribes nigrum,OpenWetPoor
7675066,Ribes nigrum,OpenWetPoor
7675067,Ribes nigrum,OpenWetPoor
7675068,Ribes nigrum,OpenWetPoor
7675069,Ribes nigrum,OpenWetPoor
7675070,Ribes nigrum,OpenWetPoor
7677721,Ribes nigrum,OpenWetPoor
7677722,Ribes nigrum,OpenWetPoor
7677723,Ribes nigrum,OpenWetPoor
7677724,Ribes nigrum,OpenWetPoor
7677725,Ribes nigrum,OpenWetPoor
7677726,Ribes nigrum,OpenWetPoor
7677727,Ribes nigrum,OpenWetPoor
7677728,Ribes nigrum,OpenWetPoor
7677729,Ribes nigrum,OpenWetPoor
7677730,Ribes nigrum,OpenWetPoor
7677731,Ribes nigrum,OpenWetPoor
7677732,Ribes nigrum,OpenWetPoor
7677733,Ribes nigrum,OpenWetPoor
7677734,Ribes nigrum,OpenWetPoor
7677735,Ribes nigrum,OpenWetPoor
7677736,Ribes nigrum,OpenWetPoor
7677737,Ribes nigrum,OpenWetPoor
7677738,Ribes nigrum,OpenWetPoor
7677739,Ribes nigrum,OpenWetPoor
7677740,Ribes nigrum,OpenWetPoor
7677761,Ribes nigrum,OpenWetPoor
7677762,Ribes nigrum,OpenWetPoor
7677763,Ribes nigrum,OpenWetPoor
7677764,Ribes nigrum,OpenWetPoor
7677765,Ribes nigrum,OpenWetPoor
7677766,Ribes nigrum,OpenWetPoor
7677767,Ribes nigrum,OpenWetPoor
7677768,Ribes nigrum,OpenWetPoor
7677769,Ribes nigrum,OpenWetPoor
7677770,Ribes nigrum,OpenWetPoor
7677771,Ribes nigrum,OpenWetPoor
7677772,Ribes nigrum,OpenWetPoor
7680421,Ribes nigrum,OpenWetPoor
7680422,Ribes nigrum,OpenWetPoor
7680423,Ribes nigrum,OpenWetPoor
7680424,Ribes nigrum,OpenWetPoor
7680425,Ribes nigrum,OpenWetPoor
7680426,Ribes nigrum,OpenWetPoor
7680427,Ribes nigrum,OpenWetPoor
7680428,Ribes nigrum,OpenWetPoor
7680429,Ribes nigrum,OpenWetPoor
7680430,Ribes nigrum,OpenWetPoor
7680431,Ribes nigrum,OpenWetPoor
7680432,Ribes nigrum,OpenWetPoor
7680433,Ribes nigrum,OpenWetPoor
7680434,Ribes nigrum,OpenWetPoor
7680435,Ribes nigrum,OpenWetPoor
7680436,Ribes nigrum,OpenWetPoor
7680437,Ribes nigrum,OpenWetPoor
7680438,Ribes nigrum,OpenWetPoor
7680439,Ribes nigrum,OpenWetPoor
7680440,Ribes nigrum,OpenWetPoor
7680461,Ribes nigrum,OpenWetPoor
7680462,Ribes nigrum,OpenWetPoor
7680463,Ribes nigrum,OpenWetPoor
7680464,Ribes nigrum,OpenWetPoor
7680465,Ribes nigrum,OpenWetPoor
7680466,Ribes nigrum,OpenWetPoor
7680467,Ribes nigrum,OpenWetPoor
7680468,Ribes nigrum,OpenWetPoor
7680469,Ribes nigrum,OpenWetPoor
7680470,Ribes nigrum,OpenWetPoor
7680471,Ribes nigrum,OpenWetPoor
7680472,Ribes nigrum,OpenWetPoor
7680473,Ribes nigrum,OpenWetPoor
7683121,Ribes nigrum,OpenWetPoor
7683122,Ribes nigrum,OpenWetPoor
7683123,Ribes nigrum,OpenWetPoor
7683124,Ribes nigrum,OpenWetPoor
7683125,Ribes nigrum,OpenWetPoor
7683126,Ribes nigrum,OpenWetPoor
