cell,species,Landuse
7812741,Poa nemoralis,OpenWetPoor
7815441,Poa nemoralis,OpenWetPoor
7815442,Poa nemoralis,OpenWetPoor
7818141,Poa nemoralis,OpenWetPoor
7818142,Poa nemoralis,OpenWetPoor
7818143,Poa nemoralis,OpenWetPoor
7820841,Poa nemoralis,OpenWetPoor
7820842,Poa nemoralis,OpenWetPoor
7820843,Poa nemoralis,OpenWetPoor
7820844,Poa nemoralis,OpenWetPoor
7823541,Poa nemoralis,OpenWetPoor
7823542,Poa nemoralis,OpenWetPoor
7823543,Poa nemoralis,OpenWetPoor
7823544,Poa nemoralis,OpenWetPoor
7823545,Poa nemoralis,OpenWetPoor
7826241,Poa nemoralis,OpenWetPoor
7826242,Poa nemoralis,OpenWetPoor
7826243,Poa nemoralis,OpenWetPoor
7826244,Poa nemoralis,OpenWetPoor
7826245,Poa nemoralis,OpenWetPoor
7826246,Poa nemoralis,OpenWetPoor
7828941,Poa nemoralis,OpenWetPoor
7828942,Poa nemoralis,OpenWetPoor
7828943,Poa nemoralis,OpenWetPoor
7828944,Poa nemoralis,OpenWetPoor
7828945,Poa nemoralis,OpenWetPoor
7828946,Poa nemoralis,OpenWetPoor
