cell,species,Landuse
7361745,Vicia sepium,OpenWetPoor
7361746,Vicia sepium,OpenWetPoor
7361747,Vicia sepium,OpenWetPoor
7361748,Vicia sepium,OpenWetPoor
7361749,Vicia sepium,OpenWetPoor
7361750,Vicia sepium,OpenWetPoor
7361751,Vicia sepium,OpenWetPoor
7361752,Vicia sepium,OpenWetPoor
7361753,Vicia sepium,OpenWetPoor
7361754,Vicia sepium,OpenWetPoor
7364441,Vicia sepium,OpenWetPoor
7364442,Vicia sepium,OpenWetPoor
7364443,Vicia sepium,OpenWetPoor
7364444,Vicia sepium,OpenWetPoor
7364445,Vicia sepium,OpenWetPoor
7364446,Vicia sepium,OpenWetPoor
7364447,Vicia sepium,OpenWetPoor
7364448,Vicia sepium,OpenWetPoor
7364449,Vicia sepium,OpenWetPoor
7364450,Vicia sepium,OpenWetPoor
7364451,Vicia sepium,OpenWetPoor
7364452,Vicia sepium,OpenWetPoor
7364453,Vicia sepium,OpenWetPoor
7364454,Vicia sepium,OpenWetPoor
7364455,Vicia sepium,OpenWetPoor
7364456,Vicia sepium,OpenWetPoor
7364457,Vicia sepium,OpenWetPoor
7364458,Vicia sepium,OpenWetPoor
7364459,Vicia sepium,OpenWetPoor
7364460,Vicia sepium,OpenWetPoor
7367141,Vicia sepium,OpenWetPoor
7367142,Vicia sepium,OpenWetPoor
7367143,Vicia sepium,OpenWetPoor
7367144,Vicia sepium,OpenWetPoor
7367145,Vicia sepium,OpenWetPoor
7367146,Vicia sepium,OpenWetPoor
7367147,Vicia sepium,OpenWetPoor
7367148,Vicia sepium,OpenWetPoor
7367149,Vicia sepium,OpenWetPoor
7367150,Vicia sepium,OpenWetPoor
7367151,Vicia sepium,OpenWetPoor
7367152,Vicia sepium,OpenWetPoor
7367153,Vicia sepium,OpenWetPoor
7367154,Vicia sepium,OpenWetPoor
7367155,Vicia sepium,OpenWetPoor
7367156,Vicia sepium,OpenWetPoor
7367157,Vicia sepium,OpenWetPoor
7367158,Vicia sepium,OpenWetPoor
7367159,Vicia sepium,OpenWetPoor
7367160,Vicia sepium,OpenWetPoor
7369841,Vicia sepium,OpenWetPoor
7369842,Vicia sepium,OpenWetPoor
7369843,Vicia sepium,OpenWetPoor
7369844,Vicia sepium,OpenWetPoor
7369845,Vicia sepium,OpenWetPoor
7369846,Vicia sepium,OpenWetPoor
7369847,Vicia sepium,OpenWetPoor
7369848,Vicia sepium,OpenWetPoor
7369849,Vicia sepium,OpenWetPoor
7369850,Vicia sepium,OpenWetPoor
7369851,Vicia sepium,OpenWetPoor
7369852,Vicia sepium,OpenWetPoor
7369853,Vicia sepium,OpenWetPoor
7369854,Vicia sepium,OpenWetPoor
7369855,Vicia sepium,OpenWetPoor
7369856,Vicia sepium,OpenWetPoor
7369857,Vicia sepium,OpenWetPoor
7369858,Vicia sepium,OpenWetPoor
7369859,Vicia sepium,OpenWetPoor
7369860,Vicia sepium,OpenWetPoor
7372541,Vicia sepium,OpenWetPoor
7372542,Vicia sepium,OpenWetPoor
7372543,Vicia sepium,OpenWetPoor
7372544,Vicia sepium,OpenWetPoor
7372545,Vicia sepium,OpenWetPoor
7372546,Vicia sepium,OpenWetPoor
7372547,Vicia sepium,OpenWetPoor
7372548,Vicia sepium,OpenWetPoor
7372549,Vicia sepium,OpenWetPoor
7372550,Vicia sepium,OpenWetPoor
7372551,Vicia sepium,OpenWetPoor
7372552,Vicia sepium,OpenWetPoor
