cell,species,Landuse
7494020,Dipsacus fullonum,OpenWetPoor
7496720,Dipsacus fullonum,OpenWetPoor
7499419,Dipsacus fullonum,OpenWetPoor
7499420,Dipsacus fullonum,OpenWetPoor
7502118,Dipsacus fullonum,OpenWetPoor
7502119,Dipsacus fullonum,OpenWetPoor
7502120,Dipsacus fullonum,OpenWetPoor
7504818,Dipsacus fullonum,OpenWetPoor
7504819,Dipsacus fullonum,OpenWetPoor
7504820,Dipsacus fullonum,OpenWetPoor
7507517,Dipsacus fullonum,OpenWetPoor
7507518,Dipsacus fullonum,OpenWetPoor
7507519,Dipsacus fullonum,OpenWetPoor
7507520,Dipsacus fullonum,OpenWetPoor
7507521,Dipsacus fullonum,OpenWetPoor
7507522,Dipsacus fullonum,OpenWetPoor
7507523,Dipsacus fullonum,OpenWetPoor
7507524,Dipsacus fullonum,OpenWetPoor
7507525,Dipsacus fullonum,OpenWetPoor
7507526,Dipsacus fullonum,OpenWetPoor
7507527,Dipsacus fullonum,OpenWetPoor
7507528,Dipsacus fullonum,OpenWetPoor
7507529,Dipsacus fullonum,OpenWetPoor
7507530,Dipsacus fullonum,OpenWetPoor
7507531,Dipsacus fullonum,OpenWetPoor
7507532,Dipsacus fullonum,OpenWetPoor
7507533,Dipsacus fullonum,OpenWetPoor
7507534,Dipsacus fullonum,OpenWetPoor
7507535,Dipsacus fullonum,OpenWetPoor
7507536,Dipsacus fullonum,OpenWetPoor
7507537,Dipsacus fullonum,OpenWetPoor
7507538,Dipsacus fullonum,OpenWetPoor
7507539,Dipsacus fullonum,OpenWetPoor
7507540,Dipsacus fullonum,OpenWetPoor
7507541,Dipsacus fullonum,OpenWetPoor
7507542,Dipsacus fullonum,OpenWetPoor
7507543,Dipsacus fullonum,OpenWetPoor
7507544,Dipsacus fullonum,OpenWetPoor
7507545,Dipsacus fullonum,OpenWetPoor
7507546,Dipsacus fullonum,OpenWetPoor
7507547,Dipsacus fullonum,OpenWetPoor
7507548,Dipsacus fullonum,OpenWetPoor
7507549,Dipsacus fullonum,OpenWetPoor
7507550,Dipsacus fullonum,OpenWetPoor
7507551,Dipsacus fullonum,OpenWetPoor
7507552,Dipsacus fullonum,OpenWetPoor
7507553,Dipsacus fullonum,OpenWetPoor
7507554,Dipsacus fullonum,OpenWetPoor
7507555,Dipsacus fullonum,OpenWetPoor
7507556,Dipsacus fullonum,OpenWetPoor
7507557,Dipsacus fullonum,OpenWetPoor
7507558,Dipsacus fullonum,OpenWetPoor
7507559,Dipsacus fullonum,OpenWetPoor
7507560,Dipsacus fullonum,OpenWetPoor
7510217,Dipsacus fullonum,OpenWetPoor
7510218,Dipsacus fullonum,OpenWetPoor
7510219,Dipsacus fullonum,OpenWetPoor
7510220,Dipsacus fullonum,OpenWetPoor
7510221,Dipsacus fullonum,OpenWetPoor
7510222,Dipsacus fullonum,OpenWetPoor
7510223,Dipsacus fullonum,OpenWetPoor
7510224,Dipsacus fullonum,OpenWetPoor
7510225,Dipsacus fullonum,OpenWetPoor
7510226,Dipsacus fullonum,OpenWetPoor
7510227,Dipsacus fullonum,OpenWetPoor
7510228,Dipsacus fullonum,OpenWetPoor
7510229,Dipsacus fullonum,OpenWetPoor
7510230,Dipsacus fullonum,OpenWetPoor
7510231,Dipsacus fullonum,OpenWetPoor
7510232,Dipsacus fullonum,OpenWetPoor
7510233,Dipsacus fullonum,OpenWetPoor
7510234,Dipsacus fullonum,OpenWetPoor
7510235,Dipsacus fullonum,OpenWetPoor
7510236,Dipsacus fullonum,OpenWetPoor
7510237,Dipsacus fullonum,OpenWetPoor
7510238,Dipsacus fullonum,OpenWetPoor
7510239,Dipsacus fullonum,OpenWetPoor
7510240,Dipsacus fullonum,OpenWetPoor
7510241,Dipsacus fullonum,OpenWetPoor
7510242,Dipsacus fullonum,OpenWetPoor
7510243,Dipsacus fullonum,OpenWetPoor
7510244,Dipsacus fullonum,OpenWetPoor
7510245,Dipsacus fullonum,OpenWetPoor
7510246,Dipsacus fullonum,OpenWetPoor
7510247,Dipsacus fullonum,OpenWetPoor
7510248,Dipsacus fullonum,OpenWetPoor
7510249,Dipsacus fullonum,OpenWetPoor
7510250,Dipsacus fullonum,OpenWetPoor
7510251,Dipsacus fullonum,OpenWetPoor
7510252,Dipsacus fullonum,OpenWetPoor
7510253,Dipsacus fullonum,OpenWetPoor
7510254,Dipsacus fullonum,OpenWetPoor
7510255,Dipsacus fullonum,OpenWetPoor
7510256,Dipsacus fullonum,OpenWetPoor
7510257,Dipsacus fullonum,OpenWetPoor
7510258,Dipsacus fullonum,OpenWetPoor
7510259,Dipsacus fullonum,OpenWetPoor
7510260,Dipsacus fullonum,OpenWetPoor
7512916,Dipsacus fullonum,OpenWetPoor
7512917,Dipsacus fullonum,OpenWetPoor
7512918,Dipsacus fullonum,OpenWetPoor
7512919,Dipsacus fullonum,OpenWetPoor
7512920,Dipsacus fullonum,OpenWetPoor
7512921,Dipsacus fullonum,OpenWetPoor
7512922,Dipsacus fullonum,OpenWetPoor
7512923,Dipsacus fullonum,OpenWetPoor
7512924,Dipsacus fullonum,OpenWetPoor
7512925,Dipsacus fullonum,OpenWetPoor
7512926,Dipsacus fullonum,OpenWetPoor
7512927,Dipsacus fullonum,OpenWetPoor
7512928,Dipsacus fullonum,OpenWetPoor
7512929,Dipsacus fullonum,OpenWetPoor
7512930,Dipsacus fullonum,OpenWetPoor
7512931,Dipsacus fullonum,OpenWetPoor
7512932,Dipsacus fullonum,OpenWetPoor
7512933,Dipsacus fullonum,OpenWetPoor
7512934,Dipsacus fullonum,OpenWetPoor
7512935,Dipsacus fullonum,OpenWetPoor
7512936,Dipsacus fullonum,OpenWetPoor
7512937,Dipsacus fullonum,OpenWetPoor
7512938,Dipsacus fullonum,OpenWetPoor
