cell,species,Landuse
7345541,Anemone nemorosa,OpenWetPoor
7345542,Anemone nemorosa,OpenWetPoor
7345543,Anemone nemorosa,OpenWetPoor
7345544,Anemone nemorosa,OpenWetPoor
7348241,Anemone nemorosa,OpenWetPoor
7348242,Anemone nemorosa,OpenWetPoor
7348243,Anemone nemorosa,OpenWetPoor
7348244,Anemone nemorosa,OpenWetPoor
7348245,Anemone nemorosa,OpenWetPoor
7350941,Anemone nemorosa,OpenWetPoor
7350942,Anemone nemorosa,OpenWetPoor
7350943,Anemone nemorosa,OpenWetPoor
7350944,Anemone nemorosa,OpenWetPoor
7350945,Anemone nemorosa,OpenWetPoor
7353641,Anemone nemorosa,OpenWetPoor
7353642,Anemone nemorosa,OpenWetPoor
7353643,Anemone nemorosa,OpenWetPoor
7353644,Anemone nemorosa,OpenWetPoor
7353645,Anemone nemorosa,OpenWetPoor
7353646,Anemone nemorosa,OpenWetPoor
7356341,Anemone nemorosa,OpenWetPoor
7356342,Anemone nemorosa,OpenWetPoor
7356343,Anemone nemorosa,OpenWetPoor
7356344,Anemone nemorosa,OpenWetPoor
7356345,Anemone nemorosa,OpenWetPoor
7356346,Anemone nemorosa,OpenWetPoor
7356347,Anemone nemorosa,OpenWetPoor
7359041,Anemone nemorosa,OpenWetPoor
7359042,Anemone nemorosa,OpenWetPoor
7359043,Anemone nemorosa,OpenWetPoor
7359044,Anemone nemorosa,OpenWetPoor
7359045,Anemone nemorosa,OpenWetPoor
7359046,Anemone nemorosa,OpenWetPoor
7359047,Anemone nemorosa,OpenWetPoor
7361741,Anemone nemorosa,OpenWetPoor
7361742,Anemone nemorosa,OpenWetPoor
7361743,Anemone nemorosa,OpenWetPoor
7361744,Anemone nemorosa,OpenWetPoor
7361745,Anemone nemorosa,OpenWetPoor
7361746,Anemone nemorosa,OpenWetPoor
7361747,Anemone nemorosa,OpenWetPoor
7361748,Anemone nemorosa,OpenWetPoor
7364441,Anemone nemorosa,OpenWetPoor
7364442,Anemone nemorosa,OpenWetPoor
7364443,Anemone nemorosa,OpenWetPoor
7364444,Anemone nemorosa,OpenWetPoor
7364445,Anemone nemorosa,OpenWetPoor
7364446,Anemone nemorosa,OpenWetPoor
7364447,Anemone nemorosa,OpenWetPoor
7364448,Anemone nemorosa,OpenWetPoor
7367141,Anemone nemorosa,OpenWetPoor
7367142,Anemone nemorosa,OpenWetPoor
7367143,Anemone nemorosa,OpenWetPoor
7367144,Anemone nemorosa,OpenWetPoor
7367145,Anemone nemorosa,OpenWetPoor
7367146,Anemone nemorosa,OpenWetPoor
7367147,Anemone nemorosa,OpenWetPoor
7367148,Anemone nemorosa,OpenWetPoor
7367149,Anemone nemorosa,OpenWetPoor
7369841,Anemone nemorosa,OpenWetPoor
7369842,Anemone nemorosa,OpenWetPoor
7369843,Anemone nemorosa,OpenWetPoor
7369844,Anemone nemorosa,OpenWetPoor
7369845,Anemone nemorosa,OpenWetPoor
7369846,Anemone nemorosa,OpenWetPoor
7369847,Anemone nemorosa,OpenWetPoor
7369848,Anemone nemorosa,OpenWetPoor
7369849,Anemone nemorosa,OpenWetPoor
7372541,Anemone nemorosa,OpenWetPoor
7372542,Anemone nemorosa,OpenWetPoor
7372543,Anemone nemorosa,OpenWetPoor
7372544,Anemone nemorosa,OpenWetPoor
7372545,Anemone nemorosa,OpenWetPoor
7372546,Anemone nemorosa,OpenWetPoor
7372547,Anemone nemorosa,OpenWetPoor
7372548,Anemone nemorosa,OpenWetPoor
7372549,Anemone nemorosa,OpenWetPoor
7375241,Anemone nemorosa,OpenWetPoor
7375242,Anemone nemorosa,OpenWetPoor
7375243,Anemone nemorosa,OpenWetPoor
7375244,Anemone nemorosa,OpenWetPoor
7375245,Anemone nemorosa,OpenWetPoor
7375246,Anemone nemorosa,OpenWetPoor
7375247,Anemone nemorosa,OpenWetPoor
7375248,Anemone nemorosa,OpenWetPoor
7375249,Anemone nemorosa,OpenWetPoor
7375250,Anemone nemorosa,OpenWetPoor
7377941,Anemone nemorosa,OpenWetPoor
7377942,Anemone nemorosa,OpenWetPoor
7377943,Anemone nemorosa,OpenWetPoor
7377944,Anemone nemorosa,OpenWetPoor
7377945,Anemone nemorosa,OpenWetPoor
7377946,Anemone nemorosa,OpenWetPoor
7377947,Anemone nemorosa,OpenWetPoor
7377948,Anemone nemorosa,OpenWetPoor
7377949,Anemone nemorosa,OpenWetPoor
