cell,species,Landuse
7394159,Valeriana sambucifolia,OpenWetPoor
7394160,Valeriana sambucifolia,OpenWetPoor
7396855,Valeriana sambucifolia,OpenWetPoor
7396856,Valeriana sambucifolia,OpenWetPoor
7396857,Valeriana sambucifolia,OpenWetPoor
7396858,Valeriana sambucifolia,OpenWetPoor
7396859,Valeriana sambucifolia,OpenWetPoor
7396860,Valeriana sambucifolia,OpenWetPoor
7507521,Valeriana sambucifolia,OpenWetPoor
7507522,Valeriana sambucifolia,OpenWetPoor
7507523,Valeriana sambucifolia,OpenWetPoor
7507524,Valeriana sambucifolia,OpenWetPoor
7507525,Valeriana sambucifolia,OpenWetPoor
7507526,Valeriana sambucifolia,OpenWetPoor
7507527,Valeriana sambucifolia,OpenWetPoor
7507528,Valeriana sambucifolia,OpenWetPoor
7507529,Valeriana sambucifolia,OpenWetPoor
7507530,Valeriana sambucifolia,OpenWetPoor
7507531,Valeriana sambucifolia,OpenWetPoor
7507532,Valeriana sambucifolia,OpenWetPoor
7507533,Valeriana sambucifolia,OpenWetPoor
7507534,Valeriana sambucifolia,OpenWetPoor
7507535,Valeriana sambucifolia,OpenWetPoor
7507536,Valeriana sambucifolia,OpenWetPoor
7507537,Valeriana sambucifolia,OpenWetPoor
7507538,Valeriana sambucifolia,OpenWetPoor
7507539,Valeriana sambucifolia,OpenWetPoor
7507540,Valeriana sambucifolia,OpenWetPoor
7507541,Valeriana sambucifolia,OpenWetPoor
7507542,Valeriana sambucifolia,OpenWetPoor
7507543,Valeriana sambucifolia,OpenWetPoor
7507544,Valeriana sambucifolia,OpenWetPoor
7507545,Valeriana sambucifolia,OpenWetPoor
7507546,Valeriana sambucifolia,OpenWetPoor
7507547,Valeriana sambucifolia,OpenWetPoor
7507548,Valeriana sambucifolia,OpenWetPoor
7507549,Valeriana sambucifolia,OpenWetPoor
7507550,Valeriana sambucifolia,OpenWetPoor
7507551,Valeriana sambucifolia,OpenWetPoor
7507552,Valeriana sambucifolia,OpenWetPoor
7507553,Valeriana sambucifolia,OpenWetPoor
7507554,Valeriana sambucifolia,OpenWetPoor
7507555,Valeriana sambucifolia,OpenWetPoor
7507556,Valeriana sambucifolia,OpenWetPoor
7507557,Valeriana sambucifolia,OpenWetPoor
7507558,Valeriana sambucifolia,OpenWetPoor
7507559,Valeriana sambucifolia,OpenWetPoor
7507560,Valeriana sambucifolia,OpenWetPoor
7510221,Valeriana sambucifolia,OpenWetPoor
7510222,Valeriana sambucifolia,OpenWetPoor
7510223,Valeriana sambucifolia,OpenWetPoor
7510224,Valeriana sambucifolia,OpenWetPoor
7510225,Valeriana sambucifolia,OpenWetPoor
7510226,Valeriana sambucifolia,OpenWetPoor
7510227,Valeriana sambucifolia,OpenWetPoor
7510228,Valeriana sambucifolia,OpenWetPoor
7510229,Valeriana sambucifolia,OpenWetPoor
7510230,Valeriana sambucifolia,OpenWetPoor
7510231,Valeriana sambucifolia,OpenWetPoor
7510232,Valeriana sambucifolia,OpenWetPoor
7510233,Valeriana sambucifolia,OpenWetPoor
7510234,Valeriana sambucifolia,OpenWetPoor
7510235,Valeriana sambucifolia,OpenWetPoor
7510236,Valeriana sambucifolia,OpenWetPoor
